fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-18T20:50:10Z,13.3,52,1016.6,8.4,309,NW
2022-06-18T20:45:08Z,13.5,50,1016.7,10.7,311,NW
2022-06-18T20:40:10Z,13.5,50,1016.7,11.7,307,NW
2022-06-18T20:35:08Z,13.6,50,1016.7,10.7,309,NW
2022-06-18T20:30:10Z,13.7,50,1016.7,11.3,304,NW
2022-06-18T20:25:08Z,13.7,50,1016.7,11.3,313,NW
2022-06-18T20:20:10Z,13.7,50,1016.7,12.2,307,NW
2022-06-18T20:15:08Z,13.8,50,1016.8,12.4,314,NW
2022-06-18T20:10:10Z,13.9,49,1016.8,13,308,NW
2022-06-18T20:05:08Z,13.9,48,1016.8,14.2,307,NW
2022-06-18T20:00:10Z,13.8,47,1016.8,14.2,318,NW
2022-06-18T19:55:08Z,13.8,47,1016.8,13.8,312,NW
2022-06-18T19:50:10Z,13.8,48,1016.8,12.2,311,NW
2022-06-18T19:45:08Z,13.8,49,1016.8,15.2,311,NW
2022-06-18T19:40:10Z,13.7,48,1016.8,14.8,306,NW
2022-06-18T19:35:08Z,13.7,49,1016.8,13.6,309,NW
2022-06-18T19:30:10Z,13.7,48,1016.8,15.7,311,NW
2022-06-18T19:25:08Z,13.7,48,1016.8,13.6,303,WNW
2022-06-18T19:20:10Z,13.7,47,1016.8,13.6,309,NW
2022-06-18T19:15:08Z,13.5,49,1016.8,15.2,301,WNW
2022-06-18T19:10:10Z,13.4,49,1016.8,15.9,310,NW
2022-06-18T19:05:08Z,13.4,48,1016.8,16.3,311,NW
2022-06-18T19:00:10Z,13.4,48,1016.8,14.8,305,NW
2022-06-18T18:55:08Z,13.3,49,1016.8,14.8,311,NW
2022-06-18T18:50:10Z,13.2,49,1016.8,15,309,NW
2022-06-18T18:45:08Z,13.2,49,1016.8,15.6,306,NW
2022-06-18T18:40:10Z,13.2,49,1016.8,14.4,309,NW
2022-06-18T18:35:08Z,13,49,1016.8,15.4,313,NW
2022-06-18T18:30:10Z,13,49,1016.9,16.3,310,NW
2022-06-18T18:25:08Z,12.8,50,1017,17.9,310,NW
2022-06-18T18:20:10Z,12.7,48,1017,18.1,312,NW
2022-06-18T18:15:08Z,12.6,48,1017.1,19.2,307,NW
2022-06-18T18:10:10Z,12.6,49,1017.1,20.4,308,NW
2022-06-18T18:05:08Z,12.5,47,1017,17.7,309,NW
2022-06-18T18:00:10Z,12.4,47,1017,18.3,308,NW
2022-06-18T17:55:08Z,12.3,49,1017,17.1,304,NW
2022-06-18T17:50:10Z,12.2,48,1017,18.3,311,NW
2022-06-18T17:45:08Z,12.1,48,1017.2,18.9,309,NW
2022-06-18T17:40:10Z,12,48,1017.2,18.1,311,NW
2022-06-18T17:35:08Z,11.9,49,1017.3,18.5,311,NW
2022-06-18T17:30:10Z,11.9,49,1017.3,21.2,311,NW
2022-06-18T17:25:08Z,11.9,50,1017.4,18.7,312,NW
2022-06-18T17:20:10Z,11.8,50,1017.5,17.5,307,NW
2022-06-18T17:15:08Z,11.7,52,1017.5,17.5,311,NW
2022-06-18T17:10:10Z,11.6,52,1017.6,15.9,306,NW
2022-06-18T17:05:08Z,11.5,53,1017.6,18.5,311,NW
2022-06-18T17:00:10Z,11.4,52,1017.7,17.5,311,NW
2022-06-18T16:55:08Z,11.2,54,1017.8,17.9,310,NW
2022-06-18T16:50:10Z,11.2,52,1017.8,19.8,310,NW
2022-06-18T16:45:08Z,11.2,52,1017.8,17.5,311,NW
2022-06-18T16:40:10Z,11.1,52,1017.8,19.2,307,NW
2022-06-18T16:35:08Z,11.1,51,1017.9,17.7,309,NW
2022-06-18T16:30:10Z,11,52,1018,17.3,305,NW
2022-06-18T16:25:08Z,10.9,52,1018.1,19.8,304,NW
2022-06-18T16:20:10Z,10.9,51,1018.2,22.4,304,NW
2022-06-18T16:15:08Z,10.9,51,1018.2,21,305,NW
2022-06-18T16:10:10Z,10.8,52,1018.2,20,306,NW
2022-06-18T16:05:08Z,10.8,50,1018.3,22,306,NW
2022-06-18T16:00:10Z,10.8,50,1018.4,20,304,NW
2022-06-18T15:55:08Z,10.7,51,1018.4,22.2,306,NW
2022-06-18T15:50:10Z,10.6,51,1018.4,18.7,305,NW
2022-06-18T15:45:08Z,10.7,50,1018.5,20.4,304,NW
2022-06-18T15:40:10Z,10.5,51,1018.6,19.4,305,NW
2022-06-18T15:35:08Z,10.6,50,1018.7,22.9,307,NW
2022-06-18T15:30:10Z,10.5,51,1018.7,19.2,305,NW
2022-06-18T15:25:08Z,10.4,51,1018.8,20.6,304,NW
2022-06-18T15:20:09Z,10.5,50,1018.8,19.6,306,NW
2022-06-18T15:15:08Z,10.4,50,1018.9,21.2,309,NW
2022-06-18T15:10:10Z,10.3,53,1018.8,20,308,NW
2022-06-18T15:05:08Z,10.2,54,1018.9,21.8,306,NW
2022-06-18T15:00:10Z,10.2,56,1018.9,21,307,NW
2022-06-18T14:55:09Z,10.1,56,1018.9,19,309,NW
2022-06-18T14:50:11Z,10,56,1019.1,20.4,306,NW
2022-06-18T14:45:09Z,9.9,55,1019.1,19.2,307,NW
2022-06-18T14:40:10Z,10,55,1019.2,19.8,307,NW
2022-06-18T14:35:09Z,9.9,56,1019.2,18.9,305,NW
2022-06-18T14:30:10Z,9.9,57,1019.2,18.9,311,NW
2022-06-18T14:25:09Z,9.8,60,1019.2,17.1,309,NW
2022-06-18T14:20:10Z,9.5,61,1019.2,17.7,311,NW
2022-06-18T14:15:09Z,9.5,62,1019.2,15.7,310,NW
2022-06-18T14:10:10Z,9.2,63,1019.2,17.7,313,NW
2022-06-18T14:05:09Z,9.1,64,1019.3,18.1,315,NW
2022-06-18T14:00:10Z,9,66,1019.4,17.7,316,NW
2022-06-18T13:55:09Z,8.9,66,1019.4,15.9,298,WNW
2022-06-18T13:50:10Z,8.7,67,1019.4,16.5,314,NW
2022-06-18T13:45:09Z,8.6,68,1019.4,15.7,311,NW
2022-06-18T13:40:10Z,8.4,70,1019.3,17.9,312,NW
2022-06-18T13:35:09Z,8.3,70,1019.2,16.3,313,NW
2022-06-18T13:30:10Z,8.1,71,1019.2,18.1,313,NW
2022-06-18T13:25:08Z,8.1,70,1019.2,15.4,316,NW
2022-06-18T13:20:10Z,8,71,1019.1,13,305,NW
2022-06-18T13:15:08Z,8,70,1019.1,15.6,318,NW
2022-06-18T13:10:10Z,8.1,69,1019,17.7,309,NW
2022-06-18T13:05:08Z,8,69,1019,16.3,314,NW
2022-06-18T13:00:10Z,7.9,70,1019,16.3,320,NW
2022-06-18T12:55:08Z,7.4,71,1019,15,301,WNW
2022-06-18T12:50:10Z,7.1,70,1018.9,11.3,292,WNW
2022-06-18T12:45:08Z,7,69,1019,10.3,309,NW
2022-06-18T12:40:10Z,6.6,71,1019,12.8,289,WNW
2022-06-18T12:35:08Z,6.2,70,1018.9,11.3,305,NW
2022-06-18T12:30:10Z,6.3,69,1018.9,12.6,291,WNW
2022-06-18T12:25:08Z,6.3,70,1018.9,10.9,257,WSW
2022-06-18T12:20:10Z,6,72,1018.9,13.8,325,NW
2022-06-18T12:15:08Z,5.9,72,1018.8,11.7,308,NW
2022-06-18T12:10:10Z,5.6,73,1018.7,9.7,263,W
2022-06-18T12:05:08Z,5.5,73,1018.6,11.1,273,W
2022-06-18T12:00:10Z,5.4,73,1018.6,8.6,276,W
2022-06-18T11:55:08Z,5.4,73,1018.5,8.9,268,W
2022-06-18T11:50:10Z,5.2,73,1018.5,8.6,265,W
2022-06-18T11:45:08Z,5.4,73,1018.5,9.3,231,SW
2022-06-18T11:40:10Z,5.5,73,1018.6,7.4,198,SSW
2022-06-18T11:35:08Z,5.6,74,1018.5,8,242,WSW
2022-06-18T11:30:10Z,5.8,73,1018.5,8.7,259,W
2022-06-18T11:25:08Z,6.3,73,1018.5,11.1,304,NW
2022-06-18T11:20:10Z,6.2,71,1018.5,9.5,318,NW
2022-06-18T11:15:08Z,6.2,68,1018.4,11.9,267,W
2022-06-18T11:10:10Z,6.4,64,1018.4,9.5,307,NW
2022-06-18T11:05:08Z,8.4,56,1018.3,10.1,271,W
2022-06-18T11:00:10Z,8.8,55,1018.3,14.2,289,WNW
2022-06-18T10:55:08Z,8.8,56,1018.4,12.8,290,WNW
2022-06-18T10:50:10Z,8.7,58,1018.4,13.4,286,WNW
2022-06-18T10:45:08Z,8.7,55,1018.3,16.1,283,WNW
2022-06-18T10:40:10Z,8.7,55,1018.2,13.4,284,WNW
2022-06-18T10:35:08Z,8.7,56,1018.1,14.6,282,WNW
2022-06-18T10:30:10Z,8.7,55,1018.1,12.1,278,W
2022-06-18T10:25:08Z,8.6,53,1018.1,14.6,281,W
2022-06-18T10:20:10Z,8.5,53,1018.1,16.7,283,WNW
2022-06-18T10:15:08Z,8.5,53,1018.1,14.2,279,W
2022-06-18T10:10:10Z,8.4,56,1018.1,15.2,282,WNW
2022-06-18T10:05:08Z,8.3,57,1018,13.4,282,WNW
2022-06-18T10:00:10Z,8.2,59,1018.1,15.4,279,W
2022-06-18T09:55:08Z,8.2,60,1018.1,15,287,WNW
2022-06-18T09:50:10Z,8.2,58,1018,13.8,284,WNW
2022-06-18T09:45:08Z,8.2,58,1017.9,14,284,WNW
2022-06-18T09:40:10Z,8.2,58,1017.9,13.4,285,WNW
2022-06-18T09:35:08Z,8.1,58,1017.8,14.8,281,W
2022-06-18T09:30:10Z,8.1,62,1017.9,15.6,283,WNW
2022-06-18T09:25:08Z,8.1,64,1017.8,15.7,286,WNW
2022-06-18T09:20:10Z,8.1,64,1017.7,13,286,WNW
2022-06-18T09:15:08Z,8.1,64,1017.7,13.8,285,WNW
2022-06-18T09:10:10Z,8.1,64,1017.6,13.4,286,WNW
2022-06-18T09:05:08Z,8.2,64,1017.5,13.2,290,WNW
2022-06-18T09:00:10Z,8.2,64,1017.5,15.4,287,WNW
2022-06-18T08:55:08Z,8.3,62,1017.4,15.2,287,WNW
2022-06-18T08:50:10Z,8.3,62,1017.4,14.8,285,WNW
2022-06-18T08:45:08Z,8.3,61,1017.4,14.2,279,W
2022-06-18T08:40:10Z,8.3,61,1017.4,13.8,279,W
2022-06-18T08:35:08Z,8.4,61,1017.4,12.6,284,WNW
2022-06-18T08:30:10Z,8.4,58,1017.4,13.4,278,W
2022-06-18T08:25:08Z,8.4,56,1017.4,15.4,275,W
2022-06-18T08:20:10Z,8.3,59,1017.4,14.4,272,W
2022-06-18T08:15:08Z,8.3,62,1017.4,13,278,W
2022-06-18T08:10:10Z,8.3,58,1017.4,12.8,273,W
2022-06-18T08:05:08Z,8.2,61,1017.4,14.8,276,W
2022-06-18T08:00:10Z,8.2,61,1017.3,12.6,281,W
2022-06-18T07:55:08Z,8.1,62,1017.3,12.4,278,W
2022-06-18T07:50:10Z,8.2,61,1017.3,10.7,279,W
2022-06-18T07:45:08Z,8.2,59,1017.2,11.7,277,W
2022-06-18T07:40:10Z,8.3,58,1017.3,13.2,273,W
2022-06-18T07:35:08Z,8.2,59,1017.3,13.4,280,W
2022-06-18T07:30:10Z,8.3,58,1017.2,14.4,277,W
2022-06-18T07:25:08Z,8.4,56,1017.3,13.6,276,W
2022-06-18T07:20:10Z,8.5,56,1017.3,15.4,273,W
2022-06-18T07:15:08Z,8.5,57,1017.3,13.2,270,W
2022-06-18T07:10:10Z,8.6,54,1017.3,13.4,266,W
2022-06-18T07:05:08Z,8.7,54,1017.3,13.2,268,W
2022-06-18T07:00:10Z,8.7,50,1017.3,14.8,262,W
2022-06-18T06:55:08Z,8.7,53,1017.3,14.6,261,W
2022-06-18T06:50:10Z,8.7,52,1017.3,12.4,259,W
2022-06-18T06:45:08Z,8.8,53,1017.2,14,252,WSW
2022-06-18T06:40:10Z,8.8,51,1017.2,14.6,247,WSW
2022-06-18T06:35:08Z,8.8,51,1017.2,14.2,247,WSW
2022-06-18T06:30:10Z,8.8,52,1017.3,13.6,246,WSW
2022-06-18T06:25:08Z,8.8,51,1017.3,15,245,WSW
2022-06-18T06:20:10Z,8.8,53,1017.2,15.2,242,WSW
2022-06-18T06:15:08Z,8.7,51,1017.2,13.6,235,SW
2022-06-18T06:10:10Z,8.7,51,1017.2,14.6,234,SW
2022-06-18T06:05:08Z,8.7,52,1017.2,13.4,237,WSW
2022-06-18T06:00:10Z,8.8,53,1017.2,14.2,232,SW
2022-06-18T05:55:08Z,8.7,51,1017.2,14.2,228,SW
2022-06-18T05:50:10Z,8.7,52,1017.2,14.2,234,SW
2022-06-18T05:45:08Z,8.7,52,1017.3,15,232,SW
2022-06-18T05:40:10Z,8.7,51,1017.3,15.4,235,SW
2022-06-18T05:35:08Z,8.8,52,1017.4,17.1,232,SW
2022-06-18T05:30:10Z,8.8,52,1017.4,16.3,226,SW
2022-06-18T05:25:08Z,8.7,51,1017.4,15.9,229,SW
2022-06-18T05:20:10Z,8.8,52,1017.4,15.6,226,SW
2022-06-18T05:15:08Z,8.8,54,1017.4,17.9,228,SW
2022-06-18T05:10:10Z,8.8,51,1017.4,16.7,221,SW
2022-06-18T05:05:08Z,8.8,52,1017.4,18.1,225,SW
2022-06-18T05:00:10Z,8.8,51,1017.3,17.5,219,SW
2022-06-18T04:55:08Z,8.8,53,1017.3,18.3,223,SW
2022-06-18T04:50:10Z,8.8,53,1017.3,17.5,222,SW
2022-06-18T04:45:08Z,8.9,51,1017.3,19.4,222,SW
2022-06-18T04:40:10Z,8.9,51,1017.3,18.9,223,SW
2022-06-18T04:35:08Z,8.9,52,1017.2,20,219,SW
2022-06-18T04:30:10Z,8.9,51,1017.2,19.8,216,SW
2022-06-18T04:25:08Z,8.9,50,1017.1,20,215,SW
2022-06-18T04:20:10Z,9,52,1017,19,210,SSW
2022-06-18T04:15:08Z,8.9,50,1017,18.3,217,SW
2022-06-18T04:10:10Z,8.9,51,1017,22,211,SSW
2022-06-18T04:05:08Z,8.9,51,1017.1,20.6,217,SW
2022-06-18T04:00:10Z,8.9,51,1017,21.2,214,SW
2022-06-18T03:55:08Z,8.9,51,1017,22.2,210,SSW
2022-06-18T03:50:09Z,8.9,53,1017,22.7,213,SSW
2022-06-18T03:45:08Z,8.9,51,1016.9,22.9,212,SSW
2022-06-18T03:40:10Z,8.9,53,1016.9,21,216,SW
2022-06-18T03:35:08Z,9,52,1016.8,22.4,211,SSW
2022-06-18T03:30:09Z,9,52,1016.8,22.7,214,SW
2022-06-18T03:25:09Z,8.9,50,1016.7,22.5,211,SSW
2022-06-18T03:20:10Z,8.9,49,1016.7,22.4,211,SSW
2022-06-18T03:15:09Z,8.9,50,1016.6,23.1,213,SSW
2022-06-18T03:10:10Z,9,49,1016.7,24.3,209,SSW
2022-06-18T03:05:09Z,9,51,1016.6,23.3,205,SSW
2022-06-18T03:00:10Z,9,49,1016.7,24.1,213,SSW
2022-06-18T02:55:09Z,9,49,1016.6,24.5,212,SSW
2022-06-18T02:50:10Z,9.1,50,1016.7,25.7,217,SW
2022-06-18T02:45:09Z,9.1,50,1016.7,25.9,218,SW
2022-06-18T02:40:10Z,9.2,50,1016.7,26.2,217,SW
2022-06-18T02:35:09Z,9.2,50,1016.6,25.9,214,SW
2022-06-18T02:30:10Z,9.1,50,1016.5,25.5,216,SW
2022-06-18T02:25:09Z,9.1,50,1016.5,24.9,213,SSW
2022-06-18T02:20:10Z,9.2,49,1016.5,25.5,213,SSW
2022-06-18T02:15:09Z,9.2,48,1016.5,27,213,SSW
2022-06-18T02:10:10Z,9.2,47,1016.4,28.8,214,SW
2022-06-18T02:05:08Z,9.3,50,1016.4,27.8,214,SW
2022-06-18T02:00:10Z,9.2,49,1016.4,24.9,216,SW
2022-06-18T01:55:08Z,9.2,47,1016.3,25.3,218,SW
2022-06-18T01:50:10Z,9.2,46,1016.2,27,215,SW
2022-06-18T01:45:08Z,9.3,49,1016.1,27.8,221,SW
2022-06-18T01:40:10Z,9.3,50,1016.1,27,220,SW
2022-06-18T01:35:08Z,9.3,48,1016.1,26.4,217,SW
2022-06-18T01:30:10Z,9.3,47,1016,28.2,217,SW
2022-06-18T01:25:08Z,9.4,48,1016,29,219,SW
2022-06-18T01:20:10Z,9.5,47,1016,28,217,SW
2022-06-18T01:15:08Z,9.5,47,1016,28.8,216,SW
2022-06-18T01:10:10Z,9.5,46,1016,27.2,218,SW
2022-06-18T01:05:08Z,9.7,47,1016,29.2,219,SW
2022-06-18T01:00:10Z,9.7,47,1015.9,29.2,217,SW
2022-06-18T00:55:08Z,9.8,47,1015.9,28.8,220,SW
2022-06-18T00:50:10Z,9.8,47,1015.8,26.8,217,SW
2022-06-18T00:45:08Z,9.8,46,1015.7,28,221,SW
2022-06-18T00:40:10Z,9.9,47,1015.6,28.6,221,SW
2022-06-18T00:35:08Z,9.9,46,1015.6,28.4,223,SW
2022-06-18T00:30:10Z,10,47,1015.5,28,226,SW
2022-06-18T00:25:08Z,10,48,1015.5,25.9,224,SW
2022-06-18T00:20:10Z,10,46,1015.4,26.6,221,SW
2022-06-18T00:15:08Z,10,47,1015.4,25.9,222,SW
2022-06-18T00:10:10Z,10.1,47,1015.4,26.4,223,SW
2022-06-18T00:05:08Z,10.1,47,1015.3,26,225,SW
2022-06-18T00:00:10Z,10.1,46,1015.2,26.8,225,SW
2022-06-17T23:55:08Z,10.2,43,1015.2,27.4,226,SW
2022-06-17T23:50:10Z,10.3,45,1015.1,27.6,233,SW
2022-06-17T23:45:08Z,10.3,44,1015,27.2,227,SW
2022-06-17T23:40:10Z,10.3,42,1014.9,28.2,226,SW
2022-06-17T23:35:08Z,10.4,42,1014.8,29.7,226,SW
2022-06-17T23:30:10Z,10.4,41,1014.8,30.9,227,SW
2022-06-17T23:25:08Z,10.5,48,1014.7,29.2,228,SW
2022-06-17T23:20:10Z,10.5,46,1014.6,28,229,SW
2022-06-17T23:15:08Z,10.5,42,1014.5,28,228,SW
2022-06-17T23:10:10Z,10.5,44,1014.5,31.7,232,SW
2022-06-17T23:05:08Z,10.5,44,1014.5,30.1,228,SW
2022-06-17T23:00:10Z,10.6,44,1014.4,31.7,225,SW
2022-06-17T22:55:08Z,10.6,43,1014.4,32.9,227,SW
2022-06-17T22:50:10Z,10.6,48,1014.3,29.5,228,SW
2022-06-17T22:45:08Z,10.6,44,1014.2,30.9,231,SW
2022-06-17T22:40:10Z,10.6,45,1014.1,28.4,227,SW
2022-06-17T22:35:08Z,10.6,43,1014.1,33.2,229,SW
2022-06-17T22:30:10Z,10.6,45,1014,30.1,230,SW
2022-06-17T22:25:08Z,10.6,45,1013.9,32.9,232,SW
2022-06-17T22:20:10Z,10.6,44,1013.8,31.7,228,SW
2022-06-17T22:15:08Z,10.7,44,1013.7,33.2,228,SW
2022-06-17T22:10:10Z,10.7,45,1013.7,30.7,230,SW
2022-06-17T22:05:08Z,10.7,44,1013.6,33.6,226,SW
2022-06-17T22:00:10Z,10.8,47,1013.6,33,229,SW
2022-06-17T21:55:08Z,10.8,49,1013.5,28.4,226,SW
2022-06-17T21:50:10Z,10.8,48,1013.5,30.3,227,SW
2022-06-17T21:45:08Z,10.9,50,1013.4,29,226,SW
2022-06-17T21:40:10Z,10.9,49,1013.3,29.7,226,SW
2022-06-17T21:35:08Z,10.9,48,1013.2,30.7,225,SW
2022-06-17T21:30:10Z,11,49,1013.1,33.2,225,SW
2022-06-17T21:25:08Z,11.1,51,1013.1,31.9,225,SW
2022-06-17T21:20:10Z,11.2,51,1013,29.9,225,SW
2022-06-17T21:15:08Z,11.2,51,1012.9,28.8,226,SW
2022-06-17T21:10:10Z,11.3,48,1012.9,28.4,237,WSW
2022-06-17T21:05:08Z,11.3,49,1012.8,28.4,232,SW
2022-06-17T21:00:10Z,11.3,47,1012.6,27,232,SW
2022-06-17T20:55:08Z,11.3,47,1012.5,29.7,231,SW
2022-06-17T20:50:10Z,11.3,44,1012.4,28.6,238,WSW
2022-06-17T20:45:08Z,11.3,45,1012.4,29.5,236,SW
2022-06-17T20:40:10Z,11.4,45,1012.3,31.7,237,WSW
2022-06-17T20:35:08Z,11.4,47,1012.2,30.7,235,SW
2022-06-17T20:30:10Z,11.4,45,1012.2,27.8,236,SW
2022-06-17T20:25:08Z,11.5,48,1012.1,30.7,228,SW
2022-06-17T20:20:10Z,11.5,48,1012.1,28.8,234,SW
2022-06-17T20:15:08Z,11.5,47,1012,28.4,239,WSW
2022-06-17T20:10:10Z,11.6,50,1011.9,29.4,235,SW
2022-06-17T20:05:08Z,11.6,50,1011.9,27.8,231,SW
2022-06-17T20:00:10Z,11.6,50,1011.9,25.5,231,SW
2022-06-17T19:55:08Z,11.6,46,1011.8,28.6,234,SW
2022-06-17T19:50:10Z,11.6,47,1011.7,28,233,SW
2022-06-17T19:45:08Z,11.7,48,1011.6,28.6,236,SW
2022-06-17T19:40:10Z,11.7,48,1011.6,27.8,238,WSW
2022-06-17T19:35:08Z,11.7,49,1011.5,29.5,235,SW
2022-06-17T19:30:10Z,11.8,50,1011.5,26.4,233,SW
2022-06-17T19:25:08Z,11.8,47,1011.4,28.2,235,SW
2022-06-17T19:20:10Z,11.8,46,1011.4,27.2,238,WSW
2022-06-17T19:15:08Z,11.8,47,1011.3,28.2,238,WSW
2022-06-17T19:10:10Z,11.9,50,1011.3,27.6,236,SW
2022-06-17T19:05:08Z,11.8,46,1011.3,27.6,236,SW
2022-06-17T19:00:10Z,11.8,47,1011.3,27.8,235,SW
2022-06-17T18:55:08Z,11.9,48,1011.3,28.2,235,SW
2022-06-17T18:50:10Z,11.9,50,1011.2,27,235,SW
2022-06-17T18:45:08Z,11.9,49,1011.1,26.8,242,WSW
2022-06-17T18:40:10Z,11.9,48,1011.1,25.9,244,WSW
2022-06-17T18:35:08Z,11.9,48,1011.1,26.6,245,WSW
2022-06-17T18:30:10Z,12,49,1011.1,25.5,247,WSW
2022-06-17T18:25:08Z,12,50,1011,27,245,WSW
2022-06-17T18:20:10Z,12,50,1011,24.7,244,WSW
2022-06-17T18:15:08Z,12,47,1011,27.2,245,WSW
2022-06-17T18:10:10Z,12,49,1010.9,24.3,237,WSW
2022-06-17T18:05:08Z,12,46,1010.9,27.2,240,WSW
2022-06-17T18:00:10Z,12,49,1010.9,27.6,239,WSW
2022-06-17T17:55:08Z,11.9,50,1010.9,25.9,234,SW
2022-06-17T17:50:10Z,11.9,50,1010.9,24.7,239,WSW
2022-06-17T17:45:08Z,11.8,53,1010.9,26.2,242,WSW
2022-06-17T17:40:10Z,11.7,53,1011,25.3,237,WSW
2022-06-17T17:35:08Z,11.5,53,1010.9,25.3,238,WSW
2022-06-17T17:30:10Z,11.5,53,1011,29,237,WSW
2022-06-17T17:25:08Z,11.4,52,1011,27.8,239,WSW
2022-06-17T17:20:10Z,11.4,54,1011,27.4,234,SW
2022-06-17T17:15:08Z,11.4,54,1011,26.8,237,WSW
2022-06-17T17:10:10Z,11.2,54,1011,24.9,240,WSW
2022-06-17T17:05:08Z,11.2,55,1011,25.9,241,WSW
2022-06-17T17:00:10Z,11.1,55,1011.1,25.1,237,WSW
2022-06-17T16:55:08Z,11.1,54,1011.1,25.7,237,WSW
2022-06-17T16:50:10Z,11.2,57,1011.1,25.7,233,SW
2022-06-17T16:45:08Z,11.2,56,1011.1,25.5,238,WSW
2022-06-17T16:40:10Z,11.1,56,1011.1,24.9,235,SW
2022-06-17T16:35:08Z,11.1,58,1011.1,24.9,239,WSW
2022-06-17T16:30:10Z,11,59,1011.1,25.5,235,SW
2022-06-17T16:25:08Z,10.7,62,1011.2,21.6,244,WSW
2022-06-17T16:20:10Z,10.6,62,1011.2,21.4,243,WSW
2022-06-17T16:15:08Z,10.5,63,1011.2,22.9,241,WSW
2022-06-17T16:10:10Z,10.4,63,1011.2,22.7,239,WSW
2022-06-17T16:05:08Z,10.3,62,1011.3,24.1,241,WSW
2022-06-17T16:00:10Z,10.3,64,1011.3,24.7,239,WSW
2022-06-17T15:55:09Z,10.3,63,1011.2,24.5,237,WSW
2022-06-17T15:50:11Z,10.2,63,1011.3,26.2,236,SW
2022-06-17T15:45:09Z,10.2,63,1011.3,26.4,237,WSW
2022-06-17T15:40:10Z,10.1,63,1011.3,26.8,238,WSW
2022-06-17T15:35:09Z,10.2,64,1011.3,26.8,243,WSW
2022-06-17T15:30:10Z,10.2,63,1011.4,27.4,242,WSW
2022-06-17T15:25:09Z,10.2,63,1011.4,26,242,WSW
2022-06-17T15:20:10Z,10.4,64,1011.3,25.3,243,WSW
2022-06-17T15:15:09Z,10.3,65,1011.4,23.5,249,WSW
2022-06-17T15:10:10Z,10.1,64,1011.4,27.2,249,WSW
2022-06-17T15:05:09Z,10.1,66,1011.4,22.5,253,WSW
2022-06-17T15:00:10Z,10,64,1011.4,24.7,254,WSW
2022-06-17T14:55:09Z,10.1,63,1011.4,24.5,255,WSW
2022-06-17T14:50:10Z,10.3,65,1011.6,27,251,WSW
2022-06-17T14:45:08Z,10.3,64,1011.6,30.3,254,WSW
2022-06-17T14:40:10Z,10.3,65,1011.6,27.6,251,WSW
2022-06-17T14:35:09Z,10.4,64,1011.6,27.8,250,WSW
2022-06-17T14:30:10Z,10.6,65,1011.7,26.6,250,WSW
2022-06-17T14:25:08Z,10.6,63,1011.6,25.3,242,WSW
2022-06-17T14:20:10Z,10.5,64,1011.7,26.4,253,WSW
2022-06-17T14:15:08Z,10.3,68,1011.7,22.5,251,WSW
2022-06-17T14:10:10Z,10.3,71,1011.8,25.3,257,WSW
2022-06-17T14:05:08Z,10.1,75,1011.9,20.4,264,W
