fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-29T20:45:08Z,16.3,47,1011.2,14,301,WNW
2022-06-29T20:40:10Z,16.4,47,1011.3,13.6,280,W
2022-06-29T20:35:08Z,16.5,47,1011.4,14.4,297,WNW
2022-06-29T20:30:10Z,16.6,47,1011.4,15.9,296,WNW
2022-06-29T20:25:08Z,16.6,48,1011.4,15.7,303,WNW
2022-06-29T20:20:10Z,16.6,48,1011.4,14.2,301,WNW
2022-06-29T20:15:08Z,16.7,47,1011.5,15.4,307,NW
2022-06-29T20:10:10Z,16.7,47,1011.3,15.2,313,NW
2022-06-29T20:05:08Z,16.7,47,1011.2,13.6,295,WNW
2022-06-29T20:00:10Z,16.6,47,1011.1,13.2,288,WNW
2022-06-29T19:55:08Z,16.6,48,1011.2,16.5,302,WNW
2022-06-29T19:50:10Z,16.5,50,1011.2,15.4,296,WNW
2022-06-29T19:45:08Z,16.2,53,1011.3,16.9,303,WNW
2022-06-29T19:40:10Z,16.1,55,1011.5,13.6,305,NW
2022-06-29T19:35:08Z,16,55,1011.6,14.2,312,NW
2022-06-29T19:30:10Z,15.9,56,1011.7,14,311,NW
2022-06-29T19:25:08Z,15.9,56,1011.7,13.8,313,NW
2022-06-29T19:20:10Z,15.9,56,1011.7,16.5,296,WNW
2022-06-29T19:15:08Z,16,55,1011.7,14.2,303,WNW
2022-06-29T19:10:10Z,16.3,55,1011.8,16.5,306,NW
2022-06-29T19:05:08Z,16.5,53,1011.8,15.2,303,WNW
2022-06-29T19:00:10Z,16.4,54,1011.8,15.2,310,NW
2022-06-29T18:55:08Z,16.4,54,1011.8,15,313,NW
2022-06-29T18:50:10Z,16.3,54,1011.8,15.4,311,NW
2022-06-29T18:45:08Z,16.3,54,1011.9,15.6,310,NW
2022-06-29T18:40:10Z,16.3,54,1012.1,13.6,286,WNW
2022-06-29T18:35:08Z,16.3,54,1012.1,15,311,NW
2022-06-29T18:30:10Z,16.1,55,1012,14.4,306,NW
2022-06-29T18:25:08Z,15.8,56,1012,18.9,304,NW
2022-06-29T18:20:10Z,15.6,57,1012,19.8,310,NW
2022-06-29T18:15:08Z,15.7,57,1012.1,18.5,309,NW
2022-06-29T18:10:10Z,15.6,56,1012.1,15.9,308,NW
2022-06-29T18:05:08Z,15.6,57,1012.1,16.3,303,WNW
2022-06-29T18:00:10Z,15.4,58,1012.1,15.2,306,NW
2022-06-29T17:55:08Z,15.4,58,1012.2,18.9,307,NW
2022-06-29T17:50:10Z,15.4,57,1012.3,17.1,308,NW
2022-06-29T17:45:08Z,15.7,55,1012.4,16.1,303,WNW
2022-06-29T17:40:10Z,15.8,54,1012.4,14.6,297,WNW
2022-06-29T17:35:08Z,15.8,53,1012.4,15.2,308,NW
2022-06-29T17:30:10Z,15.7,53,1012.6,19.8,308,NW
2022-06-29T17:25:08Z,15.8,53,1012.6,17.3,311,NW
2022-06-29T17:20:10Z,15.7,53,1012.6,15.9,310,NW
2022-06-29T17:15:08Z,15.7,53,1012.7,19.8,306,NW
2022-06-29T17:10:10Z,15.7,53,1012.7,17.9,311,NW
2022-06-29T17:05:08Z,15.8,53,1012.9,18.3,308,NW
2022-06-29T17:00:10Z,15.9,53,1013,17.7,312,NW
2022-06-29T16:55:08Z,16,53,1013.1,17.1,309,NW
2022-06-29T16:50:10Z,15.7,54,1013.3,17.7,305,NW
2022-06-29T16:45:08Z,15.6,55,1013.4,16.7,310,NW
2022-06-29T16:40:10Z,15.5,56,1013.5,15.4,312,NW
2022-06-29T16:35:08Z,15.3,58,1013.6,14.4,303,WNW
2022-06-29T16:30:10Z,15,59,1013.7,15.6,312,NW
2022-06-29T16:25:08Z,15,60,1013.8,16.1,315,NW
2022-06-29T16:20:10Z,14.7,61,1013.9,15.2,313,NW
2022-06-29T16:15:08Z,14.5,62,1014,16.3,304,NW
2022-06-29T16:10:10Z,14.1,65,1014.2,16.9,311,NW
2022-06-29T16:05:08Z,13.8,66,1014.3,16.5,311,NW
2022-06-29T16:00:10Z,13.8,66,1014.4,15.4,307,NW
2022-06-29T15:55:08Z,13.7,67,1014.5,16.9,301,WNW
2022-06-29T15:50:10Z,13.6,67,1014.7,16.1,310,NW
2022-06-29T15:45:08Z,13.4,69,1014.7,15.7,309,NW
2022-06-29T15:40:10Z,13.3,69,1014.8,17.1,307,NW
2022-06-29T15:35:08Z,13.2,70,1014.9,18.1,303,WNW
2022-06-29T15:30:10Z,13.2,70,1014.9,16.1,307,NW
2022-06-29T15:25:09Z,13.2,70,1014.9,16.1,306,NW
2022-06-29T15:20:10Z,13.1,70,1014.9,14.2,307,NW
2022-06-29T15:15:09Z,12.8,71,1015,16.3,309,NW
2022-06-29T15:10:10Z,12.7,72,1015,15.4,310,NW
2022-06-29T15:05:09Z,12.5,73,1015.1,16.5,303,WNW
2022-06-29T15:00:10Z,12.5,73,1015.3,14.6,308,NW
2022-06-29T14:55:09Z,12.3,75,1015.4,15.2,307,NW
2022-06-29T14:50:10Z,12.1,75,1015.4,14.4,308,NW
2022-06-29T14:45:09Z,11.9,76,1015.4,16.1,307,NW
2022-06-29T14:40:10Z,11.8,76,1015.4,16.7,312,NW
2022-06-29T14:35:09Z,11.8,75,1015.5,18.9,309,NW
2022-06-29T14:30:10Z,12,75,1015.6,15.6,306,NW
2022-06-29T14:25:08Z,12,74,1015.6,14,302,WNW
2022-06-29T14:20:10Z,11.8,75,1015.7,15.9,309,NW
2022-06-29T14:15:09Z,11.8,75,1015.6,14.6,310,NW
2022-06-29T14:10:10Z,11.6,76,1015.6,15.2,314,NW
2022-06-29T14:05:08Z,11.5,76,1015.8,14,317,NW
2022-06-29T14:00:10Z,11.4,76,1015.8,17.1,311,NW
2022-06-29T13:55:08Z,11.2,77,1015.8,15.2,318,NW
2022-06-29T13:50:10Z,11.1,77,1015.9,15.9,317,NW
2022-06-29T13:45:08Z,11.1,77,1016,17.3,302,WNW
2022-06-29T13:40:10Z,11,77,1016.2,14.6,312,NW
2022-06-29T13:35:08Z,10.9,77,1016.3,13.6,318,NW
2022-06-29T13:30:10Z,10.9,77,1016.3,15.4,317,NW
2022-06-29T13:25:08Z,10.9,77,1016.2,15.7,316,NW
2022-06-29T13:20:10Z,10.8,78,1016.2,14,315,NW
2022-06-29T13:15:08Z,10.6,79,1016.2,13.6,312,NW
2022-06-29T13:10:10Z,10.4,80,1016.3,14.2,320,NW
2022-06-29T13:05:08Z,10.3,80,1016.2,12.6,310,NW
2022-06-29T13:00:10Z,10.1,80,1016.2,12.4,320,NW
2022-06-29T12:55:08Z,10.1,79,1016.1,11.3,288,WNW
2022-06-29T12:50:10Z,9.9,79,1016.1,11.3,292,WNW
2022-06-29T12:45:08Z,9.8,79,1016,13.4,285,WNW
2022-06-29T12:40:10Z,9.8,80,1016,10.9,304,NW
2022-06-29T12:35:08Z,9.6,81,1016.1,10.7,313,NW
2022-06-29T12:30:10Z,9.7,80,1016.1,11.1,298,WNW
2022-06-29T12:25:08Z,9.6,81,1016,9.5,309,NW
2022-06-29T12:20:10Z,9.5,82,1016,11.5,306,NW
2022-06-29T12:15:08Z,9.5,82,1015.9,10.9,299,WNW
2022-06-29T12:10:10Z,9.4,82,1015.8,9.9,295,WNW
2022-06-29T12:05:08Z,9.3,83,1015.8,9.1,308,NW
2022-06-29T12:00:10Z,9.2,83,1015.7,9.7,293,WNW
2022-06-29T11:55:08Z,9,84,1015.6,9.3,307,NW
2022-06-29T11:50:10Z,8.8,84,1015.6,11.9,319,NW
2022-06-29T11:45:08Z,8.7,85,1015.7,12.1,323,NW
2022-06-29T11:40:10Z,8.6,85,1015.7,11.3,316,NW
2022-06-29T11:35:08Z,8.6,84,1015.8,12.2,315,NW
2022-06-29T11:30:10Z,8.6,85,1015.9,9.3,301,WNW
2022-06-29T11:25:08Z,8.5,84,1016,10.7,328,NNW
2022-06-29T11:20:10Z,8.5,84,1016,10.3,319,NW
2022-06-29T11:15:08Z,8.5,84,1015.9,10.5,324,NW
2022-06-29T11:10:10Z,8.5,84,1015.8,11.3,316,NW
2022-06-29T11:05:08Z,8.6,84,1015.7,10.9,312,NW
2022-06-29T11:00:10Z,8.7,84,1015.6,11.7,318,NW
2022-06-29T10:55:08Z,8.7,84,1015.5,10.7,311,NW
2022-06-29T10:50:10Z,8.6,84,1015.5,10.1,310,NW
2022-06-29T10:45:08Z,8.6,84,1015.4,9.9,307,NW
2022-06-29T10:40:10Z,8.7,84,1015.3,9.9,262,W
2022-06-29T10:35:08Z,8.7,84,1015.3,12.1,311,NW
2022-06-29T10:30:10Z,8.6,83,1015.3,11.9,318,NW
2022-06-29T10:25:08Z,8.6,83,1015.2,12.6,316,NW
2022-06-29T10:20:10Z,8.7,82,1015.1,11.1,313,NW
2022-06-29T10:15:08Z,8.7,82,1015,11.9,323,NW
2022-06-29T10:10:10Z,8.7,82,1015,9.7,285,WNW
2022-06-29T10:05:08Z,8.7,83,1015,10.5,310,NW
2022-06-29T10:00:10Z,8.6,83,1014.9,10.7,289,WNW
2022-06-29T09:55:08Z,8.6,83,1014.9,9.9,289,WNW
2022-06-29T09:50:10Z,8.8,83,1014.9,9.5,267,W
2022-06-29T09:45:08Z,8.9,84,1014.9,10.3,280,W
2022-06-29T09:40:10Z,9.1,85,1014.8,9.9,281,W
2022-06-29T09:35:08Z,9.3,85,1014.8,10.5,267,W
2022-06-29T09:30:10Z,9.4,85,1014.8,9.5,311,NW
2022-06-29T09:25:08Z,9.4,85,1014.8,9.9,321,NW
2022-06-29T09:20:10Z,9.3,86,1014.9,11.9,322,NW
2022-06-29T09:15:08Z,9.1,86,1015,11.1,316,NW
2022-06-29T09:10:10Z,9.1,85,1015.1,10.9,319,NW
2022-06-29T09:05:08Z,9.3,85,1015,11.1,323,NW
2022-06-29T09:00:10Z,9.3,84,1015.1,11.1,333,NNW
2022-06-29T08:55:08Z,9.2,83,1015.1,10.3,326,NW
2022-06-29T08:50:10Z,9.2,83,1015.2,9.7,316,NW
2022-06-29T08:45:08Z,9.3,82,1015.2,10.3,333,NNW
2022-06-29T08:40:10Z,9.3,82,1015.2,11.1,332,NNW
2022-06-29T08:35:08Z,9.2,81,1015.2,10.3,321,NW
2022-06-29T08:30:10Z,9.2,82,1015.1,10.5,316,NW
2022-06-29T08:25:08Z,9.3,82,1015.2,11.9,327,NNW
2022-06-29T08:20:10Z,9.3,81,1015.3,12.4,320,NW
2022-06-29T08:15:08Z,9.2,80,1015.4,12.2,321,NW
2022-06-29T08:10:10Z,9.2,78,1015.4,10.9,323,NW
2022-06-29T08:05:08Z,9.2,77,1015.5,12.8,325,NW
2022-06-29T08:00:10Z,9.3,76,1015.6,12.6,317,NW
2022-06-29T07:55:08Z,9.3,76,1015.6,11.7,322,NW
2022-06-29T07:50:10Z,9.4,75,1015.6,11.1,324,NW
2022-06-29T07:45:08Z,9.4,75,1015.5,9.9,329,NNW
2022-06-29T07:40:10Z,9.6,74,1015.3,10.7,333,NNW
2022-06-29T07:35:08Z,9.6,73,1015.2,9.9,328,NNW
2022-06-29T07:30:10Z,9.6,73,1015.1,10.7,327,NNW
2022-06-29T07:25:08Z,9.6,73,1015.2,9.9,327,NNW
2022-06-29T07:20:10Z,9.6,73,1015.2,11.1,327,NNW
2022-06-29T07:15:08Z,9.7,73,1015.2,9.5,325,NW
2022-06-29T07:10:10Z,9.8,73,1015.2,11.3,317,NW
2022-06-29T07:05:08Z,9.8,72,1015.3,11.5,323,NW
2022-06-29T07:00:10Z,9.8,72,1015.5,11.3,315,NW
2022-06-29T06:55:08Z,9.9,71,1015.6,12.8,330,NNW
2022-06-29T06:50:10Z,9.9,71,1015.8,10.9,330,NNW
2022-06-29T06:45:08Z,9.9,70,1015.9,11.9,328,NNW
2022-06-29T06:40:10Z,10.1,69,1016,13.8,320,NW
2022-06-29T06:35:08Z,10.1,69,1016.1,14.4,327,NNW
2022-06-29T06:30:10Z,10.2,68,1016,12.4,320,NW
2022-06-29T06:25:08Z,10.3,67,1016.1,13.2,320,NW
2022-06-29T06:20:10Z,10.4,67,1016.1,13,320,NW
2022-06-29T06:15:08Z,10.4,67,1016.1,12.1,325,NW
2022-06-29T06:10:10Z,10.5,65,1016.1,12.1,323,NW
2022-06-29T06:05:08Z,10.7,65,1016,12.4,325,NW
2022-06-29T06:00:10Z,10.5,66,1016,10.9,327,NNW
2022-06-29T05:55:08Z,10.6,65,1016,9.1,338,NNW
2022-06-29T05:50:10Z,10.6,65,1015.9,8.6,327,NNW
2022-06-29T05:45:08Z,10.6,65,1015.9,8.7,333,NNW
2022-06-29T05:40:10Z,10.6,65,1015.9,8.9,301,WNW
2022-06-29T05:35:08Z,10.7,65,1015.9,8.2,311,NW
2022-06-29T05:30:10Z,10.8,65,1016,9.1,317,NW
2022-06-29T05:25:08Z,10.9,66,1016,8.6,323,NW
2022-06-29T05:20:10Z,11,66,1016,9.1,335,NNW
2022-06-29T05:15:08Z,11.1,65,1016,11.7,329,NNW
2022-06-29T05:10:10Z,11.2,64,1016,11.1,317,NW
2022-06-29T05:05:08Z,11.1,64,1016.1,11.5,335,NNW
2022-06-29T05:00:10Z,11,65,1016.1,11.5,335,NNW
2022-06-29T04:55:08Z,10.9,66,1016.1,11.9,326,NW
2022-06-29T04:50:10Z,10.9,66,1016,10.1,338,NNW
2022-06-29T04:45:08Z,11,64,1016,9.9,331,NNW
2022-06-29T04:40:10Z,11.1,64,1016,10.3,335,NNW
2022-06-29T04:35:08Z,11.1,64,1016,8.7,343,NNW
2022-06-29T04:30:09Z,11.2,64,1016,8.6,341,NNW
2022-06-29T04:25:08Z,11.3,63,1016,8.7,345,NNW
2022-06-29T04:20:09Z,11.3,63,1015.9,9.3,343,NNW
2022-06-29T04:15:08Z,11.3,64,1015.9,8.9,328,NNW
2022-06-29T04:10:10Z,11.3,66,1015.9,8.9,347,NNW
2022-06-29T04:05:08Z,11.4,66,1016.1,9.5,336,NNW
2022-06-29T04:00:10Z,11.4,65,1016.2,10.9,335,NNW
2022-06-29T03:55:09Z,11.3,66,1016.3,10.7,338,NNW
2022-06-29T03:50:10Z,11.3,66,1016.4,10.5,336,NNW
2022-06-29T03:45:09Z,11.3,67,1016.4,10.1,338,NNW
2022-06-29T03:40:10Z,11.3,67,1016.5,10.3,333,NNW
2022-06-29T03:35:09Z,11.4,67,1016.6,11.3,333,NNW
2022-06-29T03:30:10Z,11.3,68,1016.5,10.9,333,NNW
2022-06-29T03:25:09Z,11.4,68,1016.3,10.7,338,NNW
2022-06-29T03:20:10Z,11.4,67,1016.3,10.7,338,NNW
2022-06-29T03:15:09Z,11.3,68,1016.3,10.7,336,NNW
2022-06-29T03:10:10Z,11.2,70,1016.4,10.1,339,NNW
2022-06-29T03:05:08Z,11.2,71,1016.5,9.9,336,NNW
2022-06-29T03:00:10Z,11.3,70,1016.5,10.7,334,NNW
2022-06-29T02:55:09Z,11.3,70,1016.5,10.7,333,NNW
2022-06-29T02:50:10Z,11.4,70,1016.6,9.9,333,NNW
2022-06-29T02:45:09Z,11.4,71,1016.6,9.7,333,NNW
2022-06-29T02:40:10Z,11.3,73,1016.6,9.9,336,NNW
2022-06-29T02:35:08Z,11.2,75,1016.6,9.3,335,NNW
2022-06-29T02:30:10Z,11.3,75,1016.6,9.5,334,NNW
2022-06-29T02:25:08Z,11.3,75,1016.7,9.7,333,NNW
2022-06-29T02:20:10Z,11.3,76,1016.7,9.9,333,NNW
2022-06-29T02:15:08Z,11.4,75,1016.7,9.9,333,NNW
2022-06-29T02:10:10Z,11.4,75,1016.8,10.3,332,NNW
2022-06-29T02:05:08Z,11.4,76,1016.8,10.5,330,NNW
2022-06-29T02:00:10Z,11.6,75,1016.8,10.9,328,NNW
2022-06-29T01:55:08Z,11.8,73,1016.8,10.5,321,NW
2022-06-29T01:50:10Z,11.8,73,1016.9,10.1,317,NW
2022-06-29T01:45:08Z,11.7,74,1016.8,10.5,319,NW
2022-06-29T01:40:10Z,11.7,74,1016.7,9.9,326,NW
2022-06-29T01:35:08Z,11.8,73,1016.8,9.9,325,NW
2022-06-29T01:30:10Z,11.8,73,1016.8,9.7,325,NW
2022-06-29T01:25:08Z,11.6,75,1017,9.1,323,NW
2022-06-29T01:20:10Z,11.4,77,1016.8,8,331,NNW
2022-06-29T01:15:08Z,11.5,77,1016.9,8.9,332,NNW
2022-06-29T01:10:10Z,11.6,78,1016.9,9.1,324,NW
2022-06-29T01:05:08Z,11.6,78,1016.9,9.5,323,NW
2022-06-29T01:00:10Z,11.6,79,1016.9,9.1,324,NW
2022-06-29T00:55:08Z,11.6,79,1016.9,9.7,323,NW
2022-06-29T00:50:10Z,11.5,79,1016.9,9.1,323,NW
2022-06-29T00:45:08Z,11.6,79,1016.9,8.9,321,NW
2022-06-29T00:40:10Z,11.6,78,1016.9,8.4,319,NW
2022-06-29T00:35:08Z,11.9,77,1016.8,8.2,314,NW
2022-06-29T00:30:10Z,11.9,76,1016.8,8.9,308,NW
2022-06-29T00:25:08Z,11.9,76,1016.8,9.3,309,NW
2022-06-29T00:20:10Z,11.9,76,1016.7,8.2,314,NW
2022-06-29T00:15:08Z,11.9,75,1016.6,8.2,317,NW
2022-06-29T00:10:10Z,11.8,76,1016.6,7.4,315,NW
2022-06-29T00:05:08Z,11.7,76,1016.5,7.4,326,NW
2022-06-29T00:00:10Z,11.7,77,1016.5,7,325,NW
2022-06-28T23:55:08Z,11.9,76,1016.5,7.2,318,NW
2022-06-28T23:50:10Z,12,76,1016.5,8.2,312,NW
2022-06-28T23:45:08Z,12,76,1016.4,7.8,309,NW
2022-06-28T23:40:10Z,12,77,1016.4,7,307,NW
2022-06-28T23:35:08Z,12.2,75,1016.4,8,295,WNW
2022-06-28T23:30:10Z,12.4,73,1016.4,8,292,WNW
2022-06-28T23:25:08Z,12.4,72,1016.5,9.5,279,W
2022-06-28T23:20:10Z,12.3,75,1016.5,9.5,280,W
2022-06-28T23:15:08Z,12.1,77,1016.4,8.6,285,WNW
2022-06-28T23:10:10Z,12,78,1016.4,8.6,293,WNW
2022-06-28T23:05:08Z,12.1,78,1016.4,8.6,298,WNW
2022-06-28T23:00:10Z,12.1,76,1016.4,11.1,290,WNW
2022-06-28T22:55:08Z,12.3,75,1016.4,8.7,286,WNW
2022-06-28T22:50:10Z,11.8,79,1016.3,9.1,280,W
2022-06-28T22:45:08Z,11.9,80,1016.3,9.1,291,WNW
2022-06-28T22:40:10Z,12,77,1016.2,9.7,287,WNW
2022-06-28T22:35:08Z,11.9,79,1016.2,9.9,287,WNW
2022-06-28T22:30:10Z,11.6,81,1016.3,9.9,288,WNW
2022-06-28T22:25:08Z,11.5,82,1016.2,8.7,304,NW
2022-06-28T22:20:10Z,11.9,79,1016.1,9.1,308,NW
2022-06-28T22:15:08Z,11.9,78,1016.2,9.5,293,WNW
2022-06-28T22:10:10Z,11.8,80,1016.2,8.6,300,WNW
2022-06-28T22:05:08Z,11.8,80,1016.1,8.9,303,WNW
2022-06-28T22:00:10Z,11.9,79,1016.1,7.8,299,WNW
2022-06-28T21:55:08Z,11.8,79,1016.1,8,293,WNW
2022-06-28T21:50:10Z,11.9,79,1016.1,7.4,297,WNW
2022-06-28T21:45:08Z,11.9,78,1016.1,8.2,293,WNW
2022-06-28T21:40:10Z,11.9,79,1016.1,7.6,293,WNW
2022-06-28T21:35:08Z,12,78,1016.1,7.8,294,WNW
2022-06-28T21:30:10Z,12,77,1016,8.6,288,WNW
2022-06-28T21:25:08Z,11.9,79,1016,8,291,WNW
2022-06-28T21:20:10Z,11.8,79,1016,8.4,289,WNW
2022-06-28T21:15:08Z,11.7,81,1016,8,295,WNW
2022-06-28T21:10:10Z,11.8,81,1016,8.2,301,WNW
2022-06-28T21:05:08Z,12,79,1016,7.4,301,WNW
2022-06-28T21:00:10Z,12,78,1016,8.4,290,WNW
2022-06-28T20:55:08Z,12.1,77,1016,9.3,289,WNW
2022-06-28T20:50:10Z,12.1,77,1016,9.1,287,WNW
2022-06-28T20:45:08Z,12.2,76,1015.9,8.6,288,WNW
2022-06-28T20:40:10Z,12.2,76,1015.8,8.4,286,WNW
2022-06-28T20:35:08Z,12.2,77,1015.7,7.8,285,WNW
2022-06-28T20:30:10Z,12.2,77,1015.7,8.2,285,WNW
2022-06-28T20:25:08Z,12.2,77,1015.7,8.6,282,WNW
2022-06-28T20:20:10Z,12.1,76,1015.7,9.1,282,WNW
2022-06-28T20:15:08Z,12.1,76,1015.7,9.3,282,WNW
2022-06-28T20:10:10Z,12,75,1015.7,8.9,281,W
2022-06-28T20:05:08Z,12.1,74,1015.7,10.1,279,W
2022-06-28T20:00:10Z,12.1,72,1015.8,9.9,272,W
2022-06-28T19:55:08Z,12.2,71,1015.7,10.1,268,W
2022-06-28T19:50:10Z,12.4,66,1015.7,10.1,266,W
2022-06-28T19:45:08Z,12.5,64,1015.6,8.4,264,W
2022-06-28T19:40:10Z,12.3,67,1015.5,8.2,267,W
2022-06-28T19:35:08Z,12.3,71,1015.5,8.2,265,W
2022-06-28T19:30:10Z,12.2,72,1015.5,7.8,259,W
2022-06-28T19:25:08Z,12.2,74,1015.6,8.7,256,WSW
2022-06-28T19:20:10Z,12.1,76,1015.7,10.1,247,WSW
2022-06-28T19:15:08Z,12.1,76,1015.8,11.7,245,WSW
2022-06-28T19:10:10Z,12.1,77,1015.7,11.5,244,WSW
2022-06-28T19:05:08Z,12.2,76,1015.7,11.7,245,WSW
2022-06-28T19:00:10Z,12.2,76,1015.7,12.1,246,WSW
2022-06-28T18:55:08Z,12.1,76,1015.7,12.2,246,WSW
2022-06-28T18:50:10Z,12.1,76,1015.7,11.5,243,WSW
2022-06-28T18:45:08Z,12.2,77,1015.7,11.5,245,WSW
2022-06-28T18:40:10Z,12.1,78,1015.7,11.3,244,WSW
2022-06-28T18:35:08Z,11.9,78,1015.7,11.5,242,WSW
2022-06-28T18:30:10Z,11.9,77,1015.8,11.5,240,WSW
2022-06-28T18:25:08Z,11.9,78,1015.8,11.7,236,SW
2022-06-28T18:20:10Z,11.8,78,1015.9,11.7,239,WSW
2022-06-28T18:15:08Z,11.7,78,1015.9,10.9,235,SW
2022-06-28T18:10:10Z,11.7,77,1015.9,12.1,232,SW
2022-06-28T18:05:08Z,11.7,77,1015.8,11.1,233,SW
2022-06-28T18:00:10Z,11.7,76,1015.8,11.5,233,SW
2022-06-28T17:55:08Z,11.7,76,1015.9,11.9,233,SW
2022-06-28T17:50:10Z,11.7,76,1016,11.5,239,WSW
2022-06-28T17:45:08Z,11.6,78,1016.1,11.3,242,WSW
2022-06-28T17:40:10Z,11.7,78,1016.1,11.9,245,WSW
2022-06-28T17:35:08Z,11.7,77,1016.1,11.3,247,WSW
2022-06-28T17:30:10Z,11.8,77,1016.2,10.7,252,WSW
2022-06-28T17:25:08Z,11.8,75,1016.3,12.1,245,WSW
2022-06-28T17:20:10Z,11.8,76,1016.4,12.1,243,WSW
2022-06-28T17:15:08Z,11.7,76,1016.4,9.9,243,WSW
2022-06-28T17:10:10Z,11.7,77,1016.4,9.3,244,WSW
2022-06-28T17:05:08Z,11.7,76,1016.4,10.5,245,WSW
2022-06-28T17:00:10Z,11.7,76,1016.5,10.1,245,WSW
2022-06-28T16:55:08Z,11.7,74,1016.6,11.7,243,WSW
2022-06-28T16:50:10Z,11.7,76,1016.7,9.9,246,WSW
2022-06-28T16:45:08Z,11.7,74,1016.7,10.3,249,WSW
2022-06-28T16:40:10Z,11.7,73,1016.6,9.9,245,WSW
2022-06-28T16:35:08Z,11.8,74,1016.7,10.3,248,WSW
2022-06-28T16:30:11Z,11.9,74,1016.7,10.3,250,WSW
2022-06-28T16:25:09Z,12,74,1016.7,9.5,255,WSW
2022-06-28T16:20:10Z,12.1,73,1016.7,8.6,251,WSW
2022-06-28T16:15:09Z,12.2,73,1016.9,8.6,252,WSW
2022-06-28T16:10:10Z,12.3,73,1016.9,7.2,257,WSW
2022-06-28T16:05:09Z,12.3,73,1017.1,6.4,265,W
2022-06-28T16:00:10Z,12.3,73,1017.1,5.6,279,W
2022-06-28T15:55:09Z,12.3,73,1017.2,5.8,277,W
2022-06-28T15:50:10Z,12.3,73,1017.3,6.6,283,WNW
2022-06-28T15:45:09Z,12.3,74,1017.4,7.2,290,WNW
2022-06-28T15:40:10Z,12.2,74,1017.5,7.2,275,W
2022-06-28T15:35:09Z,12.1,75,1017.6,7.8,274,W
2022-06-28T15:30:10Z,12.1,75,1017.6,7,268,W
2022-06-28T15:25:09Z,12,75,1017.6,8,279,W
2022-06-28T15:20:10Z,12.1,75,1017.7,8.6,277,W
2022-06-28T15:15:08Z,12.1,74,1017.7,7.8,270,W
2022-06-28T15:10:10Z,12.1,73,1017.8,8.9,269,W
2022-06-28T15:05:08Z,12.1,74,1017.8,8.2,265,W
2022-06-28T15:00:10Z,12.1,75,1017.8,6.8,286,WNW
2022-06-28T14:55:08Z,12,77,1017.8,8,282,WNW
2022-06-28T14:50:10Z,11.8,80,1017.8,7.2,294,WNW
2022-06-28T14:45:08Z,11.9,78,1017.8,8.9,295,WNW
2022-06-28T14:40:10Z,11.9,77,1017.8,8.7,283,WNW
2022-06-28T14:35:08Z,11.8,80,1017.8,9.3,288,WNW
2022-06-28T14:30:10Z,11.6,81,1017.9,9.5,277,W
2022-06-28T14:25:08Z,11.4,84,1017.9,8.6,283,WNW
2022-06-28T14:20:10Z,11.6,84,1017.9,10.9,303,WNW
