fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-13T15:20:10Z,17.7,56,1020.3,8.9,170,S
2022-05-13T15:15:08Z,17.7,56,1020.4,8.1,223,SW
2022-05-13T15:10:10Z,17.7,55,1020.4,9.1,92,E
2022-05-13T15:05:08Z,17.8,55,1020.4,9.6,66,ENE
2022-05-13T15:00:10Z,17.9,57,1020.3,7.5,78,ENE
2022-05-13T14:55:08Z,17.7,57,1020.3,8.2,38,NE
2022-05-13T14:50:10Z,17.9,56,1020.3,9,38,NE
2022-05-13T14:45:08Z,17.7,57,1020.3,8.9,32,NNE
2022-05-13T14:40:10Z,17.6,57,1020.3,7.6,39,NE
2022-05-13T14:35:08Z,17.1,57,1020.3,10.3,32,NNE
2022-05-13T14:30:10Z,17.5,56,1020.3,10.8,36,NE
2022-05-13T14:25:08Z,17.4,58,1020.4,9.7,40,NE
2022-05-13T14:20:10Z,17.4,58,1020.4,8.2,51,NE
2022-05-13T14:15:08Z,17.4,58,1020.5,6.8,54,NE
2022-05-13T14:10:10Z,17.2,59,1020.4,7.6,49,NE
2022-05-13T14:05:08Z,17.4,58,1020.5,6.5,51,NE
2022-05-13T14:00:10Z,17.3,58,1020.4,5.3,40,NE
2022-05-13T13:55:08Z,17,55,1020.4,6.6,33,NNE
2022-05-13T13:50:10Z,16.8,56,1020.4,6.6,26,NNE
2022-05-13T13:45:08Z,16.6,56,1020.4,6.5,39,NE
2022-05-13T13:40:10Z,16.7,57,1020.4,5.7,40,NE
2022-05-13T13:35:08Z,16.4,56,1020.4,7.9,35,NE
2022-05-13T13:30:10Z,16.2,57,1020.4,7,80,E
2022-05-13T13:25:08Z,15.9,57,1020.3,8.2,34,NE
2022-05-13T13:20:10Z,15.7,58,1020.2,9.7,27,NNE
2022-05-13T13:15:08Z,15.6,58,1020.3,9.7,36,NE
2022-05-13T13:10:09Z,15.5,58,1020.3,10.5,31,NNE
2022-05-13T13:05:08Z,15.2,59,1020.3,9.4,26,NNE
2022-05-13T13:00:09Z,14.9,59,1020.3,11.2,25,NNE
2022-05-13T12:55:08Z,14.8,59,1020.3,9.8,38,NE
2022-05-13T12:50:10Z,15,59,1020.2,10.6,29,NNE
2022-05-13T12:45:09Z,15,59,1020.2,9,68,ENE
2022-05-13T12:40:10Z,14.9,59,1020.2,8.6,98,E
2022-05-13T12:35:09Z,14.7,60,1020.1,8.8,32,NNE
2022-05-13T12:30:10Z,14.6,61,1020.2,9.7,27,NNE
2022-05-13T12:25:09Z,14.6,62,1020.1,8.9,42,NE
2022-05-13T12:20:10Z,14.3,62,1020.1,7.9,43,NE
2022-05-13T12:15:09Z,14.1,63,1020,9,23,NNE
2022-05-13T12:10:10Z,14.1,64,1020,8.3,32,NNE
2022-05-13T12:05:09Z,14,65,1020.1,9.1,24,NNE
2022-05-13T12:00:10Z,13.9,66,1020,9.9,24,NNE
2022-05-13T11:55:09Z,13.8,66,1020.1,9.3,28,NNE
2022-05-13T11:50:10Z,13.7,67,1020.2,10.2,42,NE
2022-05-13T11:45:08Z,13.6,67,1020.2,9.6,53,NE
2022-05-13T11:40:10Z,13.4,68,1020,10.4,27,NNE
2022-05-13T11:35:09Z,13.4,68,1020,9.8,25,NNE
2022-05-13T11:30:10Z,13.3,68,1020,10.5,25,NNE
2022-05-13T11:25:09Z,13.3,68,1019.9,10.6,25,NNE
2022-05-13T11:20:10Z,13.1,69,1019.9,10.6,25,NNE
2022-05-13T11:15:08Z,13,69,1019.9,9.8,43,NE
2022-05-13T11:10:10Z,12.8,70,1019.8,10.4,24,NNE
2022-05-13T11:05:08Z,12.6,71,1019.8,12.1,27,NNE
2022-05-13T11:00:10Z,12.6,71,1019.7,10.6,23,NNE
2022-05-13T10:55:08Z,12.7,70,1019.6,10.6,21,NNE
2022-05-13T10:50:10Z,12.4,72,1019.5,10.2,25,NNE
2022-05-13T10:45:08Z,12.4,72,1019.5,11,26,NNE
2022-05-13T10:40:10Z,12.2,73,1019.3,11.5,25,NNE
2022-05-13T10:35:08Z,12.2,73,1019.3,11.6,29,NNE
2022-05-13T10:30:10Z,12.2,73,1019.4,12,24,NNE
2022-05-13T10:25:08Z,12.3,72,1019.4,11.1,26,NNE
2022-05-13T10:20:10Z,12.4,72,1019.4,11,25,NNE
2022-05-13T10:15:08Z,12.5,72,1019.5,9.8,24,NNE
2022-05-13T10:10:10Z,12.4,72,1019.4,10.4,24,NNE
2022-05-13T10:05:08Z,12.5,71,1019.4,9.9,22,NNE
2022-05-13T10:00:10Z,12.4,72,1019.4,9.8,22,NNE
2022-05-13T09:55:08Z,12.3,72,1019.3,8.9,31,NNE
2022-05-13T09:50:10Z,12.2,73,1019.2,8.3,37,NE
2022-05-13T09:45:08Z,12.2,73,1019.1,9.6,22,NNE
2022-05-13T09:40:10Z,12.3,73,1018.9,10.2,24,NNE
2022-05-13T09:35:08Z,12.2,73,1018.7,11.2,26,NNE
2022-05-13T09:30:10Z,12.2,73,1018.6,10.7,23,NNE
2022-05-13T09:25:08Z,12.2,73,1018.5,11.2,24,NNE
2022-05-13T09:20:10Z,12.3,73,1018.4,11.5,26,NNE
2022-05-13T09:15:08Z,12.3,73,1018.3,11.9,26,NNE
2022-05-13T09:10:10Z,12.3,73,1018.2,11.9,27,NNE
2022-05-13T09:05:08Z,12.3,73,1018.2,11.8,25,NNE
2022-05-13T09:00:10Z,12.4,72,1018.2,12.7,27,NNE
2022-05-13T08:55:08Z,12.4,72,1018.1,11.8,28,NNE
2022-05-13T08:50:10Z,12.4,72,1018.2,12.1,27,NNE
2022-05-13T08:45:08Z,12.4,71,1018.2,12.2,23,NNE
2022-05-13T08:40:10Z,12.5,70,1018.2,12.6,28,NNE
2022-05-13T08:35:08Z,12.5,70,1018.2,12.3,25,NNE
2022-05-13T08:30:10Z,12.5,70,1018.2,11.9,25,NNE
2022-05-13T08:25:08Z,12.5,70,1018.1,12.9,26,NNE
2022-05-13T08:20:10Z,12.4,70,1018.2,11.9,24,NNE
2022-05-13T08:15:08Z,12.3,71,1018.2,12,26,NNE
2022-05-13T08:10:10Z,12.4,70,1018.3,11.3,27,NNE
2022-05-13T08:05:08Z,12.5,69,1018.2,11.4,30,NNE
2022-05-13T08:00:10Z,12.6,68,1018.2,12.1,33,NNE
2022-05-13T07:55:08Z,12.8,67,1018.2,12,32,NNE
2022-05-13T07:50:10Z,12.8,66,1018.3,10.8,29,NNE
2022-05-13T07:45:08Z,12.9,65,1018.3,11.6,31,NNE
2022-05-13T07:40:10Z,12.9,65,1018.3,11.6,29,NNE
2022-05-13T07:35:08Z,12.9,64,1018.3,11.4,30,NNE
2022-05-13T07:30:10Z,12.9,63,1018.3,11.8,28,NNE
2022-05-13T07:25:08Z,12.9,63,1018.4,10.9,27,NNE
2022-05-13T07:20:10Z,12.8,64,1018.3,11.9,29,NNE
2022-05-13T07:15:08Z,12.7,66,1018.3,11.2,30,NNE
2022-05-13T07:10:10Z,12.7,66,1018.3,11.4,30,NNE
2022-05-13T07:05:08Z,12.5,69,1018.4,11.2,26,NNE
2022-05-13T07:00:10Z,12.7,68,1018.4,11.7,28,NNE
2022-05-13T06:55:08Z,12.7,68,1018.6,12.1,26,NNE
2022-05-13T06:50:10Z,12.6,69,1018.8,11.3,22,NNE
2022-05-13T06:45:08Z,12.6,70,1018.7,12,25,NNE
2022-05-13T06:40:10Z,12.5,71,1018.7,12.2,23,NNE
2022-05-13T06:35:08Z,12.5,72,1018.6,12.5,24,NNE
2022-05-13T06:30:10Z,12.5,73,1018.6,12.2,28,NNE
2022-05-13T06:25:08Z,12.6,73,1018.7,11.8,28,NNE
2022-05-13T06:20:10Z,12.7,73,1018.8,12,28,NNE
2022-05-13T06:15:08Z,12.6,74,1018.8,12.1,30,NNE
2022-05-13T06:10:10Z,12.5,74,1018.7,11.5,28,NNE
2022-05-13T06:05:08Z,12.6,74,1018.7,12.1,28,NNE
2022-05-13T06:00:10Z,12.7,74,1018.7,12,29,NNE
2022-05-13T05:55:08Z,12.8,73,1018.8,12.5,30,NNE
2022-05-13T05:50:10Z,12.8,73,1018.9,11.8,29,NNE
2022-05-13T05:45:08Z,12.9,73,1019,11.7,30,NNE
2022-05-13T05:40:10Z,12.8,73,1019.1,12,29,NNE
2022-05-13T05:35:08Z,12.9,72,1019.1,11.4,28,NNE
2022-05-13T05:30:10Z,12.9,72,1019.1,11.3,29,NNE
2022-05-13T05:25:08Z,13,71,1019.1,11,26,NNE
2022-05-13T05:20:10Z,12.9,71,1019.1,12.2,24,NNE
2022-05-13T05:15:08Z,12.8,72,1019.1,11.2,27,NNE
2022-05-13T05:10:10Z,13,72,1019.1,11.2,26,NNE
2022-05-13T05:05:08Z,13.1,72,1019.3,11.7,28,NNE
2022-05-13T05:00:10Z,13.1,73,1019.4,12.1,28,NNE
2022-05-13T04:55:08Z,12.8,73,1019.5,10,29,NNE
2022-05-13T04:50:10Z,12.9,73,1019.4,9.6,32,NNE
2022-05-13T04:45:08Z,12.8,73,1019.5,10.2,32,NNE
2022-05-13T04:40:10Z,12.8,74,1019.5,11,31,NNE
2022-05-13T04:35:08Z,12.8,74,1019.5,10,31,NNE
2022-05-13T04:30:10Z,12.9,74,1019.6,10.4,32,NNE
2022-05-13T04:25:08Z,12.8,74,1019.6,9.8,36,NE
2022-05-13T04:20:10Z,12.8,74,1019.7,8.1,40,NE
2022-05-13T04:15:08Z,12.9,74,1019.7,8.6,37,NE
2022-05-13T04:10:10Z,13,74,1019.6,10.1,42,NE
2022-05-13T04:05:08Z,13.2,75,1019.7,9.5,47,NE
2022-05-13T04:00:10Z,13.1,74,1019.7,10.3,50,NE
2022-05-13T03:55:08Z,13.2,73,1019.8,9.5,44,NE
2022-05-13T03:50:10Z,13.1,73,1019.8,9,44,NE
2022-05-13T03:45:08Z,13.2,72,1019.8,7.8,41,NE
2022-05-13T03:40:10Z,13.3,71,1019.7,9.6,48,NE
2022-05-13T03:35:08Z,13.4,70,1019.7,9.5,52,NE
2022-05-13T03:30:10Z,13.4,70,1019.7,9.1,52,NE
2022-05-13T03:25:08Z,13.4,70,1019.7,9.3,53,NE
2022-05-13T03:20:10Z,13.5,70,1019.7,11,55,NE
2022-05-13T03:15:08Z,13.5,72,1019.6,11.7,54,NE
2022-05-13T03:10:10Z,13.5,74,1019.6,12,51,NE
2022-05-13T03:05:08Z,13.6,74,1019.6,11.4,53,NE
2022-05-13T03:00:10Z,13.7,73,1019.5,11.8,52,NE
2022-05-13T02:55:08Z,13.7,73,1019.5,11.5,52,NE
2022-05-13T02:50:10Z,13.7,74,1019.6,9.9,50,NE
2022-05-13T02:45:08Z,13.7,75,1019.6,9.2,49,NE
2022-05-13T02:40:10Z,13.8,75,1019.6,9.5,53,NE
2022-05-13T02:35:08Z,13.8,75,1019.6,9.9,52,NE
2022-05-13T02:30:10Z,13.8,76,1019.7,10.3,52,NE
2022-05-13T02:25:08Z,13.8,77,1019.7,9.3,52,NE
2022-05-13T02:20:10Z,13.8,78,1019.8,9.3,50,NE
2022-05-13T02:15:08Z,13.8,79,1019.8,8.7,48,NE
2022-05-13T02:10:10Z,13.9,78,1019.7,8.5,49,NE
2022-05-13T02:05:08Z,14,78,1019.6,8.9,51,NE
2022-05-13T02:00:10Z,14.1,77,1019.6,9,52,NE
2022-05-13T01:55:08Z,14.2,77,1019.5,9.6,55,NE
2022-05-13T01:50:10Z,14.3,76,1019.3,10.5,54,NE
2022-05-13T01:45:08Z,14.6,75,1019.3,11,53,NE
2022-05-13T01:40:10Z,14.9,73,1019.2,12.1,76,ENE
2022-05-13T01:35:08Z,14.9,74,1019.3,11.7,84,E
2022-05-13T01:30:10Z,14.9,74,1019.3,11.7,81,E
2022-05-13T01:25:08Z,14.9,73,1019.3,11.9,82,E
2022-05-13T01:20:10Z,14.8,74,1019.2,12.8,77,ENE
2022-05-13T01:15:09Z,14.9,76,1019.2,12.8,77,ENE
2022-05-13T01:10:10Z,14.8,76,1019.3,12.6,77,ENE
2022-05-13T01:05:09Z,14.7,77,1019.3,10.8,81,E
2022-05-13T01:00:10Z,14.8,76,1019.2,11.5,80,E
2022-05-13T00:55:09Z,14.8,76,1019.1,12.8,79,E
2022-05-13T00:50:10Z,14.8,76,1019.1,12.7,81,E
2022-05-13T00:45:09Z,14.8,77,1019.1,12.3,88,E
2022-05-13T00:40:10Z,14.7,77,1019.1,12,85,E
2022-05-13T00:35:09Z,14.8,77,1019.1,11.5,84,E
2022-05-13T00:30:10Z,14.8,76,1019,12,85,E
2022-05-13T00:25:09Z,14.8,75,1019,12.7,84,E
2022-05-13T00:20:10Z,14.8,75,1019,11.3,85,E
2022-05-13T00:15:09Z,14.8,75,1019,11.9,86,E
2022-05-13T00:10:10Z,14.8,75,1019,12.2,86,E
2022-05-13T00:05:09Z,14.8,74,1019.1,11.9,89,E
2022-05-13T00:00:10Z,14.8,74,1019,12.5,90,E
2022-05-12T23:55:09Z,14.8,74,1019,12.7,90,E
2022-05-12T23:50:10Z,14.8,73,1019.1,11.7,88,E
2022-05-12T23:45:08Z,14.8,73,1019.1,11.8,90,E
2022-05-12T23:40:10Z,14.8,72,1019.2,11.7,100,E
2022-05-12T23:35:08Z,14.8,72,1019.1,12,97,E
2022-05-12T23:30:10Z,14.8,71,1019.1,11.9,93,E
2022-05-12T23:25:08Z,14.8,70,1019,11.7,90,E
2022-05-12T23:20:10Z,14.8,71,1019.1,11.6,96,E
2022-05-12T23:15:08Z,14.8,70,1019.1,12.1,99,E
2022-05-12T23:10:10Z,14.8,68,1019.1,11.6,101,E
2022-05-12T23:05:08Z,14.8,69,1019.1,11.1,103,ESE
2022-05-12T23:00:10Z,14.8,68,1019.2,11,104,ESE
2022-05-12T22:55:08Z,14.7,69,1019.1,11.1,100,E
2022-05-12T22:50:10Z,14.7,68,1019,10.1,107,ESE
2022-05-12T22:45:08Z,14.7,69,1019,10.5,105,ESE
2022-05-12T22:40:10Z,14.8,69,1019,10.3,107,ESE
2022-05-12T22:35:08Z,14.8,70,1019,10,111,ESE
2022-05-12T22:30:10Z,14.7,71,1018.9,10.6,110,ESE
2022-05-12T22:25:08Z,14.7,70,1019,9.8,112,ESE
2022-05-12T22:20:10Z,14.7,69,1019,9.4,112,ESE
2022-05-12T22:15:08Z,14.7,70,1019,9.9,111,ESE
2022-05-12T22:10:10Z,14.7,69,1018.9,9.6,113,ESE
2022-05-12T22:05:08Z,14.7,69,1018.9,10,107,ESE
2022-05-12T22:00:10Z,14.7,69,1018.9,9.7,113,ESE
2022-05-12T21:55:08Z,14.7,68,1019,8.7,117,ESE
2022-05-12T21:50:10Z,14.7,68,1019,8.6,115,ESE
2022-05-12T21:45:08Z,14.7,67,1019.1,8.6,118,ESE
2022-05-12T21:40:10Z,14.7,68,1019.1,8.2,118,ESE
2022-05-12T21:35:08Z,14.6,67,1019.1,7.9,115,ESE
2022-05-12T21:30:10Z,14.7,67,1019.1,7.5,123,ESE
2022-05-12T21:25:08Z,14.7,67,1019.1,7.6,119,ESE
2022-05-12T21:20:10Z,14.6,66,1019.1,7.3,122,ESE
2022-05-12T21:15:08Z,14.6,67,1019.2,7.3,120,ESE
2022-05-12T21:10:10Z,14.6,68,1019.2,8,124,SE
2022-05-12T21:05:08Z,14.6,69,1019.2,8.2,135,SE
2022-05-12T21:00:10Z,14.6,68,1019.2,7.4,123,ESE
2022-05-12T20:55:08Z,14.7,68,1019.1,8.1,132,SE
2022-05-12T20:50:10Z,14.7,68,1019.1,8.7,131,SE
2022-05-12T20:45:08Z,14.7,68,1019,8.7,129,SE
2022-05-12T20:40:10Z,14.8,67,1018.9,8.2,119,ESE
2022-05-12T20:35:08Z,14.8,67,1019,8.1,121,ESE
2022-05-12T20:30:10Z,14.9,67,1019,7.1,120,ESE
2022-05-12T20:25:08Z,14.9,67,1019.1,7.4,127,SE
2022-05-12T20:20:10Z,14.9,66,1019.2,6.4,124,SE
2022-05-12T20:15:08Z,15,67,1019.2,6.8,125,SE
2022-05-12T20:10:10Z,15,64,1019.2,6.9,119,ESE
2022-05-12T20:05:08Z,15.1,64,1019.1,6.7,119,ESE
2022-05-12T20:00:10Z,15.2,62,1019.1,7.2,104,ESE
2022-05-12T19:55:08Z,15.1,63,1019.2,6.8,122,ESE
2022-05-12T19:50:10Z,15.2,62,1019.2,7.2,111,ESE
2022-05-12T19:45:08Z,15.2,62,1019.1,7.5,107,ESE
2022-05-12T19:40:10Z,15.2,62,1019,7.1,110,ESE
2022-05-12T19:35:08Z,15.2,65,1019,7.7,129,SE
2022-05-12T19:30:10Z,15.2,64,1019,7.4,125,SE
2022-05-12T19:25:08Z,15.3,64,1019,7.3,126,SE
2022-05-12T19:20:10Z,15.3,64,1019,7.6,128,SE
2022-05-12T19:15:08Z,15.3,62,1019,8,128,SE
2022-05-12T19:10:10Z,15.3,63,1019,6.4,127,SE
2022-05-12T19:05:08Z,15.3,61,1019,6.5,118,ESE
2022-05-12T19:00:10Z,15.4,62,1019,7.3,126,SE
2022-05-12T18:55:08Z,15.5,63,1019,7.6,127,SE
2022-05-12T18:50:10Z,15.4,61,1019.1,6.8,125,SE
2022-05-12T18:45:08Z,15.5,61,1019.1,7.5,132,SE
2022-05-12T18:40:10Z,15.6,62,1019.2,6.8,142,SE
2022-05-12T18:35:08Z,15.8,62,1019.3,7,144,SE
2022-05-12T18:30:10Z,15.7,60,1019.4,5.9,137,SE
2022-05-12T18:25:08Z,15.8,60,1019.5,5.2,131,SE
2022-05-12T18:20:10Z,15.9,60,1019.5,5,147,SSE
2022-05-12T18:15:08Z,16.1,60,1019.6,5.9,148,SSE
2022-05-12T18:10:10Z,15.9,59,1019.6,5.6,147,SSE
2022-05-12T18:05:08Z,15.7,60,1019.6,5.6,128,SE
2022-05-12T18:00:10Z,15.9,60,1019.7,5.6,137,SE
2022-05-12T17:55:08Z,15.7,61,1019.7,5.4,143,SE
2022-05-12T17:50:10Z,15.7,61,1019.6,5.8,129,SE
2022-05-12T17:45:08Z,16.2,60,1019.7,5.5,145,SE
2022-05-12T17:40:10Z,16.2,60,1019.7,5.8,144,SE
2022-05-12T17:35:08Z,16,60,1019.6,4.7,141,SE
2022-05-12T17:30:10Z,15.8,60,1019.6,5.2,121,ESE
2022-05-12T17:25:08Z,15.9,60,1019.7,5.5,126,SE
2022-05-12T17:20:10Z,15.9,60,1019.8,5.2,139,SE
2022-05-12T17:15:08Z,16.1,60,1019.8,5.5,141,SE
2022-05-12T17:10:10Z,16.2,60,1019.9,5.2,143,SE
2022-05-12T17:05:08Z,16.2,60,1020,4.9,143,SE
2022-05-12T17:00:10Z,15.8,60,1020,4.6,133,SE
2022-05-12T16:55:08Z,15.9,60,1020,4.4,129,SE
2022-05-12T16:50:10Z,15.8,61,1020,5,133,SE
2022-05-12T16:45:08Z,15.8,61,1020.1,5.6,123,ESE
2022-05-12T16:40:10Z,15.8,61,1020.1,4.2,126,SE
2022-05-12T16:35:08Z,15.8,60,1020.2,3.7,125,SE
2022-05-12T16:30:10Z,15.8,60,1020.2,4.6,116,ESE
2022-05-12T16:25:08Z,15.8,61,1020.2,3.7,120,ESE
2022-05-12T16:20:10Z,16,60,1020.3,5,125,SE
2022-05-12T16:15:08Z,16.3,60,1020.4,4.4,141,SE
2022-05-12T16:10:10Z,16.2,60,1020.5,4.9,145,SE
2022-05-12T16:05:08Z,16.2,60,1020.6,4.6,142,SE
2022-05-12T16:00:10Z,16.2,59,1020.7,4.5,144,SE
2022-05-12T15:55:08Z,16.2,59,1020.8,5.4,149,SSE
2022-05-12T15:50:10Z,15.8,59,1020.8,4.6,153,SSE
2022-05-12T15:45:08Z,15.9,58,1020.8,4.7,116,ESE
2022-05-12T15:40:10Z,16.1,59,1020.9,4.6,138,SE
2022-05-12T15:35:08Z,15.9,59,1021,3.4,147,SSE
2022-05-12T15:30:10Z,15.9,58,1021.1,3,135,SE
2022-05-12T15:25:08Z,16.1,59,1021.2,4.1,137,SE
2022-05-12T15:20:10Z,16,58,1021.3,5.5,152,SSE
2022-05-12T15:15:08Z,16.1,58,1021.4,4,161,SSE
2022-05-12T15:10:10Z,16,58,1021.5,3.6,155,SSE
2022-05-12T15:05:08Z,16,58,1021.6,4,161,SSE
2022-05-12T15:00:10Z,15.9,58,1021.6,2.7,144,SE
2022-05-12T14:55:08Z,16.1,59,1021.7,4.1,149,SSE
2022-05-12T14:50:10Z,16,59,1021.7,4.2,157,SSE
2022-05-12T14:45:08Z,16.1,58,1021.7,3.3,147,SSE
2022-05-12T14:40:10Z,15.9,58,1021.7,2.9,148,SSE
2022-05-12T14:35:08Z,15.6,58,1021.6,2.6,139,SE
2022-05-12T14:30:10Z,15.5,59,1021.7,4.3,134,SE
2022-05-12T14:25:08Z,15.7,58,1021.6,4.9,143,SE
2022-05-12T14:20:10Z,15.8,59,1021.6,4.2,150,SSE
2022-05-12T14:15:08Z,15.6,58,1021.6,3.6,138,SE
2022-05-12T14:10:10Z,15.8,57,1021.6,3.8,145,SE
2022-05-12T14:05:08Z,15.6,59,1021.5,4.9,142,SE
2022-05-12T14:00:09Z,15.6,57,1021.5,4.7,129,SE
2022-05-12T13:55:08Z,15.7,57,1021.6,4.4,143,SE
2022-05-12T13:50:09Z,15.4,59,1021.6,5.4,146,SE
2022-05-12T13:45:09Z,15.4,58,1021.6,5.3,133,SE
2022-05-12T13:40:11Z,15.6,59,1021.7,5.1,138,SE
2022-05-12T13:35:09Z,15.8,61,1021.6,5.3,164,SSE
2022-05-12T13:30:10Z,15.6,62,1021.6,6,157,SSE
2022-05-12T13:25:09Z,15.4,61,1021.6,6.4,160,SSE
2022-05-12T13:20:10Z,15.4,61,1021.7,7.1,163,SSE
2022-05-12T13:15:09Z,15.4,61,1021.7,5.4,167,SSE
2022-05-12T13:10:10Z,15.3,61,1021.7,5.3,171,S
2022-05-12T13:05:09Z,15.3,61,1021.8,7.6,170,S
