fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-19T05:25:08Z,10,74,1022.3,5.8,74,ENE
2022-05-19T05:20:10Z,10.1,74,1022.4,7.2,77,ENE
2022-05-19T05:15:08Z,10.2,74,1022.4,6.6,80,E
2022-05-19T05:10:10Z,10.2,74,1022.4,6.8,77,ENE
2022-05-19T05:05:08Z,10.3,73,1022.5,6.2,75,ENE
2022-05-19T05:00:10Z,10.3,73,1022.6,6.4,73,ENE
2022-05-19T04:55:08Z,10.4,73,1022.6,6.8,72,ENE
2022-05-19T04:50:10Z,10.6,72,1022.7,5.1,66,ENE
2022-05-19T04:45:08Z,10.9,71,1022.7,5.6,68,ENE
2022-05-19T04:40:10Z,11.4,69,1022.8,6.2,89,E
2022-05-19T04:35:08Z,11.7,68,1022.9,8.6,115,ESE
2022-05-19T04:30:10Z,11.6,69,1022.9,8.2,110,ESE
2022-05-19T04:25:08Z,11.6,69,1022.9,7,130,SE
2022-05-19T04:20:10Z,11.7,68,1022.9,8.4,125,SE
2022-05-19T04:15:08Z,11.7,69,1022.9,10.3,115,ESE
2022-05-19T04:10:10Z,11.6,69,1022.9,8.4,116,ESE
2022-05-19T04:05:08Z,11.7,69,1022.9,7.4,124,SE
2022-05-19T04:00:10Z,11.7,69,1022.9,10.1,121,ESE
2022-05-19T03:55:08Z,11.7,68,1022.9,10.3,115,ESE
2022-05-19T03:50:10Z,11.7,68,1022.9,8.7,122,ESE
2022-05-19T03:45:08Z,11.8,67,1022.9,10.7,125,SE
2022-05-19T03:40:10Z,11.8,67,1023,8.6,131,SE
2022-05-19T03:35:08Z,11.8,68,1023,10.9,138,SE
2022-05-19T03:30:10Z,11.8,69,1023,10.9,136,SE
2022-05-19T03:25:08Z,11.8,67,1023,9.9,135,SE
2022-05-19T03:20:10Z,11.8,67,1023,12.1,139,SE
2022-05-19T03:15:08Z,11.8,67,1023,10.1,139,SE
2022-05-19T03:10:10Z,11.9,67,1023,10.3,135,SE
2022-05-19T03:05:08Z,11.8,67,1023,11.9,126,SE
2022-05-19T03:00:10Z,11.9,69,1023,9.9,127,SE
2022-05-19T02:55:08Z,11.9,67,1023,11.9,133,SE
2022-05-19T02:50:10Z,11.9,67,1023.1,11.5,135,SE
2022-05-19T02:45:08Z,11.9,67,1023.1,12.6,145,SE
2022-05-19T02:40:10Z,11.9,68,1023.2,12.6,146,SE
2022-05-19T02:35:08Z,11.9,69,1023.2,11.7,141,SE
2022-05-19T02:30:10Z,11.9,67,1023.2,11.5,144,SE
2022-05-19T02:25:08Z,12,67,1023.1,12.6,136,SE
2022-05-19T02:20:10Z,12,68,1023.2,11.5,133,SE
2022-05-19T02:15:08Z,12,67,1023.2,10.9,136,SE
2022-05-19T02:10:10Z,12,66,1023.2,14.6,132,SE
2022-05-19T02:05:08Z,12,67,1023.2,11.7,129,SE
2022-05-19T02:00:10Z,12.1,67,1023.2,11.9,131,SE
2022-05-19T01:55:08Z,12.1,68,1023.1,13.6,130,SE
2022-05-19T01:50:10Z,12.1,67,1023.1,12.8,140,SE
2022-05-19T01:45:08Z,12.2,67,1023.1,15.6,143,SE
2022-05-19T01:40:10Z,12.2,68,1023.1,15.2,141,SE
2022-05-19T01:35:08Z,12.2,66,1023.2,13.4,142,SE
2022-05-19T01:30:10Z,12.2,66,1023.2,12.2,147,SSE
2022-05-19T01:25:08Z,12.2,67,1023.2,11.1,140,SE
2022-05-19T01:20:10Z,12.3,66,1023.3,11.1,143,SE
2022-05-19T01:15:08Z,12.3,67,1023.3,13,146,SE
2022-05-19T01:10:10Z,12.3,67,1023.3,13.4,140,SE
2022-05-19T01:05:08Z,12.3,67,1023.3,13.2,143,SE
2022-05-19T01:00:10Z,12.3,68,1023.3,11.5,136,SE
2022-05-19T00:55:08Z,12.2,69,1023.3,11.5,140,SE
2022-05-19T00:50:10Z,12.2,68,1023.3,10.7,132,SE
2022-05-19T00:45:08Z,12.3,69,1023.3,10.5,135,SE
2022-05-19T00:40:10Z,12.3,70,1023.3,12.2,135,SE
2022-05-19T00:35:09Z,12.4,69,1023.3,10.9,128,SE
2022-05-19T00:30:11Z,12.4,68,1023.3,11.1,124,SE
2022-05-19T00:25:09Z,12.5,67,1023.4,12.8,135,SE
2022-05-19T00:20:11Z,12.5,68,1023.4,12.2,136,SE
2022-05-19T00:15:09Z,12.6,68,1023.4,12.8,140,SE
2022-05-19T00:10:11Z,12.7,67,1023.4,12.8,141,SE
2022-05-19T00:05:09Z,12.7,68,1023.4,12.6,138,SE
2022-05-19T00:00:11Z,12.7,69,1023.4,14.8,136,SE
2022-05-18T23:55:09Z,12.6,70,1023.4,13,126,SE
2022-05-18T23:50:11Z,12.6,71,1023.4,13.4,118,ESE
2022-05-18T23:45:09Z,12.8,71,1023.4,15,124,SE
2022-05-18T23:40:11Z,12.9,68,1023.4,12.1,133,SE
2022-05-18T23:35:09Z,13,65,1023.4,11.9,145,SE
2022-05-18T23:30:10Z,13,65,1023.4,13,145,SE
2022-05-18T23:25:09Z,13,66,1023.4,13,143,SE
2022-05-18T23:20:11Z,13,66,1023.4,13.4,140,SE
2022-05-18T23:15:09Z,13,67,1023.4,13.6,145,SE
2022-05-18T23:10:10Z,13,71,1023.4,14,124,SE
2022-05-18T23:05:09Z,12.9,71,1023.4,12.4,115,ESE
2022-05-18T23:00:10Z,12.9,72,1023.5,12.8,112,ESE
2022-05-18T22:55:09Z,12.9,72,1023.5,12.8,110,ESE
2022-05-18T22:50:10Z,13,72,1023.5,14.6,113,ESE
2022-05-18T22:45:09Z,12.9,70,1023.6,13,120,ESE
2022-05-18T22:40:10Z,12.8,71,1023.6,12.2,119,ESE
2022-05-18T22:35:09Z,12.8,71,1023.6,11.1,117,ESE
2022-05-18T22:30:10Z,12.8,71,1023.7,10.7,118,ESE
2022-05-18T22:25:09Z,12.8,72,1023.7,13.6,111,ESE
2022-05-18T22:20:10Z,12.9,72,1023.7,12.4,110,ESE
2022-05-18T22:15:09Z,12.9,72,1023.7,11.5,118,ESE
2022-05-18T22:10:10Z,12.9,71,1023.7,11.9,114,ESE
2022-05-18T22:05:09Z,12.9,70,1023.7,10.5,117,ESE
2022-05-18T22:00:10Z,12.9,70,1023.7,7.8,116,ESE
2022-05-18T21:55:08Z,12.9,71,1023.7,8.7,114,ESE
2022-05-18T21:50:10Z,12.8,71,1023.7,9.5,110,ESE
2022-05-18T21:45:08Z,12.8,72,1023.8,8.2,110,ESE
2022-05-18T21:40:10Z,12.7,72,1023.7,8,107,ESE
2022-05-18T21:35:08Z,12.7,72,1023.7,6.8,106,ESE
2022-05-18T21:30:10Z,12.7,71,1023.8,6.6,115,ESE
2022-05-18T21:25:08Z,12.7,71,1023.7,6.6,117,ESE
2022-05-18T21:20:10Z,12.8,72,1023.7,10.3,118,ESE
2022-05-18T21:15:08Z,12.8,72,1023.8,10.1,109,ESE
