fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-28T04:30:10Z,9.3,95,1017.2,8.7,302,WNW
2022-06-28T04:25:08Z,9.3,95,1017.2,8.9,298,WNW
2022-06-28T04:20:10Z,9.3,95,1017.4,9.2,292,WNW
2022-06-28T04:15:08Z,9.4,95,1017.4,9.1,291,WNW
2022-06-28T04:10:10Z,9.4,95,1017.3,8.9,295,WNW
2022-06-28T04:05:08Z,9.3,95,1017.2,8.3,298,WNW
2022-06-28T04:00:10Z,9.3,95,1017.1,7.9,308,NW
2022-06-28T03:55:08Z,9.3,95,1017.1,7,310,NW
2022-06-28T03:50:10Z,9.3,95,1017.1,6.9,297,WNW
2022-06-28T03:45:08Z,9.3,95,1017.1,7.3,296,WNW
2022-06-28T03:40:10Z,9.3,95,1017.1,7.3,295,WNW
2022-06-28T03:35:08Z,9.3,95,1017.1,7.5,292,WNW
2022-06-28T03:30:10Z,9.3,95,1017.1,7.7,290,WNW
2022-06-28T03:25:08Z,9.3,95,1017.2,8.1,291,WNW
2022-06-28T03:20:10Z,9.4,95,1017.2,8.6,291,WNW
2022-06-28T03:15:08Z,9.4,95,1017.2,8.3,290,WNW
2022-06-28T03:10:10Z,9.4,95,1017.2,8.2,295,WNW
2022-06-28T03:05:08Z,9.3,96,1017.2,8.3,299,WNW
2022-06-28T03:00:10Z,9.3,96,1017.3,8.2,308,NW
2022-06-28T02:55:08Z,9.3,96,1017.2,7.9,309,NW
2022-06-28T02:50:10Z,9.4,95,1017.3,8.4,304,NW
2022-06-28T02:45:08Z,9.4,95,1017.4,8.6,298,WNW
2022-06-28T02:40:10Z,9.4,95,1017.3,9.2,295,WNW
2022-06-28T02:35:08Z,9.3,95,1017.3,8.9,283,WNW
2022-06-28T02:30:10Z,9.3,95,1017.2,9.3,276,W
2022-06-28T02:25:08Z,9.3,95,1017.1,8.8,272,W
2022-06-28T02:20:09Z,9.3,95,1017.1,8.3,273,W
2022-06-28T02:15:08Z,9.3,95,1017.2,8.1,275,W
2022-06-28T02:10:10Z,9.2,95,1017.1,8.2,269,W
2022-06-28T02:05:09Z,9.1,94,1017.1,8.3,270,W
2022-06-28T02:00:10Z,9.1,94,1017.2,7.6,281,W
2022-06-28T01:55:09Z,9.1,94,1017.2,7.1,289,WNW
2022-06-28T01:50:10Z,9.1,94,1017.3,7.2,292,WNW
2022-06-28T01:45:09Z,9.1,94,1017.3,7.1,294,WNW
2022-06-28T01:40:10Z,9,94,1017.2,6.9,292,WNW
2022-06-28T01:35:09Z,9.1,93,1017.1,6.7,290,WNW
2022-06-28T01:30:10Z,9,93,1017.1,6.7,292,WNW
2022-06-28T01:25:09Z,9,93,1017,7.1,292,WNW
2022-06-28T01:20:10Z,9,92,1016.8,6.7,297,WNW
2022-06-28T01:15:09Z,9,92,1016.6,6.5,299,WNW
2022-06-28T01:10:10Z,9,92,1016.6,7,300,WNW
2022-06-28T01:05:08Z,9,91,1016.7,6.5,307,NW
2022-06-28T01:00:10Z,9,91,1016.7,7.1,308,NW
2022-06-28T00:55:08Z,9.1,90,1016.6,6.5,302,WNW
2022-06-28T00:50:10Z,9.1,90,1016.6,6.1,297,WNW
2022-06-28T00:45:08Z,9.2,89,1016.5,5.9,284,WNW
2022-06-28T00:40:10Z,9.2,89,1016.3,5.9,284,WNW
2022-06-28T00:35:08Z,9.2,89,1016.3,6.7,289,WNW
2022-06-28T00:30:10Z,9.2,90,1016.2,6.7,296,WNW
2022-06-28T00:25:08Z,9.1,90,1016.2,6.1,299,WNW
2022-06-28T00:20:10Z,9.1,90,1016.2,5.6,311,NW
2022-06-28T00:15:08Z,9.3,90,1016.1,6.1,312,NW
2022-06-28T00:10:10Z,9.2,90,1016.1,5.6,305,NW
2022-06-28T00:05:08Z,9.2,89,1016.2,5.8,294,WNW
2022-06-28T00:00:10Z,9.4,89,1016.1,5.5,294,WNW
2022-06-27T23:55:08Z,9.4,88,1016.1,6.3,287,WNW
2022-06-27T23:50:10Z,9.4,87,1016,6.2,280,W
2022-06-27T23:45:08Z,9.4,87,1016,5.8,283,WNW
2022-06-27T23:40:10Z,9.4,87,1015.9,5,303,WNW
2022-06-27T23:35:08Z,9.4,87,1015.9,5.2,313,NW
2022-06-27T23:30:10Z,9.4,87,1015.9,4.7,314,NW
2022-06-27T23:25:08Z,9.4,88,1015.8,4.8,311,NW
2022-06-27T23:20:10Z,9.4,87,1015.7,7,309,NW
2022-06-27T23:15:08Z,9.4,88,1015.6,6.2,311,NW
2022-06-27T23:10:10Z,9.4,88,1015.6,6.8,308,NW
2022-06-27T23:05:08Z,9.4,89,1015.7,7,301,WNW
2022-06-27T23:00:10Z,9.3,90,1015.6,7.7,307,NW
2022-06-27T22:55:08Z,9.2,90,1015.6,7.3,306,NW
2022-06-27T22:50:10Z,9.2,90,1015.6,6.5,310,NW
2022-06-27T22:45:08Z,9.2,90,1015.5,6.6,311,NW
2022-06-27T22:40:10Z,9.3,90,1015.5,6.6,302,WNW
2022-06-27T22:35:08Z,9.3,90,1015.6,7,297,WNW
2022-06-27T22:30:10Z,9.3,89,1015.4,6.8,297,WNW
2022-06-27T22:25:08Z,9.4,89,1015.5,7,295,WNW
2022-06-27T22:20:10Z,9.4,89,1015.5,6.9,300,WNW
2022-06-27T22:15:08Z,9.5,88,1015.5,6.7,297,WNW
2022-06-27T22:10:10Z,9.5,88,1015.5,7.2,289,WNW
2022-06-27T22:05:08Z,9.6,88,1015.5,6.9,293,WNW
2022-06-27T22:00:10Z,9.6,87,1015.5,7.3,297,WNW
2022-06-27T21:55:08Z,9.7,86,1015.5,7.5,293,WNW
2022-06-27T21:50:10Z,9.7,86,1015.6,8.1,288,WNW
2022-06-27T21:45:08Z,9.8,86,1015.6,8.3,297,WNW
2022-06-27T21:40:10Z,9.8,86,1015.6,8.5,305,NW
2022-06-27T21:35:08Z,9.8,86,1015.8,9.1,304,NW
2022-06-27T21:30:10Z,9.8,86,1015.8,9.2,302,WNW
2022-06-27T21:25:08Z,9.9,86,1015.7,8.8,307,NW
2022-06-27T21:20:10Z,9.9,86,1015.6,8,311,NW
2022-06-27T21:15:08Z,9.9,87,1015.5,8,314,NW
2022-06-27T21:10:10Z,9.9,87,1015.4,8.8,311,NW
2022-06-27T21:05:08Z,9.8,88,1015.3,7.1,313,NW
2022-06-27T21:00:10Z,9.9,88,1015.2,6,311,NW
2022-06-27T20:55:08Z,9.9,88,1015,7,308,NW
2022-06-27T20:50:10Z,9.9,88,1014.8,6.2,302,WNW
2022-06-27T20:45:08Z,9.9,89,1014.7,5.9,301,WNW
2022-06-27T20:40:10Z,9.9,89,1014.8,6.2,299,WNW
2022-06-27T20:35:08Z,9.8,90,1014.8,6.7,302,WNW
2022-06-27T20:30:10Z,9.9,90,1014.8,6.7,302,WNW
2022-06-27T20:25:08Z,9.9,90,1014.8,6.8,302,WNW
2022-06-27T20:20:10Z,9.9,89,1014.8,7.7,296,WNW
2022-06-27T20:15:08Z,9.9,89,1014.9,7.2,286,WNW
2022-06-27T20:10:10Z,9.9,90,1014.9,7,282,WNW
2022-06-27T20:05:08Z,9.9,90,1015,7.1,289,WNW
2022-06-27T20:00:10Z,9.9,90,1015.1,7.5,289,WNW
2022-06-27T19:55:08Z,10,89,1015.1,7.3,284,WNW
2022-06-27T19:50:10Z,10,89,1015.2,7.4,287,WNW
2022-06-27T19:45:08Z,10,90,1015.3,7.9,294,WNW
2022-06-27T19:40:10Z,10.1,89,1015.5,7.9,292,WNW
2022-06-27T19:35:08Z,10.1,89,1015.5,7.8,293,WNW
2022-06-27T19:30:10Z,10.1,88,1015.5,8,288,WNW
2022-06-27T19:25:08Z,10.2,88,1015.4,8.2,288,WNW
2022-06-27T19:20:10Z,10.2,88,1015.1,7.1,289,WNW
2022-06-27T19:15:08Z,10.2,87,1015.1,6.3,287,WNW
2022-06-27T19:10:10Z,10.3,87,1015.3,5.9,284,WNW
2022-06-27T19:05:08Z,10.3,87,1015.3,6.2,293,WNW
2022-06-27T19:00:10Z,10.3,86,1015.3,6.6,290,WNW
2022-06-27T18:55:08Z,10.3,86,1015.4,7.1,292,WNW
2022-06-27T18:50:10Z,10.3,86,1015.3,7.3,304,NW
2022-06-27T18:45:08Z,10.4,86,1015.4,7.4,310,NW
2022-06-27T18:40:10Z,10.4,87,1015.6,7.3,302,WNW
2022-06-27T18:35:08Z,10.4,87,1015.7,6.7,302,WNW
2022-06-27T18:30:10Z,10.4,87,1015.6,7,307,NW
2022-06-27T18:25:08Z,10.4,87,1015.7,6.7,316,NW
2022-06-27T18:20:10Z,10.4,87,1015.8,7.1,308,NW
2022-06-27T18:15:08Z,10.4,87,1016,6.6,301,WNW
2022-06-27T18:10:10Z,10.4,87,1015.9,6,300,WNW
2022-06-27T18:05:08Z,10.5,86,1016.1,6.7,300,WNW
2022-06-27T18:00:10Z,10.4,86,1016,7,306,NW
2022-06-27T17:55:08Z,10.4,87,1016.1,6.8,301,WNW
2022-06-27T17:50:10Z,10.4,86,1016.1,6,310,NW
2022-06-27T17:45:08Z,10.4,86,1016.2,6.6,308,NW
2022-06-27T17:40:10Z,10.4,86,1016.2,6.4,314,NW
2022-06-27T17:35:08Z,10.5,86,1016.3,7.1,307,NW
2022-06-27T17:30:10Z,10.5,86,1016.3,6.8,313,NW
2022-06-27T17:25:08Z,10.5,87,1016.3,6.3,318,NW
2022-06-27T17:20:10Z,10.5,87,1016.4,5.5,314,NW
2022-06-27T17:15:08Z,10.5,86,1016.7,6.5,304,NW
2022-06-27T17:10:10Z,10.6,86,1016.7,6.2,301,WNW
2022-06-27T17:05:08Z,10.6,86,1016.7,5.6,313,NW
2022-06-27T17:00:10Z,10.6,87,1016.7,6.2,308,NW
2022-06-27T16:55:08Z,10.6,87,1016.6,6,314,NW
2022-06-27T16:50:10Z,10.5,86,1016.8,6.4,305,NW
2022-06-27T16:45:08Z,10.6,86,1017,6.7,306,NW
2022-06-27T16:40:10Z,10.5,86,1016.9,6.2,322,NW
2022-06-27T16:35:08Z,10.4,86,1016.9,6.2,328,NNW
2022-06-27T16:30:10Z,10.3,88,1016.9,5.4,326,NW
2022-06-27T16:25:08Z,10.2,89,1017.1,5,314,NW
2022-06-27T16:20:10Z,10.2,90,1017,5.4,321,NW
2022-06-27T16:15:08Z,10.2,90,1017,5.1,309,NW
2022-06-27T16:10:10Z,10.2,89,1017.1,5.1,297,WNW
2022-06-27T16:05:08Z,10.1,89,1017.1,5.8,277,W
2022-06-27T16:00:10Z,10.2,89,1017.4,4.8,264,W
2022-06-27T15:55:08Z,10.1,89,1017.6,5.8,264,W
2022-06-27T15:50:10Z,10,88,1017.7,6.4,272,W
2022-06-27T15:45:08Z,10.1,87,1017.8,6.6,275,W
2022-06-27T15:40:10Z,10.1,86,1017.9,6.9,283,WNW
2022-06-27T15:35:08Z,10.2,86,1018,6.8,282,WNW
2022-06-27T15:30:10Z,10.2,86,1017.9,6,289,WNW
2022-06-27T15:25:08Z,10.2,85,1018,6.4,296,WNW
2022-06-27T15:20:10Z,10.2,84,1018,7.1,322,NW
2022-06-27T15:15:08Z,10.2,85,1018,8.3,333,NNW
2022-06-27T15:10:09Z,10.2,84,1018,8.4,332,NNW
2022-06-27T15:05:08Z,10.2,84,1018.1,8.4,329,NNW
2022-06-27T15:00:09Z,10.2,84,1018.2,10.2,335,NNW
2022-06-27T14:55:08Z,10.2,84,1018.1,10.2,339,NNW
2022-06-27T14:50:10Z,10.2,84,1018,10.5,328,NNW
2022-06-27T14:45:08Z,10.2,83,1018,9.9,302,WNW
2022-06-27T14:40:10Z,10.2,83,1018,11.2,268,W
2022-06-27T14:35:09Z,10.2,83,1018,12.2,213,SSW
2022-06-27T14:30:10Z,10.2,84,1018.1,12.5,216,SW
