fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-10T16:35:09Z,12.4,83,1028.1,6.1,143,SE
2022-08-10T16:30:10Z,12.4,83,1028.1,6.4,146,SE
2022-08-10T16:25:08Z,12.5,83,1028.2,6.6,148,SSE
2022-08-10T16:20:10Z,12.5,83,1028.3,6.4,150,SSE
2022-08-10T16:15:08Z,12.6,82,1028.4,6.8,152,SSE
2022-08-10T16:10:10Z,12.6,83,1028.5,6.7,155,SSE
2022-08-10T16:05:08Z,12.6,83,1028.5,6.3,155,SSE
2022-08-10T16:00:10Z,12.6,83,1028.6,6.3,160,SSE
2022-08-10T15:55:08Z,12.4,83,1028.7,6.7,154,SSE
2022-08-10T15:50:10Z,12.4,83,1028.8,6.3,162,SSE
2022-08-10T15:45:08Z,12.5,83,1028.8,7,156,SSE
2022-08-10T15:40:10Z,12.4,83,1028.9,6.4,154,SSE
2022-08-10T15:35:08Z,12.4,83,1028.9,6.6,159,SSE
2022-08-10T15:30:10Z,12.5,83,1029,6.3,167,SSE
2022-08-10T15:25:08Z,12.5,83,1029.1,6.6,158,SSE
2022-08-10T15:20:10Z,12.4,84,1029.1,6.4,166,SSE
2022-08-10T15:15:08Z,12.5,84,1029.1,6.5,165,SSE
2022-08-10T15:10:10Z,12.4,84,1029.1,6.5,164,SSE
2022-08-10T15:05:08Z,12.4,83,1029,7,164,SSE
2022-08-10T15:00:10Z,12.5,84,1029.1,6.6,159,SSE
2022-08-10T14:55:08Z,12.4,84,1029.1,6.9,157,SSE
2022-08-10T14:50:10Z,12.5,84,1029.1,6.9,155,SSE
2022-08-10T14:45:08Z,12.4,85,1029.2,6,163,SSE
2022-08-10T14:40:10Z,12.3,84,1029.3,6,164,SSE
2022-08-10T14:35:08Z,12.3,84,1029.3,6.3,162,SSE
2022-08-10T14:30:10Z,12.5,85,1029.3,5.7,171,S
2022-08-10T14:25:08Z,12.3,85,1029.4,5.7,171,S
2022-08-10T14:20:10Z,12.4,85,1029.4,5.6,167,SSE
2022-08-10T14:15:08Z,12.3,85,1029.5,5.4,159,SSE
2022-08-10T14:10:10Z,12.1,86,1029.5,5.7,155,SSE
2022-08-10T14:05:08Z,12.1,85,1029.5,6,157,SSE
2022-08-10T14:00:10Z,12.1,86,1029.5,5.4,163,SSE
2022-08-10T13:55:08Z,12,86,1029.5,6.1,161,SSE
2022-08-10T13:50:10Z,12.1,86,1029.5,5.9,156,SSE
2022-08-10T13:45:08Z,12,87,1029.5,5.8,154,SSE
2022-08-10T13:40:10Z,11.9,87,1029.5,5.6,156,SSE
2022-08-10T13:35:08Z,11.9,86,1029.6,5.7,159,SSE
2022-08-10T13:30:10Z,12,87,1029.6,5.5,166,SSE
2022-08-10T13:25:08Z,12,87,1029.7,5.4,175,S
2022-08-10T13:20:10Z,11.9,87,1029.6,5.8,170,S
2022-08-10T13:15:08Z,11.7,88,1029.6,6.1,174,S
2022-08-10T13:10:10Z,11.8,88,1029.6,6.7,174,S
2022-08-10T13:05:08Z,11.8,88,1029.5,6.6,176,S
2022-08-10T13:00:10Z,11.6,89,1029.5,7.2,174,S
2022-08-10T12:55:08Z,11.4,89,1029.5,7.3,168,SSE
2022-08-10T12:50:10Z,11.4,89,1029.4,7.5,160,SSE
2022-08-10T12:45:08Z,11.4,89,1029.4,7.5,161,SSE
2022-08-10T12:40:10Z,11.4,90,1029.5,7.3,172,S
2022-08-10T12:35:08Z,11.5,90,1029.6,7.4,175,S
2022-08-10T12:30:10Z,11.3,90,1029.6,7.7,175,S
2022-08-10T12:25:08Z,11.3,90,1029.5,7.4,170,S
2022-08-10T12:20:10Z,11.2,91,1029.5,7.4,170,S
2022-08-10T12:15:08Z,11.2,91,1029.6,7,172,S
2022-08-10T12:10:10Z,11.2,91,1029.6,6.7,170,S
2022-08-10T12:05:08Z,11.1,91,1029.6,7,169,S
2022-08-10T12:00:10Z,11,91,1029.6,7.2,170,S
2022-08-10T11:55:08Z,11,92,1029.6,7.8,172,S
2022-08-10T11:50:10Z,11,92,1029.5,7.5,172,S
2022-08-10T11:45:08Z,10.9,92,1029.5,6.8,168,SSE
2022-08-10T11:40:10Z,10.8,92,1029.5,6.9,170,S
2022-08-10T11:35:08Z,10.9,92,1029.6,7.2,176,S
2022-08-10T11:30:10Z,10.8,92,1029.5,6.7,170,S
2022-08-10T11:25:08Z,10.8,92,1029.5,6.8,168,SSE
2022-08-10T11:20:10Z,10.7,92,1029.5,6.4,171,S
2022-08-10T11:15:08Z,10.7,92,1029.5,6.5,174,S
2022-08-10T11:10:10Z,10.6,92,1029.5,7,179,S
2022-08-10T11:05:08Z,10.6,92,1029.4,7,167,SSE
2022-08-10T11:00:10Z,10.6,92,1029.4,7.1,166,SSE
2022-08-10T10:55:08Z,10.6,92,1029.5,6.7,168,SSE
2022-08-10T10:50:10Z,10.6,92,1029.5,6.3,171,S
2022-08-10T10:45:08Z,10.5,92,1029.5,7.1,171,S
2022-08-10T10:40:10Z,10.5,92,1029.5,7.6,172,S
2022-08-10T10:35:08Z,10.5,92,1029.4,6.8,169,S
2022-08-10T10:30:10Z,10.5,91,1029.4,7.4,170,S
2022-08-10T10:25:08Z,10.5,91,1029.4,7.5,161,SSE
2022-08-10T10:20:10Z,10.5,91,1029.4,8.3,163,SSE
2022-08-10T10:15:08Z,10.6,91,1029.4,8.5,161,SSE
2022-08-10T10:10:10Z,10.5,91,1029.4,8.7,167,SSE
2022-08-10T10:05:08Z,10.5,91,1029.4,8.9,164,SSE
2022-08-10T10:00:10Z,10.5,91,1029.4,9.1,167,SSE
2022-08-10T09:55:08Z,10.5,91,1029.3,9.2,160,SSE
2022-08-10T09:50:10Z,10.6,92,1029.2,9.1,162,SSE
2022-08-10T09:45:08Z,10.5,92,1029.2,9.8,160,SSE
2022-08-10T09:40:10Z,10.6,92,1029.1,9.4,161,SSE
2022-08-10T09:35:08Z,10.5,92,1029,10,159,SSE
2022-08-10T09:30:10Z,10.5,92,1028.9,9.9,157,SSE
2022-08-10T09:25:08Z,10.5,92,1028.8,9.7,162,SSE
2022-08-10T09:20:10Z,10.5,92,1028.8,10.3,158,SSE
2022-08-10T09:15:08Z,10.5,92,1028.7,10,154,SSE
2022-08-10T09:10:10Z,10.5,92,1028.8,10.2,156,SSE
2022-08-10T09:05:08Z,10.5,92,1028.8,9.9,158,SSE
2022-08-10T09:00:10Z,10.5,92,1028.9,9.7,163,SSE
2022-08-10T08:55:08Z,10.6,92,1028.9,9.7,159,SSE
2022-08-10T08:50:10Z,10.5,92,1029,9.5,161,SSE
2022-08-10T08:45:08Z,10.5,92,1028.9,9.8,159,SSE
2022-08-10T08:40:10Z,10.5,92,1029,9.6,162,SSE
2022-08-10T08:35:08Z,10.4,92,1029,9.7,169,S
2022-08-10T08:30:10Z,10.4,92,1029,9.5,168,SSE
2022-08-10T08:25:08Z,10.5,92,1029,9.5,168,SSE
2022-08-10T08:20:10Z,10.5,92,1029,9.9,165,SSE
2022-08-10T08:15:08Z,10.5,92,1028.9,9.8,168,SSE
2022-08-10T08:10:10Z,10.5,92,1028.9,9.9,173,S
2022-08-10T08:05:08Z,10.5,92,1028.9,9.6,171,S
2022-08-10T08:00:10Z,10.5,92,1028.9,10.3,167,SSE
2022-08-10T07:55:08Z,10.5,91,1029,9.8,172,S
2022-08-10T07:50:10Z,10.5,91,1029.1,10,167,SSE
2022-08-10T07:45:08Z,10.4,91,1029.1,10.8,168,SSE
2022-08-10T07:40:10Z,10.4,92,1029.2,10.5,172,S
2022-08-10T07:35:08Z,10.4,92,1029.3,10.1,173,S
2022-08-10T07:30:10Z,10.4,92,1029.3,10.6,174,S
2022-08-10T07:25:08Z,10.5,92,1029.4,10.1,176,S
2022-08-10T07:20:10Z,10.5,91,1029.3,10.2,173,S
2022-08-10T07:15:08Z,10.4,91,1029.4,10.5,172,S
2022-08-10T07:10:10Z,10.5,91,1029.4,9.4,171,S
2022-08-10T07:05:08Z,10.4,91,1029.4,10.6,171,S
2022-08-10T07:00:10Z,10.5,91,1029.5,10.6,174,S
2022-08-10T06:55:08Z,10.5,91,1029.6,10.3,177,S
2022-08-10T06:50:10Z,10.5,91,1029.6,10,182,S
2022-08-10T06:45:09Z,10.4,91,1029.5,9.9,178,S
2022-08-10T06:40:11Z,10.5,91,1029.6,10,178,S
2022-08-10T06:35:09Z,10.5,91,1029.6,10.4,184,S
2022-08-10T06:30:11Z,10.5,91,1029.6,9.4,177,S
2022-08-10T06:25:09Z,10.5,91,1029.6,9.5,175,S
2022-08-10T06:20:10Z,10.5,91,1029.6,10.3,170,S
2022-08-10T06:15:09Z,10.5,91,1029.7,9.9,175,S
2022-08-10T06:10:10Z,10.5,91,1029.7,9.7,176,S
2022-08-10T06:05:09Z,10.5,91,1029.7,10.1,177,S
2022-08-10T06:00:11Z,10.5,91,1029.8,10.1,181,S
2022-08-10T05:55:09Z,10.6,90,1029.8,9.6,177,S
2022-08-10T05:50:10Z,10.6,90,1029.9,9.4,177,S
2022-08-10T05:45:09Z,10.5,90,1030,10.3,175,S
2022-08-10T05:40:10Z,10.5,90,1030.1,11,176,S
2022-08-10T05:35:09Z,10.6,90,1030.1,10.1,176,S
2022-08-10T05:30:10Z,10.7,90,1030.2,9.4,177,S
2022-08-10T05:25:09Z,10.7,89,1030.3,10,176,S
2022-08-10T05:20:10Z,10.6,88,1030.4,10.5,180,S
2022-08-10T05:15:09Z,10.6,88,1030.4,9.8,178,S
2022-08-10T05:10:10Z,10.6,87,1030.4,10.6,180,S
2022-08-10T05:05:08Z,10.7,87,1030.4,10.5,177,S
2022-08-10T05:00:10Z,10.7,87,1030.4,10.6,165,SSE
2022-08-10T04:55:08Z,10.7,87,1030.4,10.6,167,SSE
2022-08-10T04:50:10Z,10.8,87,1030.4,10.7,162,SSE
2022-08-10T04:45:08Z,10.7,86,1030.4,10.8,166,SSE
2022-08-10T04:40:10Z,10.7,86,1030.3,10.7,163,SSE
2022-08-10T04:35:08Z,10.7,86,1030.3,9.7,166,SSE
2022-08-10T04:30:10Z,10.7,86,1030.4,10,161,SSE
2022-08-10T04:25:08Z,10.7,86,1030.4,10.3,160,SSE
2022-08-10T04:20:10Z,10.7,86,1030.4,10.5,162,SSE
2022-08-10T04:15:08Z,10.8,86,1030.5,10.1,164,SSE
2022-08-10T04:10:10Z,10.8,85,1030.6,9.8,168,SSE
2022-08-10T04:05:08Z,10.8,85,1030.6,10.4,165,SSE
2022-08-10T04:00:10Z,10.8,85,1030.7,10.8,162,SSE
2022-08-10T03:55:08Z,10.8,84,1030.7,10.8,166,SSE
2022-08-10T03:50:10Z,10.8,84,1030.7,10.6,168,SSE
2022-08-10T03:45:08Z,10.8,83,1030.7,10.4,173,S
2022-08-10T03:40:10Z,10.8,82,1030.8,11,169,S
2022-08-10T03:35:08Z,10.8,81,1030.8,11,172,S
2022-08-10T03:30:10Z,10.9,80,1030.9,10.5,174,S
2022-08-10T03:25:08Z,10.9,79,1030.9,10.4,177,S
2022-08-10T03:20:10Z,10.9,79,1030.9,10.8,174,S
2022-08-10T03:15:08Z,11,78,1030.9,10.7,171,S
2022-08-10T03:10:10Z,10.9,78,1030.9,10.6,172,S
2022-08-10T03:05:08Z,11,78,1031,10.5,176,S
2022-08-10T03:00:10Z,11,78,1031,10.1,179,S
2022-08-10T02:55:08Z,11,77,1031,10.2,175,S
2022-08-10T02:50:10Z,11,77,1031,10.4,176,S
2022-08-10T02:45:08Z,11,76,1031,10.2,178,S
2022-08-10T02:40:10Z,11.1,75,1031.1,10.7,175,S
2022-08-10T02:35:08Z,11.1,74,1031.1,9.7,167,SSE
2022-08-10T02:30:10Z,11.1,73,1031.1,10,164,SSE
2022-08-10T02:25:08Z,11.2,72,1031.1,10.4,161,SSE
2022-08-10T02:20:10Z,11.1,72,1031.1,11.5,159,SSE
2022-08-10T02:15:08Z,11.1,71,1031.1,10.2,162,SSE
2022-08-10T02:10:10Z,11.2,69,1031.1,10.3,168,SSE
2022-08-10T02:05:08Z,11.2,68,1031.1,11.5,162,SSE
2022-08-10T02:00:10Z,11.2,70,1031.1,12.3,167,SSE
2022-08-10T01:55:08Z,11.1,70,1031.1,11.3,165,SSE
2022-08-10T01:50:10Z,11,70,1031.1,10.9,166,SSE
2022-08-10T01:45:08Z,11,70,1031.1,9.5,168,SSE
2022-08-10T01:40:10Z,11,71,1031.1,10.3,165,SSE
2022-08-10T01:35:08Z,10.9,71,1031.1,10.8,166,SSE
2022-08-10T01:30:10Z,11,71,1031.1,11.3,166,SSE
2022-08-10T01:25:08Z,10.9,71,1031.2,12,168,SSE
2022-08-10T01:20:10Z,11,71,1031.2,10.9,163,SSE
2022-08-10T01:15:08Z,11,71,1031.2,10.8,162,SSE
2022-08-10T01:10:10Z,10.9,69,1031.2,10.7,154,SSE
2022-08-10T01:05:08Z,10.9,72,1031.2,11.5,162,SSE
2022-08-10T01:00:10Z,10.9,73,1031.2,11.3,159,SSE
2022-08-10T00:55:08Z,10.9,74,1031.3,11.2,159,SSE
2022-08-10T00:50:10Z,11,74,1031.3,11.4,159,SSE
2022-08-10T00:45:08Z,10.8,73,1031.2,12.4,161,SSE
2022-08-10T00:40:10Z,10.9,76,1031.4,10.9,159,SSE
2022-08-10T00:35:08Z,11,75,1031.3,10.7,156,SSE
2022-08-10T00:30:10Z,10.9,75,1031.3,11,153,SSE
2022-08-10T00:25:08Z,10.9,76,1031.3,11.6,154,SSE
2022-08-10T00:20:10Z,11,76,1031.3,10.8,150,SSE
2022-08-10T00:15:08Z,10.9,75,1031.3,11.4,150,SSE
2022-08-10T00:10:10Z,10.9,75,1031.3,11.3,150,SSE
2022-08-10T00:05:08Z,10.9,75,1031.3,11.4,150,SSE
2022-08-10T00:00:10Z,10.9,75,1031.3,12.3,147,SSE
2022-08-09T23:55:08Z,11,77,1031.3,11.1,147,SSE
2022-08-09T23:50:10Z,11,77,1031.4,11.5,146,SE
2022-08-09T23:45:08Z,11,78,1031.4,11.7,154,SSE
2022-08-09T23:40:10Z,11,78,1031.4,11.1,150,SSE
2022-08-09T23:35:08Z,11,77,1031.4,11.4,152,SSE
2022-08-09T23:30:10Z,10.9,78,1031.3,12.4,156,SSE
2022-08-09T23:25:08Z,11,79,1031.4,11.6,152,SSE
2022-08-09T23:20:10Z,11,79,1031.4,11.4,152,SSE
2022-08-09T23:15:08Z,11,79,1031.4,11.9,156,SSE
2022-08-09T23:10:10Z,11,80,1031.4,11.7,154,SSE
2022-08-09T23:05:08Z,10.9,81,1031.3,12.2,160,SSE
2022-08-09T23:00:10Z,11,82,1031.3,11,158,SSE
2022-08-09T22:55:08Z,11,83,1031.3,11.9,156,SSE
2022-08-09T22:50:10Z,11,83,1031.3,11.8,158,SSE
2022-08-09T22:45:08Z,11,83,1031.3,11.6,162,SSE
2022-08-09T22:40:10Z,11,83,1031.2,11.3,159,SSE
2022-08-09T22:35:08Z,11,84,1031.2,11.3,163,SSE
2022-08-09T22:30:10Z,10.9,84,1031.2,11.9,160,SSE
2022-08-09T22:25:08Z,11,85,1031.1,10.7,163,SSE
2022-08-09T22:20:10Z,11,85,1031,10.7,162,SSE
2022-08-09T22:15:08Z,11,86,1031,10.8,159,SSE
2022-08-09T22:10:10Z,11,86,1030.9,10.5,161,SSE
2022-08-09T22:05:08Z,11.1,86,1030.8,10.2,163,SSE
2022-08-09T22:00:10Z,11,86,1030.8,11,163,SSE
2022-08-09T21:55:08Z,11.1,86,1030.6,10.1,160,SSE
2022-08-09T21:50:10Z,11.1,85,1030.6,9.8,155,SSE
2022-08-09T21:45:08Z,11,85,1030.5,10,156,SSE
2022-08-09T21:40:10Z,11.1,85,1030.5,9.4,158,SSE
2022-08-09T21:35:08Z,11.2,84,1030.5,9.4,161,SSE
2022-08-09T21:30:10Z,11,84,1030.5,9.3,165,SSE
2022-08-09T21:25:08Z,11.1,84,1030.5,9,163,SSE
2022-08-09T21:20:10Z,11.1,84,1030.5,9,163,SSE
2022-08-09T21:15:08Z,11.1,83,1030.5,9.2,165,SSE
2022-08-09T21:10:10Z,11.2,83,1030.5,9.1,163,SSE
2022-08-09T21:05:08Z,11.2,83,1030.5,9.6,166,SSE
2022-08-09T21:00:10Z,11.1,83,1030.5,9.4,168,SSE
2022-08-09T20:55:08Z,11.2,83,1030.4,9,168,SSE
2022-08-09T20:50:10Z,11.2,82,1030.4,9.3,164,SSE
2022-08-09T20:45:08Z,11.4,82,1030.5,9.2,160,SSE
2022-08-09T20:40:10Z,11.4,82,1030.5,9.6,159,SSE
2022-08-09T20:35:08Z,11.4,82,1030.6,9.9,164,SSE
2022-08-09T20:30:10Z,11.4,81,1030.6,9.6,161,SSE
2022-08-09T20:25:08Z,11.4,81,1030.6,9.7,161,SSE
2022-08-09T20:20:10Z,11.5,81,1030.6,8.8,163,SSE
2022-08-09T20:15:08Z,11.5,81,1030.7,9.5,166,SSE
2022-08-09T20:10:10Z,11.6,80,1030.6,9,167,SSE
2022-08-09T20:05:08Z,11.6,80,1030.6,9.2,165,SSE
2022-08-09T20:00:10Z,11.6,80,1030.6,8.9,162,SSE
2022-08-09T19:55:08Z,11.6,80,1030.6,9.2,162,SSE
2022-08-09T19:50:10Z,11.7,80,1030.6,9.5,163,SSE
2022-08-09T19:45:08Z,11.7,80,1030.6,9.8,156,SSE
2022-08-09T19:40:10Z,11.8,80,1030.6,9.5,166,SSE
2022-08-09T19:35:08Z,11.8,79,1030.6,9.2,164,SSE
2022-08-09T19:30:10Z,11.8,79,1030.5,9.5,166,SSE
2022-08-09T19:25:08Z,11.9,79,1030.5,9,169,S
2022-08-09T19:20:10Z,11.9,79,1030.5,9.5,170,S
2022-08-09T19:15:09Z,11.9,78,1030.5,9.6,166,SSE
2022-08-09T19:10:11Z,12,78,1030.5,9.3,163,SSE
2022-08-09T19:05:09Z,12.1,78,1030.4,8.9,164,SSE
2022-08-09T19:00:10Z,12.1,77,1030.4,8.9,165,SSE
2022-08-09T18:55:09Z,12.1,77,1030.4,9.1,166,SSE
2022-08-09T18:50:11Z,12.1,77,1030.4,9.1,164,SSE
2022-08-09T18:45:09Z,12,76,1030.4,9.3,160,SSE
2022-08-09T18:40:10Z,12,76,1030.4,9.5,163,SSE
2022-08-09T18:35:09Z,12.1,76,1030.4,9.5,164,SSE
2022-08-09T18:30:10Z,12.2,76,1030.4,8.6,164,SSE
2022-08-09T18:25:09Z,12.2,76,1030.5,9,160,SSE
2022-08-09T18:20:10Z,12.1,75,1030.5,8.8,164,SSE
2022-08-09T18:15:09Z,12.2,76,1030.5,8.7,163,SSE
2022-08-09T18:10:10Z,12.4,77,1030.5,7.8,166,SSE
2022-08-09T18:05:09Z,12.4,77,1030.6,7.9,167,SSE
2022-08-09T18:00:10Z,12.4,77,1030.7,8.1,171,S
2022-08-09T17:55:09Z,12.2,77,1030.7,8.3,167,SSE
2022-08-09T17:50:10Z,12.3,76,1030.7,8.3,168,SSE
2022-08-09T17:45:09Z,12.2,76,1030.8,9,165,SSE
2022-08-09T17:40:10Z,12.1,77,1030.8,9.1,165,SSE
2022-08-09T17:35:08Z,12.4,77,1030.8,9.1,166,SSE
2022-08-09T17:30:10Z,12.3,77,1030.8,8.8,164,SSE
2022-08-09T17:25:08Z,12.2,77,1030.8,8.9,162,SSE
2022-08-09T17:20:10Z,12.3,78,1030.8,8.8,167,SSE
2022-08-09T17:15:08Z,12.2,78,1030.8,9.1,162,SSE
2022-08-09T17:10:10Z,12.2,78,1030.8,9.2,164,SSE
2022-08-09T17:05:08Z,12.3,78,1030.9,9.1,163,SSE
2022-08-09T17:00:10Z,12.3,77,1030.9,9.3,161,SSE
2022-08-09T16:55:08Z,12.3,77,1030.9,9.7,155,SSE
2022-08-09T16:50:10Z,12.4,77,1030.9,9.7,157,SSE
2022-08-09T16:45:08Z,12.4,77,1030.9,9.8,155,SSE
2022-08-09T16:40:10Z,12.2,77,1030.9,10,160,SSE
2022-08-09T16:35:08Z,12.2,77,1030.9,10.2,163,SSE
2022-08-09T16:30:10Z,12.3,77,1031,9.9,157,SSE
2022-08-09T16:25:08Z,12.3,78,1031.1,10.1,158,SSE
2022-08-09T16:20:10Z,12.4,77,1031.1,9.5,156,SSE
2022-08-09T16:15:08Z,12.4,77,1031.1,10.2,155,SSE
2022-08-09T16:10:10Z,12.5,77,1031.2,10.1,154,SSE
2022-08-09T16:05:08Z,12.5,78,1031.2,9.7,156,SSE
2022-08-09T16:00:10Z,12.4,78,1031.3,10,159,SSE
2022-08-09T15:55:08Z,12.3,77,1031.4,10.2,155,SSE
2022-08-09T15:50:10Z,12.4,77,1031.4,10.1,156,SSE
2022-08-09T15:45:08Z,12.3,77,1031.5,10.8,157,SSE
2022-08-09T15:40:10Z,12.3,77,1031.6,10.3,161,SSE
2022-08-09T15:35:08Z,12.3,77,1031.7,11.3,163,SSE
2022-08-09T15:30:10Z,12.3,77,1031.9,10.9,164,SSE
2022-08-09T15:25:08Z,12.2,77,1031.9,10.5,166,SSE
2022-08-09T15:20:10Z,12.3,78,1031.9,9.9,166,SSE
2022-08-09T15:15:08Z,12.3,78,1032,10.1,165,SSE
2022-08-09T15:10:10Z,12.2,77,1032,10.4,164,SSE
2022-08-09T15:05:08Z,12.3,78,1032,10.4,167,SSE
2022-08-09T15:00:10Z,12.2,78,1032,10.3,167,SSE
2022-08-09T14:55:08Z,12.2,78,1032,11.5,162,SSE
2022-08-09T14:50:10Z,12.1,79,1032,11.1,165,SSE
2022-08-09T14:45:08Z,12.1,78,1032,11.2,166,SSE
2022-08-09T14:40:10Z,12.1,78,1032,10.9,165,SSE
2022-08-09T14:35:08Z,12.1,79,1031.9,10.8,163,SSE
2022-08-09T14:30:10Z,12.1,78,1031.9,11.3,164,SSE
2022-08-09T14:25:08Z,12.1,78,1031.8,11.6,166,SSE
2022-08-09T14:20:10Z,12,78,1031.7,11.7,162,SSE
2022-08-09T14:15:08Z,12,79,1031.7,11.8,165,SSE
2022-08-09T14:10:10Z,12.1,78,1031.8,11.5,164,SSE
