fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-09-05T09:35:06Z,0,0,0,2.2,27,NNE
2022-09-05T09:30:07Z,0,0,0,1.6,24,NNE
2022-09-05T09:25:06Z,0,0,0,1.4,44,NE
2022-09-05T09:20:07Z,0,0,0,1.3,69,ENE
2022-09-05T09:15:06Z,0,0,0,0.9,75,ENE
2022-09-05T09:10:07Z,0,0,0,1.1,74,ENE
2022-09-05T09:05:06Z,0,0,0,0.8,100,E
2022-09-05T09:00:07Z,0,0,0,1.3,173,S
2022-09-05T08:55:06Z,0,0,0,1.4,156,SSE
2022-09-05T08:50:07Z,0,0,0,1,98,E
2022-09-05T08:45:06Z,0,0,0,1.4,50,NE
2022-09-05T08:40:07Z,0,0,0,1.9,177,S
2022-09-05T08:35:06Z,0,0,0,2.2,85,E
2022-09-05T08:30:07Z,0,0,0,2.6,62,ENE
2022-09-05T08:25:06Z,0,0,0,3.9,199,SSW
2022-09-05T08:20:07Z,0,0,0,3.9,81,E
2022-09-05T08:15:06Z,0,0,0,3.7,118,ESE
2022-09-05T08:10:07Z,0,0,0,4,216,SW
2022-09-05T08:05:07Z,0,0,0,3.5,346,NNW
2022-09-05T08:00:08Z,0,0,0,2.8,93,E
2022-09-05T07:55:07Z,0,0,0,2.4,23,NNE
2022-09-05T07:50:08Z,0,0,0,2.4,25,NNE
2022-09-05T07:45:07Z,0,0,0,1.7,54,NE
2022-09-05T07:40:08Z,0,0,0,1.5,72,ENE
2022-09-05T07:35:07Z,0,0,0,2.3,338,NNW
2022-09-05T07:30:08Z,0,0,0,2.6,335,NNW
2022-09-05T07:25:07Z,0,0,0,2.1,313,NW
2022-09-05T07:20:08Z,0,0,0,1.9,43,NE
2022-09-05T07:15:07Z,0,0,0,2.2,55,NE
2022-09-05T07:10:08Z,0,0,0,2.1,82,E
2022-09-05T07:05:07Z,0,0,0,2.7,79,E
2022-09-05T07:00:08Z,0,0,0,2.6,59,ENE
2022-09-05T06:55:07Z,0,0,0,1.2,61,ENE
2022-09-05T06:50:08Z,0,0,0,1.3,144,SE
2022-09-05T06:45:07Z,0,0,0,2,112,ESE
2022-09-05T06:40:08Z,0,0,0,2.9,243,WSW
2022-09-05T06:35:07Z,0,0,0,3.5,318,NW
2022-09-05T06:30:08Z,0,0,0,3.2,333,NNW
2022-09-05T06:25:07Z,0,0,0,4.1,324,NW
2022-09-05T06:20:08Z,0,0,0,4.1,321,NW
2022-09-05T06:15:07Z,0,0,0,5.5,311,NW
2022-09-05T06:10:08Z,0,0,0,5,314,NW
2022-09-05T06:05:07Z,0,0,0,5.4,312,NW
2022-09-05T06:00:08Z,0,0,0,5.9,313,NW
2022-09-05T05:55:07Z,0,0,0,5.9,315,NW
2022-09-05T05:50:08Z,0,0,0,6.1,321,NW
2022-09-05T05:45:07Z,0,0,0,5.9,322,NW
2022-09-05T05:40:08Z,0,0,0,6.3,321,NW
2022-09-05T05:35:07Z,0,0,0,5.9,324,NW
2022-09-05T05:30:08Z,0,0,0,6.4,327,NNW
2022-09-05T05:25:07Z,0,0,0,6.9,328,NNW
2022-09-05T05:20:08Z,0,0,0,6.2,326,NW
2022-09-05T05:15:07Z,0,0,0,6,330,NNW
2022-09-05T05:10:08Z,0,0,0,6,337,NNW
2022-09-05T05:05:07Z,0,0,0,6.1,337,NNW
2022-09-05T05:00:08Z,0,0,0,6,336,NNW
2022-09-05T04:55:07Z,0,0,0,6,326,NW
2022-09-05T04:50:08Z,0,0,0,5.8,343,NNW
2022-09-05T04:45:07Z,0,0,0,5.2,335,NNW
2022-09-05T04:40:08Z,0,0,0,5.4,333,NNW
2022-09-05T04:35:07Z,0,0,0,5,328,NNW
2022-09-05T04:30:08Z,0,0,0,5.9,331,NNW
2022-09-05T04:25:07Z,0,0,0,6.1,335,NNW
2022-09-05T04:20:08Z,0,0,0,6,335,NNW
2022-09-05T04:15:07Z,0,0,0,7,333,NNW
2022-09-05T04:10:08Z,0,0,0,7.4,339,NNW
2022-09-05T04:05:07Z,0,0,0,6,332,NNW
2022-09-05T04:00:08Z,0,0,0,5.4,329,NNW
2022-09-05T03:55:07Z,0,0,0,5.7,319,NW
2022-09-05T03:50:08Z,0,0,0,5.5,341,NNW
2022-09-05T03:45:07Z,0,0,0,4.6,340,NNW
2022-09-05T03:40:08Z,0,0,0,4.8,335,NNW
2022-09-05T03:35:07Z,0,0,0,5.5,336,NNW
2022-09-05T03:30:08Z,0,0,0,5.6,332,NNW
2022-09-05T03:25:07Z,0,0,0,6.4,334,NNW
2022-09-05T03:20:08Z,0,0,0,6.9,339,NNW
2022-09-05T03:15:07Z,0,0,0,7,341,NNW
2022-09-05T03:10:08Z,0,0,0,8,338,NNW
2022-09-05T03:05:07Z,0,0,0,7.7,336,NNW
2022-09-05T03:00:08Z,0,0,0,6.8,332,NNW
2022-09-05T02:55:07Z,0,0,0,6.5,332,NNW
2022-09-05T02:50:08Z,0,0,0,6.4,330,NNW
2022-09-05T02:45:07Z,0,0,0,6.7,332,NNW
2022-09-05T02:40:08Z,0,0,0,6.5,334,NNW
2022-09-05T02:35:07Z,0,0,0,6.8,338,NNW
2022-09-05T02:30:08Z,0,0,0,5.9,340,NNW
2022-09-05T02:25:07Z,0,0,0,5.2,333,NNW
2022-09-05T02:20:07Z,0,0,0,5.8,336,NNW
2022-09-05T02:15:07Z,0,0,0,6.2,339,NNW
2022-09-05T02:10:07Z,0,0,0,4.5,336,NNW
2022-09-05T02:05:07Z,0,0,0,4.5,334,NNW
2022-09-05T02:00:07Z,0,0,0,4.5,334,NNW
2022-09-05T01:55:07Z,0,0,0,4.2,333,NNW
2022-09-05T01:50:07Z,0,0,0,4.4,335,NNW
2022-09-05T01:45:07Z,0,0,0,4.1,335,NNW
2022-09-05T01:40:07Z,0,0,0,4.4,337,NNW
2022-09-05T01:35:07Z,0,0,0,3.8,335,NNW
2022-09-05T01:30:07Z,0,0,0,4.7,343,NNW
2022-09-05T01:25:07Z,0,0,0,3.7,340,NNW
2022-09-05T01:20:07Z,0,0,0,4.1,332,NNW
2022-09-05T01:15:07Z,0,0,0,4.8,329,NNW
2022-09-05T01:10:07Z,0,0,0,4.8,338,NNW
2022-09-05T01:05:07Z,0,0,0,4.7,330,NNW
2022-09-05T01:00:07Z,0,0,0,5,324,NW
2022-09-05T00:55:07Z,0,0,0,5.4,335,NNW
2022-09-05T00:50:07Z,0,0,0,5.6,338,NNW
2022-09-05T00:45:07Z,0,0,0,5.2,338,NNW
2022-09-05T00:40:07Z,0,0,0,4.3,335,NNW
2022-09-05T00:35:07Z,0,0,0,4.6,324,NW
2022-09-05T00:30:07Z,0,0,0,5.3,341,NNW
2022-09-05T00:25:07Z,0,0,0,5.1,338,NNW
2022-09-05T00:20:07Z,0,0,0,4.7,330,NNW
2022-09-05T00:15:06Z,0,0,0,4.8,342,NNW
2022-09-05T00:10:07Z,0,0,0,4.6,341,NNW
2022-09-05T00:05:07Z,0,0,0,4.7,343,NNW
2022-09-05T00:00:07Z,0,0,0,4.8,349,N
2022-09-04T23:55:06Z,0,0,0,4.1,346,NNW
2022-09-04T23:50:07Z,0,0,0,3.9,343,NNW
2022-09-04T23:45:06Z,0,0,0,4.9,338,NNW
2022-09-04T23:40:07Z,0,0,0,4.9,343,NNW
2022-09-04T23:35:06Z,0,0,0,4.8,346,NNW
2022-09-04T23:30:07Z,0,0,0,4.8,346,NNW
2022-09-04T23:25:06Z,0,0,0,4.3,335,NNW
2022-09-04T23:20:07Z,0,0,0,4.3,219,SW
2022-09-04T23:15:06Z,0,0,0,3.8,74,ENE
2022-09-04T23:10:07Z,0,0,0,4.1,53,NE
2022-09-04T23:05:06Z,0,0,0,3.8,248,WSW
2022-09-04T23:00:07Z,0,0,0,3.6,197,SSW
2022-09-04T22:55:06Z,0,0,0,3.3,147,SSE
2022-09-04T22:50:07Z,0,0,0,3.8,37,NE
2022-09-04T22:45:06Z,0,0,0,4.1,30,NNE
2022-09-04T22:40:07Z,0,0,0,3.6,64,ENE
2022-09-04T22:35:06Z,0,0,0,3.4,67,ENE
2022-09-04T22:30:07Z,0,0,0,3.7,21,NNE
2022-09-04T22:25:06Z,0,0,0,4.1,23,NNE
2022-09-04T22:20:07Z,0,0,0,3.4,25,NNE
2022-09-04T22:15:06Z,0,0,0,2.9,24,NNE
2022-09-04T22:10:07Z,0,0,0,2.8,22,NNE
2022-09-04T22:05:06Z,0,0,0,2.8,36,NE
2022-09-04T22:00:07Z,0,0,0,3.3,44,NE
2022-09-04T21:55:06Z,0,0,0,3.6,57,ENE
2022-09-04T21:50:07Z,0,0,0,4.5,58,ENE
2022-09-04T21:45:06Z,0,0,0,4.3,64,ENE
2022-09-04T21:40:07Z,0,0,0,4.7,61,ENE
2022-09-04T21:35:06Z,0,0,0,4.2,60,ENE
2022-09-04T21:30:07Z,0,0,0,3.8,64,ENE
2022-09-04T21:25:06Z,0,0,0,3.2,85,E
2022-09-04T21:20:07Z,0,0,0,3.2,94,E
2022-09-04T21:15:06Z,0,0,0,3.6,107,ESE
2022-09-04T21:10:07Z,0,0,0,3.9,115,ESE
2022-09-04T21:05:06Z,0,0,0,3.5,111,ESE
2022-09-04T21:00:07Z,0,0,0,3.7,113,ESE
2022-09-04T20:55:06Z,0,0,0,4.2,105,ESE
2022-09-04T20:50:07Z,0,0,0,4.2,111,ESE
2022-09-04T20:45:07Z,0,0,0,3.9,111,ESE
2022-09-04T20:40:08Z,0,0,0,3.8,121,ESE
2022-09-04T20:35:07Z,0,0,0,3.2,116,ESE
2022-09-04T20:30:08Z,0,0,0,3.5,95,E
2022-09-04T20:25:07Z,0,0,0,2.8,94,E
2022-09-04T20:20:08Z,0,0,0,3.7,88,E
2022-09-04T20:15:07Z,0,0,0,3.4,105,ESE
2022-09-04T20:10:08Z,0,0,0,3.6,103,ESE
2022-09-04T20:05:07Z,0,0,0,4.9,133,SE
2022-09-04T20:00:08Z,0,0,0,4.7,121,ESE
2022-09-04T19:55:07Z,0,0,0,4.3,95,E
2022-09-04T19:50:08Z,0,0,0,3.8,110,ESE
2022-09-04T19:45:07Z,0,0,0,4,94,E
2022-09-04T19:40:08Z,0,0,0,3.4,137,SE
2022-09-04T19:35:07Z,0,0,0,3.3,142,SE
2022-09-04T19:30:08Z,0,0,0,3.3,120,ESE
2022-09-04T19:25:07Z,0,0,0,5.1,129,SE
2022-09-04T19:20:08Z,0,0,0,5.3,144,SE
2022-09-04T19:15:07Z,0,0,0,6.1,152,SSE
2022-09-04T19:10:08Z,0,0,0,6.7,156,SSE
2022-09-04T19:05:07Z,0,0,0,6.8,153,SSE
2022-09-04T19:00:08Z,0,0,0,6.6,154,SSE
2022-09-04T18:55:07Z,0,0,0,6.9,156,SSE
2022-09-04T18:50:08Z,0,0,0,7.7,167,SSE
2022-09-04T18:45:07Z,0,0,0,8.6,174,S
2022-09-04T18:40:08Z,0,0,0,9.7,163,SSE
2022-09-04T18:35:07Z,0,0,0,9.1,167,SSE
2022-09-04T18:30:08Z,0,0,0,8.5,169,S
2022-09-04T18:25:07Z,0,0,0,6.8,180,S
2022-09-04T18:20:08Z,0,0,0,3.6,246,WSW
2022-09-04T18:15:07Z,0,0,0,6.1,274,W
2022-09-04T18:10:08Z,0,0,0,4.4,302,WNW
2022-09-04T18:05:07Z,0,0,0,5.3,302,WNW
2022-09-04T18:00:08Z,0,0,0,5.8,295,WNW
2022-09-04T17:55:07Z,0,0,0,7.5,299,WNW
2022-09-04T17:50:08Z,0,0,0,7.1,290,WNW
2022-09-04T17:45:07Z,0,0,0,5.8,280,W
2022-09-04T17:40:08Z,0,0,0,5.3,304,NW
2022-09-04T17:35:07Z,0,0,0,8.1,301,WNW
2022-09-04T17:30:08Z,0,0,0,7.8,304,NW
2022-09-04T17:25:07Z,0,0,0,9.8,301,WNW
2022-09-04T17:20:08Z,0,0,0,7.9,310,NW
2022-09-04T17:15:07Z,0,0,0,8,301,WNW
2022-09-04T17:10:08Z,0,0,0,9.4,312,NW
2022-09-04T17:05:07Z,0,0,0,6.3,316,NW
2022-09-04T17:00:08Z,0,0,0,7.6,299,WNW
2022-09-04T16:55:07Z,0,0,0,10.3,287,WNW
2022-09-04T16:50:08Z,0,0,0,9.7,294,WNW
2022-09-04T16:45:07Z,0,0,0,9.7,290,WNW
2022-09-04T16:40:08Z,0,0,0,10.2,297,WNW
2022-09-04T16:35:07Z,0,0,0,7.5,309,NW
2022-09-04T16:30:08Z,0,0,0,8.9,312,NW
2022-09-04T16:25:07Z,0,0,0,8.1,313,NW
2022-09-04T16:20:08Z,0,0,0,6.9,288,WNW
2022-09-04T16:15:07Z,0,0,0,7.4,277,W
2022-09-04T16:10:08Z,0,0,0,8.7,265,W
2022-09-04T16:05:07Z,0,0,0,10,277,W
2022-09-04T16:00:08Z,0,0,0,11.1,280,W
2022-09-04T15:55:07Z,0,0,0,9.8,288,WNW
2022-09-04T15:50:08Z,0,0,0,7.9,286,WNW
2022-09-04T15:45:07Z,0,0,0,8,294,WNW
2022-09-04T15:40:08Z,0,0,0,7.2,285,WNW
2022-09-04T15:35:07Z,0,0,0,9.3,290,WNW
2022-09-04T15:30:08Z,0,0,0,9.4,282,WNW
2022-09-04T15:25:07Z,0,0,0,8.6,276,W
2022-09-04T15:20:08Z,0,0,0,9.9,286,WNW
2022-09-04T15:15:07Z,0,0,0,10.7,297,WNW
2022-09-04T15:10:08Z,0,0,0,9.2,271,W
2022-09-04T15:05:07Z,0,0,0,8.4,271,W
2022-09-04T15:00:08Z,0,0,0,9.1,287,WNW
2022-09-04T14:55:07Z,0,0,0,8.3,270,W
2022-09-04T14:50:07Z,0,0,0,10.7,280,W
2022-09-04T14:45:07Z,0,0,0,11.8,278,W
2022-09-04T14:40:07Z,0,0,0,10.3,271,W
2022-09-04T14:35:07Z,0,0,0,10.3,265,W
2022-09-04T14:30:07Z,0,0,0,10.5,287,WNW
2022-09-04T14:25:07Z,0,0,0,11.9,296,WNW
2022-09-04T14:20:07Z,0,0,0,9.6,292,WNW
2022-09-04T14:15:07Z,0,0,0,11.1,277,W
2022-09-04T14:10:07Z,0,0,0,10.9,274,W
2022-09-04T14:05:07Z,0,0,0,10.8,283,WNW
2022-09-04T14:00:07Z,0,0,0,10.5,274,W
2022-09-04T13:55:07Z,0,0,0,10.9,292,WNW
2022-09-04T13:50:07Z,0,0,0,10.8,288,WNW
2022-09-04T13:45:07Z,0,0,0,11.3,293,WNW
2022-09-04T13:40:07Z,0,0,0,9.7,290,WNW
2022-09-04T13:35:07Z,0,0,0,10.8,296,WNW
2022-09-04T13:30:07Z,0,0,0,10.1,293,WNW
2022-09-04T13:25:07Z,0,0,0,9,289,WNW
2022-09-04T13:20:07Z,0,0,0,10.3,295,WNW
2022-09-04T13:15:07Z,0,0,0,8.3,294,WNW
2022-09-04T13:10:07Z,0,0,0,10.2,282,WNW
2022-09-04T13:05:07Z,0,0,0,10,289,WNW
2022-09-04T13:00:07Z,0,0,0,8.2,295,WNW
2022-09-04T12:55:07Z,0,0,0,7.1,287,WNW
2022-09-04T12:50:07Z,0,0,0,7.9,294,WNW
2022-09-04T12:45:07Z,0,0,0,7.5,294,WNW
2022-09-04T12:40:07Z,0,0,0,8.1,297,WNW
2022-09-04T12:35:06Z,0,0,0,8.1,295,WNW
2022-09-04T12:30:07Z,0,0,0,6.3,301,WNW
2022-09-04T12:25:06Z,0,0,0,6.9,305,NW
2022-09-04T12:20:07Z,0,0,0,7.9,307,NW
2022-09-04T12:15:06Z,0,0,0,8.6,317,NW
2022-09-04T12:10:07Z,0,0,0,7.6,312,NW
2022-09-04T12:05:06Z,0,0,0,8.5,316,NW
2022-09-04T12:00:07Z,0,0,0,10,325,NW
2022-09-04T11:55:06Z,0,0,0,8.7,325,NW
2022-09-04T11:50:07Z,0,0,0,9.8,322,NW
2022-09-04T11:45:06Z,0,0,0,8.7,325,NW
2022-09-04T11:40:07Z,0,0,0,9.8,326,NW
2022-09-04T11:35:06Z,0,0,0,9.6,325,NW
2022-09-04T11:30:07Z,0,0,0,9.3,325,NW
2022-09-04T11:25:06Z,0,0,0,9.7,326,NW
2022-09-04T11:20:07Z,0,0,0,9.5,327,NNW
2022-09-04T11:15:06Z,0,0,0,9.5,327,NNW
2022-09-04T11:10:07Z,0,0,0,9.3,328,NNW
2022-09-04T11:05:06Z,0,0,0,8.8,326,NW
2022-09-04T11:00:07Z,0,0,0,8.4,329,NNW
2022-09-04T10:55:06Z,0,0,0,8.2,326,NW
2022-09-04T10:50:07Z,0,0,0,8.3,331,NNW
2022-09-04T10:45:06Z,0,0,0,8.4,333,NNW
2022-09-04T10:40:07Z,0,0,0,8.5,335,NNW
2022-09-04T10:35:06Z,0,0,0,9.2,338,NNW
2022-09-04T10:30:07Z,0,0,0,9.5,340,NNW
2022-09-04T10:25:06Z,0,0,0,9.6,339,NNW
2022-09-04T10:20:07Z,0,0,0,9.6,340,NNW
2022-09-04T10:15:06Z,0,0,0,9,340,NNW
2022-09-04T10:10:07Z,0,0,0,8.9,340,NNW
2022-09-04T10:05:06Z,0,0,0,9.1,342,NNW
2022-09-04T10:00:07Z,0,0,0,10,340,NNW
2022-09-04T09:55:06Z,0,0,0,9.8,340,NNW
2022-09-04T09:50:07Z,0,0,0,9.6,340,NNW
2022-09-04T09:45:06Z,0,0,0,9.4,341,NNW
2022-09-04T09:40:07Z,0,0,0,9.1,340,NNW
2022-09-04T09:35:06Z,0,0,0,8.3,335,NNW
2022-09-04T09:30:07Z,0,0,0,8.5,339,NNW
2022-09-04T09:25:06Z,0,0,0,8.8,337,NNW
2022-09-04T09:20:07Z,0,0,0,8.9,335,NNW
2022-09-04T09:15:06Z,0,0,0,8.3,334,NNW
2022-09-04T09:10:08Z,0,0,0,7.8,333,NNW
