fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-24T23:25:08Z,15.6,87,1017.3,4.3,95,E
2022-05-24T23:20:10Z,15.7,87,1017.2,3.6,233,SW
2022-05-24T23:15:08Z,15.8,87,1017.1,4.3,261,W
2022-05-24T23:10:10Z,15.7,87,1017,4.3,329,NNW
2022-05-24T23:05:08Z,15.7,87,1016.9,4.2,180,S
2022-05-24T23:00:10Z,15.6,87,1016.9,4.3,271,W
2022-05-24T22:55:08Z,15.6,87,1016.8,4.3,345,NNW
2022-05-24T22:50:10Z,15.6,87,1016.8,4,345,NNW
2022-05-24T22:45:08Z,15.7,86,1016.6,4,339,NNW
2022-05-24T22:40:10Z,15.9,85,1016.6,3.7,337,NNW
2022-05-24T22:35:08Z,15.9,85,1016.5,3.9,341,NNW
2022-05-24T22:30:10Z,16,85,1016.4,4.5,340,NNW
2022-05-24T22:25:08Z,15.9,85,1016.4,4.2,328,NNW
2022-05-24T22:20:10Z,15.8,86,1016.3,4.5,336,NNW
2022-05-24T22:15:08Z,15.7,86,1016.2,4.1,342,NNW
2022-05-24T22:10:10Z,15.8,86,1016.2,3,334,NNW
2022-05-24T22:05:08Z,16,86,1016.1,2.9,309,NW
2022-05-24T22:00:10Z,16.1,85,1015.9,3.6,222,SW
2022-05-24T21:55:08Z,16.2,85,1015.9,4.9,114,ESE
2022-05-24T21:50:10Z,16.1,85,1016,5.2,316,NW
2022-05-24T21:45:08Z,16.2,85,1016,4.9,332,NNW
2022-05-24T21:40:10Z,16.3,85,1016,5.6,293,WNW
2022-05-24T21:35:08Z,16.3,85,1016,5.5,288,WNW
2022-05-24T21:30:10Z,16.4,85,1015.9,5.1,235,SW
2022-05-24T21:25:08Z,16.3,86,1015.9,5.5,41,NE
2022-05-24T21:20:10Z,16.4,86,1015.9,4.7,78,ENE
2022-05-24T21:15:08Z,16.5,86,1015.9,5,302,WNW
2022-05-24T21:10:10Z,16.7,86,1015.8,4.3,246,WSW
2022-05-24T21:05:08Z,16.8,85,1015.7,5.5,42,NE
2022-05-24T21:00:10Z,16.8,84,1015.7,5.6,20,NNE
2022-05-24T20:55:08Z,16.8,84,1015.8,5.4,21,NNE
2022-05-24T20:50:10Z,16.8,85,1015.9,5.5,17,NNE
2022-05-24T20:45:08Z,16.8,85,1015.9,4.9,18,NNE
2022-05-24T20:40:10Z,16.9,86,1015.8,4.9,23,NNE
2022-05-24T20:35:08Z,17.1,85,1015.9,4.1,20,NNE
2022-05-24T20:30:10Z,17.1,84,1015.8,3.9,22,NNE
2022-05-24T20:25:08Z,17.2,84,1015.6,3.8,44,NE
2022-05-24T20:20:10Z,17.2,85,1015.4,4.5,23,NNE
2022-05-24T20:15:08Z,17.5,84,1015.4,5.7,24,NNE
2022-05-24T20:10:10Z,17.6,83,1015.4,5.6,29,NNE
2022-05-24T20:05:08Z,17.6,83,1015.5,4.7,90,E
2022-05-24T20:00:10Z,17.5,83,1015.6,4.2,91,E
2022-05-24T19:55:08Z,17.5,84,1015.5,3.6,45,NE
2022-05-24T19:50:10Z,17.5,84,1015.5,3.9,23,NNE
2022-05-24T19:45:08Z,17.4,84,1015.5,4.6,23,NNE
2022-05-24T19:40:10Z,17.5,84,1015.5,5.2,30,NNE
2022-05-24T19:35:08Z,17.6,84,1015.4,4.9,38,NE
2022-05-24T19:30:10Z,17.7,83,1015.3,4.8,34,NE
2022-05-24T19:25:08Z,17.7,82,1015.3,5.4,28,NNE
2022-05-24T19:20:10Z,17.7,82,1015.2,5.9,25,NNE
2022-05-24T19:15:08Z,17.8,82,1015.3,5.8,20,NNE
2022-05-24T19:10:10Z,18,81,1015.3,5.3,30,NNE
2022-05-24T19:05:08Z,18.1,80,1015.3,5.1,38,NE
2022-05-24T19:00:10Z,18.2,79,1015.4,5.4,39,NE
2022-05-24T18:55:08Z,18.2,79,1015.4,5.2,34,NE
2022-05-24T18:50:10Z,18.2,79,1015.3,5.5,40,NE
2022-05-24T18:45:08Z,18.2,79,1015.4,5.4,47,NE
2022-05-24T18:40:10Z,18.2,80,1015.4,3.7,52,NE
2022-05-24T18:35:08Z,18,81,1015.3,2.7,53,NE
2022-05-24T18:30:10Z,18,81,1015.3,3.8,57,ENE
2022-05-24T18:25:08Z,17.9,81,1015.3,3.5,52,NE
2022-05-24T18:20:10Z,17.9,82,1015.3,4.1,56,NE
2022-05-24T18:15:08Z,17.9,82,1015.3,4.4,72,ENE
2022-05-24T18:10:10Z,18.1,81,1015.4,3.5,76,ENE
2022-05-24T18:05:08Z,18.3,79,1015.4,3.1,60,ENE
2022-05-24T18:00:10Z,18.4,80,1015.4,3,38,NE
2022-05-24T17:55:08Z,18.4,78,1015.4,3.8,37,NE
2022-05-24T17:50:10Z,18.3,78,1015.4,4.2,25,NNE
2022-05-24T17:45:08Z,18.2,79,1015.4,4.3,31,NNE
2022-05-24T17:40:10Z,18.1,80,1015.4,3.7,28,NNE
2022-05-24T17:35:08Z,18,79,1015.4,4.6,28,NNE
2022-05-24T17:30:10Z,18,79,1015.3,5.5,33,NNE
2022-05-24T17:25:08Z,17.9,79,1015.3,6.5,33,NNE
2022-05-24T17:20:10Z,18,77,1015.4,5.5,30,NNE
2022-05-24T17:15:08Z,18,77,1015.4,5.4,26,NNE
2022-05-24T17:10:10Z,18,76,1015.4,4.9,25,NNE
2022-05-24T17:05:08Z,18,76,1015.3,5,27,NNE
2022-05-24T17:00:10Z,18.2,75,1015.3,5.9,26,NNE
2022-05-24T16:55:08Z,18.2,75,1015.3,6.1,23,NNE
2022-05-24T16:50:10Z,18.2,75,1015.3,5.4,22,NNE
2022-05-24T16:45:08Z,18.4,74,1015.3,6,20,NNE
2022-05-24T16:40:10Z,18.3,73,1015.4,6,84,E
2022-05-24T16:35:08Z,18.3,73,1015.4,6.4,49,NE
2022-05-24T16:30:10Z,18.3,73,1015.5,5.8,87,E
2022-05-24T16:25:08Z,18.2,74,1015.6,4.8,103,ESE
2022-05-24T16:20:10Z,18.1,74,1015.7,4.5,163,SSE
2022-05-24T16:15:08Z,18,75,1015.7,6,298,WNW
2022-05-24T16:10:10Z,18,75,1015.7,5.3,136,SE
2022-05-24T16:05:08Z,17.9,75,1015.6,6.7,42,NE
2022-05-24T16:00:10Z,17.8,76,1015.7,6.7,25,NNE
2022-05-24T15:55:08Z,17.9,74,1015.6,7.3,15,NNE
2022-05-24T15:50:10Z,18,75,1015.6,6.1,45,NE
2022-05-24T15:45:08Z,17.7,75,1015.6,7.1,22,NNE
2022-05-24T15:40:10Z,17.9,76,1015.7,6.8,32,NNE
2022-05-24T15:35:08Z,17.6,76,1015.8,7,20,NNE
2022-05-24T15:30:10Z,17.3,77,1015.8,8.1,17,NNE
