fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-18T18:20:08Z,0,0,0,12.6,289,WNW
2022-06-18T18:15:07Z,0,0,0,10.9,280,W
2022-06-18T18:10:08Z,0,0,0,11.9,299,WNW
2022-06-18T18:05:07Z,0,0,0,10.1,292,WNW
2022-06-18T18:00:08Z,0,0,0,12.6,284,WNW
2022-06-18T17:55:07Z,0,0,0,10.9,293,WNW
2022-06-18T17:50:08Z,0,0,0,9.8,285,WNW
2022-06-18T17:45:07Z,0,0,0,12.2,288,WNW
2022-06-18T17:40:08Z,0,0,0,11.3,296,WNW
2022-06-18T17:35:07Z,0,0,0,9.2,289,WNW
2022-06-18T17:30:08Z,0,0,0,13.4,298,WNW
2022-06-18T17:25:07Z,0,0,0,11.6,298,WNW
2022-06-18T17:20:08Z,0,0,0,10.8,279,W
2022-06-18T17:15:07Z,0,0,0,12,281,W
2022-06-18T17:10:08Z,0,0,0,11,296,WNW
2022-06-18T17:05:07Z,0,0,0,10.1,284,WNW
2022-06-18T17:00:08Z,0,0,0,12.8,288,WNW
2022-06-18T16:55:07Z,0,0,0,8.5,300,WNW
2022-06-18T16:50:08Z,0,0,0,11.7,302,WNW
2022-06-18T16:45:07Z,0,0,0,11.7,305,NW
2022-06-18T16:40:08Z,0,0,0,12.2,288,WNW
2022-06-18T16:35:07Z,0,0,0,13.4,278,W
2022-06-18T16:30:08Z,0,0,0,12.7,290,WNW
2022-06-18T16:25:07Z,0,0,0,10.6,284,WNW
2022-06-18T16:20:08Z,0,0,0,13.6,297,WNW
2022-06-18T16:15:07Z,0,0,0,12.9,289,WNW
2022-06-18T16:10:07Z,0,0,0,13,288,WNW
2022-06-18T16:05:07Z,0,0,0,12.9,272,W
2022-06-18T16:00:07Z,0,0,0,9.5,271,W
2022-06-18T15:55:07Z,0,0,0,11.8,272,W
2022-06-18T15:50:07Z,0,0,0,12.1,272,W
2022-06-18T15:45:07Z,0,0,0,11.6,275,W
2022-06-18T15:40:07Z,0,0,0,11.2,268,W
2022-06-18T15:35:07Z,0,0,0,11.9,271,W
2022-06-18T15:30:07Z,0,0,0,11.5,270,W
2022-06-18T15:25:07Z,0,0,0,11.6,273,W
2022-06-18T15:20:07Z,0,0,0,11.4,273,W
2022-06-18T15:15:07Z,0,0,0,11.9,277,W
2022-06-18T15:10:07Z,0,0,0,13,275,W
2022-06-18T15:05:07Z,0,0,0,12.3,267,W
2022-06-18T15:00:07Z,0,0,0,12.4,267,W
2022-06-18T14:55:07Z,0,0,0,12.7,272,W
2022-06-18T14:50:07Z,0,0,0,10.6,281,W
2022-06-18T14:45:07Z,0,0,0,12.1,280,W
2022-06-18T14:40:07Z,0,0,0,13.2,277,W
2022-06-18T14:35:07Z,0,0,0,12.9,267,W
2022-06-18T14:30:07Z,0,0,0,14.3,268,W
2022-06-18T14:25:07Z,0,0,0,13.2,267,W
2022-06-18T14:20:07Z,0,0,0,13.8,271,W
2022-06-18T14:15:07Z,0,0,0,10.2,274,W
2022-06-18T14:10:07Z,0,0,0,13,272,W
2022-06-18T14:05:06Z,0,0,0,13.1,269,W
2022-06-18T14:00:07Z,0,0,0,13.4,270,W
2022-06-18T13:55:06Z,0,0,0,11.5,278,W
2022-06-18T13:50:07Z,0,0,0,12.5,287,WNW
2022-06-18T13:45:06Z,0,0,0,12.4,277,W
2022-06-18T13:40:07Z,0,0,0,10.8,273,W
2022-06-18T13:35:06Z,0,0,0,11.7,271,W
2022-06-18T13:30:07Z,0,0,0,11.6,275,W
2022-06-18T13:25:06Z,0,0,0,10.3,278,W
2022-06-18T13:20:07Z,0,0,0,10.4,281,W
2022-06-18T13:15:06Z,0,0,0,9.2,283,WNW
2022-06-18T13:10:07Z,0,0,0,10.3,282,WNW
2022-06-18T13:05:06Z,0,0,0,9.8,285,WNW
2022-06-18T13:00:07Z,0,0,0,9.5,287,WNW
2022-06-18T12:55:06Z,0,0,0,8.5,291,WNW
2022-06-18T12:50:07Z,0,0,0,9.6,290,WNW
2022-06-18T12:45:06Z,0,0,0,10.6,292,WNW
2022-06-18T12:40:07Z,0,0,0,8.4,288,WNW
2022-06-18T12:35:06Z,0,0,0,9.9,289,WNW
2022-06-18T12:30:07Z,0,0,0,9.7,292,WNW
2022-06-18T12:25:06Z,0,0,0,8.9,291,WNW
2022-06-18T12:20:07Z,0,0,0,10,294,WNW
2022-06-18T12:15:06Z,0,0,0,9.2,292,WNW
2022-06-18T12:10:07Z,0,0,0,8.5,292,WNW
2022-06-18T12:05:06Z,0,0,0,9.6,288,WNW
2022-06-18T12:00:07Z,0,0,0,7.6,284,WNW
2022-06-18T11:55:06Z,0,0,0,8.9,289,WNW
2022-06-18T11:50:07Z,0,0,0,8.9,289,WNW
2022-06-18T11:45:06Z,0,0,0,9.1,293,WNW
2022-06-18T11:40:07Z,0,0,0,10.8,296,WNW
2022-06-18T11:35:06Z,0,0,0,9.6,294,WNW
2022-06-18T11:30:07Z,0,0,0,9.8,295,WNW
2022-06-18T11:25:06Z,0,0,0,9.7,298,WNW
2022-06-18T11:20:07Z,0,0,0,9.6,297,WNW
2022-06-18T11:15:06Z,0,0,0,9.1,298,WNW
2022-06-18T11:10:07Z,0,0,0,8.9,293,WNW
2022-06-18T11:05:06Z,0,0,0,8.9,296,WNW
2022-06-18T11:00:07Z,0,0,0,9.4,294,WNW
2022-06-18T10:55:06Z,0,0,0,9.7,298,WNW
2022-06-18T10:50:08Z,0,0,0,9.2,298,WNW
2022-06-18T10:45:07Z,0,0,0,8.5,296,WNW
2022-06-18T10:40:08Z,0,0,0,9.5,300,WNW
2022-06-18T10:35:07Z,0,0,0,9.9,296,WNW
2022-06-18T10:30:08Z,0,0,0,9.1,301,WNW
2022-06-18T10:25:07Z,0,0,0,8.8,298,WNW
2022-06-18T10:20:08Z,0,0,0,7.7,301,WNW
2022-06-18T10:15:07Z,0,0,0,8,292,WNW
2022-06-18T10:10:08Z,0,0,0,7.3,286,WNW
2022-06-18T10:05:07Z,0,0,0,8.6,287,WNW
2022-06-18T10:00:08Z,0,0,0,9.9,285,WNW
2022-06-18T09:55:07Z,0,0,0,9.2,285,WNW
2022-06-18T09:50:08Z,0,0,0,9.6,281,W
2022-06-18T09:45:07Z,0,0,0,9.4,278,W
2022-06-18T09:40:08Z,0,0,0,11.1,280,W
2022-06-18T09:35:07Z,0,0,0,9.5,281,W
2022-06-18T09:30:08Z,0,0,0,10.1,280,W
2022-06-18T09:25:07Z,0,0,0,9.8,279,W
2022-06-18T09:20:08Z,0,0,0,10,277,W
2022-06-18T09:15:07Z,0,0,0,10,273,W
2022-06-18T09:10:08Z,0,0,0,9.3,270,W
2022-06-18T09:05:07Z,0,0,0,10.4,275,W
2022-06-18T09:00:08Z,0,0,0,9.8,280,W
2022-06-18T08:55:07Z,0,0,0,9.6,282,WNW
2022-06-18T08:50:08Z,0,0,0,9.8,283,WNW
2022-06-18T08:45:07Z,0,0,0,10.8,280,W
2022-06-18T08:40:08Z,0,0,0,10.7,283,WNW
2022-06-18T08:35:07Z,0,0,0,10.8,282,WNW
2022-06-18T08:30:08Z,0,0,0,11.2,281,W
2022-06-18T08:25:07Z,0,0,0,11.3,283,WNW
2022-06-18T08:20:08Z,0,0,0,12.4,281,W
2022-06-18T08:15:07Z,0,0,0,11.9,283,WNW
2022-06-18T08:10:08Z,0,0,0,13.1,278,W
2022-06-18T08:05:07Z,0,0,0,12.6,281,W
2022-06-18T08:00:08Z,0,0,0,11.8,280,W
2022-06-18T07:55:07Z,0,0,0,10.2,279,W
2022-06-18T07:50:08Z,0,0,0,13.3,281,W
2022-06-18T07:45:07Z,0,0,0,11.7,277,W
2022-06-18T07:40:08Z,0,0,0,11.1,280,W
2022-06-18T07:35:07Z,0,0,0,13.9,265,W
2022-06-18T07:30:08Z,0,0,0,14.4,261,W
2022-06-18T07:25:07Z,0,0,0,19.4,259,W
2022-06-18T07:20:08Z,0,0,0,17.5,259,W
2022-06-18T07:15:07Z,0,0,0,18,256,WSW
2022-06-18T07:10:08Z,0,0,0,18.1,253,WSW
2022-06-18T07:05:07Z,0,0,0,20.6,253,WSW
2022-06-18T07:00:08Z,0,0,0,18.2,252,WSW
2022-06-18T06:55:07Z,0,0,0,18.8,260,W
2022-06-18T06:50:08Z,0,0,0,18.8,260,W
2022-06-18T06:45:07Z,0,0,0,19.5,255,WSW
2022-06-18T06:40:08Z,0,0,0,16.1,258,WSW
2022-06-18T06:35:07Z,0,0,0,16.7,262,W
2022-06-18T06:30:08Z,0,0,0,19.3,250,WSW
2022-06-18T06:25:07Z,0,0,0,20.4,251,WSW
2022-06-18T06:20:08Z,0,0,0,21,254,WSW
2022-06-18T06:15:07Z,0,0,0,19.6,254,WSW
2022-06-18T06:10:08Z,0,0,0,21,251,WSW
2022-06-18T06:05:07Z,0,0,0,19.8,257,WSW
2022-06-18T06:00:08Z,0,0,0,20.4,253,WSW
2022-06-18T05:55:07Z,0,0,0,21.4,251,WSW
2022-06-18T05:50:08Z,0,0,0,19.2,255,WSW
2022-06-18T05:45:07Z,0,0,0,22.1,256,WSW
2022-06-18T05:40:08Z,0,0,0,20.2,254,WSW
2022-06-18T05:35:07Z,0,0,0,23.5,248,WSW
2022-06-18T05:30:08Z,0,0,0,23.4,252,WSW
2022-06-18T05:25:07Z,0,0,0,23.5,243,WSW
2022-06-18T05:20:08Z,0,0,0,22.5,244,WSW
2022-06-18T05:15:07Z,0,0,0,23.1,251,WSW
2022-06-18T05:10:08Z,0,0,0,23.1,252,WSW
2022-06-18T05:05:07Z,0,0,0,23.3,253,WSW
2022-06-18T05:00:08Z,0,0,0,23.7,248,WSW
2022-06-18T04:55:07Z,0,0,0,23.7,242,WSW
2022-06-18T04:50:07Z,0,0,0,22.4,245,WSW
2022-06-18T04:45:07Z,0,0,0,25.3,247,WSW
2022-06-18T04:40:07Z,0,0,0,24.4,243,WSW
2022-06-18T04:35:07Z,0,0,0,26,242,WSW
2022-06-18T04:30:07Z,0,0,0,24.1,247,WSW
2022-06-18T04:25:07Z,0,0,0,23.7,251,WSW
2022-06-18T04:20:07Z,0,0,0,23.9,249,WSW
2022-06-18T04:15:07Z,0,0,0,22.5,253,WSW
2022-06-18T04:10:07Z,0,0,0,24.5,252,WSW
2022-06-18T04:05:07Z,0,0,0,23.8,251,WSW
2022-06-18T04:00:07Z,0,0,0,23.2,243,WSW
2022-06-18T03:55:07Z,0,0,0,25.3,253,WSW
2022-06-18T03:50:07Z,0,0,0,26.4,250,WSW
2022-06-18T03:45:07Z,0,0,0,25.4,249,WSW
2022-06-18T03:40:07Z,0,0,0,25.8,253,WSW
2022-06-18T03:35:07Z,0,0,0,24.5,246,WSW
2022-06-18T03:30:07Z,0,0,0,23.1,250,WSW
2022-06-18T03:25:07Z,0,0,0,23.5,247,WSW
2022-06-18T03:20:07Z,0,0,0,26.2,252,WSW
2022-06-18T03:15:07Z,0,0,0,27.4,247,WSW
2022-06-18T03:10:07Z,0,0,0,26.3,253,WSW
2022-06-18T03:05:06Z,0,0,0,23,255,WSW
2022-06-18T03:00:07Z,0,0,0,25.2,255,WSW
2022-06-18T02:55:06Z,0,0,0,26.3,252,WSW
2022-06-18T02:50:07Z,0,0,0,26.8,250,WSW
2022-06-18T02:45:06Z,0,0,0,25.2,250,WSW
2022-06-18T02:40:07Z,0,0,0,24.9,253,WSW
2022-06-18T02:35:06Z,0,0,0,23.3,251,WSW
2022-06-18T02:30:07Z,0,0,0,23.3,254,WSW
2022-06-18T02:25:06Z,0,0,0,23.8,256,WSW
2022-06-18T02:20:07Z,0,0,0,26.1,253,WSW
2022-06-18T02:15:06Z,0,0,0,22.9,256,WSW
2022-06-18T02:10:07Z,0,0,0,18.4,266,W
2022-06-18T02:05:06Z,0,0,0,19.1,262,W
2022-06-18T02:00:07Z,0,0,0,17.6,269,W
2022-06-18T01:55:06Z,0,0,0,17.3,267,W
2022-06-18T01:50:07Z,0,0,0,17.5,267,W
2022-06-18T01:45:06Z,0,0,0,18.8,263,W
2022-06-18T01:40:07Z,0,0,0,17.2,268,W
2022-06-18T01:35:06Z,0,0,0,17.3,270,W
2022-06-18T01:30:07Z,0,0,0,16.4,272,W
2022-06-18T01:25:06Z,0,0,0,20.1,263,W
2022-06-18T01:20:07Z,0,0,0,22.7,258,WSW
2022-06-18T01:15:06Z,0,0,0,23.4,259,W
2022-06-18T01:10:07Z,0,0,0,22.1,263,W
2022-06-18T01:05:06Z,0,0,0,21.6,262,W
2022-06-18T01:00:07Z,0,0,0,24.7,258,WSW
2022-06-18T00:55:06Z,0,0,0,22.4,257,WSW
2022-06-18T00:50:07Z,0,0,0,21.4,262,W
2022-06-18T00:45:06Z,0,0,0,24.5,257,WSW
2022-06-18T00:40:07Z,0,0,0,26.3,255,WSW
2022-06-18T00:35:06Z,0,0,0,21.8,256,WSW
2022-06-18T00:30:07Z,0,0,0,21.1,260,W
2022-06-18T00:25:06Z,0,0,0,21,258,WSW
2022-06-18T00:20:07Z,0,0,0,18.2,267,W
2022-06-18T00:15:06Z,0,0,0,21.1,268,W
2022-06-18T00:10:07Z,0,0,0,23.1,261,W
2022-06-18T00:05:06Z,0,0,0,23,263,W
2022-06-18T00:00:07Z,0,0,0,19.1,268,W
2022-06-17T23:55:06Z,0,0,0,17.1,270,W
2022-06-17T23:50:07Z,0,0,0,17.4,271,W
2022-06-17T23:45:06Z,0,0,0,17.9,274,W
2022-06-17T23:40:07Z,0,0,0,16.6,271,W
2022-06-17T23:35:06Z,0,0,0,16.4,269,W
2022-06-17T23:30:07Z,0,0,0,14.5,272,W
2022-06-17T23:25:07Z,0,0,0,16.7,272,W
2022-06-17T23:20:08Z,0,0,0,16.6,266,W
2022-06-17T23:15:07Z,0,0,0,16.5,268,W
2022-06-17T23:10:08Z,0,0,0,15.3,271,W
2022-06-17T23:05:07Z,0,0,0,13.5,272,W
2022-06-17T23:00:08Z,0,0,0,14.8,273,W
2022-06-17T22:55:07Z,0,0,0,13.2,273,W
2022-06-17T22:50:08Z,0,0,0,15.3,271,W
2022-06-17T22:45:07Z,0,0,0,14.7,270,W
2022-06-17T22:40:08Z,0,0,0,16.9,268,W
2022-06-17T22:35:07Z,0,0,0,14.7,273,W
2022-06-17T22:30:08Z,0,0,0,15,273,W
2022-06-17T22:25:07Z,0,0,0,16,273,W
2022-06-17T22:20:08Z,0,0,0,17,271,W
2022-06-17T22:15:07Z,0,0,0,18.3,269,W
2022-06-17T22:10:08Z,0,0,0,17.2,268,W
2022-06-17T22:05:07Z,0,0,0,17.5,269,W
2022-06-17T22:00:08Z,0,0,0,17,269,W
2022-06-17T21:55:07Z,0,0,0,16.9,270,W
2022-06-17T21:50:08Z,0,0,0,17.1,270,W
2022-06-17T21:45:07Z,0,0,0,19.2,265,W
2022-06-17T21:40:08Z,0,0,0,17.5,268,W
2022-06-17T21:35:07Z,0,0,0,19,267,W
2022-06-17T21:30:08Z,0,0,0,20.3,267,W
2022-06-17T21:25:07Z,0,0,0,16.8,267,W
2022-06-17T21:20:08Z,0,0,0,18.4,264,W
2022-06-17T21:15:07Z,0,0,0,20.4,262,W
2022-06-17T21:10:08Z,0,0,0,21.9,262,W
2022-06-17T21:05:07Z,0,0,0,18.1,261,W
2022-06-17T21:00:08Z,0,0,0,19.6,263,W
2022-06-17T20:55:07Z,0,0,0,22.3,265,W
2022-06-17T20:50:08Z,0,0,0,19.5,267,W
2022-06-17T20:45:07Z,0,0,0,18.9,261,W
2022-06-17T20:40:08Z,0,0,0,22.4,266,W
2022-06-17T20:35:07Z,0,0,0,18.6,262,W
2022-06-17T20:30:08Z,0,0,0,21.7,261,W
2022-06-17T20:25:07Z,0,0,0,21.2,264,W
2022-06-17T20:20:08Z,0,0,0,25.8,253,WSW
2022-06-17T20:15:07Z,0,0,0,25.7,255,WSW
2022-06-17T20:10:08Z,0,0,0,24.9,258,WSW
2022-06-17T20:05:07Z,0,0,0,20.3,263,W
2022-06-17T20:00:08Z,0,0,0,21.5,266,W
2022-06-17T19:55:07Z,0,0,0,20,266,W
2022-06-17T19:50:08Z,0,0,0,22.9,265,W
2022-06-17T19:45:07Z,0,0,0,23.6,256,WSW
2022-06-17T19:40:08Z,0,0,0,25.5,255,WSW
2022-06-17T19:35:07Z,0,0,0,27.2,254,WSW
2022-06-17T19:30:08Z,0,0,0,25,260,W
2022-06-17T19:25:07Z,0,0,0,21.7,257,WSW
2022-06-17T19:20:08Z,0,0,0,23.6,257,WSW
2022-06-17T19:15:07Z,0,0,0,20.4,262,W
2022-06-17T19:10:08Z,0,0,0,20.9,263,W
2022-06-17T19:05:07Z,0,0,0,23.4,258,WSW
2022-06-17T19:00:08Z,0,0,0,19.1,256,WSW
2022-06-17T18:55:07Z,0,0,0,18.8,255,WSW
2022-06-17T18:50:08Z,0,0,0,21.8,250,WSW
2022-06-17T18:45:07Z,0,0,0,22.7,250,WSW
2022-06-17T18:40:08Z,0,0,0,23.9,253,WSW
2022-06-17T18:35:07Z,0,0,0,25.9,252,WSW
2022-06-17T18:30:08Z,0,0,0,25.8,251,WSW
2022-06-17T18:25:07Z,0,0,0,25.3,251,WSW
2022-06-17T18:20:08Z,0,0,0,25.8,250,WSW
2022-06-17T18:15:07Z,0,0,0,25.2,249,WSW
2022-06-17T18:10:08Z,0,0,0,23.7,251,WSW
2022-06-17T18:05:07Z,0,0,0,21.6,253,WSW
2022-06-17T18:00:08Z,0,0,0,21,258,WSW
2022-06-17T17:55:07Z,0,0,0,19.9,258,WSW
2022-06-17T17:50:08Z,0,0,0,18.5,254,WSW
2022-06-17T17:45:07Z,0,0,0,18.7,254,WSW
2022-06-17T17:40:08Z,0,0,0,18.3,252,WSW
2022-06-17T17:35:07Z,0,0,0,17.6,253,WSW
2022-06-17T17:30:07Z,0,0,0,17.6,253,WSW
2022-06-17T17:25:07Z,0,0,0,17.1,257,WSW
2022-06-17T17:20:07Z,0,0,0,18.1,257,WSW
2022-06-17T17:15:07Z,0,0,0,16.2,258,WSW
2022-06-17T17:10:07Z,0,0,0,17.8,260,W
2022-06-17T17:05:07Z,0,0,0,18.6,255,WSW
2022-06-17T17:00:07Z,0,0,0,19.2,259,W
2022-06-17T16:55:07Z,0,0,0,15.1,259,W
2022-06-17T16:50:07Z,0,0,0,15.7,263,W
2022-06-17T16:45:07Z,0,0,0,15.7,264,W
2022-06-17T16:40:07Z,0,0,0,13.4,256,WSW
2022-06-17T16:35:07Z,0,0,0,13.4,266,W
2022-06-17T16:30:07Z,0,0,0,10.6,261,W
2022-06-17T16:25:07Z,0,0,0,10.3,260,W
2022-06-17T16:20:07Z,0,0,0,10.1,266,W
2022-06-17T16:15:07Z,0,0,0,12.6,260,W
2022-06-17T16:10:07Z,0,0,0,10.6,266,W
2022-06-17T16:05:07Z,0,0,0,11.5,260,W
2022-06-17T16:00:07Z,0,0,0,12.3,255,WSW
2022-06-17T15:55:07Z,0,0,0,11,253,WSW
2022-06-17T15:50:07Z,0,0,0,11.3,250,WSW
2022-06-17T15:45:07Z,0,0,0,12.1,249,WSW
2022-06-17T15:40:07Z,0,0,0,11.1,255,WSW
2022-06-17T15:35:07Z,0,0,0,10.8,250,WSW
2022-06-17T15:30:07Z,0,0,0,9.9,262,W
2022-06-17T15:25:07Z,0,0,0,10.2,258,WSW
2022-06-17T15:20:07Z,0,0,0,6.4,268,W
2022-06-17T15:15:06Z,0,0,0,7.7,287,WNW
2022-06-17T15:10:07Z,0,0,0,8.8,265,W
2022-06-17T15:05:06Z,0,0,0,7.1,273,W
2022-06-17T15:00:07Z,0,0,0,8.2,277,W
2022-06-17T14:55:06Z,0,0,0,10.3,271,W
2022-06-17T14:50:07Z,0,0,0,8,266,W
2022-06-17T14:45:06Z,0,0,0,5.8,281,W
2022-06-17T14:40:07Z,0,0,0,7.4,278,W
2022-06-17T14:35:06Z,0,0,0,7.9,277,W
2022-06-17T14:30:07Z,0,0,0,7.3,277,W
2022-06-17T14:25:06Z,0,0,0,7.5,276,W
2022-06-17T14:20:07Z,0,0,0,8.7,281,W
2022-06-17T14:15:06Z,0,0,0,6.5,279,W
2022-06-17T14:10:07Z,0,0,0,8.7,266,W
2022-06-17T14:05:06Z,0,0,0,10,264,W
2022-06-17T14:00:07Z,0,0,0,11,265,W
2022-06-17T13:55:06Z,0,0,0,11.5,265,W
2022-06-17T13:50:07Z,0,0,0,11.8,259,W
2022-06-17T13:45:06Z,0,0,0,10.9,258,WSW
2022-06-17T13:40:07Z,0,0,0,12.4,254,WSW
2022-06-17T13:35:06Z,0,0,0,12.3,258,WSW
2022-06-17T13:30:07Z,0,0,0,12.7,259,W
2022-06-17T13:25:06Z,0,0,0,16,253,WSW
2022-06-17T13:20:07Z,0,0,0,15.3,255,WSW
2022-06-17T13:15:06Z,0,0,0,12.3,257,WSW
2022-06-17T13:10:07Z,0,0,0,13,252,WSW
2022-06-17T13:05:06Z,0,0,0,14.8,247,WSW
2022-06-17T13:00:07Z,0,0,0,14.1,251,WSW
2022-06-17T12:55:06Z,0,0,0,12.6,251,WSW
2022-06-17T12:50:07Z,0,0,0,12,252,WSW
2022-06-17T12:45:06Z,0,0,0,12.2,245,WSW
2022-06-17T12:40:07Z,0,0,0,13.2,246,WSW
2022-06-17T12:35:06Z,0,0,0,13.4,243,WSW
2022-06-17T12:30:07Z,0,0,0,13.5,248,WSW
2022-06-17T12:25:06Z,0,0,0,13,247,WSW
2022-06-17T12:20:07Z,0,0,0,13.9,248,WSW
2022-06-17T12:15:06Z,0,0,0,15.2,244,WSW
2022-06-17T12:10:07Z,0,0,0,16.3,245,WSW
2022-06-17T12:05:06Z,0,0,0,17.1,246,WSW
2022-06-17T12:00:07Z,0,0,0,16.7,245,WSW
2022-06-17T11:55:07Z,0,0,0,16,245,WSW
2022-06-17T11:50:08Z,0,0,0,16,242,WSW
2022-06-17T11:45:07Z,0,0,0,16.5,237,WSW
2022-06-17T11:40:08Z,0,0,0,16.5,238,WSW
2022-06-17T11:35:07Z,0,0,0,13.9,241,WSW
2022-06-17T11:30:08Z,0,0,0,12.2,246,WSW
2022-06-17T11:25:07Z,0,0,0,11.7,250,WSW
2022-06-17T11:20:08Z,0,0,0,11.8,248,WSW
2022-06-17T11:15:07Z,0,0,0,10.4,249,WSW
2022-06-17T11:10:08Z,0,0,0,8.5,250,WSW
2022-06-17T11:05:07Z,0,0,0,8.4,243,WSW
2022-06-17T11:00:08Z,0,0,0,7.7,248,WSW
2022-06-17T10:55:07Z,0,0,0,8.7,242,WSW
2022-06-17T10:50:08Z,0,0,0,8.8,241,WSW
2022-06-17T10:45:07Z,0,0,0,8.3,237,WSW
2022-06-17T10:40:08Z,0,0,0,8.7,239,WSW
2022-06-17T10:35:07Z,0,0,0,8.7,236,SW
2022-06-17T10:30:08Z,0,0,0,9.6,234,SW
2022-06-17T10:25:07Z,0,0,0,10,240,WSW
2022-06-17T10:20:08Z,0,0,0,10.8,242,WSW
2022-06-17T10:15:07Z,0,0,0,12.3,229,SW
2022-06-17T10:10:08Z,0,0,0,9.6,221,SW
2022-06-17T10:05:07Z,0,0,0,10.1,217,SW
2022-06-17T10:00:08Z,0,0,0,8.5,223,SW
2022-06-17T09:55:07Z,0,0,0,9.2,231,SW
2022-06-17T09:50:08Z,0,0,0,11.3,224,SW
2022-06-17T09:45:07Z,0,0,0,10.3,221,SW
2022-06-17T09:40:08Z,0,0,0,11,228,SW
2022-06-17T09:35:07Z,0,0,0,10.9,235,SW
2022-06-17T09:30:08Z,0,0,0,11.3,235,SW
2022-06-17T09:25:07Z,0,0,0,12,231,SW
2022-06-17T09:20:08Z,0,0,0,10.9,229,SW
2022-06-17T09:15:07Z,0,0,0,11.1,235,SW
2022-06-17T09:10:08Z,0,0,0,9.4,233,SW
2022-06-17T09:05:07Z,0,0,0,9.3,236,SW
2022-06-17T09:00:08Z,0,0,0,8.1,242,WSW
2022-06-17T08:55:07Z,0,0,0,8,243,WSW
