fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-09-03T07:30:10Z,9.3,76,1026.4,6.4,177,S
2022-09-03T07:25:08Z,9.3,77,1026.4,8.2,171,S
2022-09-03T07:20:10Z,9.2,76,1026.4,7.5,175,S
2022-09-03T07:15:08Z,9.1,78,1026.5,6.7,184,S
2022-09-03T07:10:10Z,9.3,77,1026.4,6.5,179,S
2022-09-03T07:05:08Z,9.2,77,1026.4,7.8,169,S
2022-09-03T07:00:10Z,9.2,78,1026.5,5.8,180,S
2022-09-03T06:55:08Z,9.3,77,1026.4,7.3,179,S
2022-09-03T06:50:10Z,9.3,76,1026.4,8.2,175,S
2022-09-03T06:45:08Z,9.3,76,1026.4,7.8,180,S
2022-09-03T06:40:10Z,9.4,76,1026.5,7.8,180,S
2022-09-03T06:35:08Z,9.4,76,1026.5,7.6,181,S
2022-09-03T06:30:10Z,9.3,77,1026.5,8,174,S
2022-09-03T06:25:08Z,9.3,78,1026.6,6.9,190,S
2022-09-03T06:20:10Z,9.2,77,1026.6,7.8,186,S
2022-09-03T06:15:08Z,9.3,77,1026.7,8.4,198,SSW
2022-09-03T06:10:10Z,9.4,77,1026.8,8.6,185,S
2022-09-03T06:05:08Z,9.3,78,1026.8,9.4,187,S
2022-09-03T06:00:10Z,9.3,78,1026.8,8.4,191,S
2022-09-03T05:55:08Z,9.4,78,1026.9,8.6,192,SSW
2022-09-03T05:50:10Z,9.3,79,1026.9,9.7,187,S
2022-09-03T05:45:08Z,9.2,80,1027,9,194,SSW
2022-09-03T05:40:10Z,9.3,80,1027,8.1,194,SSW
2022-09-03T05:35:08Z,9.3,79,1027.1,7.3,198,SSW
2022-09-03T05:30:10Z,9.4,79,1027.1,9.6,191,S
2022-09-03T05:25:08Z,9.4,79,1027.1,8.7,192,SSW
2022-09-03T05:20:10Z,9.4,80,1027.1,8.9,199,SSW
2022-09-03T05:15:08Z,9.4,79,1027.2,9,191,S
2022-09-03T05:10:10Z,9.3,79,1027.2,9.2,192,SSW
2022-09-03T05:05:08Z,9.3,78,1027.2,8.9,190,S
2022-09-03T05:00:09Z,9.4,78,1027.2,9,193,SSW
2022-09-03T04:55:08Z,9.4,79,1027.2,10,194,SSW
2022-09-03T04:50:09Z,9.4,78,1027.1,10,195,SSW
2022-09-03T04:45:08Z,9.4,77,1027.1,9.2,186,S
2022-09-03T04:40:10Z,9.4,77,1027.1,9.1,193,SSW
2022-09-03T04:35:08Z,9.3,79,1027,9.1,194,SSW
2022-09-03T04:30:10Z,9.3,77,1026.9,9.6,201,SSW
2022-09-03T04:25:09Z,9.4,78,1026.8,10.5,197,SSW
2022-09-03T04:20:10Z,9.4,77,1026.8,9.1,198,SSW
2022-09-03T04:15:09Z,9.4,75,1026.8,10.4,196,SSW
2022-09-03T04:10:10Z,9.4,76,1026.8,11.5,199,SSW
2022-09-03T04:05:09Z,9.5,76,1026.7,11.7,198,SSW
2022-09-03T04:00:10Z,9.4,76,1026.7,12,200,SSW
2022-09-03T03:55:09Z,9.5,76,1026.7,11.4,194,SSW
2022-09-03T03:50:10Z,9.5,76,1026.7,11.9,202,SSW
2022-09-03T03:45:09Z,9.5,74,1026.7,12,200,SSW
2022-09-03T03:40:10Z,9.5,74,1026.7,12.2,204,SSW
2022-09-03T03:35:09Z,9.6,74,1026.6,12.9,204,SSW
2022-09-03T03:30:10Z,9.7,73,1026.5,12.8,201,SSW
2022-09-03T03:25:08Z,9.7,72,1026.5,14.2,207,SSW
2022-09-03T03:20:10Z,9.7,72,1026.5,13.9,206,SSW
2022-09-03T03:15:09Z,9.7,71,1026.4,14,205,SSW
2022-09-03T03:10:10Z,9.7,71,1026.4,14,207,SSW
2022-09-03T03:05:08Z,9.8,70,1026.4,13.1,205,SSW
2022-09-03T03:00:10Z,9.8,72,1026.4,12.8,200,SSW
2022-09-03T02:55:08Z,9.9,71,1026.4,13.3,208,SSW
2022-09-03T02:50:10Z,9.8,71,1026.4,12.2,202,SSW
2022-09-03T02:45:08Z,9.9,69,1026.4,12.7,204,SSW
2022-09-03T02:40:10Z,10,66,1026.4,13.3,203,SSW
2022-09-03T02:35:08Z,9.9,68,1026.5,13.7,207,SSW
2022-09-03T02:30:10Z,10,72,1026.5,12.4,206,SSW
2022-09-03T02:25:08Z,10,71,1026.5,12.3,210,SSW
2022-09-03T02:20:10Z,9.9,73,1026.5,10.7,207,SSW
2022-09-03T02:15:08Z,9.9,72,1026.5,11.5,207,SSW
2022-09-03T02:10:10Z,10,72,1026.5,12.3,203,SSW
2022-09-03T02:05:08Z,9.9,71,1026.5,10.9,205,SSW
2022-09-03T02:00:10Z,10,68,1026.5,12.7,209,SSW
2022-09-03T01:55:08Z,10,70,1026.5,12.3,205,SSW
2022-09-03T01:50:10Z,9.9,69,1026.5,12.7,202,SSW
2022-09-03T01:45:08Z,10,67,1026.5,13,200,SSW
2022-09-03T01:40:10Z,10,68,1026.5,13.1,206,SSW
2022-09-03T01:35:08Z,10,67,1026.5,12.8,204,SSW
2022-09-03T01:30:10Z,9.9,68,1026.6,13.6,203,SSW
2022-09-03T01:25:08Z,9.9,68,1026.5,12.3,197,SSW
2022-09-03T01:20:10Z,10,68,1026.5,13.5,202,SSW
2022-09-03T01:15:08Z,9.9,66,1026.5,13.4,197,SSW
2022-09-03T01:10:10Z,10,68,1026.5,13.7,199,SSW
2022-09-03T01:05:08Z,9.9,67,1026.5,13.5,198,SSW
2022-09-03T01:00:10Z,9.9,67,1026.4,14.1,198,SSW
2022-09-03T00:55:08Z,9.9,68,1026.4,13.7,200,SSW
2022-09-03T00:50:10Z,10,69,1026.3,13.7,206,SSW
2022-09-03T00:45:08Z,9.9,67,1026.3,14.2,203,SSW
2022-09-03T00:40:10Z,9.9,65,1026.3,12.7,198,SSW
2022-09-03T00:35:08Z,9.9,66,1026.2,13.8,199,SSW
2022-09-03T00:30:10Z,9.9,68,1026.2,13.1,202,SSW
2022-09-03T00:25:08Z,9.9,65,1026.1,13.1,195,SSW
2022-09-03T00:20:10Z,9.9,66,1026.1,13,198,SSW
2022-09-03T00:15:08Z,10,66,1026,13.3,195,SSW
2022-09-03T00:10:10Z,10,64,1026,14.6,202,SSW
2022-09-03T00:05:08Z,10,65,1025.9,15.1,202,SSW
2022-09-03T00:00:10Z,9.9,65,1025.9,14.1,199,SSW
2022-09-02T23:55:08Z,9.8,68,1025.9,11.8,198,SSW
2022-09-02T23:50:10Z,9.9,66,1025.9,12.9,199,SSW
2022-09-02T23:45:08Z,9.9,66,1025.8,13.3,198,SSW
2022-09-02T23:40:10Z,9.9,65,1025.7,14.9,200,SSW
2022-09-02T23:35:08Z,9.9,67,1025.7,14.1,203,SSW
2022-09-02T23:30:10Z,9.9,69,1025.7,12.8,199,SSW
2022-09-02T23:25:08Z,9.9,70,1025.6,13.5,199,SSW
2022-09-02T23:20:10Z,9.9,71,1025.6,13,202,SSW
2022-09-02T23:15:08Z,9.9,71,1025.5,12.4,197,SSW
2022-09-02T23:10:10Z,9.9,70,1025.4,13.8,201,SSW
2022-09-02T23:05:08Z,9.9,70,1025.4,13.6,200,SSW
2022-09-02T23:00:10Z,10,71,1025.3,15,203,SSW
2022-09-02T22:55:08Z,9.9,71,1025.3,13.6,202,SSW
2022-09-02T22:50:10Z,9.9,70,1025.3,13.8,198,SSW
2022-09-02T22:45:08Z,10,71,1025.2,14.4,201,SSW
2022-09-02T22:40:10Z,9.9,72,1025.2,13.8,201,SSW
2022-09-02T22:35:08Z,9.9,72,1025.2,12.3,198,SSW
2022-09-02T22:30:10Z,9.9,70,1025.1,13,196,SSW
2022-09-02T22:25:08Z,9.9,69,1025.1,13.6,199,SSW
2022-09-02T22:20:10Z,10,68,1025.1,13.7,198,SSW
2022-09-02T22:15:08Z,10,68,1025,13.6,196,SSW
2022-09-02T22:10:10Z,10,68,1025,14,195,SSW
2022-09-02T22:05:08Z,10.1,69,1025,13.6,192,SSW
2022-09-02T22:00:10Z,10.1,68,1025,13.6,197,SSW
2022-09-02T21:55:08Z,10,73,1025,13.5,203,SSW
2022-09-02T21:50:10Z,10,71,1025,12.8,196,SSW
2022-09-02T21:45:08Z,10.1,71,1025,12.7,200,SSW
2022-09-02T21:40:10Z,10,70,1025,12,196,SSW
2022-09-02T21:35:08Z,10,70,1024.9,13,198,SSW
2022-09-02T21:30:10Z,10.1,70,1024.9,13.2,198,SSW
2022-09-02T21:25:08Z,10.1,70,1024.8,13.8,200,SSW
2022-09-02T21:20:10Z,10.2,70,1024.8,14.3,199,SSW
2022-09-02T21:15:08Z,10.2,69,1024.8,14.3,196,SSW
2022-09-02T21:10:10Z,10.3,68,1024.7,15.1,198,SSW
2022-09-02T21:05:08Z,10.3,70,1024.6,14,193,SSW
2022-09-02T21:00:10Z,10.4,69,1024.5,13.2,192,SSW
2022-09-02T20:55:08Z,10.5,69,1024.5,14,193,SSW
2022-09-02T20:50:10Z,10.5,69,1024.4,13.6,193,SSW
2022-09-02T20:45:08Z,10.5,68,1024.3,13.6,192,SSW
2022-09-02T20:40:10Z,10.6,69,1024.3,12.5,192,SSW
2022-09-02T20:35:08Z,10.7,69,1024.2,13.7,197,SSW
2022-09-02T20:30:10Z,10.8,69,1024.1,13.2,198,SSW
2022-09-02T20:25:08Z,10.9,68,1024.1,13.8,194,SSW
2022-09-02T20:20:10Z,10.9,69,1024.1,13.1,199,SSW
2022-09-02T20:15:08Z,10.9,69,1024,13.5,196,SSW
2022-09-02T20:10:10Z,10.9,69,1024,12.9,202,SSW
2022-09-02T20:05:08Z,11.1,70,1023.9,15.1,202,SSW
2022-09-02T20:00:10Z,11.1,70,1023.9,13.8,197,SSW
2022-09-02T19:55:08Z,11.1,67,1023.9,13.5,203,SSW
2022-09-02T19:50:10Z,11.3,67,1023.8,14.7,202,SSW
2022-09-02T19:45:08Z,11.5,68,1023.7,14.4,198,SSW
2022-09-02T19:40:10Z,11.5,68,1023.7,13.7,195,SSW
2022-09-02T19:35:08Z,11.3,66,1023.7,14.3,203,SSW
2022-09-02T19:30:10Z,11.5,65,1023.6,15.3,201,SSW
2022-09-02T19:25:08Z,11.6,65,1023.5,15.3,199,SSW
2022-09-02T19:20:10Z,11.8,66,1023.5,14.1,201,SSW
2022-09-02T19:15:08Z,11.8,64,1023.5,15.6,203,SSW
2022-09-02T19:10:10Z,11.9,65,1023.5,13,202,SSW
2022-09-02T19:05:08Z,11.8,67,1023.5,13.7,202,SSW
2022-09-02T19:00:10Z,11.8,65,1023.5,14.4,203,SSW
2022-09-02T18:55:08Z,12,67,1023.4,13.5,201,SSW
2022-09-02T18:50:10Z,11.8,66,1023.4,14,203,SSW
2022-09-02T18:45:08Z,11.8,66,1023.3,16.1,207,SSW
2022-09-02T18:40:10Z,12,64,1023.2,16.1,205,SSW
2022-09-02T18:35:08Z,11.9,63,1023.1,16.4,201,SSW
2022-09-02T18:30:10Z,12,62,1023.1,16.5,202,SSW
2022-09-02T18:25:08Z,12.1,64,1023,17.1,201,SSW
2022-09-02T18:20:10Z,12,66,1022.9,17.5,206,SSW
2022-09-02T18:15:08Z,12,65,1022.9,18.5,209,SSW
2022-09-02T18:10:10Z,12.1,65,1022.8,16.9,207,SSW
2022-09-02T18:05:08Z,12.1,65,1022.8,16.2,203,SSW
2022-09-02T18:00:10Z,12.2,66,1022.8,15.6,202,SSW
2022-09-02T17:55:08Z,12.1,66,1022.7,16.4,198,SSW
2022-09-02T17:50:10Z,12.2,68,1022.6,16.6,205,SSW
2022-09-02T17:45:08Z,12.1,68,1022.6,16.6,201,SSW
2022-09-02T17:40:10Z,12,68,1022.5,16.6,201,SSW
2022-09-02T17:35:08Z,11.9,70,1022.5,17.4,203,SSW
2022-09-02T17:30:09Z,12,72,1022.4,16.8,204,SSW
2022-09-02T17:25:08Z,12.1,72,1022.4,15.3,201,SSW
2022-09-02T17:20:10Z,12.2,72,1022.4,15.8,206,SSW
2022-09-02T17:15:08Z,12.1,71,1022.4,15.3,198,SSW
2022-09-02T17:10:09Z,12,73,1022.4,17.5,203,SSW
2022-09-02T17:05:08Z,11.9,73,1022.3,17.7,206,SSW
2022-09-02T17:00:09Z,11.7,74,1022.3,19.1,208,SSW
2022-09-02T16:55:09Z,11.9,74,1022.3,17.9,208,SSW
2022-09-02T16:50:10Z,11.9,73,1022.3,17.8,210,SSW
2022-09-02T16:45:09Z,11.8,73,1022.3,19.6,208,SSW
2022-09-02T16:40:10Z,11.8,72,1022.3,16.5,206,SSW
2022-09-02T16:35:09Z,12.2,72,1022.3,17.2,204,SSW
2022-09-02T16:30:10Z,11.8,74,1022.3,17.3,207,SSW
2022-09-02T16:25:09Z,11.6,74,1022.3,17.1,203,SSW
2022-09-02T16:20:10Z,12.1,73,1022.3,16.2,203,SSW
2022-09-02T16:15:09Z,12,73,1022.2,17.5,201,SSW
2022-09-02T16:10:10Z,11.8,74,1022.2,15.7,205,SSW
2022-09-02T16:05:09Z,12.1,73,1022.2,17.3,205,SSW
2022-09-02T16:00:10Z,12.5,72,1022.1,16.6,201,SSW
2022-09-02T15:55:09Z,12.6,74,1022.2,14.3,201,SSW
2022-09-02T15:50:10Z,12.1,76,1022.2,16.6,203,SSW
2022-09-02T15:45:08Z,12,76,1022.2,17,206,SSW
2022-09-02T15:40:10Z,12.4,75,1022.2,16.9,207,SSW
2022-09-02T15:35:08Z,12.5,74,1022.2,15.6,201,SSW
2022-09-02T15:30:10Z,12.1,76,1022.1,17.1,201,SSW
2022-09-02T15:25:08Z,12.3,75,1022.1,15.5,198,SSW
2022-09-02T15:20:10Z,11.9,77,1022.1,15.3,198,SSW
2022-09-02T15:15:08Z,11.7,76,1022,17.4,203,SSW
2022-09-02T15:10:10Z,12,75,1021.9,16,202,SSW
2022-09-02T15:05:08Z,12.4,75,1021.8,15.7,198,SSW
2022-09-02T15:00:10Z,11.9,77,1021.7,18,198,SSW
2022-09-02T14:55:08Z,11.6,78,1021.6,19.3,208,SSW
2022-09-02T14:50:10Z,11.7,78,1021.6,19.4,207,SSW
2022-09-02T14:45:08Z,12.2,77,1021.5,18.9,200,SSW
2022-09-02T14:40:10Z,11.9,77,1021.4,19.2,198,SSW
2022-09-02T14:35:08Z,12.3,77,1021.3,20.2,199,SSW
2022-09-02T14:30:10Z,12.4,77,1021.3,19,200,SSW
2022-09-02T14:25:08Z,12.4,76,1021.2,18.8,197,SSW
2022-09-02T14:20:10Z,12.3,78,1021.1,17,196,SSW
2022-09-02T14:15:08Z,12.3,77,1021,17.8,198,SSW
2022-09-02T14:10:10Z,12.2,78,1020.9,17.8,194,SSW
