fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-26T15:55:08Z,9.2,67,1025.1,11.9,53,NE
2022-06-26T15:50:10Z,9.3,66,1025.2,14,53,NE
2022-06-26T15:45:08Z,9.1,67,1025.4,12.4,50,NE
2022-06-26T15:40:10Z,9.2,67,1025.5,15,59,ENE
2022-06-26T15:35:08Z,9.1,67,1025.5,14.4,64,ENE
2022-06-26T15:30:10Z,9.1,67,1025.6,15.9,59,ENE
2022-06-26T15:25:08Z,9.2,68,1025.7,15.2,62,ENE
2022-06-26T15:20:10Z,9.2,69,1025.9,12.1,55,NE
2022-06-26T15:15:08Z,9.1,70,1026.3,11.1,60,ENE
2022-06-26T15:10:10Z,8.9,70,1026.2,13.8,52,NE
2022-06-26T15:05:08Z,8.8,71,1026.3,13.2,59,ENE
2022-06-26T15:00:10Z,8.7,72,1026.5,12.6,62,ENE
2022-06-26T14:55:08Z,8.8,72,1026.7,12.2,60,ENE
2022-06-26T14:50:10Z,8.9,74,1026.8,11.5,51,NE
2022-06-26T14:45:08Z,8.7,75,1026.9,10.7,58,ENE
2022-06-26T14:40:10Z,8.9,75,1027.1,9.7,55,NE
2022-06-26T14:35:08Z,8.7,76,1027.3,9.3,56,NE
2022-06-26T14:30:10Z,8.5,76,1027.3,9.1,36,NE
2022-06-26T14:25:08Z,8.4,77,1027.5,8,47,NE
2022-06-26T14:20:10Z,8.2,78,1027.6,7.6,44,NE
2022-06-26T14:15:08Z,8.2,77,1027.4,9.5,41,NE
2022-06-26T14:10:10Z,8.1,78,1027.4,9.1,53,NE
2022-06-26T14:05:08Z,7.9,79,1027.3,8.9,65,ENE
2022-06-26T14:00:10Z,7.6,80,1027.3,7.8,57,ENE
2022-06-26T13:55:08Z,7.5,81,1027.3,8.2,59,ENE
2022-06-26T13:50:10Z,7.4,81,1027.3,9.5,61,ENE
2022-06-26T13:45:08Z,7.4,81,1027.4,7.6,44,NE
2022-06-26T13:40:10Z,7.3,81,1027.3,8.6,47,NE
2022-06-26T13:35:08Z,7.3,81,1027.2,8.4,44,NE
2022-06-26T13:30:10Z,7.3,81,1027.2,8.2,57,ENE
2022-06-26T13:25:08Z,7.3,81,1027.3,8,56,NE
2022-06-26T13:20:10Z,7.2,81,1027.2,7,56,NE
2022-06-26T13:15:08Z,7.2,81,1027.1,6.8,65,ENE
2022-06-26T13:10:10Z,7.1,81,1027.2,7.8,64,ENE
2022-06-26T13:05:08Z,7,81,1027.2,7,68,ENE
2022-06-26T13:00:10Z,6.8,82,1027,8.4,65,ENE
2022-06-26T12:55:08Z,6.6,83,1026.8,9.5,61,ENE
2022-06-26T12:50:10Z,6.4,83,1026.7,7.8,62,ENE
2022-06-26T12:45:08Z,6.3,84,1026.8,8.4,60,ENE
2022-06-26T12:40:10Z,6.1,84,1026.9,7.4,49,NE
2022-06-26T12:35:08Z,6,84,1027,8,44,NE
2022-06-26T12:30:10Z,6,84,1027,8.7,48,NE
2022-06-26T12:25:08Z,5.9,85,1026.8,9.9,51,NE
2022-06-26T12:20:10Z,5.8,85,1026.8,11.3,50,NE
2022-06-26T12:15:08Z,5.8,85,1026.8,9.7,55,NE
2022-06-26T12:10:10Z,5.8,85,1027,9.3,45,NE
2022-06-26T12:05:08Z,5.8,85,1026.9,10.9,40,NE
2022-06-26T12:00:10Z,5.7,85,1027,9.1,42,NE
2022-06-26T11:55:08Z,5.6,85,1027,10.9,36,NE
2022-06-26T11:50:10Z,5.6,86,1026.7,9.5,35,NE
2022-06-26T11:45:08Z,5.5,86,1026.5,10.5,47,NE
2022-06-26T11:40:10Z,5.4,87,1026.6,11.1,48,NE
2022-06-26T11:35:08Z,5.3,87,1026.5,10.3,47,NE
2022-06-26T11:30:10Z,5.3,88,1026.3,10.1,50,NE
2022-06-26T11:25:08Z,5.4,87,1026.3,9.5,49,NE
2022-06-26T11:20:10Z,5.4,88,1026.5,9.7,42,NE
2022-06-26T11:15:08Z,5.4,88,1026.6,9.3,40,NE
2022-06-26T11:10:10Z,5.3,88,1026.5,10.5,46,NE
2022-06-26T11:05:08Z,5.3,88,1026.7,9.9,48,NE
2022-06-26T11:00:10Z,5.4,88,1026.7,9.1,48,NE
2022-06-26T10:55:08Z,5.4,88,1026.7,8.4,50,NE
2022-06-26T10:50:10Z,5.5,87,1026.6,9.1,53,NE
2022-06-26T10:45:08Z,5.5,87,1026.6,8.6,55,NE
2022-06-26T10:40:10Z,5.6,86,1026.7,8.4,52,NE
2022-06-26T10:35:08Z,5.8,86,1026.7,8.6,44,NE
2022-06-26T10:30:10Z,5.8,86,1026.7,8.2,42,NE
2022-06-26T10:25:08Z,5.8,86,1026.7,8.9,45,NE
2022-06-26T10:20:10Z,5.8,86,1026.7,8.6,46,NE
2022-06-26T10:15:08Z,5.9,86,1026.6,8.2,39,NE
2022-06-26T10:10:10Z,5.9,85,1026.4,8.9,44,NE
2022-06-26T10:05:08Z,6,85,1026.4,8.7,46,NE
2022-06-26T10:00:10Z,6.1,84,1026.3,10.5,50,NE
2022-06-26T09:55:08Z,6.2,84,1026.2,11.5,57,ENE
2022-06-26T09:50:10Z,6.2,84,1026.3,10.5,59,ENE
2022-06-26T09:45:08Z,6.3,84,1026.3,9.9,60,ENE
2022-06-26T09:40:10Z,6.3,84,1026.2,12.2,69,ENE
2022-06-26T09:35:08Z,6.2,85,1026.2,12.8,65,ENE
2022-06-26T09:30:10Z,6.1,86,1026.3,10.3,61,ENE
2022-06-26T09:25:08Z,6.2,85,1026.4,10.1,52,NE
2022-06-26T09:20:10Z,6.2,85,1026.5,10.5,53,NE
2022-06-26T09:15:08Z,6.3,85,1026.5,10.5,53,NE
2022-06-26T09:10:10Z,6.3,85,1026.5,10.3,55,NE
2022-06-26T09:05:08Z,6.4,84,1026.5,9.1,52,NE
2022-06-26T09:00:10Z,6.5,84,1026.7,8.7,49,NE
2022-06-26T08:55:08Z,6.5,83,1026.7,7.4,53,NE
2022-06-26T08:50:10Z,6.4,84,1026.6,10.3,59,ENE
2022-06-26T08:45:08Z,6.4,84,1026.5,10.3,57,ENE
2022-06-26T08:40:10Z,6.4,84,1026.5,8.2,53,NE
2022-06-26T08:35:08Z,6.4,84,1026.4,9.7,56,NE
2022-06-26T08:30:10Z,6.4,83,1026.2,10.9,59,ENE
2022-06-26T08:25:08Z,6.5,83,1026.2,9.9,63,ENE
2022-06-26T08:20:10Z,6.5,83,1026.2,9.9,64,ENE
2022-06-26T08:15:08Z,6.5,83,1026.2,9.7,68,ENE
2022-06-26T08:10:10Z,6.5,83,1026.1,13.2,71,ENE
2022-06-26T08:05:08Z,6.5,83,1026.2,12.6,74,ENE
2022-06-26T08:00:10Z,6.5,83,1026.3,12.6,72,ENE
2022-06-26T07:55:08Z,6.5,84,1026.5,12.4,74,ENE
2022-06-26T07:50:10Z,6.4,84,1026.5,12.6,72,ENE
2022-06-26T07:45:08Z,6.4,85,1026.6,10.7,69,ENE
2022-06-26T07:40:10Z,6.4,85,1026.8,11.5,65,ENE
2022-06-26T07:35:08Z,6.4,85,1026.9,10.9,63,ENE
2022-06-26T07:30:09Z,6.4,85,1027,12.4,67,ENE
2022-06-26T07:25:08Z,6.2,86,1027.1,12.4,71,ENE
2022-06-26T07:20:09Z,6,86,1027.3,11.1,57,ENE
2022-06-26T07:15:08Z,6.2,86,1027.6,10.3,52,NE
2022-06-26T07:10:10Z,6.3,85,1027.7,8,51,NE
2022-06-26T07:05:08Z,6.4,85,1027.8,9.7,53,NE
2022-06-26T07:00:09Z,6.5,85,1027.9,11.1,62,ENE
2022-06-26T06:55:09Z,6.4,85,1028,11.5,59,ENE
2022-06-26T06:50:10Z,6.4,85,1028.1,10.5,60,ENE
2022-06-26T06:45:09Z,6.2,86,1028.2,10.3,56,NE
2022-06-26T06:40:10Z,6,87,1028.3,10.9,57,ENE
2022-06-26T06:35:09Z,6,87,1028.4,10.1,51,NE
2022-06-26T06:30:10Z,6,87,1028.5,9.7,48,NE
2022-06-26T06:25:09Z,6,87,1028.5,9.7,53,NE
2022-06-26T06:20:10Z,6,87,1028.6,9.5,47,NE
2022-06-26T06:15:09Z,5.9,87,1028.8,9.3,51,NE
2022-06-26T06:10:10Z,5.8,88,1028.8,9.9,50,NE
2022-06-26T06:05:08Z,5.7,88,1028.9,9.7,47,NE
2022-06-26T06:00:10Z,5.6,88,1028.9,9.3,48,NE
2022-06-26T05:55:09Z,5.6,88,1029,9.9,40,NE
2022-06-26T05:50:10Z,5.7,88,1029.2,10.5,36,NE
2022-06-26T05:45:09Z,5.5,89,1029,11.1,43,NE
2022-06-26T05:40:10Z,5.4,89,1029.1,10.5,45,NE
2022-06-26T05:35:08Z,5.3,89,1029.3,9.3,33,NNE
2022-06-26T05:30:10Z,5.5,88,1029.3,8.7,30,NNE
2022-06-26T05:25:08Z,5.6,89,1029.2,9.1,36,NE
2022-06-26T05:20:10Z,5.6,88,1029.1,9.1,50,NE
2022-06-26T05:15:08Z,5.7,88,1029.2,9.7,45,NE
2022-06-26T05:10:10Z,5.6,88,1029.3,8.2,42,NE
2022-06-26T05:05:08Z,5.7,87,1029.3,8.6,35,NE
2022-06-26T05:00:10Z,5.8,86,1029.4,8.7,31,NNE
2022-06-26T04:55:08Z,5.9,86,1029.4,8.4,39,NE
2022-06-26T04:50:10Z,5.9,86,1029.4,8.2,45,NE
2022-06-26T04:45:08Z,5.9,86,1029.4,9.5,45,NE
2022-06-26T04:40:10Z,5.8,86,1029.4,8.2,40,NE
2022-06-26T04:35:08Z,5.8,86,1029.3,7.4,40,NE
2022-06-26T04:30:10Z,5.7,86,1029.2,8,40,NE
2022-06-26T04:25:08Z,5.8,85,1029.4,6.8,34,NE
2022-06-26T04:20:10Z,5.9,85,1029.3,7.8,43,NE
2022-06-26T04:15:08Z,6,85,1029.3,7.2,42,NE
2022-06-26T04:10:10Z,6,84,1029.3,7.2,43,NE
2022-06-26T04:05:08Z,6.2,84,1029.4,6.8,36,NE
2022-06-26T04:00:10Z,6.3,84,1029.3,6.6,46,NE
2022-06-26T03:55:08Z,6.4,83,1029.5,5.8,36,NE
2022-06-26T03:50:10Z,6.6,83,1029.5,5.4,33,NNE
2022-06-26T03:45:08Z,6.7,82,1029.5,6.4,48,NE
2022-06-26T03:40:10Z,7.1,80,1029.5,5.8,43,NE
2022-06-26T03:35:08Z,7.3,79,1029.5,7.8,61,ENE
2022-06-26T03:30:10Z,7.5,78,1029.4,8,64,ENE
2022-06-26T03:25:08Z,7.5,79,1029.4,9.1,67,ENE
2022-06-26T03:20:10Z,7.4,79,1029.2,9.5,74,ENE
2022-06-26T03:15:08Z,7.5,78,1029.1,11.1,79,E
2022-06-26T03:10:10Z,7.6,78,1029.1,8.7,79,E
2022-06-26T03:05:08Z,7.6,78,1029.3,9.7,79,E
2022-06-26T03:00:10Z,7.5,79,1029.5,9.1,76,ENE
2022-06-26T02:55:08Z,7.4,79,1029.4,8.9,81,E
2022-06-26T02:50:10Z,7.3,80,1029.2,11.5,84,E
2022-06-26T02:45:08Z,7.2,80,1029.1,9.7,84,E
2022-06-26T02:40:10Z,7,80,1029.2,10.5,83,E
2022-06-26T02:35:08Z,6.9,80,1029.3,9.1,79,E
2022-06-26T02:30:10Z,6.9,81,1029.5,8.7,76,ENE
2022-06-26T02:25:08Z,7,80,1029.6,7.6,58,ENE
2022-06-26T02:20:10Z,7.4,78,1029.6,6.8,61,ENE
2022-06-26T02:15:08Z,8,75,1029.8,7.2,62,ENE
2022-06-26T02:10:10Z,8.4,75,1030,6.8,66,ENE
2022-06-26T02:05:08Z,8.6,75,1029.7,12.1,93,E
2022-06-26T02:00:10Z,8.7,73,1029.7,11.1,99,E
2022-06-26T01:55:08Z,8.7,74,1029.8,11.9,104,ESE
2022-06-26T01:50:10Z,8.7,74,1029.8,11.5,108,ESE
2022-06-26T01:45:08Z,8.7,75,1029.8,11.7,102,ESE
2022-06-26T01:40:10Z,8.7,74,1029.8,11.9,103,ESE
2022-06-26T01:35:08Z,8.7,74,1029.8,11.7,103,ESE
2022-06-26T01:30:10Z,8.7,74,1029.8,13,102,ESE
2022-06-26T01:25:08Z,8.7,73,1029.9,13,107,ESE
2022-06-26T01:20:10Z,8.7,74,1029.9,12.6,108,ESE
2022-06-26T01:15:08Z,8.8,74,1030,13,108,ESE
2022-06-26T01:10:10Z,8.8,74,1029.9,12.6,107,ESE
2022-06-26T01:05:08Z,8.8,75,1030,13.2,115,ESE
2022-06-26T01:00:10Z,8.8,75,1030.3,12.4,117,ESE
2022-06-26T00:55:08Z,8.8,74,1030.1,11.7,116,ESE
2022-06-26T00:50:10Z,8.8,75,1030,12.6,114,ESE
2022-06-26T00:45:08Z,8.8,74,1030,13,113,ESE
2022-06-26T00:40:10Z,8.8,74,1030.1,12.2,114,ESE
2022-06-26T00:35:08Z,8.8,74,1030.3,12.8,114,ESE
2022-06-26T00:30:10Z,8.8,75,1030.4,13.4,117,ESE
2022-06-26T00:25:08Z,8.8,76,1030.4,11.9,121,ESE
2022-06-26T00:20:10Z,8.8,77,1030.4,12.2,115,ESE
2022-06-26T00:15:08Z,8.7,77,1030.3,11.1,111,ESE
2022-06-26T00:10:10Z,8.7,77,1030.4,11.1,111,ESE
2022-06-26T00:05:08Z,8.7,77,1030.4,10.9,110,ESE
2022-06-26T00:00:10Z,8.7,76,1030.3,12.1,112,ESE
2022-06-25T23:55:08Z,8.7,76,1030.2,11.9,120,ESE
2022-06-25T23:50:10Z,8.7,77,1030.1,13.8,112,ESE
2022-06-25T23:45:08Z,8.6,77,1030,13,116,ESE
2022-06-25T23:40:10Z,8.6,76,1030,13.6,113,ESE
2022-06-25T23:35:08Z,8.6,76,1029.8,13.2,108,ESE
2022-06-25T23:30:10Z,8.6,75,1029.9,12.4,107,ESE
2022-06-25T23:25:08Z,8.6,77,1030,13.6,106,ESE
2022-06-25T23:20:10Z,8.4,77,1030.2,11.7,107,ESE
2022-06-25T23:15:08Z,7.8,82,1030.1,11.5,101,E
2022-06-25T23:10:10Z,7.5,83,1030.1,8.7,97,E
2022-06-25T23:05:08Z,7.3,83,1030.1,8.6,95,E
2022-06-25T23:00:10Z,7.3,83,1030.1,7.2,89,E
2022-06-25T22:55:08Z,7.3,83,1029.8,8.4,80,E
2022-06-25T22:50:10Z,7.3,83,1029.9,8.2,71,ENE
2022-06-25T22:45:08Z,7.3,83,1030,8,71,ENE
2022-06-25T22:40:10Z,7.4,83,1030.1,8.2,66,ENE
2022-06-25T22:35:08Z,7.4,82,1030.3,8.6,62,ENE
2022-06-25T22:30:10Z,7.6,81,1030.3,8.2,62,ENE
2022-06-25T22:25:08Z,7.6,81,1030.2,8,66,ENE
2022-06-25T22:20:10Z,7.6,81,1030.2,8,65,ENE
2022-06-25T22:15:08Z,7.7,80,1030.4,7.2,66,ENE
2022-06-25T22:10:10Z,7.8,80,1030.6,7.8,70,ENE
2022-06-25T22:05:08Z,7.8,80,1030.5,7,64,ENE
2022-06-25T22:00:10Z,7.8,79,1030.5,7.6,64,ENE
2022-06-25T21:55:08Z,7.7,80,1030.5,8,64,ENE
2022-06-25T21:50:10Z,7.7,80,1030.7,6.4,57,ENE
2022-06-25T21:45:08Z,7.7,80,1030.7,6,55,NE
2022-06-25T21:40:10Z,7.8,79,1030.5,6.2,55,NE
2022-06-25T21:35:08Z,7.9,78,1030.4,6.8,58,ENE
2022-06-25T21:30:10Z,8,78,1030.4,7.2,68,ENE
2022-06-25T21:25:08Z,8,78,1030.4,7,67,ENE
2022-06-25T21:20:10Z,8.1,77,1030.4,6.6,63,ENE
2022-06-25T21:15:08Z,8.1,77,1030.5,5.8,67,ENE
2022-06-25T21:10:10Z,8.2,76,1030.4,6.6,63,ENE
2022-06-25T21:05:08Z,8.3,76,1030.5,6,64,ENE
2022-06-25T21:00:10Z,8.4,75,1030.5,6.6,61,ENE
2022-06-25T20:55:08Z,8.4,75,1030.5,4.9,66,ENE
2022-06-25T20:50:10Z,8.4,74,1030.3,6,53,NE
2022-06-25T20:45:08Z,8.6,73,1030.4,6,60,ENE
2022-06-25T20:40:10Z,8.8,72,1030.5,5.1,58,ENE
2022-06-25T20:35:08Z,8.9,72,1030.5,6.6,70,ENE
2022-06-25T20:30:10Z,9,72,1030.4,5.8,72,ENE
2022-06-25T20:25:08Z,9.2,72,1030.4,6.4,75,ENE
2022-06-25T20:20:10Z,9.3,71,1030.3,7.2,89,E
2022-06-25T20:15:08Z,9.4,71,1030.4,6.4,89,E
2022-06-25T20:10:10Z,9.5,70,1030.3,7.6,105,ESE
2022-06-25T20:05:08Z,9.4,70,1030.3,6.4,100,E
2022-06-25T20:00:09Z,9.4,68,1030.3,7.2,101,E
2022-06-25T19:55:08Z,9.4,67,1030.2,7.8,103,ESE
2022-06-25T19:50:10Z,9.5,68,1030.2,8,99,E
2022-06-25T19:45:08Z,9.6,67,1030.2,8.4,99,E
2022-06-25T19:40:09Z,9.7,67,1030.3,8.7,105,ESE
2022-06-25T19:35:08Z,9.8,67,1030.3,8.2,105,ESE
2022-06-25T19:30:09Z,9.8,68,1030.4,7.6,115,ESE
2022-06-25T19:25:09Z,9.8,68,1030.3,7.2,113,ESE
2022-06-25T19:20:10Z,9.8,67,1030.3,7.8,116,ESE
2022-06-25T19:15:09Z,9.8,68,1030.3,7.8,122,ESE
2022-06-25T19:10:10Z,10,66,1030.3,8.4,118,ESE
2022-06-25T19:05:09Z,10.2,67,1030.2,8.4,124,SE
2022-06-25T19:00:10Z,10.3,67,1030.2,7.2,123,ESE
2022-06-25T18:55:09Z,10.3,67,1030.1,8,126,SE
2022-06-25T18:50:10Z,10.3,67,1030.2,8.4,127,SE
2022-06-25T18:45:09Z,10.2,68,1030.2,9.1,127,SE
2022-06-25T18:40:10Z,10.4,66,1030.3,8.4,120,ESE
2022-06-25T18:35:09Z,10.5,66,1030.3,8.4,129,SE
2022-06-25T18:30:10Z,10.4,67,1030.2,8.2,126,SE
2022-06-25T18:25:09Z,10.3,67,1030.2,10.3,133,SE
2022-06-25T18:20:10Z,10.2,67,1030.2,9.1,136,SE
2022-06-25T18:15:09Z,10.4,66,1030.2,10.9,140,SE
2022-06-25T18:10:10Z,10.4,67,1030.2,9.3,139,SE
2022-06-25T18:05:09Z,10.3,68,1030.2,8.9,135,SE
2022-06-25T18:00:10Z,10.3,69,1030.3,11.5,134,SE
2022-06-25T17:55:09Z,10.2,69,1030.3,11.7,144,SE
2022-06-25T17:50:10Z,10.2,69,1030.4,11.7,143,SE
2022-06-25T17:45:08Z,10.2,70,1030.5,10.7,143,SE
2022-06-25T17:40:10Z,10.1,71,1030.7,10.7,145,SE
2022-06-25T17:35:08Z,9.9,72,1030.8,10.1,146,SE
2022-06-25T17:30:10Z,9.8,71,1030.8,10.9,149,SSE
2022-06-25T17:25:08Z,9.8,73,1030.8,10.9,152,SSE
2022-06-25T17:20:10Z,9.8,73,1030.9,11.1,150,SSE
2022-06-25T17:15:08Z,9.7,74,1031,10.7,153,SSE
2022-06-25T17:10:10Z,9.4,74,1031.1,11.9,156,SSE
2022-06-25T17:05:08Z,9.6,74,1031.2,12.2,148,SSE
2022-06-25T17:00:10Z,9.5,75,1031.4,10.7,155,SSE
2022-06-25T16:55:08Z,9.4,75,1031.5,11.1,150,SSE
2022-06-25T16:50:10Z,9.5,74,1031.5,12.2,154,SSE
2022-06-25T16:45:08Z,9.4,75,1031.6,11.9,156,SSE
2022-06-25T16:40:10Z,9.4,75,1031.7,11.7,157,SSE
2022-06-25T16:35:08Z,9.6,75,1031.8,11.3,157,SSE
2022-06-25T16:30:10Z,9.4,76,1031.9,10.7,164,SSE
2022-06-25T16:25:08Z,9.3,76,1032,10.7,159,SSE
2022-06-25T16:20:10Z,9.3,76,1032,10.5,154,SSE
2022-06-25T16:15:08Z,9.3,77,1032,9.1,160,SSE
2022-06-25T16:10:10Z,9.2,77,1031.9,11.9,161,SSE
2022-06-25T16:05:08Z,9.3,76,1031.9,12.6,156,SSE
2022-06-25T16:00:10Z,9.6,76,1032,11.1,156,SSE
2022-06-25T15:55:08Z,9.3,75,1032,11.1,151,SSE
2022-06-25T15:50:10Z,9.5,75,1032.1,12.4,148,SSE
2022-06-25T15:45:08Z,9.2,76,1032.1,11.5,152,SSE
2022-06-25T15:40:10Z,9.3,76,1032.1,9.9,146,SE
2022-06-25T15:35:08Z,9.1,77,1032.2,10.7,152,SSE
2022-06-25T15:30:10Z,8.9,78,1032.2,11.1,150,SSE
2022-06-25T15:25:08Z,8.9,77,1032.3,10.7,154,SSE
2022-06-25T15:20:10Z,9,77,1032.3,10.3,153,SSE
2022-06-25T15:15:08Z,9.1,76,1032.4,10.1,153,SSE
2022-06-25T15:10:10Z,9.2,76,1032.4,11.1,147,SSE
2022-06-25T15:05:08Z,9.4,75,1032.5,11.5,147,SSE
2022-06-25T15:00:10Z,9.1,77,1032.6,10.3,146,SE
2022-06-25T14:55:08Z,8.9,77,1032.6,10.1,150,SSE
2022-06-25T14:50:10Z,9,77,1032.7,10.3,148,SSE
2022-06-25T14:45:08Z,8.7,79,1032.8,9.3,148,SSE
2022-06-25T14:40:10Z,8.6,79,1032.8,9.1,154,SSE
2022-06-25T14:35:08Z,8.7,78,1032.8,9.7,155,SSE
2022-06-25T14:30:10Z,8.6,79,1032.9,8.4,150,SSE
2022-06-25T14:25:08Z,8.6,78,1033,8.2,154,SSE
2022-06-25T14:20:10Z,8.3,80,1033.1,9.3,150,SSE
