fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-18T17:45:08Z,14.1,74,1022.8,15.4,196,SSW
2022-05-18T17:40:10Z,14.6,72,1022.8,15.9,192,SSW
2022-05-18T17:35:08Z,14.6,74,1022.8,16.6,198,SSW
2022-05-18T17:30:10Z,14.7,73,1022.8,17.3,200,SSW
2022-05-18T17:25:08Z,14.7,73,1022.9,16.9,196,SSW
2022-05-18T17:20:10Z,14.5,74,1022.9,16.4,196,SSW
2022-05-18T17:15:08Z,14.3,74,1023,17.2,197,SSW
2022-05-18T17:10:10Z,14.3,74,1023,15.8,195,SSW
2022-05-18T17:05:08Z,14.6,73,1023,17.3,191,S
2022-05-18T17:00:10Z,14.4,73,1023,16.1,193,SSW
2022-05-18T16:55:08Z,14.1,75,1023,16.7,191,S
2022-05-18T16:50:10Z,14.2,75,1023.1,16.5,190,S
2022-05-18T16:45:08Z,14.2,74,1023.1,16.7,191,S
2022-05-18T16:40:10Z,14.2,74,1023.2,18.1,191,S
2022-05-18T16:35:08Z,14.3,74,1023.2,15.8,190,S
2022-05-18T16:30:10Z,14.4,74,1023.2,18.2,191,S
2022-05-18T16:25:08Z,14.5,74,1023.2,17.4,189,S
2022-05-18T16:20:10Z,14.4,73,1023.2,18.5,192,SSW
2022-05-18T16:15:08Z,14.6,74,1023.2,18.9,192,SSW
2022-05-18T16:10:10Z,14.4,74,1023.2,18.6,190,S
2022-05-18T16:05:08Z,14.5,74,1023.2,19.3,192,SSW
2022-05-18T16:00:10Z,14.4,74,1023.2,19.1,189,S
2022-05-18T15:55:08Z,14.3,74,1023.3,18.2,187,S
2022-05-18T15:50:10Z,14.4,74,1023.4,17.9,189,S
2022-05-18T15:45:08Z,14.3,76,1023.5,17.9,190,S
2022-05-18T15:40:10Z,14.3,75,1023.5,18.4,192,SSW
2022-05-18T15:35:08Z,14.2,75,1023.5,18.2,191,S
2022-05-18T15:30:10Z,14.3,75,1023.5,17.1,190,S
2022-05-18T15:25:08Z,14.2,75,1023.5,18.6,184,S
2022-05-18T15:20:10Z,14.3,75,1023.5,17.3,185,S
2022-05-18T15:15:08Z,14.4,74,1023.5,18.7,188,S
2022-05-18T15:10:10Z,14.3,75,1023.6,19,186,S
2022-05-18T15:05:08Z,14.2,75,1023.6,18.2,188,S
2022-05-18T15:00:10Z,14.2,76,1023.6,17.5,187,S
2022-05-18T14:55:08Z,14.5,74,1023.7,18.3,191,S
2022-05-18T14:50:10Z,14.4,76,1023.7,18.3,191,S
2022-05-18T14:45:08Z,14.4,76,1023.8,18.6,189,S
2022-05-18T14:40:10Z,14.1,77,1023.8,17.3,191,S
2022-05-18T14:35:08Z,14.1,76,1023.8,19,187,S
2022-05-18T14:30:10Z,14.1,75,1023.9,17.4,186,S
2022-05-18T14:25:08Z,13.9,77,1023.9,19.5,187,S
2022-05-18T14:20:10Z,13.9,77,1023.8,19.1,187,S
2022-05-18T14:15:08Z,14,76,1023.8,18.1,183,S
2022-05-18T14:10:10Z,13.9,77,1023.7,18.9,182,S
2022-05-18T14:05:08Z,13.9,77,1023.7,18.7,186,S
2022-05-18T14:00:10Z,14,76,1023.7,18.8,184,S
2022-05-18T13:55:08Z,13.9,77,1023.7,18.9,181,S
2022-05-18T13:50:10Z,13.8,77,1023.7,19.8,184,S
2022-05-18T13:45:08Z,13.9,77,1023.6,19.1,184,S
2022-05-18T13:40:10Z,13.9,78,1023.5,19.7,183,S
2022-05-18T13:35:08Z,13.9,76,1023.4,19.3,182,S
2022-05-18T13:30:10Z,14,77,1023.4,19.3,183,S
2022-05-18T13:25:08Z,14,77,1023.3,19.2,184,S
2022-05-18T13:20:10Z,14,77,1023.2,19,185,S
2022-05-18T13:15:08Z,13.9,77,1023.1,20.2,185,S
2022-05-18T13:10:10Z,14,77,1023,18.9,187,S
2022-05-18T13:05:08Z,14.1,77,1022.8,19.5,189,S
2022-05-18T13:00:10Z,14.1,77,1022.8,18.9,189,S
2022-05-18T12:55:08Z,13.9,77,1022.7,18.9,187,S
2022-05-18T12:50:10Z,13.8,79,1022.7,18.1,183,S
2022-05-18T12:45:08Z,13.7,79,1022.7,17.2,184,S
2022-05-18T12:40:10Z,13.9,78,1022.7,18.7,185,S
2022-05-18T12:35:08Z,13.9,77,1022.7,18.6,186,S
2022-05-18T12:30:10Z,13.7,78,1022.6,21.2,187,S
2022-05-18T12:25:08Z,13.8,78,1022.6,21,186,S
2022-05-18T12:20:10Z,13.7,80,1022.6,19.5,186,S
2022-05-18T12:15:08Z,13.6,78,1022.6,19.4,183,S
2022-05-18T12:10:10Z,13.6,79,1022.5,21.5,183,S
2022-05-18T12:05:08Z,13.7,80,1022.4,19.6,186,S
2022-05-18T12:00:10Z,13.5,80,1022.3,21.8,187,S
2022-05-18T11:55:08Z,13.6,80,1022.3,19.9,187,S
2022-05-18T11:50:10Z,13.6,79,1022.2,20.5,186,S
2022-05-18T11:45:08Z,13.6,80,1022.2,20.7,187,S
2022-05-18T11:40:10Z,13.6,80,1022.2,20.4,187,S
2022-05-18T11:35:08Z,13.5,79,1022.2,20.2,184,S
2022-05-18T11:30:10Z,13.4,79,1022.1,19.3,187,S
2022-05-18T11:25:08Z,13.4,79,1022,21.5,188,S
2022-05-18T11:20:10Z,13.5,80,1021.9,22.3,191,S
2022-05-18T11:15:08Z,13.5,79,1021.9,20.6,187,S
2022-05-18T11:10:10Z,13.5,79,1021.8,21.8,190,S
2022-05-18T11:05:08Z,13.5,80,1021.8,21.5,188,S
2022-05-18T11:00:10Z,13.5,80,1021.7,21,189,S
2022-05-18T10:55:08Z,13.5,80,1021.7,21.5,187,S
2022-05-18T10:50:10Z,13.6,80,1021.8,19.5,189,S
2022-05-18T10:45:08Z,13.5,80,1021.7,20,183,S
2022-05-18T10:40:10Z,13.6,81,1021.7,21.2,186,S
2022-05-18T10:35:08Z,13.5,80,1021.6,21.8,184,S
2022-05-18T10:30:10Z,13.5,80,1021.5,21.3,182,S
2022-05-18T10:25:08Z,13.6,80,1021.5,20.5,181,S
2022-05-18T10:20:10Z,13.6,81,1021.4,19.8,184,S
2022-05-18T10:15:08Z,13.7,81,1021.4,20.3,185,S
2022-05-18T10:10:10Z,13.7,79,1021.3,21.3,184,S
2022-05-18T10:05:08Z,13.7,80,1021.1,23.4,186,S
2022-05-18T10:00:10Z,13.7,80,1021.1,21.4,185,S
2022-05-18T09:55:08Z,13.7,80,1021,21,187,S
2022-05-18T09:50:10Z,13.7,80,1020.9,20.6,189,S
2022-05-18T09:45:08Z,13.8,80,1020.8,20.6,187,S
2022-05-18T09:40:10Z,13.8,80,1020.8,20.9,185,S
2022-05-18T09:35:08Z,13.9,81,1020.7,21.4,184,S
2022-05-18T09:30:10Z,13.9,81,1020.7,21.6,185,S
2022-05-18T09:25:08Z,13.9,81,1020.6,21.7,185,S
2022-05-18T09:20:10Z,13.8,81,1020.6,21.4,186,S
2022-05-18T09:15:08Z,13.8,81,1020.6,18.9,185,S
2022-05-18T09:10:10Z,13.8,81,1020.5,19.6,189,S
2022-05-18T09:05:08Z,13.7,81,1020.5,21.3,187,S
2022-05-18T09:00:10Z,13.8,82,1020.4,20.7,188,S
2022-05-18T08:55:08Z,13.8,80,1020.4,19.6,185,S
2022-05-18T08:50:10Z,13.8,81,1020.4,20.4,183,S
2022-05-18T08:45:08Z,13.7,82,1020.2,20.5,185,S
2022-05-18T08:40:10Z,13.7,81,1020.3,18.6,182,S
2022-05-18T08:35:08Z,13.7,81,1020.3,18.9,183,S
2022-05-18T08:30:10Z,13.7,81,1020.2,21.4,188,S
2022-05-18T08:25:08Z,13.8,81,1020.2,20.7,185,S
2022-05-18T08:20:09Z,13.7,80,1020.2,20.9,182,S
2022-05-18T08:15:08Z,13.8,81,1020.1,21.3,186,S
2022-05-18T08:10:09Z,13.8,80,1020.1,22.3,186,S
2022-05-18T08:05:08Z,13.9,80,1020.2,22,186,S
2022-05-18T08:00:10Z,13.9,80,1020.2,21.2,182,S
2022-05-18T07:55:08Z,13.8,80,1020.1,22.2,184,S
2022-05-18T07:50:10Z,13.9,80,1020.1,22.6,183,S
2022-05-18T07:45:09Z,13.9,81,1020.1,19.6,184,S
2022-05-18T07:40:10Z,13.8,80,1020.1,22.5,183,S
2022-05-18T07:35:09Z,13.8,80,1020,23.7,186,S
2022-05-18T07:30:10Z,13.8,81,1020,23,187,S
2022-05-18T07:25:09Z,13.8,81,1020,23.1,186,S
2022-05-18T07:20:10Z,13.9,82,1020,21.4,188,S
2022-05-18T07:15:09Z,13.9,81,1020,21.3,185,S
2022-05-18T07:10:10Z,13.9,82,1020.1,21.7,185,S
2022-05-18T07:05:09Z,13.8,81,1020,22.2,189,S
2022-05-18T07:00:10Z,13.8,81,1019.9,23.1,188,S
2022-05-18T06:55:09Z,13.9,81,1020,23.3,189,S
2022-05-18T06:50:10Z,13.7,82,1020,22.5,191,S
2022-05-18T06:45:09Z,13.9,83,1020,22.3,190,S
2022-05-18T06:40:10Z,13.8,82,1020.2,20.4,185,S
2022-05-18T06:35:09Z,13.8,82,1020.2,22.5,190,S
2022-05-18T06:30:10Z,13.9,83,1020.3,20.8,190,S
2022-05-18T06:25:08Z,13.9,82,1020.3,24,190,S
2022-05-18T06:20:10Z,13.9,82,1020.3,22.7,192,SSW
2022-05-18T06:15:08Z,14,82,1020.3,23.3,192,SSW
2022-05-18T06:10:10Z,14,82,1020.3,22,189,S
2022-05-18T06:05:08Z,14,82,1020.2,23.9,189,S
2022-05-18T06:00:10Z,14,83,1020.2,23.2,188,S
2022-05-18T05:55:08Z,14,82,1020.2,23.8,191,S
2022-05-18T05:50:10Z,14.1,82,1020.2,22.2,190,S
2022-05-18T05:45:08Z,14.1,82,1020.2,22.1,190,S
2022-05-18T05:40:10Z,14.1,81,1020.2,23,189,S
2022-05-18T05:35:08Z,14,81,1020.2,24.7,189,S
2022-05-18T05:30:10Z,14,81,1020.2,22.8,188,S
2022-05-18T05:25:08Z,14,82,1020.1,24.4,190,S
2022-05-18T05:20:10Z,14,82,1020.1,23.7,188,S
2022-05-18T05:15:08Z,14,83,1020.1,21.2,194,SSW
2022-05-18T05:10:10Z,14,82,1019.9,23.6,193,SSW
2022-05-18T05:05:08Z,14,81,1019.9,23.8,192,SSW
2022-05-18T05:00:10Z,14.1,82,1019.9,23.8,194,SSW
2022-05-18T04:55:08Z,14.1,81,1019.9,23.3,191,S
2022-05-18T04:50:10Z,14,82,1019.9,23.6,192,SSW
2022-05-18T04:45:08Z,14,81,1019.8,23.3,190,S
2022-05-18T04:40:10Z,14,82,1019.9,23.4,191,S
2022-05-18T04:35:08Z,14,82,1019.8,23.1,191,S
2022-05-18T04:30:10Z,14,82,1019.7,23.8,191,S
2022-05-18T04:25:08Z,14,82,1019.7,21.8,193,SSW
2022-05-18T04:20:10Z,14,82,1019.7,22.1,190,S
2022-05-18T04:15:08Z,14.1,81,1019.7,22.3,190,S
2022-05-18T04:10:10Z,14,81,1019.7,24.2,187,S
2022-05-18T04:05:08Z,14,81,1019.6,24.8,190,S
2022-05-18T04:00:10Z,13.9,81,1019.6,23.8,191,S
2022-05-18T03:55:08Z,13.9,82,1019.5,23.4,192,SSW
2022-05-18T03:50:10Z,13.9,82,1019.6,22.6,191,S
2022-05-18T03:45:08Z,13.8,82,1019.5,24.3,194,SSW
2022-05-18T03:40:10Z,13.7,82,1019.5,23.2,192,SSW
2022-05-18T03:35:08Z,13.8,83,1019.4,22.9,195,SSW
2022-05-18T03:30:10Z,13.9,82,1019.4,22.8,193,SSW
2022-05-18T03:25:08Z,13.9,82,1019.5,24.8,191,S
2022-05-18T03:20:10Z,14,82,1019.5,23.5,193,SSW
2022-05-18T03:15:08Z,13.9,82,1019.4,24.4,196,SSW
2022-05-18T03:10:10Z,13.9,82,1019.4,24.9,195,SSW
2022-05-18T03:05:08Z,13.9,82,1019.3,25.8,195,SSW
2022-05-18T03:00:10Z,13.9,80,1019.4,23.7,195,SSW
2022-05-18T02:55:08Z,13.9,81,1019.4,24.2,190,S
2022-05-18T02:50:10Z,14,81,1019.4,24.2,192,SSW
2022-05-18T02:45:08Z,14,81,1019.5,24,190,S
2022-05-18T02:40:10Z,14,81,1019.5,24.6,191,S
2022-05-18T02:35:08Z,14,80,1019.3,25.7,191,S
2022-05-18T02:30:10Z,14,80,1019.4,24.5,189,S
2022-05-18T02:25:08Z,14,81,1019.3,24.7,191,S
2022-05-18T02:20:10Z,13.9,81,1019.3,24.5,190,S
2022-05-18T02:15:08Z,13.9,81,1019.3,25.2,192,SSW
2022-05-18T02:10:10Z,13.9,82,1019.3,24.3,191,S
2022-05-18T02:05:08Z,14,82,1019.2,22.9,193,SSW
2022-05-18T02:00:10Z,14,81,1019.1,25.1,190,S
2022-05-18T01:55:08Z,13.9,81,1019.1,26.4,192,SSW
2022-05-18T01:50:10Z,13.9,81,1019.1,25.6,197,SSW
2022-05-18T01:45:08Z,14,81,1019.1,24.9,193,SSW
2022-05-18T01:40:10Z,13.9,82,1019.1,25.7,192,SSW
2022-05-18T01:35:08Z,13.8,83,1019,25.1,195,SSW
2022-05-18T01:30:10Z,13.8,83,1018.9,26.4,194,SSW
2022-05-18T01:25:08Z,13.8,82,1019,24.2,194,SSW
2022-05-18T01:20:10Z,13.8,83,1019,25.2,193,SSW
2022-05-18T01:15:08Z,13.7,83,1018.9,26.2,195,SSW
2022-05-18T01:10:10Z,13.7,83,1018.9,26.5,193,SSW
2022-05-18T01:05:08Z,13.8,84,1018.8,27.8,197,SSW
2022-05-18T01:00:10Z,13.8,83,1018.8,26.8,194,SSW
2022-05-18T00:55:08Z,13.8,82,1018.6,26.3,197,SSW
2022-05-18T00:50:10Z,13.8,82,1018.5,27.3,192,SSW
2022-05-18T00:45:08Z,13.7,83,1018.5,26,193,SSW
2022-05-18T00:40:10Z,13.7,84,1018.5,25.6,195,SSW
2022-05-18T00:35:08Z,13.9,81,1018.4,27.6,197,SSW
2022-05-18T00:30:10Z,13.9,81,1018.5,28.3,194,SSW
2022-05-18T00:25:08Z,13.8,82,1018.4,27.3,196,SSW
2022-05-18T00:20:10Z,13.8,82,1018.4,25.9,197,SSW
2022-05-18T00:15:08Z,13.7,83,1018.3,26.5,198,SSW
2022-05-18T00:10:10Z,13.7,82,1018.3,26.7,198,SSW
2022-05-18T00:05:08Z,13.7,82,1018.3,28.7,200,SSW
2022-05-18T00:00:10Z,13.6,82,1018.3,31.1,201,SSW
2022-05-17T23:55:08Z,13.7,82,1018.4,26.2,197,SSW
2022-05-17T23:50:10Z,13.6,82,1018.3,29,198,SSW
2022-05-17T23:45:08Z,13.6,81,1018.4,28.4,195,SSW
2022-05-17T23:40:10Z,13.8,80,1018.4,26,194,SSW
2022-05-17T23:35:08Z,13.7,81,1018.3,26.2,195,SSW
2022-05-17T23:30:10Z,13.9,79,1018.2,29,194,SSW
2022-05-17T23:25:08Z,13.9,78,1018.2,27.8,196,SSW
2022-05-17T23:20:10Z,13.9,79,1018.2,27.2,196,SSW
2022-05-17T23:15:08Z,13.9,79,1018,30.1,200,SSW
2022-05-17T23:10:10Z,13.9,78,1017.8,30.5,200,SSW
2022-05-17T23:05:08Z,13.9,79,1017.7,32.2,203,SSW
2022-05-17T23:00:10Z,14,79,1017.6,29.4,201,SSW
2022-05-17T22:55:08Z,14,79,1017.7,26.1,200,SSW
2022-05-17T22:50:10Z,14,79,1017.6,29.2,199,SSW
2022-05-17T22:45:08Z,14,79,1017.6,28.4,200,SSW
2022-05-17T22:40:10Z,14.1,79,1017.5,29.1,199,SSW
2022-05-17T22:35:08Z,14,78,1017.5,29.8,197,SSW
2022-05-17T22:30:10Z,14.1,80,1017.6,28,199,SSW
2022-05-17T22:25:08Z,14.1,80,1017.5,27.9,201,SSW
2022-05-17T22:20:10Z,14.1,81,1017.6,26,199,SSW
2022-05-17T22:15:08Z,14,79,1017.4,30.8,199,SSW
2022-05-17T22:10:10Z,14,79,1017.4,31.7,199,SSW
2022-05-17T22:05:08Z,14,80,1017.4,30.6,197,SSW
2022-05-17T22:00:10Z,14.1,81,1017.5,27.9,200,SSW
2022-05-17T21:55:08Z,14.1,80,1017.4,28.6,198,SSW
2022-05-17T21:50:10Z,14,80,1017.3,28.7,197,SSW
2022-05-17T21:45:08Z,14,81,1017.2,28.9,198,SSW
2022-05-17T21:40:10Z,14,81,1017.1,29.8,199,SSW
2022-05-17T21:35:08Z,14.1,81,1017.1,29.2,201,SSW
2022-05-17T21:30:10Z,14.1,79,1016.9,30.7,198,SSW
2022-05-17T21:25:08Z,14.1,80,1016.9,30.6,200,SSW
2022-05-17T21:20:10Z,14,81,1016.8,28.6,200,SSW
2022-05-17T21:15:08Z,14.1,80,1016.8,27.3,197,SSW
2022-05-17T21:10:10Z,14,81,1016.7,30,201,SSW
2022-05-17T21:05:08Z,14,81,1016.7,30.5,198,SSW
2022-05-17T21:00:10Z,13.9,81,1016.6,30.6,197,SSW
2022-05-17T20:55:08Z,13.9,82,1016.6,31.2,199,SSW
2022-05-17T20:50:09Z,13.9,83,1016.5,30.2,199,SSW
2022-05-17T20:45:08Z,13.9,83,1016.5,31.4,199,SSW
2022-05-17T20:40:10Z,13.7,84,1016.5,30,200,SSW
2022-05-17T20:35:08Z,13.9,83,1016.4,31.9,198,SSW
2022-05-17T20:30:09Z,14.1,81,1016.4,29.4,198,SSW
2022-05-17T20:25:08Z,14,82,1016.3,29.4,198,SSW
2022-05-17T20:20:09Z,13.9,82,1016.2,32.2,199,SSW
2022-05-17T20:15:09Z,14,82,1016.3,30.2,200,SSW
2022-05-17T20:10:10Z,14,82,1016.2,29.5,198,SSW
2022-05-17T20:05:09Z,14.2,82,1016.1,30.5,200,SSW
2022-05-17T20:00:10Z,14.2,82,1016.1,30.4,200,SSW
2022-05-17T19:55:09Z,14.1,82,1016,28.8,199,SSW
2022-05-17T19:50:10Z,14.1,82,1015.9,32.5,198,SSW
2022-05-17T19:45:09Z,14,83,1015.9,30.5,200,SSW
2022-05-17T19:40:10Z,13.9,85,1015.9,29.4,198,SSW
2022-05-17T19:35:09Z,14,85,1015.9,29.2,198,SSW
2022-05-17T19:30:10Z,14.1,84,1015.7,31.6,199,SSW
2022-05-17T19:25:09Z,14.2,84,1015.8,30.9,201,SSW
2022-05-17T19:20:10Z,14.2,84,1015.7,30.1,200,SSW
2022-05-17T19:15:09Z,14.3,84,1015.8,28.8,199,SSW
2022-05-17T19:10:10Z,14.5,82,1015.6,30.9,201,SSW
2022-05-17T19:05:08Z,14.5,82,1015.7,28,199,SSW
2022-05-17T19:00:10Z,14.5,82,1015.5,29.3,197,SSW
2022-05-17T18:55:08Z,14.5,83,1015.4,29.8,199,SSW
2022-05-17T18:50:10Z,14.4,84,1015.5,28.5,200,SSW
2022-05-17T18:45:08Z,14.6,83,1015.5,28.3,199,SSW
2022-05-17T18:40:10Z,14.5,83,1015.4,29.2,199,SSW
2022-05-17T18:35:08Z,14.5,84,1015.3,28.3,198,SSW
2022-05-17T18:30:10Z,14.6,82,1015.2,29.2,197,SSW
2022-05-17T18:25:08Z,14.7,82,1015.2,29.1,198,SSW
2022-05-17T18:20:10Z,14.7,82,1015.2,27.9,201,SSW
2022-05-17T18:15:08Z,14.7,81,1015.3,27.7,199,SSW
2022-05-17T18:10:10Z,14.6,82,1015.1,31.7,199,SSW
2022-05-17T18:05:08Z,14.6,83,1015.2,29.3,197,SSW
2022-05-17T18:00:10Z,14.7,83,1015.2,27.1,199,SSW
2022-05-17T17:55:08Z,14.7,83,1015.2,28.3,198,SSW
2022-05-17T17:50:10Z,14.7,83,1015.1,28.6,199,SSW
2022-05-17T17:45:08Z,14.8,83,1015.1,27.9,199,SSW
2022-05-17T17:40:10Z,14.9,83,1015.1,28.1,201,SSW
2022-05-17T17:35:08Z,14.9,83,1015,28.8,198,SSW
2022-05-17T17:30:10Z,14.7,84,1014.9,28.9,199,SSW
2022-05-17T17:25:08Z,14.6,84,1014.9,28.2,198,SSW
2022-05-17T17:20:10Z,14.6,84,1014.8,31.5,197,SSW
2022-05-17T17:15:08Z,14.6,85,1014.7,30,197,SSW
2022-05-17T17:10:10Z,14.5,85,1014.8,27.9,196,SSW
2022-05-17T17:05:08Z,14.7,85,1014.9,29.5,197,SSW
2022-05-17T17:00:10Z,14.5,85,1014.8,28.2,197,SSW
2022-05-17T16:55:08Z,14.3,86,1014.8,29.1,194,SSW
2022-05-17T16:50:10Z,14.5,86,1014.7,27.8,196,SSW
2022-05-17T16:45:08Z,14.4,86,1014.7,28.3,194,SSW
2022-05-17T16:40:10Z,14.6,85,1014.7,28.8,198,SSW
2022-05-17T16:35:08Z,14.6,84,1014.6,28.7,194,SSW
2022-05-17T16:30:10Z,14.6,85,1014.5,29.4,195,SSW
2022-05-17T16:25:08Z,14.6,86,1014.6,29.8,196,SSW
2022-05-17T16:20:10Z,14.5,87,1014.6,27,193,SSW
2022-05-17T16:15:08Z,14.5,87,1014.6,26.4,195,SSW
2022-05-17T16:10:10Z,14.6,87,1014.6,26.9,196,SSW
2022-05-17T16:05:08Z,14.6,87,1014.6,26.4,194,SSW
2022-05-17T16:00:10Z,14.5,88,1014.7,27.2,194,SSW
2022-05-17T15:55:08Z,14.4,88,1014.7,28.2,193,SSW
2022-05-17T15:50:10Z,14.6,86,1014.6,28.2,195,SSW
2022-05-17T15:45:08Z,14.7,85,1014.6,26.9,198,SSW
2022-05-17T15:40:10Z,14.7,86,1014.7,26.4,197,SSW
2022-05-17T15:35:08Z,14.7,87,1014.8,26.8,197,SSW
2022-05-17T15:30:10Z,14.6,87,1014.7,29,196,SSW
2022-05-17T15:25:08Z,14.9,87,1014.7,27.7,198,SSW
2022-05-17T15:20:10Z,14.6,87,1014.7,27.4,196,SSW
2022-05-17T15:15:08Z,14.7,87,1014.7,26.8,197,SSW
2022-05-17T15:10:10Z,14.5,88,1014.6,28.6,194,SSW
2022-05-17T15:05:08Z,14.8,87,1014.8,27.2,195,SSW
2022-05-17T15:00:10Z,14.8,86,1014.7,26.8,196,SSW
2022-05-17T14:55:08Z,14.9,85,1014.5,30,196,SSW
2022-05-17T14:50:10Z,14.7,86,1014.6,28.3,193,SSW
2022-05-17T14:45:08Z,14.8,86,1014.6,27.1,195,SSW
2022-05-17T14:40:10Z,14.8,85,1014.6,27.9,193,SSW
2022-05-17T14:35:08Z,14.9,84,1014.4,30.3,195,SSW
2022-05-17T14:30:10Z,14.9,84,1014.5,26.5,194,SSW
2022-05-17T14:25:08Z,14.9,84,1014.4,27,195,SSW
2022-05-17T14:20:10Z,14.8,84,1014.2,29.2,196,SSW
2022-05-17T14:15:08Z,14.9,83,1014.2,27.9,195,SSW
2022-05-17T14:10:10Z,14.9,84,1014.1,28.4,198,SSW
2022-05-17T14:05:08Z,15.1,84,1013.8,30.1,200,SSW
2022-05-17T14:00:10Z,15,84,1013.7,29.3,197,SSW
2022-05-17T13:55:08Z,14.8,84,1013.8,28.4,197,SSW
2022-05-17T13:50:10Z,14.8,84,1013.7,30.5,198,SSW
2022-05-17T13:45:08Z,14.8,84,1013.6,30.4,197,SSW
