fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-24T11:10:10Z,15.8,76,1019.8,10.3,295,WNW
2022-08-24T11:05:08Z,15.9,75,1019.7,10,296,WNW
2022-08-24T11:00:10Z,15.8,76,1019.6,10,310,NW
2022-08-24T10:55:08Z,15.7,76,1019.6,10.6,307,NW
2022-08-24T10:50:10Z,15.7,76,1019.6,10.6,308,NW
2022-08-24T10:45:08Z,15.5,77,1019.5,10.3,306,NW
2022-08-24T10:40:10Z,15.5,77,1019.5,10.7,287,WNW
2022-08-24T10:35:08Z,15.5,77,1019.5,10.5,283,WNW
2022-08-24T10:30:10Z,15.4,77,1019.5,10.2,240,WSW
2022-08-24T10:25:08Z,15.3,77,1019.3,10.8,265,W
2022-08-24T10:20:10Z,15.4,76,1019.3,10.3,281,W
2022-08-24T10:15:08Z,15.4,76,1019.3,9.6,263,W
2022-08-24T10:10:10Z,15.3,76,1019.2,10.1,294,WNW
2022-08-24T10:05:08Z,15.2,77,1019.2,10.1,295,WNW
2022-08-24T10:00:10Z,15.1,78,1019.2,10,306,NW
2022-08-24T09:55:08Z,15.1,78,1019.2,10.2,300,WNW
2022-08-24T09:50:10Z,15.1,77,1019.1,9.8,272,W
2022-08-24T09:45:08Z,15,78,1019,9.9,309,NW
2022-08-24T09:40:10Z,15,78,1019,9.9,308,NW
2022-08-24T09:35:08Z,14.9,78,1018.9,10.1,299,WNW
2022-08-24T09:30:10Z,14.9,78,1018.9,10.3,333,NNW
2022-08-24T09:25:08Z,14.7,79,1018.8,11.1,310,NW
2022-08-24T09:20:10Z,14.8,80,1018.8,10.4,270,W
2022-08-24T09:15:08Z,14.7,81,1018.8,10.7,299,WNW
2022-08-24T09:10:10Z,14.7,81,1018.7,10.6,278,W
2022-08-24T09:05:08Z,14.7,81,1018.7,11.3,218,SW
2022-08-24T09:00:10Z,14.7,81,1018.6,11.4,226,SW
2022-08-24T08:55:08Z,14.8,81,1018.6,11,235,SW
2022-08-24T08:50:10Z,14.8,81,1018.5,11.9,243,WSW
2022-08-24T08:45:08Z,14.6,82,1018.4,11.7,233,SW
2022-08-24T08:40:10Z,14.5,82,1018.4,10.7,246,WSW
2022-08-24T08:35:08Z,14.5,82,1018.3,12.2,220,SW
2022-08-24T08:30:10Z,14.4,83,1018.3,12.2,219,SW
2022-08-24T08:25:08Z,14.4,82,1018.2,11.8,202,SSW
2022-08-24T08:20:10Z,14.6,80,1018.2,11.7,217,SW
2022-08-24T08:15:08Z,14.7,80,1018.2,10.8,272,W
2022-08-24T08:10:10Z,14.7,80,1018.2,10.3,298,WNW
2022-08-24T08:05:08Z,14.6,80,1018.2,9.9,334,NNW
2022-08-24T08:00:10Z,14.5,80,1018.2,9.8,328,NNW
2022-08-24T07:55:08Z,14.5,79,1018.2,10.1,337,NNW
2022-08-24T07:50:10Z,14.6,78,1018.3,9.7,331,NNW
2022-08-24T07:45:08Z,14.6,78,1018.3,9.4,323,NW
2022-08-24T07:40:10Z,14.6,77,1018.2,9.9,308,NW
2022-08-24T07:35:08Z,14.6,77,1018.2,8.9,315,NW
2022-08-24T07:30:10Z,14.6,76,1018.3,8.9,322,NW
2022-08-24T07:25:08Z,14.6,76,1018.2,8.7,316,NW
2022-08-24T07:20:10Z,14.5,77,1018.2,9.3,317,NW
2022-08-24T07:15:08Z,14.6,77,1018.2,8.7,315,NW
2022-08-24T07:10:10Z,14.8,73,1018.2,9.3,329,NNW
2022-08-24T07:05:08Z,14.8,72,1018.2,9.2,319,NW
2022-08-24T07:00:10Z,14.8,72,1018.2,8.9,316,NW
2022-08-24T06:55:08Z,14.7,73,1018.3,9.1,321,NW
2022-08-24T06:50:10Z,14.7,73,1018.3,9.6,268,W
2022-08-24T06:45:08Z,14.5,75,1018.2,9.6,278,W
2022-08-24T06:40:10Z,14.5,75,1018.3,9.1,319,NW
2022-08-24T06:35:08Z,14.4,76,1018.4,7.5,278,W
2022-08-24T06:30:10Z,14.4,76,1018.5,6.6,241,WSW
2022-08-24T06:25:08Z,14.1,77,1018.5,7.1,251,WSW
2022-08-24T06:20:10Z,13.3,81,1018.6,6.2,237,WSW
2022-08-24T06:15:08Z,13.1,81,1018.7,3.7,289,WNW
2022-08-24T06:10:10Z,12.7,81,1018.7,2.8,311,NW
2022-08-24T06:05:08Z,12.9,79,1018.7,1.6,255,WSW
2022-08-24T06:00:10Z,13,79,1018.7,1.7,286,WNW
2022-08-24T05:55:08Z,12.8,80,1018.8,2.6,261,W
2022-08-24T05:50:10Z,12.3,81,1018.9,1.6,248,WSW
2022-08-24T05:45:08Z,12.2,81,1018.9,1.5,168,SSE
2022-08-24T05:40:10Z,12.3,81,1018.8,1.4,203,SSW
2022-08-24T05:35:08Z,12.3,82,1018.8,1.3,175,S
2022-08-24T05:30:10Z,12.3,83,1018.8,1.8,155,SSE
2022-08-24T05:25:08Z,11.8,87,1018.9,1.5,154,SSE
2022-08-24T05:20:10Z,11.6,90,1018.9,1.6,128,SE
2022-08-24T05:15:08Z,11.6,91,1018.9,1.2,142,SE
2022-08-24T05:10:10Z,11.4,92,1019.1,1.3,97,E
2022-08-24T05:05:08Z,11.3,92,1019.1,1.9,88,E
2022-08-24T05:00:10Z,11.4,91,1019.2,2,78,ENE
2022-08-24T04:55:08Z,11.7,91,1019.3,1.9,57,ENE
2022-08-24T04:50:10Z,11.8,92,1019.3,3.7,58,ENE
2022-08-24T04:45:08Z,11.8,91,1019.3,4.4,66,ENE
2022-08-24T04:40:10Z,11.8,91,1019.3,5.6,70,ENE
2022-08-24T04:35:08Z,11.8,90,1019.4,5.9,68,ENE
2022-08-24T04:30:10Z,11.8,90,1019.4,6.7,70,ENE
2022-08-24T04:25:08Z,11.8,90,1019.3,5.9,72,ENE
2022-08-24T04:20:10Z,11.8,89,1019.4,5.2,75,ENE
2022-08-24T04:15:08Z,11.9,89,1019.4,6,73,ENE
2022-08-24T04:10:10Z,12,88,1019.4,5.8,70,ENE
2022-08-24T04:05:08Z,12,87,1019.3,5.3,69,ENE
2022-08-24T04:00:10Z,12.1,87,1019.4,5.6,68,ENE
2022-08-24T03:55:08Z,12.2,87,1019.3,4.9,76,ENE
2022-08-24T03:50:10Z,12.3,85,1019.3,4.8,70,ENE
2022-08-24T03:45:08Z,12.4,84,1019.3,5.6,58,ENE
2022-08-24T03:40:10Z,12.5,84,1019.4,6.4,57,ENE
2022-08-24T03:35:08Z,12.6,83,1019.4,5.5,60,ENE
2022-08-24T03:30:10Z,12.7,81,1019.3,5.9,54,NE
2022-08-24T03:25:08Z,12.6,82,1019.4,6.8,48,NE
2022-08-24T03:20:10Z,12.6,82,1019.4,6.7,51,NE
2022-08-24T03:15:08Z,12.5,83,1019.3,7.3,50,NE
2022-08-24T03:10:09Z,12.5,83,1019.3,7.1,51,NE
2022-08-24T03:05:08Z,12.5,83,1019.3,6.3,51,NE
2022-08-24T03:00:10Z,12.5,83,1019.3,5.6,52,NE
2022-08-24T02:55:08Z,12.5,83,1019.4,5.5,51,NE
2022-08-24T02:50:10Z,12.5,83,1019.4,5.6,53,NE
2022-08-24T02:45:08Z,12.5,83,1019.4,6.5,51,NE
2022-08-24T02:40:10Z,12.5,84,1019.4,7.1,51,NE
2022-08-24T02:35:09Z,12.4,85,1019.5,6.8,46,NE
2022-08-24T02:30:10Z,12.4,85,1019.4,7.1,51,NE
2022-08-24T02:25:09Z,12.4,85,1019.5,6.6,49,NE
2022-08-24T02:20:10Z,12.4,86,1019.5,6.8,51,NE
2022-08-24T02:15:09Z,12.4,86,1019.4,6.6,49,NE
2022-08-24T02:10:10Z,12.4,85,1019.4,6.8,49,NE
2022-08-24T02:05:09Z,12.3,86,1019.5,6.7,52,NE
2022-08-24T02:00:10Z,12.3,86,1019.4,6.6,51,NE
2022-08-24T01:55:09Z,12.3,86,1019.3,6.5,54,NE
2022-08-24T01:50:10Z,12.3,87,1019.3,5.8,59,ENE
2022-08-24T01:45:09Z,12.3,87,1019.3,5.6,56,NE
2022-08-24T01:40:10Z,12.2,88,1019.3,5.4,58,ENE
2022-08-24T01:35:09Z,12.2,89,1019.2,5.4,59,ENE
2022-08-24T01:30:10Z,12.3,89,1019.2,5.4,59,ENE
2022-08-24T01:25:09Z,12.2,90,1019.2,5.7,60,ENE
2022-08-24T01:20:10Z,12.1,91,1019.2,5.7,62,ENE
2022-08-24T01:15:08Z,12.1,92,1019.1,5,60,ENE
2022-08-24T01:10:10Z,12.1,93,1019.2,5.1,58,ENE
2022-08-24T01:05:08Z,12.1,95,1019.2,5.5,64,ENE
2022-08-24T01:00:10Z,12.2,96,1019.2,5.4,65,ENE
2022-08-24T00:55:08Z,12.2,96,1019.2,5,66,ENE
2022-08-24T00:50:10Z,12.3,96,1019.1,5.2,66,ENE
2022-08-24T00:45:08Z,12.4,96,1019.1,5.5,64,ENE
2022-08-24T00:40:10Z,12.4,96,1019,6.3,59,ENE
2022-08-24T00:35:08Z,12.4,96,1018.9,7.2,60,ENE
2022-08-24T00:30:10Z,12.4,96,1018.9,7.3,61,ENE
2022-08-24T00:25:08Z,12.4,96,1018.9,7.5,62,ENE
2022-08-24T00:20:10Z,12.4,97,1018.9,7.7,60,ENE
2022-08-24T00:15:08Z,12.4,97,1019,7.6,58,ENE
2022-08-24T00:10:10Z,12.4,97,1019,7.5,58,ENE
2022-08-24T00:05:08Z,12.4,97,1019,6.6,64,ENE
2022-08-24T00:00:10Z,12.3,97,1019.1,6.2,62,ENE
2022-08-23T23:55:08Z,12.3,97,1019.2,5.8,62,ENE
2022-08-23T23:50:10Z,12.3,97,1019.2,5.7,61,ENE
2022-08-23T23:45:08Z,12.4,97,1019.2,6.2,61,ENE
2022-08-23T23:40:10Z,12.4,97,1019.1,6.4,62,ENE
2022-08-23T23:35:08Z,12.3,97,1019.2,5.7,67,ENE
2022-08-23T23:30:10Z,12.4,96,1019.2,5.3,75,ENE
2022-08-23T23:25:08Z,12.4,96,1019.2,5.4,78,ENE
2022-08-23T23:20:10Z,12.4,96,1019.3,5.4,75,ENE
2022-08-23T23:15:08Z,12.4,96,1019.3,5.4,73,ENE
2022-08-23T23:10:10Z,12.4,96,1019.2,5.6,70,ENE
2022-08-23T23:05:08Z,12.4,96,1019.2,5.6,71,ENE
2022-08-23T23:00:10Z,12.4,96,1019.2,5.3,71,ENE
2022-08-23T22:55:08Z,12.4,96,1019.2,5.5,76,ENE
2022-08-23T22:50:10Z,12.4,96,1019.1,5.3,74,ENE
2022-08-23T22:45:08Z,12.4,96,1019.1,5.1,77,ENE
2022-08-23T22:40:10Z,12.4,96,1019.1,4.4,81,E
2022-08-23T22:35:08Z,12.5,96,1019.1,4.5,78,ENE
2022-08-23T22:30:10Z,12.5,95,1019,4,83,E
2022-08-23T22:25:08Z,12.5,95,1019,4.8,92,E
2022-08-23T22:20:10Z,12.5,95,1018.9,4.6,90,E
2022-08-23T22:15:08Z,12.6,95,1018.9,3.9,86,E
2022-08-23T22:10:10Z,12.6,95,1018.8,4.5,97,E
2022-08-23T22:05:08Z,12.6,94,1018.8,4,85,E
2022-08-23T22:00:10Z,12.7,94,1018.8,3.9,86,E
2022-08-23T21:55:08Z,12.8,94,1018.7,4.9,92,E
2022-08-23T21:50:10Z,12.8,94,1018.7,4.5,91,E
2022-08-23T21:45:08Z,12.8,94,1018.8,4.4,91,E
2022-08-23T21:40:10Z,12.8,93,1018.7,3.8,105,ESE
2022-08-23T21:35:08Z,12.9,93,1018.7,4.3,105,ESE
2022-08-23T21:30:10Z,12.9,92,1018.6,4.8,97,E
2022-08-23T21:25:08Z,12.8,92,1018.6,4.3,106,ESE
2022-08-23T21:20:10Z,12.9,92,1018.5,4.4,108,ESE
2022-08-23T21:15:08Z,13,92,1018.5,4.7,101,E
2022-08-23T21:10:10Z,13,92,1018.4,4.7,96,E
2022-08-23T21:05:08Z,13.1,91,1018.4,5.7,98,E
2022-08-23T21:00:10Z,13.2,91,1018.5,5.2,100,E
2022-08-23T20:55:08Z,13.1,90,1018.6,4.7,102,ESE
2022-08-23T20:50:10Z,13.3,89,1018.6,5.3,103,ESE
2022-08-23T20:45:08Z,13.3,89,1018.6,4.5,108,ESE
2022-08-23T20:40:10Z,13.4,89,1018.6,3.7,115,ESE
2022-08-23T20:35:08Z,13.5,88,1018.5,5.1,106,ESE
2022-08-23T20:30:10Z,13.5,87,1018.6,4.2,115,ESE
2022-08-23T20:25:08Z,13.7,86,1018.6,4.1,112,ESE
2022-08-23T20:20:10Z,13.7,86,1018.7,4.3,107,ESE
2022-08-23T20:15:08Z,13.8,86,1018.7,3.6,108,ESE
2022-08-23T20:10:10Z,13.7,86,1018.7,3.5,111,ESE
2022-08-23T20:05:08Z,13.7,85,1018.6,3.4,123,ESE
2022-08-23T20:00:10Z,13.8,86,1018.7,3.4,126,SE
2022-08-23T19:55:08Z,13.8,86,1018.6,4.6,111,ESE
2022-08-23T19:50:10Z,13.8,86,1018.6,4.3,114,ESE
2022-08-23T19:45:08Z,13.9,85,1018.7,4.4,120,ESE
2022-08-23T19:40:10Z,13.9,86,1018.8,4.2,132,SE
2022-08-23T19:35:08Z,13.9,86,1018.8,3.7,128,SE
2022-08-23T19:30:10Z,13.9,86,1018.9,3.6,133,SE
2022-08-23T19:25:08Z,13.9,86,1018.9,3.6,120,ESE
2022-08-23T19:20:10Z,14,85,1018.9,5.3,115,ESE
2022-08-23T19:15:08Z,14,86,1018.9,5.3,111,ESE
2022-08-23T19:10:10Z,13.9,85,1019,4.9,111,ESE
2022-08-23T19:05:08Z,14,86,1019,5.1,117,ESE
2022-08-23T19:00:10Z,14.3,84,1019,5.2,117,ESE
2022-08-23T18:55:08Z,14.2,84,1019.1,5.2,107,ESE
2022-08-23T18:50:10Z,14.3,83,1019.2,4.5,123,ESE
2022-08-23T18:45:08Z,14.5,84,1019.3,5.4,116,ESE
2022-08-23T18:40:10Z,14.1,84,1019.3,5.3,112,ESE
2022-08-23T18:35:08Z,14.2,83,1019.3,5.3,116,ESE
2022-08-23T18:30:10Z,14.4,82,1019.4,4.6,117,ESE
2022-08-23T18:25:08Z,14.3,83,1019.4,5.1,108,ESE
2022-08-23T18:20:10Z,14.5,82,1019.5,5.7,112,ESE
2022-08-23T18:15:08Z,14.5,82,1019.6,5.3,110,ESE
2022-08-23T18:10:10Z,14.3,81,1019.6,6.1,111,ESE
2022-08-23T18:05:08Z,14.3,82,1019.7,5.3,118,ESE
2022-08-23T18:00:10Z,14.2,82,1019.8,5.1,119,ESE
2022-08-23T17:55:08Z,14.3,81,1019.9,5,117,ESE
2022-08-23T17:50:10Z,14.2,83,1019.9,5.3,121,ESE
2022-08-23T17:45:08Z,14.1,83,1019.8,5.8,125,SE
2022-08-23T17:40:10Z,14.2,83,1019.8,6,113,ESE
2022-08-23T17:35:08Z,14.1,83,1020,4.4,125,SE
2022-08-23T17:30:10Z,14.2,83,1020.2,4.7,120,ESE
2022-08-23T17:25:08Z,14.3,83,1020.2,5.4,131,SE
2022-08-23T17:20:10Z,14.2,83,1020.3,5.7,126,SE
2022-08-23T17:15:08Z,14.4,82,1020.4,6,133,SE
2022-08-23T17:10:10Z,14.7,81,1020.5,5.4,154,SSE
2022-08-23T17:05:08Z,14.5,82,1020.6,4.8,149,SSE
2022-08-23T17:00:10Z,13.9,84,1020.8,5.4,139,SE
2022-08-23T16:55:08Z,14.3,82,1020.8,6.3,138,SE
2022-08-23T16:50:10Z,14.5,83,1020.9,6.7,143,SE
2022-08-23T16:45:08Z,14.4,83,1020.9,7.1,131,SE
2022-08-23T16:40:10Z,14.4,83,1021,6,133,SE
2022-08-23T16:35:08Z,14.4,83,1021.1,5.4,141,SE
2022-08-23T16:30:10Z,14.7,81,1021.2,5.6,129,SE
2022-08-23T16:25:08Z,15,81,1021.3,4.8,144,SE
2022-08-23T16:20:10Z,14.4,83,1021.4,5.8,135,SE
2022-08-23T16:15:08Z,14.7,80,1021.4,5.9,125,SE
2022-08-23T16:10:10Z,15.4,76,1021.4,5.4,143,SE
2022-08-23T16:05:08Z,15.8,72,1021.5,4.6,193,SSW
2022-08-23T16:00:10Z,15.3,73,1021.6,5,197,SSW
2022-08-23T15:55:08Z,15.3,72,1021.5,5.4,216,SW
2022-08-23T15:50:10Z,16.1,66,1021.5,5.7,237,WSW
2022-08-23T15:45:08Z,16.9,61,1021.6,4.9,299,WNW
2022-08-23T15:40:10Z,17.2,59,1021.7,5,315,NW
2022-08-23T15:35:08Z,17.1,59,1021.7,4.2,285,WNW
2022-08-23T15:30:10Z,16.7,61,1021.7,3.8,301,WNW
2022-08-23T15:25:08Z,16.5,60,1021.6,5.1,45,NE
2022-08-23T15:20:09Z,16.1,61,1021.7,4.4,104,ESE
2022-08-23T15:15:08Z,15.9,66,1021.7,5.8,50,NE
2022-08-23T15:10:10Z,15.9,66,1021.8,6.2,69,ENE
2022-08-23T15:05:09Z,15.9,66,1022,7.4,55,NE
2022-08-23T15:00:10Z,15.6,67,1022,7.1,59,ENE
2022-08-23T14:55:09Z,15.7,68,1022,7.3,64,ENE
2022-08-23T14:50:10Z,15.6,69,1022,8.5,58,ENE
2022-08-23T14:45:09Z,15.3,71,1022.2,7.2,64,ENE
2022-08-23T14:40:10Z,15.2,73,1022.1,8.1,73,ENE
2022-08-23T14:35:09Z,15.3,70,1022.2,8.4,64,ENE
2022-08-23T14:30:10Z,15,73,1022.3,5.5,63,ENE
2022-08-23T14:25:09Z,14.9,74,1022.4,6.7,66,ENE
2022-08-23T14:20:10Z,14.9,71,1022.5,6.5,53,NE
2022-08-23T14:15:09Z,14.9,71,1022.5,9,50,NE
