fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-04T15:15:08Z,10.7,91,1014.3,18.7,198,SSW
2022-08-04T15:10:10Z,10.7,91,1014.3,18.3,199,SSW
2022-08-04T15:05:08Z,10.7,91,1014.3,18.6,199,SSW
2022-08-04T15:00:10Z,10.6,91,1014.3,18.5,196,SSW
2022-08-04T14:55:08Z,10.7,91,1014.4,18.7,191,S
2022-08-04T14:50:10Z,10.8,90,1014.4,17.3,192,SSW
2022-08-04T14:45:08Z,10.8,90,1014.4,17.3,194,SSW
2022-08-04T14:40:10Z,10.7,91,1014.4,17.8,192,SSW
2022-08-04T14:35:08Z,10.7,91,1014.4,19.7,192,SSW
2022-08-04T14:30:10Z,10.8,91,1014.5,18.3,193,SSW
2022-08-04T14:25:08Z,10.8,91,1014.5,17.2,193,SSW
2022-08-04T14:20:10Z,10.7,91,1014.6,18.6,189,S
2022-08-04T14:15:08Z,10.7,91,1014.6,17.6,186,S
2022-08-04T14:10:10Z,10.8,90,1014.6,17.7,184,S
2022-08-04T14:05:08Z,10.9,90,1014.5,18.6,188,S
2022-08-04T14:00:10Z,10.9,90,1014.5,16.4,186,S
2022-08-04T13:55:08Z,10.8,91,1014.5,16.8,183,S
2022-08-04T13:50:10Z,10.9,91,1014.5,16.7,180,S
2022-08-04T13:45:08Z,10.8,91,1014.5,17.3,186,S
2022-08-04T13:40:10Z,10.8,91,1014.5,18.1,184,S
2022-08-04T13:35:08Z,10.8,90,1014.6,15.4,181,S
2022-08-04T13:30:10Z,10.8,91,1014.7,16.9,176,S
2022-08-04T13:25:08Z,10.8,92,1014.7,15.6,180,S
2022-08-04T13:20:10Z,10.8,92,1014.7,15.8,182,S
2022-08-04T13:15:08Z,10.9,91,1014.7,13.1,179,S
2022-08-04T13:10:10Z,10.9,92,1014.8,15.2,176,S
2022-08-04T13:05:08Z,10.8,91,1014.7,16.7,182,S
2022-08-04T13:00:10Z,10.8,91,1014.7,16,181,S
2022-08-04T12:55:08Z,10.8,92,1014.7,16.3,178,S
2022-08-04T12:50:10Z,10.9,91,1014.7,15.3,181,S
2022-08-04T12:45:08Z,10.8,92,1014.6,15.6,178,S
2022-08-04T12:40:10Z,10.8,92,1014.6,14,182,S
2022-08-04T12:35:08Z,10.8,92,1014.5,15.4,179,S
2022-08-04T12:30:10Z,10.7,92,1014.5,15.1,182,S
2022-08-04T12:25:08Z,10.8,93,1014.5,15.2,178,S
2022-08-04T12:20:10Z,10.7,92,1014.5,15.7,172,S
2022-08-04T12:15:08Z,10.8,92,1014.4,16,176,S
2022-08-04T12:10:09Z,10.8,93,1014.4,15.9,181,S
2022-08-04T12:05:08Z,10.8,92,1014.3,16.5,178,S
2022-08-04T12:00:09Z,10.8,93,1014.3,16,178,S
2022-08-04T11:55:08Z,10.7,93,1014.3,14.3,178,S
2022-08-04T11:50:10Z,10.8,93,1014.3,16.6,179,S
2022-08-04T11:45:08Z,10.8,92,1014.3,15.4,178,S
2022-08-04T11:40:09Z,10.8,93,1014.4,16.1,177,S
2022-08-04T11:35:09Z,10.8,92,1014.3,17.2,174,S
2022-08-04T11:30:10Z,10.8,93,1014.2,17.9,174,S
2022-08-04T11:25:09Z,10.8,93,1014.1,15.7,176,S
2022-08-04T11:20:10Z,10.9,93,1014,16.8,172,S
2022-08-04T11:15:09Z,10.8,92,1013.8,19.2,169,S
2022-08-04T11:10:10Z,10.9,93,1013.7,17.7,172,S
2022-08-04T11:05:09Z,10.9,93,1013.7,17,171,S
2022-08-04T11:00:10Z,10.9,93,1013.6,16.4,174,S
2022-08-04T10:55:09Z,10.9,93,1013.5,18.3,174,S
2022-08-04T10:50:10Z,10.9,93,1013.4,16.1,177,S
2022-08-04T10:45:09Z,10.9,92,1013.3,17,174,S
2022-08-04T10:40:10Z,10.9,92,1013.2,15.7,180,S
2022-08-04T10:35:09Z,10.9,93,1013.2,15.8,177,S
2022-08-04T10:30:10Z,11,93,1013.3,16.4,176,S
2022-08-04T10:25:09Z,11,93,1013.4,14.1,180,S
2022-08-04T10:20:10Z,11,93,1013.2,15.7,184,S
2022-08-04T10:15:08Z,11,93,1013.1,16.4,182,S
2022-08-04T10:10:10Z,11,93,1013,15.8,180,S
2022-08-04T10:05:08Z,11,93,1012.9,15.7,178,S
2022-08-04T10:00:10Z,11,93,1012.8,15,180,S
2022-08-04T09:55:08Z,11,93,1012.7,14.4,180,S
2022-08-04T09:50:10Z,11,93,1012.6,15.6,182,S
2022-08-04T09:45:08Z,11,93,1012.6,16.2,182,S
2022-08-04T09:40:10Z,10.9,93,1012.5,16.3,183,S
2022-08-04T09:35:08Z,10.9,93,1012.5,15.5,180,S
2022-08-04T09:30:10Z,11,94,1012.5,15,182,S
2022-08-04T09:25:08Z,11,93,1012.5,16.5,188,S
2022-08-04T09:20:10Z,11,93,1012.6,16.5,182,S
2022-08-04T09:15:08Z,11,93,1012.6,15.7,179,S
2022-08-04T09:10:10Z,11,94,1012.7,14.4,182,S
2022-08-04T09:05:08Z,11,94,1012.8,14.8,180,S
2022-08-04T09:00:10Z,11,93,1012.8,13.9,178,S
2022-08-04T08:55:08Z,11,93,1012.8,14.9,175,S
2022-08-04T08:50:10Z,11,93,1012.8,16.2,171,S
2022-08-04T08:45:08Z,11,93,1012.8,15,172,S
2022-08-04T08:40:10Z,11,93,1012.8,14.3,176,S
2022-08-04T08:35:08Z,11,93,1013,14.2,176,S
2022-08-04T08:30:10Z,11,93,1013,15.4,171,S
2022-08-04T08:25:08Z,11,93,1013.1,13.7,176,S
2022-08-04T08:20:10Z,11.1,93,1013.1,13.8,176,S
2022-08-04T08:15:08Z,11.1,93,1013.2,13.7,174,S
2022-08-04T08:10:10Z,11.1,93,1013.2,14.9,174,S
2022-08-04T08:05:08Z,11.1,93,1013.1,14.2,173,S
2022-08-04T08:00:10Z,11.1,93,1013.2,13.8,175,S
2022-08-04T07:55:08Z,11.1,93,1013.2,13.7,173,S
2022-08-04T07:50:10Z,11.1,93,1013.2,14.4,174,S
2022-08-04T07:45:08Z,11.1,93,1013.3,15.2,174,S
2022-08-04T07:40:10Z,11.1,93,1013.3,13,176,S
2022-08-04T07:35:08Z,11.2,92,1013.3,12.2,176,S
2022-08-04T07:30:10Z,11.1,89,1013.2,13.9,165,SSE
2022-08-04T07:25:08Z,11.1,90,1013,16.7,168,SSE
2022-08-04T07:20:10Z,11.2,91,1012.9,15.6,168,SSE
2022-08-04T07:15:08Z,11.2,90,1013,16.1,165,SSE
2022-08-04T07:10:10Z,11.2,89,1013.1,15.4,167,SSE
2022-08-04T07:05:08Z,11.1,90,1013.1,16.1,165,SSE
2022-08-04T07:00:10Z,11.1,90,1013.1,16.7,165,SSE
2022-08-04T06:55:08Z,11.1,91,1013.1,15.9,169,S
2022-08-04T06:50:10Z,11,91,1013.1,17.2,170,S
2022-08-04T06:45:08Z,11.1,91,1013.2,17.2,175,S
2022-08-04T06:40:10Z,11.1,91,1013.2,15.7,172,S
2022-08-04T06:35:08Z,11.1,90,1013.3,16.8,163,SSE
2022-08-04T06:30:10Z,11.1,90,1013.3,16.8,176,S
2022-08-04T06:25:08Z,11,92,1013.2,15.5,174,S
2022-08-04T06:20:10Z,11,93,1013.3,14.7,175,S
2022-08-04T06:15:08Z,11,93,1013.1,17.3,173,S
2022-08-04T06:10:10Z,11.1,93,1013.3,15.7,175,S
2022-08-04T06:05:08Z,11.1,92,1013.2,17.3,166,SSE
2022-08-04T06:00:10Z,11.2,92,1013.3,15.9,171,S
2022-08-04T05:55:08Z,11.2,91,1013.2,17.3,163,SSE
2022-08-04T05:50:10Z,11.2,90,1013.4,16.6,168,SSE
2022-08-04T05:45:08Z,11.2,91,1013.3,17.9,164,SSE
2022-08-04T05:40:10Z,11.1,90,1013.5,16.9,161,SSE
2022-08-04T05:35:08Z,11.2,90,1013.4,15.9,166,SSE
2022-08-04T05:30:10Z,11.3,91,1013.4,16.7,168,SSE
2022-08-04T05:25:08Z,11.3,89,1013.5,17.9,164,SSE
2022-08-04T05:20:10Z,11.3,89,1013.4,17.7,164,SSE
2022-08-04T05:15:08Z,11.3,88,1013.5,16.1,175,S
2022-08-04T05:10:10Z,11.3,88,1013.7,16.3,173,S
2022-08-04T05:05:08Z,11.3,88,1014,15.6,173,S
2022-08-04T05:00:10Z,11.3,89,1014.1,17,168,SSE
2022-08-04T04:55:08Z,11.3,88,1014,17.7,158,SSE
2022-08-04T04:50:10Z,11.2,89,1014.1,15.7,163,SSE
2022-08-04T04:45:08Z,11.2,89,1014.1,16.1,170,S
2022-08-04T04:40:10Z,11.2,89,1014.2,15.6,158,SSE
2022-08-04T04:35:08Z,11.1,88,1014.4,17,159,SSE
2022-08-04T04:30:10Z,11.2,89,1014.5,16.9,165,SSE
2022-08-04T04:25:08Z,11.2,90,1014.4,16.5,163,SSE
2022-08-04T04:20:10Z,11.1,90,1014.5,14.1,171,S
2022-08-04T04:15:08Z,10.9,91,1014.6,16,166,SSE
2022-08-04T04:10:10Z,10.9,94,1014.7,15,173,S
2022-08-04T04:05:08Z,10.9,95,1014.8,15.7,168,SSE
2022-08-04T04:00:10Z,10.9,96,1015,16,165,SSE
2022-08-04T03:55:08Z,11,96,1015,17.2,167,SSE
2022-08-04T03:50:10Z,11.3,95,1015.1,13.5,170,S
2022-08-04T03:45:08Z,11.3,95,1015.2,12.6,178,S
2022-08-04T03:40:10Z,11.4,95,1015.3,12.3,173,S
2022-08-04T03:35:08Z,11.5,93,1015.3,12.9,168,SSE
2022-08-04T03:30:10Z,11.7,91,1015.3,11.2,171,S
2022-08-04T03:25:08Z,11.8,91,1015.4,11.4,169,S
2022-08-04T03:20:10Z,11.8,91,1015.4,9.3,165,SSE
2022-08-04T03:15:08Z,11.7,90,1015.4,10.9,160,SSE
2022-08-04T03:10:10Z,11.6,91,1015.5,9.2,157,SSE
2022-08-04T03:05:08Z,11.6,91,1015.6,8.3,160,SSE
2022-08-04T03:00:10Z,11.5,90,1015.6,10.7,164,SSE
2022-08-04T02:55:08Z,11.5,92,1015.7,12.7,164,SSE
2022-08-04T02:50:10Z,11.4,92,1015.6,12.1,159,SSE
2022-08-04T02:45:08Z,11.4,93,1015.6,11.1,164,SSE
2022-08-04T02:40:10Z,11.3,93,1015.6,12.3,167,SSE
2022-08-04T02:35:08Z,11.2,93,1015.4,13,170,S
2022-08-04T02:30:10Z,11.2,94,1015.3,12,177,S
2022-08-04T02:25:08Z,11.3,94,1015.4,11.6,176,S
2022-08-04T02:20:10Z,11.2,94,1015.3,13.5,164,SSE
