fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-06T18:20:10Z,10.1,95,1016.3,4.1,189,S
2022-06-06T18:15:08Z,10.3,94,1016.3,4.3,197,SSW
2022-06-06T18:10:10Z,10.5,95,1016.4,4.5,140,SE
2022-06-06T18:05:08Z,10.4,95,1016.6,4.1,141,SE
2022-06-06T18:00:10Z,10.4,95,1016.4,5.1,146,SE
2022-06-06T17:55:08Z,10.5,95,1016.3,3.9,160,SSE
2022-06-06T17:50:10Z,10.7,95,1016.3,3.7,176,S
2022-06-06T17:45:08Z,10.6,96,1016.2,4.1,143,SE
2022-06-06T17:40:10Z,10.3,96,1016.2,2.7,170,S
2022-06-06T17:35:08Z,10.1,95,1016.4,5.1,182,S
2022-06-06T17:30:10Z,10.4,94,1016.3,7,189,S
2022-06-06T17:25:08Z,10.7,92,1016.2,4.5,188,S
2022-06-06T17:20:10Z,10.8,93,1016.1,2.3,218,SW
2022-06-06T17:15:08Z,10.7,92,1016.1,3.7,152,SSE
2022-06-06T17:10:10Z,11,91,1016.1,3.9,94,E
2022-06-06T17:05:08Z,11.1,91,1016.2,4.7,140,SE
2022-06-06T17:00:10Z,10.9,92,1016.2,2.1,157,SSE
2022-06-06T16:55:08Z,10.8,93,1016.4,5.1,136,SE
2022-06-06T16:50:10Z,10.8,94,1016.5,4.7,147,SSE
2022-06-06T16:45:08Z,10.8,93,1016.7,5.1,186,S
2022-06-06T16:40:10Z,10.8,93,1017,5.2,173,S
2022-06-06T16:35:08Z,10.6,93,1017.1,5.6,167,SSE
2022-06-06T16:30:10Z,10.9,92,1017.2,6.4,171,S
2022-06-06T16:25:08Z,10.8,92,1017.2,3.9,192,SSW
2022-06-06T16:20:10Z,10.9,91,1017.3,4.1,172,S
2022-06-06T16:15:08Z,11.1,91,1017.4,4.7,162,SSE
2022-06-06T16:10:10Z,11.3,90,1017.5,5.8,159,SSE
2022-06-06T16:05:08Z,11.2,91,1017.6,4.1,136,SE
2022-06-06T16:00:10Z,11.1,92,1017.6,3.5,154,SSE
2022-06-06T15:55:08Z,11,92,1017.5,3.5,165,SSE
2022-06-06T15:50:10Z,10.9,93,1017.4,4.9,137,SE
2022-06-06T15:45:08Z,10.7,93,1017.4,3.7,163,SSE
2022-06-06T15:40:10Z,10.9,92,1017.4,4.7,197,SSW
2022-06-06T15:35:08Z,11,93,1017.4,4.1,159,SSE
2022-06-06T15:30:11Z,10.8,93,1017.5,5.1,165,SSE
2022-06-06T15:25:09Z,11.2,91,1017.6,5.8,194,SSW
2022-06-06T15:20:11Z,11.4,91,1017.5,3.5,143,SE
2022-06-06T15:15:09Z,11.5,91,1017.6,5.1,148,SSE
2022-06-06T15:10:11Z,11.6,91,1017.6,4.9,122,ESE
2022-06-06T15:05:09Z,11.7,92,1017.6,4.1,168,SSE
2022-06-06T15:00:11Z,11.6,92,1017.6,5.1,142,SE
2022-06-06T14:55:09Z,11.4,93,1017.6,4.7,155,SSE
2022-06-06T14:50:11Z,11.3,94,1017.6,5.1,157,SSE
2022-06-06T14:45:09Z,11.1,94,1017.6,4.9,186,S
2022-06-06T14:40:11Z,10.9,94,1017.7,5.2,177,S
2022-06-06T14:35:09Z,10.9,95,1017.8,4.9,174,S
2022-06-06T14:30:11Z,10.8,96,1017.9,4.7,177,S
2022-06-06T14:25:09Z,10.6,96,1018,4.9,177,S
2022-06-06T14:20:11Z,10.7,96,1018,5.6,184,S
2022-06-06T14:15:09Z,10.7,95,1018,4.9,188,S
2022-06-06T14:10:10Z,10.8,95,1017.9,4.9,179,S
2022-06-06T14:05:09Z,11,94,1017.9,3.9,176,S
2022-06-06T14:00:10Z,11.1,95,1017.9,3.5,164,SSE
2022-06-06T13:55:09Z,10.8,95,1017.9,4.1,134,SE
2022-06-06T13:50:10Z,10.6,96,1017.8,6.4,123,ESE
2022-06-06T13:45:09Z,10.5,97,1017.8,6,107,ESE
2022-06-06T13:40:10Z,10.3,97,1017.8,5.4,105,ESE
2022-06-06T13:35:09Z,10.3,97,1017.8,5.4,98,E
2022-06-06T13:30:10Z,10.3,97,1017.7,5.4,99,E
2022-06-06T13:25:08Z,10.4,97,1017.7,6,109,ESE
2022-06-06T13:20:10Z,10.4,97,1017.6,6.6,85,E
2022-06-06T13:15:08Z,10.4,97,1017.5,6,86,E
2022-06-06T13:10:10Z,10.4,97,1017.4,6.4,100,E
2022-06-06T13:05:08Z,10.5,97,1017.4,7.2,101,E
2022-06-06T13:00:10Z,10.5,97,1017.3,6.4,109,ESE
2022-06-06T12:55:08Z,10.5,97,1017.3,6,130,SE
2022-06-06T12:50:10Z,10.6,98,1017.2,7,128,SE
2022-06-06T12:45:08Z,10.6,98,1017,7.4,108,ESE
2022-06-06T12:40:10Z,10.6,98,1016.9,6.6,99,E
2022-06-06T12:35:08Z,10.6,98,1016.7,6.2,90,E
2022-06-06T12:30:10Z,10.4,98,1016.6,3.9,94,E
2022-06-06T12:25:08Z,10.5,98,1016.4,5.4,65,ENE
2022-06-06T12:20:10Z,10.5,98,1016.2,5.6,68,ENE
2022-06-06T12:15:08Z,10.6,98,1016.1,6,75,ENE
2022-06-06T12:10:10Z,10.6,98,1016.1,5.1,86,E
2022-06-06T12:05:08Z,10.5,98,1016.1,4.3,79,E
2022-06-06T12:00:10Z,10.5,98,1015.9,4.3,81,E
2022-06-06T11:55:08Z,10.4,99,1015.8,5.4,105,ESE
2022-06-06T11:50:10Z,10.5,99,1015.8,4.5,118,ESE
2022-06-06T11:45:08Z,10.3,99,1015.8,4.9,130,SE
2022-06-06T11:40:10Z,10.2,99,1015.7,3.7,99,E
2022-06-06T11:35:08Z,10.2,99,1015.7,4.3,104,ESE
2022-06-06T11:30:10Z,10.3,99,1015.6,6.4,104,ESE
2022-06-06T11:25:08Z,10.3,99,1015.6,6.6,95,E
2022-06-06T11:20:10Z,10.2,99,1015.6,6.6,117,ESE
2022-06-06T11:15:08Z,10.1,99,1015.6,5.4,131,SE
2022-06-06T11:10:10Z,10.1,99,1015.6,5.4,129,SE
2022-06-06T11:05:08Z,10.1,98,1015.6,6.6,153,SSE
2022-06-06T11:00:10Z,10.2,99,1015.5,5.2,150,SSE
2022-06-06T10:55:08Z,10.2,98,1015.5,5.4,158,SSE
2022-06-06T10:50:10Z,10.2,98,1015.4,5.4,146,SE
2022-06-06T10:45:08Z,10.3,98,1015.4,7,160,SSE
2022-06-06T10:40:10Z,10.4,98,1015.3,6,178,S
2022-06-06T10:35:08Z,10.5,98,1015.2,7,152,SSE
2022-06-06T10:30:10Z,10.6,99,1015.2,6,171,S
2022-06-06T10:25:08Z,10.6,99,1015.2,6.4,172,S
2022-06-06T10:20:10Z,10.6,99,1015.2,5.4,159,SSE
2022-06-06T10:15:08Z,10.6,99,1015.2,6.2,165,SSE
2022-06-06T10:10:10Z,10.7,99,1015.3,6.6,185,S
2022-06-06T10:05:08Z,10.6,99,1015.3,5.4,177,S
2022-06-06T10:00:10Z,10.4,99,1015.4,5.4,168,SSE
2022-06-06T09:55:08Z,10.4,99,1015.3,4.7,164,SSE
2022-06-06T09:50:10Z,10.4,99,1015.3,3.1,174,S
2022-06-06T09:45:08Z,10.3,99,1015.1,4.9,178,S
2022-06-06T09:40:10Z,10,98,1015.1,4.9,193,SSW
2022-06-06T09:35:08Z,10,98,1015.3,2.3,217,SW
2022-06-06T09:30:10Z,9.9,98,1015.3,2.3,232,SW
2022-06-06T09:25:08Z,9.9,98,1015.3,2.3,266,W
2022-06-06T09:20:10Z,10,98,1015.3,1.7,280,W
2022-06-06T09:15:08Z,9.9,98,1015.3,3.7,294,WNW
2022-06-06T09:10:10Z,10,98,1015.2,3.5,311,NW
2022-06-06T09:05:08Z,10.2,98,1015.2,2.9,293,WNW
2022-06-06T09:00:10Z,10.5,98,1015.2,3.7,263,W
2022-06-06T08:55:08Z,10.3,98,1015.3,4.1,259,W
2022-06-06T08:50:10Z,10.1,98,1015.3,4.5,279,W
2022-06-06T08:45:08Z,9.9,98,1015.1,3.7,306,NW
2022-06-06T08:40:10Z,9.8,98,1015,3.5,314,NW
2022-06-06T08:35:08Z,9.8,98,1015,3.7,302,WNW
2022-06-06T08:30:10Z,9.8,98,1015,4.9,280,W
2022-06-06T08:25:08Z,9.7,98,1015.1,5.1,274,W
2022-06-06T08:20:10Z,9.7,98,1015.1,5.2,264,W
2022-06-06T08:15:08Z,9.7,98,1015.1,4.7,263,W
2022-06-06T08:10:10Z,9.6,98,1015,4.9,262,W
2022-06-06T08:05:08Z,9.5,98,1015,4.7,257,WSW
2022-06-06T08:00:10Z,9.5,98,1014.8,3.9,254,WSW
2022-06-06T07:55:08Z,9.5,98,1014.9,4.1,264,W
2022-06-06T07:50:10Z,9.5,98,1014.9,4.1,269,W
2022-06-06T07:45:08Z,9.6,97,1014.9,3.9,263,W
2022-06-06T07:40:10Z,9.6,97,1015,3.7,267,W
2022-06-06T07:35:08Z,9.6,97,1015,4.3,262,W
2022-06-06T07:30:10Z,9.3,97,1015,3.7,248,WSW
2022-06-06T07:25:08Z,9.3,97,1015,2.3,224,SW
2022-06-06T07:20:10Z,9.3,97,1014.9,1.2,192,SSW
2022-06-06T07:15:08Z,9.4,97,1014.9,0.8,167,SSE
2022-06-06T07:10:10Z,9.9,97,1015,0.8,210,SSW
2022-06-06T07:05:08Z,9.8,97,1015.1,1,232,SW
2022-06-06T07:00:10Z,9.8,97,1015.2,1.4,277,W
2022-06-06T06:55:08Z,9.8,97,1015.3,1,238,WSW
2022-06-06T06:50:10Z,9.9,97,1015.3,1.4,115,ESE
2022-06-06T06:45:08Z,9.5,97,1015.3,2.5,55,NE
2022-06-06T06:40:10Z,9.7,97,1015.2,3.3,38,NE
2022-06-06T06:35:08Z,9.8,97,1015.2,4.1,36,NE
2022-06-06T06:30:10Z,9.8,97,1015.1,3.5,44,NE
2022-06-06T06:25:08Z,9.8,97,1015.1,3.5,60,ENE
2022-06-06T06:20:10Z,9.4,97,1015.2,3.9,55,NE
2022-06-06T06:15:08Z,9.4,97,1015.3,3.7,43,NE
2022-06-06T06:10:10Z,9.5,97,1015.4,3.1,41,NE
2022-06-06T06:05:08Z,9.8,97,1015.4,4.1,57,ENE
2022-06-06T06:00:10Z,9.4,97,1015.4,4.1,62,ENE
2022-06-06T05:55:08Z,9.1,97,1015.4,3.9,62,ENE
2022-06-06T05:50:10Z,8.9,97,1015.5,4.1,48,NE
2022-06-06T05:45:08Z,9,97,1015.5,4.1,45,NE
2022-06-06T05:40:10Z,9.6,97,1015.4,4.5,47,NE
2022-06-06T05:35:08Z,10.6,97,1015.4,4.1,53,NE
2022-06-06T05:30:10Z,10.8,97,1015.4,3.7,48,NE
2022-06-06T05:25:08Z,11,97,1015.4,3.5,70,ENE
2022-06-06T05:20:10Z,11.1,97,1015.4,3.1,78,ENE
2022-06-06T05:15:08Z,11.2,97,1015.4,2.3,118,ESE
2022-06-06T05:10:10Z,11.2,97,1015.5,2.1,145,SE
2022-06-06T05:05:08Z,11.3,97,1015.6,2.3,177,S
2022-06-06T05:00:10Z,11.4,97,1015.6,2.3,219,SW
2022-06-06T04:55:08Z,11.4,97,1015.5,3.1,215,SW
2022-06-06T04:50:10Z,11.3,97,1015.5,3.1,221,SW
2022-06-06T04:45:08Z,11.1,97,1015.4,2.5,229,SW
2022-06-06T04:40:10Z,11.1,97,1015.1,2.1,207,SSW
2022-06-06T04:35:08Z,11.1,97,1015.3,1.6,229,SW
2022-06-06T04:30:10Z,11.2,97,1015.4,1.9,228,SW
2022-06-06T04:25:08Z,11.2,97,1015.4,3.7,187,S
2022-06-06T04:20:10Z,11.2,97,1015.2,4.3,151,SSE
2022-06-06T04:15:08Z,11.2,97,1015.2,4.3,132,SE
2022-06-06T04:10:10Z,11.2,97,1015,4.9,121,ESE
2022-06-06T04:05:08Z,11.1,97,1014.9,4.7,113,ESE
2022-06-06T04:00:11Z,11.1,97,1014.9,4.9,104,ESE
2022-06-06T03:55:09Z,11.2,97,1015,4.3,118,ESE
2022-06-06T03:50:11Z,11.2,97,1014.9,4.7,124,SE
2022-06-06T03:45:09Z,11.1,97,1014.8,5.1,111,ESE
2022-06-06T03:40:11Z,10.9,96,1014.7,5.2,89,E
2022-06-06T03:35:09Z,10.9,96,1014.8,4.9,89,E
2022-06-06T03:30:11Z,11,96,1014.9,4.7,98,E
2022-06-06T03:25:09Z,11.1,95,1014.9,5.2,109,ESE
2022-06-06T03:20:10Z,11.4,95,1014.8,5.4,120,ESE
2022-06-06T03:15:09Z,11.7,96,1015,5.1,135,SE
2022-06-06T03:10:10Z,11.8,96,1015.3,3.5,151,SSE
2022-06-06T03:05:09Z,11.9,96,1015.4,2.3,175,S
2022-06-06T03:00:11Z,11.9,96,1015.3,2.9,182,S
2022-06-06T02:55:09Z,11.5,95,1015.3,2.9,187,S
2022-06-06T02:50:11Z,11.7,95,1015.4,2.1,211,SSW
2022-06-06T02:45:09Z,11.7,95,1015.3,2.5,168,SSE
2022-06-06T02:40:11Z,11.6,95,1015.3,3.3,156,SSE
2022-06-06T02:35:09Z,11.4,94,1015.3,1.7,129,SE
2022-06-06T02:30:10Z,11.6,93,1015.3,1.7,110,ESE
2022-06-06T02:25:09Z,12,94,1015.2,3.1,172,S
2022-06-06T02:20:11Z,12.1,94,1015.3,3.7,218,SW
2022-06-06T02:15:08Z,12.1,94,1015.4,2.7,228,SW
2022-06-06T02:10:10Z,12.1,94,1015.4,2.5,232,SW
2022-06-06T02:05:08Z,12,93,1015.3,2.5,248,WSW
2022-06-06T02:00:10Z,12.1,93,1015.2,1.9,240,WSW
2022-06-06T01:55:08Z,12.2,92,1015.1,2.5,210,SSW
2022-06-06T01:50:10Z,12.3,92,1015.3,3.1,248,WSW
2022-06-06T01:45:08Z,12.4,91,1015.4,3.3,258,WSW
2022-06-06T01:40:10Z,12.4,91,1015.5,3.7,264,W
2022-06-06T01:35:08Z,12.4,91,1015.6,4.3,282,WNW
2022-06-06T01:30:10Z,12.3,91,1015.5,4.3,270,W
2022-06-06T01:25:08Z,12.4,90,1015.3,3.1,258,WSW
2022-06-06T01:20:10Z,12.3,90,1015.4,4.1,260,W
2022-06-06T01:15:08Z,12.1,92,1015.6,4.7,268,W
2022-06-06T01:10:10Z,12.2,93,1015.6,3.9,300,WNW
2022-06-06T01:05:08Z,12.2,92,1015.6,4.7,320,NW
2022-06-06T01:00:10Z,12.3,91,1015.6,4.3,315,NW
2022-06-06T00:55:08Z,12.2,91,1015.5,5.1,291,WNW
2022-06-06T00:50:10Z,12.2,92,1015.4,3.7,299,WNW
2022-06-06T00:45:08Z,12.3,91,1015.5,3.9,316,NW
2022-06-06T00:40:10Z,12.4,90,1015.5,3.3,280,W
2022-06-06T00:35:08Z,12.5,90,1015.5,3.5,259,W
2022-06-06T00:30:10Z,12.5,90,1015.5,3.5,260,W
2022-06-06T00:25:08Z,12.5,89,1015.6,3.9,262,W
2022-06-06T00:20:10Z,12.5,88,1015.6,4.3,253,WSW
2022-06-06T00:15:08Z,12.6,88,1015.5,3.1,256,WSW
2022-06-06T00:10:10Z,12.6,88,1015.6,4.5,261,W
2022-06-06T00:05:08Z,12.3,89,1015.6,4.1,270,W
2022-06-06T00:00:10Z,12.3,89,1015.5,2.9,297,WNW
2022-06-05T23:55:08Z,12.5,88,1015.6,4.1,272,W
2022-06-05T23:50:10Z,12.4,89,1015.7,4.5,271,W
2022-06-05T23:45:08Z,12.3,91,1015.7,4.3,286,WNW
2022-06-05T23:40:10Z,12.2,92,1015.8,4.5,290,WNW
2022-06-05T23:35:08Z,12.3,92,1016,5.1,299,WNW
2022-06-05T23:30:10Z,12.4,91,1016,4.9,291,WNW
2022-06-05T23:25:08Z,12.5,89,1015.9,4.5,292,WNW
2022-06-05T23:20:10Z,12.5,89,1015.9,4.5,274,W
2022-06-05T23:15:08Z,12.5,90,1015.9,4.9,263,W
2022-06-05T23:10:10Z,12.5,91,1016,5.1,262,W
2022-06-05T23:05:08Z,12.6,90,1015.8,4.7,253,WSW
2022-06-05T23:00:10Z,12.7,88,1015.7,3.5,246,WSW
2022-06-05T22:55:08Z,12.8,85,1015.6,3.3,237,WSW
2022-06-05T22:50:10Z,12.8,84,1015.6,3.9,254,WSW
2022-06-05T22:45:08Z,12.8,84,1015.7,4.5,271,W
2022-06-05T22:40:10Z,12.8,84,1015.7,4.3,269,W
2022-06-05T22:35:08Z,12.8,86,1015.7,3.9,274,W
2022-06-05T22:30:10Z,12.9,86,1015.7,3.5,283,WNW
2022-06-05T22:25:08Z,12.9,85,1015.8,4.3,288,WNW
2022-06-05T22:20:10Z,12.9,86,1015.7,4.7,289,WNW
2022-06-05T22:15:08Z,12.9,85,1015.5,2.7,287,WNW
2022-06-05T22:10:10Z,12.8,85,1015.6,3.1,296,WNW
2022-06-05T22:05:08Z,12.7,88,1015.6,3.1,284,WNW
2022-06-05T22:00:10Z,12.6,91,1015.5,3.5,271,W
2022-06-05T21:55:08Z,12.6,91,1015.6,4.3,262,W
2022-06-05T21:50:10Z,12.6,91,1015.5,4.1,250,WSW
2022-06-05T21:45:08Z,12.6,91,1015.5,4.1,253,WSW
2022-06-05T21:40:10Z,12.6,91,1015.5,3.1,260,W
2022-06-05T21:35:08Z,12.6,91,1015.6,3.5,262,W
2022-06-05T21:30:10Z,12.6,90,1015.5,3.3,258,WSW
2022-06-05T21:25:08Z,12.6,90,1015.5,3.5,284,WNW
2022-06-05T21:20:10Z,12.7,89,1015.3,3.5,299,WNW
2022-06-05T21:15:08Z,12.7,89,1015.2,3.3,308,NW
2022-06-05T21:10:10Z,12.7,88,1015.2,4.5,312,NW
2022-06-05T21:05:08Z,12.7,88,1015.3,3.1,309,NW
2022-06-05T21:00:10Z,12.7,88,1015.3,3.3,295,WNW
2022-06-05T20:55:08Z,12.7,88,1015.3,2.9,313,NW
2022-06-05T20:50:10Z,12.8,88,1015.2,1.9,313,NW
2022-06-05T20:45:08Z,12.8,88,1015.4,3.9,310,NW
2022-06-05T20:40:10Z,12.9,87,1015.3,3.5,308,NW
2022-06-05T20:35:08Z,12.8,86,1015.2,3.5,300,WNW
2022-06-05T20:30:10Z,12.7,87,1015.1,2.9,286,WNW
2022-06-05T20:25:08Z,12.7,87,1015,2.7,269,W
2022-06-05T20:20:10Z,12.7,87,1014.9,2.9,262,W
2022-06-05T20:15:08Z,12.7,89,1014.9,2.9,274,W
2022-06-05T20:10:10Z,12.8,88,1014.9,3.7,241,WSW
2022-06-05T20:05:08Z,12.7,89,1015.2,5.1,268,W
2022-06-05T20:00:10Z,12.6,90,1015.3,4.3,267,W
2022-06-05T19:55:08Z,12.7,90,1015.2,4.5,254,WSW
2022-06-05T19:50:10Z,12.6,89,1015,4.5,243,WSW
2022-06-05T19:45:08Z,12.6,89,1015,4.3,230,SW
2022-06-05T19:40:10Z,12.6,90,1015.2,5.2,243,WSW
2022-06-05T19:35:08Z,12.6,89,1015.3,5.8,241,WSW
2022-06-05T19:30:10Z,12.7,89,1015.2,4.9,244,WSW
2022-06-05T19:25:08Z,12.6,89,1015.2,4.3,247,WSW
2022-06-05T19:20:10Z,12.7,88,1015.2,4.7,243,WSW
2022-06-05T19:15:08Z,12.7,88,1015.3,4.5,262,W
2022-06-05T19:10:10Z,12.8,87,1015.3,5.4,257,WSW
2022-06-05T19:05:08Z,12.7,87,1015.3,4.9,254,WSW
2022-06-05T19:00:10Z,12.8,87,1015.1,4.7,261,W
2022-06-05T18:55:08Z,12.9,87,1015.1,4.3,258,WSW
2022-06-05T18:50:10Z,12.8,87,1015.2,4.7,254,WSW
2022-06-05T18:45:08Z,13,87,1015.3,4.7,247,WSW
2022-06-05T18:40:10Z,12.9,87,1015.4,4.9,242,WSW
2022-06-05T18:35:08Z,12.8,87,1015.5,5.1,246,WSW
2022-06-05T18:30:10Z,12.7,87,1015.4,5.4,237,WSW
2022-06-05T18:25:08Z,12.9,87,1015.6,6.6,245,WSW
2022-06-05T18:20:10Z,12.8,87,1015.5,6.2,250,WSW
2022-06-05T18:15:08Z,12.8,87,1015.4,6,244,WSW
2022-06-05T18:10:10Z,12.8,87,1015.5,7,238,WSW
2022-06-05T18:05:08Z,12.8,87,1015.5,7.2,236,SW
2022-06-05T18:00:10Z,12.8,88,1015.5,7.2,244,WSW
2022-06-05T17:55:08Z,12.8,88,1015.6,8,240,WSW
2022-06-05T17:50:10Z,12.8,88,1015.6,8,242,WSW
2022-06-05T17:45:08Z,12.9,87,1015.5,7.8,241,WSW
2022-06-05T17:40:10Z,12.9,87,1015.5,7.6,245,WSW
2022-06-05T17:35:08Z,12.9,87,1015.5,8,245,WSW
2022-06-05T17:30:10Z,12.9,87,1015.5,7.8,247,WSW
2022-06-05T17:25:08Z,12.9,87,1015.6,9.3,248,WSW
2022-06-05T17:20:10Z,12.8,87,1015.6,9.3,245,WSW
2022-06-05T17:15:08Z,12.9,87,1015.5,8.7,250,WSW
2022-06-05T17:10:10Z,12.9,86,1015.5,8.9,251,WSW
2022-06-05T17:05:08Z,13,85,1015.5,7.6,257,WSW
2022-06-05T17:00:10Z,13,85,1015.5,8.9,261,W
2022-06-05T16:55:08Z,12.9,86,1015.4,7.2,261,W
2022-06-05T16:50:10Z,12.9,86,1015.5,7.4,257,WSW
2022-06-05T16:45:08Z,13,85,1015.5,7.8,249,WSW
2022-06-05T16:40:10Z,13,85,1015.6,7.8,250,WSW
2022-06-05T16:35:08Z,13.3,84,1015.7,8,257,WSW
2022-06-05T16:30:11Z,13.1,85,1015.8,6.8,282,WNW
2022-06-05T16:25:09Z,13.1,85,1015.8,9.3,274,W
2022-06-05T16:20:11Z,13.1,85,1015.8,8,274,W
2022-06-05T16:15:09Z,12.9,86,1016,8.4,266,W
2022-06-05T16:10:11Z,13.1,85,1016,8.6,253,WSW
2022-06-05T16:05:09Z,13,86,1016,8,270,W
2022-06-05T16:00:11Z,12.9,85,1016.2,8.7,274,W
2022-06-05T15:55:09Z,12.9,85,1016.2,9.7,274,W
2022-06-05T15:50:11Z,13,84,1016.2,8.7,273,W
2022-06-05T15:45:09Z,12.8,86,1016.2,8.2,277,W
2022-06-05T15:40:10Z,12.7,85,1016.3,8.7,275,W
2022-06-05T15:35:09Z,12.9,84,1016.3,8.4,271,W
2022-06-05T15:30:10Z,12.8,85,1016.4,6.8,269,W
2022-06-05T15:25:09Z,12.7,85,1016.4,6.4,272,W
2022-06-05T15:20:10Z,12.8,84,1016.5,7.2,270,W
2022-06-05T15:15:09Z,13.1,83,1016.5,7.8,266,W
2022-06-05T15:10:10Z,13.1,83,1016.6,8,281,W
2022-06-05T15:05:09Z,13.1,83,1016.7,8,301,WNW
2022-06-05T15:00:10Z,13,83,1016.8,8.9,295,WNW
2022-06-05T14:55:08Z,13,82,1016.9,8.7,296,WNW
2022-06-05T14:50:10Z,13,82,1017,8.2,293,WNW
2022-06-05T14:45:09Z,13.1,83,1017,7.6,288,WNW
2022-06-05T14:40:10Z,13.1,82,1017,7.4,306,NW
2022-06-05T14:35:08Z,13.2,83,1017.1,7.8,303,WNW
2022-06-05T14:30:10Z,13,84,1017.1,6.2,307,NW
2022-06-05T14:25:08Z,13.1,83,1017.2,6.2,299,WNW
2022-06-05T14:20:10Z,13.4,83,1017.2,5.8,290,WNW
2022-06-05T14:15:08Z,13.2,84,1017.2,6.2,311,NW
2022-06-05T14:10:10Z,12.8,85,1017.2,7.8,310,NW
2022-06-05T14:05:08Z,12.9,85,1017.3,7.4,315,NW
