fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-05T10:50:10Z,9.5,79,1018.4,10.7,243,WSW
2022-08-05T10:45:08Z,9.6,78,1018.4,10.7,237,WSW
2022-08-05T10:40:10Z,9.7,78,1018.4,11.9,238,WSW
2022-08-05T10:35:08Z,9.8,78,1018.3,12.4,241,WSW
2022-08-05T10:30:10Z,10,77,1018.4,13.4,235,SW
2022-08-05T10:25:08Z,10,77,1018.4,14.4,237,WSW
2022-08-05T10:20:10Z,10.2,77,1018.3,14,234,SW
2022-08-05T10:15:08Z,10,79,1018.2,12.2,251,WSW
2022-08-05T10:10:10Z,9.8,81,1018.2,12.1,271,W
2022-08-05T10:05:08Z,9.1,87,1018.2,11.9,276,W
2022-08-05T10:00:10Z,8.4,101,1018.2,9.3,308,NW
2022-08-05T09:55:08Z,8.2,102,1018.3,9.9,311,NW
2022-08-05T09:50:10Z,8,102,1018.2,9.3,313,NW
2022-08-05T09:45:08Z,7.8,103,1018.2,8.9,315,NW
2022-08-05T09:40:10Z,7.7,103,1018.2,10.1,320,NW
2022-08-05T09:35:08Z,7.6,103,1018.2,11.3,325,NW
2022-08-05T09:30:10Z,7.6,103,1018.2,9.3,324,NW
2022-08-05T09:25:08Z,7.7,104,1018.1,11.7,324,NW
2022-08-05T09:20:10Z,7.7,104,1018,10.9,323,NW
2022-08-05T09:15:08Z,7.6,104,1017.9,11.1,324,NW
2022-08-05T09:10:10Z,7.7,104,1017.8,10.5,323,NW
2022-08-05T09:05:08Z,7.7,104,1017.7,10.9,322,NW
2022-08-05T09:00:10Z,7.8,104,1017.7,11.7,324,NW
2022-08-05T08:55:08Z,7.9,103,1017.7,10.9,323,NW
2022-08-05T08:50:10Z,7.9,103,1017.6,11.7,322,NW
2022-08-05T08:45:08Z,8,103,1017.6,10.1,323,NW
2022-08-05T08:40:10Z,8.1,104,1017.5,11.1,321,NW
2022-08-05T08:35:08Z,8,104,1017.4,9.7,326,NW
2022-08-05T08:30:10Z,7.9,103,1017.4,11.1,322,NW
2022-08-05T08:25:08Z,7.9,103,1017.3,10.1,327,NNW
2022-08-05T08:20:10Z,7.9,103,1017.3,10.3,323,NW
2022-08-05T08:15:08Z,8,102,1017.2,10.9,326,NW
2022-08-05T08:10:10Z,8.1,102,1017.2,11.5,322,NW
2022-08-05T08:05:08Z,8.1,103,1017.3,10.9,327,NNW
2022-08-05T08:00:10Z,8,104,1017.3,11.3,328,NNW
2022-08-05T07:55:08Z,7.8,104,1017.3,9.3,322,NW
2022-08-05T07:50:10Z,7.7,103,1017.2,10.5,332,NNW
2022-08-05T07:45:08Z,7.6,103,1017.3,10.1,330,NNW
2022-08-05T07:40:10Z,7.6,103,1017.3,9.7,328,NNW
2022-08-05T07:35:08Z,7.5,103,1017.3,11.7,332,NNW
2022-08-05T07:30:10Z,7.4,103,1017.4,11.5,334,NNW
2022-08-05T07:25:08Z,7.3,104,1017.3,11.3,320,NW
2022-08-05T07:20:10Z,7.2,103,1017.3,8.4,321,NW
2022-08-05T07:15:08Z,7.1,104,1017.3,9.7,329,NNW
2022-08-05T07:10:10Z,6.9,103,1017.3,8.7,329,NNW
2022-08-05T07:05:08Z,6.8,102,1017.3,8.6,331,NNW
2022-08-05T07:00:10Z,7,102,1017.4,9.5,331,NNW
2022-08-05T06:55:08Z,7,102,1017.4,10.1,331,NNW
2022-08-05T06:50:10Z,7.1,102,1017.4,10.3,325,NW
2022-08-05T06:45:08Z,7.1,103,1017.4,10.1,332,NNW
2022-08-05T06:40:10Z,7.1,102,1017.4,9.7,320,NW
2022-08-05T06:35:08Z,7.1,102,1017.5,9.3,337,NNW
2022-08-05T06:30:10Z,7.1,102,1017.5,8.2,334,NNW
2022-08-05T06:25:08Z,7.1,101,1017.4,8.9,338,NNW
2022-08-05T06:20:10Z,7.2,101,1017.4,7.6,341,NNW
2022-08-05T06:15:08Z,7.2,101,1017.5,7.8,333,NNW
2022-08-05T06:10:10Z,7.2,102,1017.5,7.6,304,NW
2022-08-05T06:05:08Z,7,101,1017.5,8.2,251,WSW
2022-08-05T06:00:10Z,7.1,101,1017.6,7.8,265,W
2022-08-05T05:55:08Z,7.1,100,1017.6,7.6,346,NNW
2022-08-05T05:50:10Z,7,99,1017.7,7.8,343,NNW
2022-08-05T05:45:08Z,7,98,1017.7,8.6,342,NNW
2022-08-05T05:40:10Z,7.1,97,1017.7,9.3,342,NNW
2022-08-05T05:35:08Z,7.2,96,1017.7,9.5,337,NNW
2022-08-05T05:30:10Z,7.3,95,1017.7,10.3,340,NNW
2022-08-05T05:25:08Z,7.2,95,1017.7,8.9,335,NNW
2022-08-05T05:20:10Z,7.2,93,1017.7,9.1,337,NNW
2022-08-05T05:15:08Z,7.1,92,1017.7,9.1,334,NNW
2022-08-05T05:10:10Z,7,92,1017.7,9.3,331,NNW
2022-08-05T05:05:08Z,6.8,90,1017.7,8.4,335,NNW
2022-08-05T05:00:10Z,6.8,89,1017.7,8.6,336,NNW
2022-08-05T04:55:08Z,6.8,89,1017.7,7.8,336,NNW
2022-08-05T04:50:10Z,6.7,88,1017.7,8.2,334,NNW
2022-08-05T04:45:08Z,6.7,88,1017.7,8.4,332,NNW
2022-08-05T04:40:10Z,6.7,87,1017.7,8.2,330,NNW
2022-08-05T04:35:08Z,6.7,86,1017.7,7.8,330,NNW
2022-08-05T04:30:10Z,6.8,85,1017.6,7.8,333,NNW
2022-08-05T04:25:08Z,7,84,1017.6,7.6,337,NNW
2022-08-05T04:20:10Z,7.2,84,1017.6,7.6,332,NNW
2022-08-05T04:15:08Z,7.4,82,1017.6,7.6,329,NNW
2022-08-05T04:10:10Z,7.6,81,1017.5,7.8,336,NNW
2022-08-05T04:05:08Z,8.1,80,1017.5,7.4,333,NNW
2022-08-05T04:00:10Z,8.7,78,1017.6,7.8,327,NNW
2022-08-05T03:55:08Z,9.9,72,1017.6,7.2,315,NW
2022-08-05T03:50:10Z,10.3,70,1017.6,7.6,267,W
2022-08-05T03:45:08Z,10.2,70,1017.6,9.3,258,WSW
2022-08-05T03:40:10Z,10.2,70,1017.6,8.2,268,W
2022-08-05T03:35:08Z,10.2,70,1017.7,6.6,265,W
2022-08-05T03:30:10Z,10.2,70,1017.7,6.2,273,W
2022-08-05T03:25:08Z,10.4,69,1017.7,6.4,268,W
2022-08-05T03:20:10Z,10.4,69,1017.7,7.4,252,WSW
2022-08-05T03:15:08Z,10.5,68,1017.7,9.1,250,WSW
2022-08-05T03:10:10Z,10.6,69,1017.7,9.1,240,WSW
2022-08-05T03:05:08Z,10.6,67,1017.6,11.5,230,SW
2022-08-05T03:00:10Z,10.7,68,1017.7,10.1,222,SW
2022-08-05T02:55:08Z,10.7,68,1017.7,11.5,231,SW
2022-08-05T02:50:10Z,10.6,68,1017.7,10.3,227,SW
2022-08-05T02:45:08Z,10.7,69,1017.6,12.1,226,SW
2022-08-05T02:40:09Z,10.7,69,1017.6,10.9,220,SW
2022-08-05T02:35:09Z,10.7,68,1017.5,11.1,215,SW
2022-08-05T02:30:11Z,10.6,68,1017.5,10.5,222,SW
2022-08-05T02:25:09Z,10.6,68,1017.5,10.9,223,SW
2022-08-05T02:20:10Z,10.6,68,1017.5,8.7,216,SW
2022-08-05T02:15:09Z,10.6,68,1017.5,11.7,210,SSW
2022-08-05T02:10:10Z,10.5,68,1017.5,10.7,217,SW
2022-08-05T02:05:09Z,10.5,69,1017.5,10.7,212,SSW
2022-08-05T02:00:10Z,10.5,67,1017.3,8.7,207,SSW
2022-08-05T01:55:09Z,10.5,68,1017.3,9.7,200,SSW
2022-08-05T01:50:10Z,10.5,67,1017.3,9.7,210,SSW
2022-08-05T01:45:09Z,10.5,68,1017.3,10.9,207,SSW
2022-08-05T01:40:10Z,10.5,68,1017.2,11.9,212,SSW
2022-08-05T01:35:09Z,10.5,69,1017.1,11.5,213,SSW
2022-08-05T01:30:10Z,10.5,69,1017.1,9.3,211,SSW
2022-08-05T01:25:08Z,10.4,69,1017,10.3,203,SSW
2022-08-05T01:20:10Z,10.4,69,1017.1,11.3,212,SSW
2022-08-05T01:15:08Z,10.4,69,1017,10.1,207,SSW
2022-08-05T01:10:10Z,10.3,70,1017,11.9,213,SSW
2022-08-05T01:05:08Z,10.3,70,1017,12.2,212,SSW
2022-08-05T01:00:10Z,10.3,70,1017,11.9,218,SW
2022-08-05T00:55:08Z,10.3,70,1017.1,11.7,222,SW
2022-08-05T00:50:10Z,10.3,71,1017,11.7,212,SSW
2022-08-05T00:45:08Z,10.2,71,1016.8,11.7,206,SSW
2022-08-05T00:40:10Z,10.2,71,1016.8,10.5,218,SW
2022-08-05T00:35:08Z,10.2,70,1016.8,11.3,211,SSW
2022-08-05T00:30:10Z,10.2,70,1016.7,11.7,211,SSW
2022-08-05T00:25:08Z,10.1,70,1016.6,11.9,219,SW
2022-08-05T00:20:10Z,10.1,69,1016.5,13.4,210,SSW
2022-08-05T00:15:08Z,10.1,70,1016.5,13.4,209,SSW
2022-08-05T00:10:10Z,10.1,70,1016.5,12.2,209,SSW
2022-08-05T00:05:08Z,10,71,1016.5,11.9,208,SSW
2022-08-05T00:00:10Z,9.9,73,1016.4,10.3,209,SSW
2022-08-04T23:55:08Z,9.8,73,1016.4,10.1,208,SSW
2022-08-04T23:50:10Z,9.8,73,1016.4,10.9,207,SSW
2022-08-04T23:45:08Z,9.7,75,1016.4,9.9,200,SSW
2022-08-04T23:40:10Z,9.6,75,1016.3,8.9,208,SSW
2022-08-04T23:35:08Z,9.7,75,1016.3,11.3,202,SSW
2022-08-04T23:30:10Z,9.7,76,1016.3,13,198,SSW
2022-08-04T23:25:08Z,9.6,76,1016.2,9.7,197,SSW
2022-08-04T23:20:10Z,9.6,76,1016.2,11.3,194,SSW
2022-08-04T23:15:08Z,9.5,77,1016.2,10.3,195,SSW
2022-08-04T23:10:10Z,9.4,77,1016.2,10.1,193,SSW
2022-08-04T23:05:08Z,9.4,77,1016.1,9.7,181,S
2022-08-04T23:00:10Z,9.3,78,1016.1,10.5,197,SSW
2022-08-04T22:55:08Z,9.2,78,1016,9.7,192,SSW
2022-08-04T22:50:10Z,9.2,78,1016,11.5,194,SSW
2022-08-04T22:45:08Z,9,79,1016,9.3,183,S
2022-08-04T22:40:10Z,9,79,1015.9,10.3,179,S
2022-08-04T22:35:08Z,8.9,79,1015.9,10.3,179,S
2022-08-04T22:30:10Z,8.9,79,1015.8,10.5,180,S
2022-08-04T22:25:08Z,8.9,80,1015.9,8.9,179,S
2022-08-04T22:20:10Z,8.8,80,1015.7,11.1,185,S
2022-08-04T22:15:08Z,8.7,79,1015.6,11.3,182,S
2022-08-04T22:10:10Z,8.7,79,1015.5,9.9,181,S
2022-08-04T22:05:08Z,8.6,79,1015.5,9.5,189,S
2022-08-04T22:00:10Z,8.6,79,1015.5,12.2,187,S
2022-08-04T21:55:08Z,8.5,79,1015.5,11.7,184,S
2022-08-04T21:50:10Z,8.6,79,1015.5,11.3,187,S
2022-08-04T21:45:08Z,8.5,80,1015.5,11.7,187,S
2022-08-04T21:40:10Z,8.4,79,1015.5,12.6,184,S
2022-08-04T21:35:08Z,8.4,79,1015.5,13,184,S
2022-08-04T21:30:10Z,8.3,79,1015.5,11.1,181,S
2022-08-04T21:25:08Z,8.4,78,1015.5,11.7,183,S
2022-08-04T21:20:10Z,8.4,78,1015.5,12.4,193,SSW
2022-08-04T21:15:08Z,8.3,78,1015.4,11.5,194,SSW
2022-08-04T21:10:10Z,8.4,77,1015.4,12.8,191,S
2022-08-04T21:05:08Z,8.4,77,1015.4,13.6,195,SSW
2022-08-04T21:00:10Z,8.4,77,1015.4,13,187,S
2022-08-04T20:55:08Z,8.4,76,1015.3,13.4,184,S
2022-08-04T20:50:10Z,8.4,76,1015.3,14.4,184,S
2022-08-04T20:45:08Z,8.4,77,1015.3,11.9,184,S
2022-08-04T20:40:10Z,8.5,78,1015.2,11.9,180,S
2022-08-04T20:35:08Z,8.5,75,1015.2,12.2,187,S
2022-08-04T20:30:10Z,8.6,74,1015.2,12.8,188,S
2022-08-04T20:25:08Z,8.6,76,1015.2,13.2,196,SSW
2022-08-04T20:20:10Z,8.6,78,1015.2,13,193,SSW
2022-08-04T20:15:08Z,8.6,77,1015.2,14.6,191,S
2022-08-04T20:10:10Z,8.7,78,1015.2,12.6,194,SSW
2022-08-04T20:05:08Z,8.6,79,1015.2,13.2,198,SSW
2022-08-04T20:00:10Z,8.7,79,1015.2,12.6,200,SSW
2022-08-04T19:55:08Z,8.7,80,1015.1,14,196,SSW
2022-08-04T19:50:10Z,8.6,78,1015,14.4,191,S
2022-08-04T19:45:08Z,8.6,81,1015,13.6,202,SSW
2022-08-04T19:40:10Z,8.7,81,1015.1,12.8,200,SSW
2022-08-04T19:35:08Z,8.7,79,1015,13.2,194,SSW
2022-08-04T19:30:10Z,8.8,78,1015,15,193,SSW
2022-08-04T19:25:08Z,8.9,77,1014.9,14.4,197,SSW
2022-08-04T19:20:10Z,8.8,79,1014.9,17.3,198,SSW
2022-08-04T19:15:08Z,8.6,80,1014.8,15,206,SSW
2022-08-04T19:10:10Z,8.7,82,1014.8,15.7,192,SSW
2022-08-04T19:05:08Z,8.6,82,1014.8,14.2,196,SSW
2022-08-04T19:00:10Z,8.7,83,1014.8,14.4,199,SSW
2022-08-04T18:55:08Z,8.7,83,1014.7,15.7,194,SSW
2022-08-04T18:50:10Z,8.7,82,1014.7,12.6,197,SSW
2022-08-04T18:45:08Z,8.7,84,1014.7,14,198,SSW
2022-08-04T18:40:10Z,8.6,83,1014.8,14,197,SSW
2022-08-04T18:35:08Z,8.6,83,1014.8,14.2,191,S
2022-08-04T18:30:10Z,8.6,83,1014.8,13.6,198,SSW
2022-08-04T18:25:08Z,8.6,83,1014.7,14.4,189,S
2022-08-04T18:20:10Z,8.5,83,1014.7,14.6,182,S
2022-08-04T18:15:08Z,8.6,85,1014.5,15.9,184,S
2022-08-04T18:10:10Z,8.5,87,1014.5,14.2,189,S
2022-08-04T18:05:08Z,8.6,84,1014.5,15,191,S
2022-08-04T18:00:10Z,8.6,85,1014.5,16.9,192,SSW
2022-08-04T17:55:08Z,8.5,85,1014.5,18.1,180,S
2022-08-04T17:50:10Z,8.4,86,1014.5,17.3,182,S
2022-08-04T17:45:08Z,8.5,88,1014.5,18.5,186,S
2022-08-04T17:40:10Z,8.5,90,1014.6,18.9,183,S
2022-08-04T17:35:08Z,8.4,90,1014.6,15.4,188,S
2022-08-04T17:30:10Z,8.4,90,1014.6,19.4,192,SSW
2022-08-04T17:25:08Z,8.5,93,1014.6,18.3,195,SSW
2022-08-04T17:20:10Z,8.5,93,1014.6,18.5,199,SSW
2022-08-04T17:15:08Z,8.4,95,1014.5,17.9,187,S
2022-08-04T17:10:10Z,8.3,94,1014.4,21,189,S
2022-08-04T17:05:08Z,8.4,94,1014.5,18.3,190,S
2022-08-04T17:00:10Z,8.5,93,1014.5,18.1,192,SSW
2022-08-04T16:55:08Z,8.4,92,1014.6,19,193,SSW
2022-08-04T16:50:10Z,8.4,92,1014.7,18.5,199,SSW
2022-08-04T16:45:08Z,8.4,95,1014.8,20.6,193,SSW
2022-08-04T16:40:10Z,8.3,97,1014.9,19.4,198,SSW
2022-08-04T16:35:08Z,8.3,99,1015,20.6,194,SSW
2022-08-04T16:30:10Z,8.3,99,1015.1,19.6,191,S
2022-08-04T16:25:08Z,8.5,100,1015.2,19.6,196,SSW
2022-08-04T16:20:10Z,8.5,100,1015.2,18.3,200,SSW
2022-08-04T16:15:08Z,8.4,97,1015.4,18.3,195,SSW
2022-08-04T16:10:10Z,8.6,96,1015.5,18.3,192,SSW
2022-08-04T16:05:08Z,8.7,91,1015.6,16.9,190,S
2022-08-04T16:00:10Z,8.7,91,1015.6,18.7,190,S
2022-08-04T15:55:08Z,8.8,93,1015.6,19.2,190,S
2022-08-04T15:50:10Z,8.7,92,1015.7,19.8,186,S
2022-08-04T15:45:08Z,8.9,91,1015.8,19.2,189,S
2022-08-04T15:40:10Z,8.7,91,1015.9,17.3,178,S
2022-08-04T15:35:08Z,8.7,91,1016,18.7,184,S
2022-08-04T15:30:10Z,8.9,92,1016.1,19.8,183,S
2022-08-04T15:25:08Z,8.8,91,1016.2,17.7,180,S
2022-08-04T15:20:09Z,8.8,90,1016.3,18.1,188,S
2022-08-04T15:15:08Z,8.9,91,1016.4,17.5,174,S
2022-08-04T15:10:10Z,8.9,91,1016.4,15,176,S
2022-08-04T15:05:08Z,8.9,89,1016.5,15.6,182,S
2022-08-04T15:00:10Z,9,87,1016.5,18.5,184,S
2022-08-04T14:55:09Z,9,87,1016.5,20.4,184,S
2022-08-04T14:50:10Z,8.9,89,1016.5,18.5,180,S
2022-08-04T14:45:09Z,9.1,91,1016.5,18.3,179,S
2022-08-04T14:40:10Z,8.9,89,1016.4,19.2,185,S
2022-08-04T14:35:09Z,8.9,88,1016.4,18.1,183,S
2022-08-04T14:30:10Z,9,90,1016.4,20.8,182,S
2022-08-04T14:25:09Z,9,89,1016.5,17.7,175,S
2022-08-04T14:20:10Z,9,88,1016.4,19.4,180,S
2022-08-04T14:15:09Z,9.1,88,1016.5,18.5,172,S
2022-08-04T14:10:10Z,9.1,88,1016.6,18.5,170,S
2022-08-04T14:05:08Z,9.1,88,1016.6,17.7,181,S
