fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-29T19:30:10Z,14,58,1030.7,7.6,138,SE
2022-08-29T19:25:08Z,13.7,59,1030.7,6.6,176,S
2022-08-29T19:20:10Z,13.1,62,1030.7,6.2,182,S
2022-08-29T19:15:08Z,12.7,63,1030.7,10.3,232,SW
2022-08-29T19:10:10Z,12.8,62,1030.8,7.4,253,WSW
2022-08-29T19:05:08Z,12.8,62,1030.9,8.6,245,WSW
2022-08-29T19:00:10Z,12.9,61,1030.9,8.2,253,WSW
2022-08-29T18:55:08Z,13,60,1031,8.6,271,W
2022-08-29T18:50:10Z,13.1,59,1031.1,9.5,277,W
2022-08-29T18:45:08Z,12.7,61,1031.2,7.6,283,WNW
2022-08-29T18:40:10Z,13,60,1031.2,8.6,262,W
2022-08-29T18:35:08Z,12.9,60,1031.3,7,263,W
2022-08-29T18:30:10Z,12.7,61,1031.4,8,258,WSW
2022-08-29T18:25:08Z,12.5,62,1031.4,7.4,262,W
2022-08-29T18:20:10Z,12.4,61,1031.5,8.4,265,W
2022-08-29T18:15:08Z,12.3,62,1031.6,8.4,251,WSW
2022-08-29T18:10:10Z,12.2,62,1031.7,8.4,259,W
2022-08-29T18:05:08Z,12.3,62,1031.8,8.9,250,WSW
2022-08-29T18:00:10Z,12,61,1031.8,8.9,264,W
2022-08-29T17:55:08Z,11.9,61,1031.9,8.6,275,W
2022-08-29T17:50:10Z,12,61,1032,11.1,273,W
2022-08-29T17:45:08Z,11.9,62,1032.1,9.5,276,W
2022-08-29T17:40:10Z,12,61,1032.2,10.3,272,W
2022-08-29T17:35:08Z,11.8,63,1032.3,12.1,276,W
2022-08-29T17:30:10Z,11.8,61,1032.4,12.2,273,W
2022-08-29T17:25:08Z,11.9,61,1032.5,10.3,273,W
2022-08-29T17:20:10Z,11.9,62,1032.6,11.1,270,W
2022-08-29T17:15:08Z,11.6,61,1032.7,11.5,273,W
2022-08-29T17:10:10Z,11.6,62,1032.7,11.5,268,W
2022-08-29T17:05:08Z,11.6,61,1032.8,10.7,273,W
2022-08-29T17:00:10Z,11.9,61,1032.9,11.1,272,W
2022-08-29T16:55:08Z,11.3,61,1033.1,13,270,W
2022-08-29T16:50:10Z,11.5,61,1033.2,11.7,272,W
2022-08-29T16:45:08Z,11.6,61,1033.3,12.2,274,W
2022-08-29T16:40:10Z,11.7,60,1033.4,11.1,272,W
2022-08-29T16:35:08Z,11.7,61,1033.5,10.9,264,W
2022-08-29T16:30:10Z,11.4,61,1033.6,11.1,266,W
2022-08-29T16:25:08Z,11.4,61,1033.6,13,272,W
2022-08-29T16:20:10Z,11.6,61,1033.7,11.3,265,W
2022-08-29T16:15:08Z,11.4,62,1033.7,12.4,270,W
2022-08-29T16:10:10Z,11.3,62,1033.9,11.9,271,W
2022-08-29T16:05:08Z,11.6,61,1033.9,12.1,270,W
2022-08-29T16:00:10Z,11.5,61,1034,10.9,270,W
2022-08-29T15:55:08Z,11.7,60,1034.1,12.1,287,WNW
2022-08-29T15:50:10Z,11.3,61,1034.2,11.9,271,W
2022-08-29T15:45:08Z,11.2,62,1034.2,12.4,276,W
2022-08-29T15:40:10Z,11.3,61,1034.3,11.5,279,W
2022-08-29T15:35:08Z,10.9,63,1034.4,12.6,279,W
2022-08-29T15:30:10Z,11.1,61,1034.5,10.9,281,W
2022-08-29T15:25:08Z,11.3,61,1034.5,12.1,283,WNW
2022-08-29T15:20:10Z,11.3,60,1034.6,10.7,286,WNW
2022-08-29T15:15:08Z,11.3,60,1034.6,11.9,282,WNW
2022-08-29T15:10:10Z,11.2,61,1034.6,10.3,283,WNW
2022-08-29T15:05:08Z,11.1,61,1034.6,11.5,282,WNW
2022-08-29T15:00:10Z,11.1,60,1034.7,12.6,288,WNW
2022-08-29T14:55:08Z,10.7,62,1034.7,12.6,292,WNW
2022-08-29T14:50:10Z,10.8,62,1034.7,10.7,289,WNW
2022-08-29T14:45:08Z,10.7,62,1034.7,10.3,292,WNW
2022-08-29T14:40:10Z,10.5,63,1034.8,12.4,293,WNW
2022-08-29T14:35:08Z,10.5,62,1034.8,12.1,288,WNW
2022-08-29T14:30:10Z,10.9,61,1034.8,12.2,298,WNW
2022-08-29T14:25:08Z,10.6,64,1034.8,9.7,298,WNW
2022-08-29T14:20:10Z,10.3,62,1034.8,11.5,302,WNW
2022-08-29T14:15:08Z,10.4,63,1034.8,11.7,301,WNW
2022-08-29T14:10:10Z,10.4,62,1034.9,10.9,301,WNW
2022-08-29T14:05:08Z,10.3,63,1035,12.8,299,WNW
2022-08-29T14:00:10Z,10.2,64,1035,10.9,294,WNW
2022-08-29T13:55:08Z,10,66,1035,10.3,310,NW
2022-08-29T13:50:10Z,9.9,66,1035,10.5,312,NW
2022-08-29T13:45:08Z,9.9,65,1035,10.3,322,NW
2022-08-29T13:40:09Z,9.6,66,1035,11.7,310,NW
2022-08-29T13:35:08Z,9.6,66,1035.1,11.7,315,NW
2022-08-29T13:30:09Z,9.4,66,1035.1,11.5,319,NW
2022-08-29T13:25:08Z,9.4,66,1035.2,11.1,304,NW
2022-08-29T13:20:10Z,9.2,66,1035.1,12.1,318,NW
2022-08-29T13:15:08Z,9.1,65,1035.1,11.7,313,NW
2022-08-29T13:10:10Z,9.1,66,1035.1,11.7,321,NW
2022-08-29T13:05:09Z,9.1,66,1035.1,11.5,318,NW
2022-08-29T13:00:10Z,9.3,66,1035.1,10.3,306,NW
2022-08-29T12:55:09Z,8.8,67,1035.1,9.5,299,WNW
2022-08-29T12:50:10Z,8.7,68,1035.1,9.5,286,WNW
2022-08-29T12:45:09Z,8.7,67,1035.1,8.6,277,W
2022-08-29T12:40:10Z,8.4,68,1035.1,10.1,295,WNW
2022-08-29T12:35:09Z,8.2,67,1035.2,11.5,306,NW
2022-08-29T12:30:10Z,8.3,67,1035.2,10.5,328,NNW
2022-08-29T12:25:09Z,8.3,66,1035.2,11.1,313,NW
2022-08-29T12:20:10Z,8.1,65,1035.2,8.7,270,W
2022-08-29T12:15:08Z,7.8,66,1035.2,9.1,302,WNW
2022-08-29T12:10:10Z,7.7,66,1035.2,8.9,307,NW
2022-08-29T12:05:09Z,7.7,65,1035.1,8.7,298,WNW
2022-08-29T12:00:10Z,7.6,65,1035.1,8.2,289,WNW
2022-08-29T11:55:09Z,7.4,65,1035.1,8.4,285,WNW
2022-08-29T11:50:10Z,7.1,65,1035.1,9.3,278,W
2022-08-29T11:45:08Z,6.9,65,1035.1,9.1,297,WNW
2022-08-29T11:40:10Z,6.8,65,1035,9.9,311,NW
2022-08-29T11:35:08Z,6.7,65,1035,10.5,233,SW
2022-08-29T11:30:10Z,6.5,66,1034.9,8.9,300,WNW
2022-08-29T11:25:08Z,6.4,66,1034.9,9.1,286,WNW
2022-08-29T11:20:10Z,6.2,66,1034.9,9.7,269,W
2022-08-29T11:15:08Z,6,67,1034.8,9.9,295,WNW
2022-08-29T11:10:10Z,5.9,68,1034.8,8.7,274,W
2022-08-29T11:05:08Z,5.7,68,1034.8,8.4,299,WNW
2022-08-29T11:00:10Z,5.6,68,1034.7,10.3,306,NW
2022-08-29T10:55:08Z,5.4,69,1034.7,8.9,302,WNW
2022-08-29T10:50:10Z,5.3,69,1034.6,8.7,300,WNW
2022-08-29T10:45:08Z,5.3,70,1034.6,8.7,283,WNW
2022-08-29T10:40:10Z,5.2,69,1034.6,8.9,278,W
2022-08-29T10:35:08Z,5.3,69,1034.5,9.9,294,WNW
2022-08-29T10:30:10Z,5.3,69,1034.5,8.6,278,W
2022-08-29T10:25:08Z,5.4,70,1034.5,9.5,260,W
2022-08-29T10:20:10Z,5.4,70,1034.5,9.3,280,W
2022-08-29T10:15:08Z,5.4,70,1034.4,9.1,255,WSW
2022-08-29T10:10:10Z,5.4,70,1034.4,9.3,268,W
2022-08-29T10:05:08Z,5.4,70,1034.3,8.9,294,WNW
2022-08-29T10:00:10Z,5.5,70,1034.3,10.1,260,W
2022-08-29T09:55:08Z,5.5,70,1034.2,10.3,263,W
2022-08-29T09:50:10Z,5.6,70,1034.2,9.1,258,WSW
2022-08-29T09:45:08Z,5.6,70,1034.1,8.9,297,WNW
2022-08-29T09:40:10Z,5.6,69,1034.1,8.2,296,WNW
2022-08-29T09:35:08Z,5.6,69,1034.1,8.6,312,NW
2022-08-29T09:30:10Z,5.6,68,1034,10.5,311,NW
2022-08-29T09:25:08Z,5.6,69,1034,9.1,312,NW
2022-08-29T09:20:10Z,5.6,68,1034,9.9,298,WNW
2022-08-29T09:15:08Z,5.6,68,1034.1,9.3,306,NW
2022-08-29T09:10:10Z,5.6,68,1034.1,9.1,312,NW
2022-08-29T09:05:08Z,5.5,68,1034.1,9.3,286,WNW
2022-08-29T09:00:10Z,5.6,68,1034.1,9.3,280,W
2022-08-29T08:55:08Z,5.6,67,1034.1,11.1,307,NW
2022-08-29T08:50:10Z,5.7,67,1034,9.5,267,W
2022-08-29T08:45:08Z,5.7,67,1034,11.1,299,WNW
2022-08-29T08:40:10Z,5.7,67,1034,10.7,299,WNW
2022-08-29T08:35:08Z,5.8,66,1034.1,9.7,245,WSW
2022-08-29T08:30:10Z,5.8,67,1034.1,9.7,242,WSW
2022-08-29T08:25:08Z,5.8,67,1034.1,10.7,266,W
2022-08-29T08:20:10Z,5.8,67,1034,8.9,292,WNW
2022-08-29T08:15:08Z,5.8,67,1034,8.6,245,WSW
2022-08-29T08:10:10Z,5.7,67,1034,8.2,267,W
2022-08-29T08:05:08Z,5.7,67,1034,8.6,250,WSW
2022-08-29T08:00:10Z,5.6,66,1034,9.3,279,W
2022-08-29T07:55:08Z,5.7,66,1034,7.8,268,W
2022-08-29T07:50:10Z,5.8,65,1033.9,8.9,241,WSW
2022-08-29T07:45:08Z,5.9,65,1033.9,8.2,279,W
2022-08-29T07:40:10Z,5.9,65,1034,10.3,292,WNW
2022-08-29T07:35:08Z,5.8,65,1033.9,7.8,279,W
2022-08-29T07:30:10Z,5.9,65,1034,8.7,289,WNW
2022-08-29T07:25:08Z,5.9,64,1033.9,8,259,W
2022-08-29T07:20:10Z,5.9,64,1033.9,7.4,259,W
2022-08-29T07:15:08Z,5.9,63,1033.9,8.2,278,W
2022-08-29T07:10:10Z,6,64,1033.9,7,223,SW
2022-08-29T07:05:08Z,5.9,65,1034,7.2,218,SW
2022-08-29T07:00:10Z,5.7,65,1034,8.6,307,NW
2022-08-29T06:55:08Z,5.6,65,1033.9,8.2,244,WSW
2022-08-29T06:50:10Z,5.6,65,1034,8.6,239,WSW
2022-08-29T06:45:08Z,5.5,65,1034,8.6,146,SE
2022-08-29T06:40:10Z,5.6,65,1034,8.9,220,SW
2022-08-29T06:35:08Z,5.7,65,1034.1,8.6,225,SW
2022-08-29T06:30:10Z,5.8,64,1034.1,8.7,258,WSW
2022-08-29T06:25:08Z,5.9,63,1034.1,9.1,240,WSW
2022-08-29T06:20:10Z,6.1,63,1034.2,8.6,275,W
2022-08-29T06:15:08Z,6.1,63,1034.2,8.9,282,WNW
2022-08-29T06:10:10Z,6.1,63,1034.2,7.8,312,NW
2022-08-29T06:05:08Z,6.1,63,1034.3,8.2,262,W
2022-08-29T06:00:10Z,6.1,63,1034.4,7.2,148,SSE
2022-08-29T05:55:08Z,6.2,63,1034.5,9.3,156,SSE
2022-08-29T05:50:10Z,6.3,62,1034.6,8.2,265,W
2022-08-29T05:45:08Z,6.6,61,1034.6,8.9,190,S
2022-08-29T05:40:10Z,6.8,60,1034.7,7.2,240,WSW
2022-08-29T05:35:08Z,6.7,61,1034.7,8.2,210,SSW
2022-08-29T05:30:10Z,6.5,62,1034.7,8.9,262,W
2022-08-29T05:25:08Z,6.4,63,1034.7,9.9,311,NW
2022-08-29T05:20:10Z,6.4,63,1034.7,9.9,312,NW
2022-08-29T05:15:08Z,6.4,63,1034.7,10.9,309,NW
2022-08-29T05:10:10Z,6.5,63,1034.7,9.9,336,NNW
2022-08-29T05:05:08Z,6.5,63,1034.7,9.3,295,WNW
2022-08-29T05:00:10Z,6.6,63,1034.7,9.9,320,NW
2022-08-29T04:55:08Z,6.5,63,1034.7,9.5,339,NNW
2022-08-29T04:50:10Z,6.5,63,1034.7,9.9,311,NW
2022-08-29T04:45:08Z,6.7,62,1034.8,10.1,317,NW
2022-08-29T04:40:10Z,6.8,64,1034.9,10.1,248,WSW
2022-08-29T04:35:08Z,6.6,63,1034.8,9.7,225,SW
2022-08-29T04:30:10Z,7,61,1034.8,7.6,12,NNE
2022-08-29T04:25:08Z,7.3,60,1034.8,5.6,150,SSE
2022-08-29T04:20:10Z,7.4,60,1034.8,6,110,ESE
2022-08-29T04:15:08Z,7.5,60,1034.9,7.2,110,ESE
2022-08-29T04:10:10Z,7.4,60,1034.9,7.6,264,W
2022-08-29T04:05:08Z,7.4,60,1034.9,7.2,321,NW
2022-08-29T04:00:10Z,7.3,61,1034.9,7.6,311,NW
2022-08-29T03:55:08Z,7.1,62,1034.9,7,202,SSW
2022-08-29T03:50:10Z,6.9,63,1034.9,6.8,81,E
2022-08-29T03:45:08Z,6.8,64,1034.9,6.2,60,ENE
2022-08-29T03:40:10Z,6.7,64,1034.9,6.8,79,E
2022-08-29T03:35:08Z,6.4,66,1034.9,8,68,ENE
2022-08-29T03:30:10Z,6.5,66,1034.8,7.8,20,NNE
2022-08-29T03:25:08Z,6.5,66,1034.8,7.4,24,NNE
2022-08-29T03:20:10Z,6.7,65,1034.9,7.2,17,NNE
2022-08-29T03:15:08Z,7,64,1034.9,6,35,NE
2022-08-29T03:10:10Z,7.5,62,1034.8,5.1,37,NE
2022-08-29T03:05:08Z,8.1,62,1034.8,4.7,57,ENE
2022-08-29T03:00:10Z,9.9,54,1034.8,4.7,84,E
2022-08-29T02:55:08Z,10.7,49,1034.8,4.7,210,SSW
2022-08-29T02:50:10Z,10.7,49,1034.7,6.8,196,SSW
2022-08-29T02:45:08Z,10.7,50,1034.7,7.2,213,SSW
2022-08-29T02:40:10Z,10.7,52,1034.7,5.8,206,SSW
2022-08-29T02:35:08Z,10.7,49,1034.6,5.1,188,S
2022-08-29T02:30:10Z,10.8,50,1034.6,8,198,SSW
2022-08-29T02:25:08Z,10.8,50,1034.7,7,193,SSW
2022-08-29T02:20:10Z,10.8,50,1034.7,6.4,177,S
2022-08-29T02:15:08Z,10.8,50,1034.7,7.6,184,S
2022-08-29T02:10:10Z,10.9,49,1034.6,6.8,184,S
2022-08-29T02:05:08Z,10.9,51,1034.6,8.7,186,S
2022-08-29T02:00:10Z,10.9,51,1034.7,8.9,189,S
2022-08-29T01:55:08Z,10.9,50,1034.6,8,187,S
2022-08-29T01:50:10Z,10.9,50,1034.6,6,173,S
2022-08-29T01:45:09Z,10.9,51,1034.6,8,180,S
2022-08-29T01:40:10Z,10.9,50,1034.7,9.1,172,S
2022-08-29T01:35:09Z,10.9,49,1034.8,8,173,S
2022-08-29T01:30:10Z,10.9,49,1034.7,8.6,174,S
2022-08-29T01:25:09Z,10.9,48,1034.7,7.8,178,S
2022-08-29T01:20:10Z,11,50,1034.7,8.9,181,S
2022-08-29T01:15:09Z,11,50,1034.7,8.4,186,S
2022-08-29T01:10:10Z,11,49,1034.7,11.1,185,S
2022-08-29T01:05:09Z,11.1,50,1034.7,9.3,178,S
2022-08-29T01:00:10Z,11.1,50,1034.6,10.3,187,S
2022-08-29T00:55:09Z,11,49,1034.5,8.9,199,SSW
2022-08-29T00:50:10Z,11,49,1034.5,10.5,196,SSW
2022-08-29T00:45:09Z,11,49,1034.5,9.5,196,SSW
2022-08-29T00:40:10Z,11,49,1034.5,9.7,182,S
2022-08-29T00:35:08Z,11,49,1034.6,10.1,186,S
2022-08-29T00:30:10Z,11.1,48,1034.6,10.5,186,S
2022-08-29T00:25:08Z,11.1,49,1034.5,10.9,185,S
2022-08-29T00:20:10Z,11.1,50,1034.5,10.7,182,S
2022-08-29T00:15:08Z,11.1,50,1034.5,9.9,198,SSW
2022-08-29T00:10:10Z,11.1,48,1034.5,10.7,187,S
2022-08-29T00:05:08Z,11.1,49,1034.5,8.9,192,SSW
2022-08-29T00:00:10Z,11.1,48,1034.4,11.3,186,S
2022-08-28T23:55:08Z,11,47,1034.3,9.5,193,SSW
2022-08-28T23:50:10Z,11.1,46,1034.3,8.7,193,SSW
2022-08-28T23:45:08Z,11.2,48,1034.3,10.9,190,S
2022-08-28T23:40:10Z,11.1,48,1034.3,11.1,188,S
2022-08-28T23:35:08Z,11.1,47,1034.2,9.1,181,S
2022-08-28T23:30:10Z,11.1,48,1034.2,10.3,180,S
2022-08-28T23:25:08Z,11.2,49,1034.2,10.1,181,S
2022-08-28T23:20:10Z,11.2,49,1034.1,10.9,193,SSW
2022-08-28T23:15:08Z,11.1,47,1034.1,11.7,180,S
2022-08-28T23:10:10Z,11.2,46,1034.1,11.7,180,S
2022-08-28T23:05:08Z,11.2,48,1034,10.3,186,S
2022-08-28T23:00:10Z,11.2,48,1033.9,11.3,189,S
2022-08-28T22:55:08Z,11.2,48,1033.9,12.2,188,S
2022-08-28T22:50:10Z,11.2,49,1033.8,12.1,186,S
2022-08-28T22:45:08Z,11.1,48,1033.8,11.9,175,S
2022-08-28T22:40:10Z,11.1,46,1033.7,10.1,181,S
2022-08-28T22:35:08Z,11.2,47,1033.8,10.9,179,S
2022-08-28T22:30:10Z,11.2,46,1033.7,11.1,184,S
2022-08-28T22:25:08Z,11.2,47,1033.7,11.5,188,S
2022-08-28T22:20:10Z,11.1,47,1033.7,11.7,187,S
2022-08-28T22:15:08Z,11.1,47,1033.7,11.5,182,S
2022-08-28T22:10:10Z,11,49,1033.8,8.2,170,S
2022-08-28T22:05:08Z,11,48,1033.8,5.4,161,SSE
2022-08-28T22:00:10Z,11,48,1033.8,5.8,158,SSE
2022-08-28T21:55:08Z,11,47,1033.8,7.6,170,S
2022-08-28T21:50:10Z,10.9,47,1033.8,6.4,183,S
2022-08-28T21:45:08Z,10.9,47,1033.8,7.4,179,S
2022-08-28T21:40:10Z,10.9,47,1033.8,4.5,166,SSE
2022-08-28T21:35:08Z,11,46,1033.8,5.6,171,S
2022-08-28T21:30:10Z,11.1,46,1033.8,7.4,160,SSE
2022-08-28T21:25:08Z,11.2,46,1033.8,6.4,165,SSE
2022-08-28T21:20:10Z,11.4,45,1033.7,4.7,197,SSW
2022-08-28T21:15:08Z,11.6,44,1033.7,3.5,159,SSE
2022-08-28T21:10:10Z,11.5,45,1033.7,4.1,134,SE
2022-08-28T21:05:08Z,11.3,44,1033.7,6,173,S
2022-08-28T21:00:10Z,11.3,44,1033.7,6,160,SSE
2022-08-28T20:55:08Z,11.4,44,1033.6,7.6,168,SSE
2022-08-28T20:50:10Z,11.6,44,1033.6,8.9,173,S
2022-08-28T20:45:08Z,11.7,45,1033.6,8.6,169,S
2022-08-28T20:40:10Z,11.7,43,1033.6,7.4,174,S
2022-08-28T20:35:08Z,11.7,44,1033.6,6.8,169,S
2022-08-28T20:30:10Z,11.5,43,1033.6,9.3,167,SSE
2022-08-28T20:25:08Z,11.6,42,1033.7,8.7,184,S
2022-08-28T20:20:10Z,11.8,44,1033.8,7.4,166,SSE
2022-08-28T20:15:08Z,11.7,44,1033.8,8.6,163,SSE
2022-08-28T20:10:10Z,11.6,42,1033.7,10.3,175,S
2022-08-28T20:05:08Z,11.7,42,1033.7,7.8,173,S
2022-08-28T20:00:10Z,11.8,42,1033.7,9.5,175,S
2022-08-28T19:55:08Z,12,41,1033.6,9.5,163,SSE
2022-08-28T19:50:10Z,11.7,42,1033.6,7.2,163,SSE
2022-08-28T19:45:08Z,12,43,1033.6,7.8,174,S
2022-08-28T19:40:10Z,11.8,42,1033.7,7.8,177,S
2022-08-28T19:35:08Z,11.7,42,1033.7,7.6,167,SSE
2022-08-28T19:30:10Z,12,43,1033.6,8.7,167,SSE
2022-08-28T19:25:08Z,12,44,1033.6,9.7,159,SSE
2022-08-28T19:20:10Z,11.6,45,1033.6,10.9,169,S
2022-08-28T19:15:08Z,11.7,43,1033.6,8.4,170,S
2022-08-28T19:10:10Z,11.3,43,1033.6,9.9,170,S
2022-08-28T19:05:08Z,11.4,44,1033.6,9.9,184,S
2022-08-28T19:00:10Z,11.5,44,1033.7,10.3,175,S
2022-08-28T18:55:08Z,11.3,44,1033.7,8.7,176,S
2022-08-28T18:50:10Z,11.2,45,1033.8,10.3,181,S
2022-08-28T18:45:08Z,11.1,44,1033.8,12.4,183,S
2022-08-28T18:40:10Z,11.5,44,1033.7,13.2,179,S
2022-08-28T18:35:08Z,11.4,44,1033.7,13,172,S
2022-08-28T18:30:10Z,11.4,44,1033.7,12.6,181,S
2022-08-28T18:25:08Z,11.1,44,1033.7,12.1,185,S
2022-08-28T18:20:10Z,11.4,44,1033.7,11.9,191,S
2022-08-28T18:15:08Z,11.2,43,1033.7,10.3,178,S
2022-08-28T18:10:10Z,11.2,44,1033.7,12.6,185,S
2022-08-28T18:05:08Z,11.4,43,1033.8,11.5,171,S
2022-08-28T18:00:10Z,11.2,43,1033.8,13.4,176,S
2022-08-28T17:55:08Z,11.3,44,1033.7,10.9,180,S
2022-08-28T17:50:10Z,10.9,45,1033.7,12.4,177,S
2022-08-28T17:45:08Z,10.9,45,1033.7,14.2,187,S
2022-08-28T17:40:10Z,11.2,45,1033.9,14.2,175,S
2022-08-28T17:35:08Z,11.1,44,1034,12.1,174,S
2022-08-28T17:30:10Z,11.1,44,1034,15.2,177,S
2022-08-28T17:25:08Z,10.7,45,1034.1,14.8,177,S
2022-08-28T17:20:10Z,10.5,45,1034,15.7,186,S
2022-08-28T17:15:08Z,10.5,45,1034,17.5,188,S
2022-08-28T17:10:10Z,10.5,48,1034.1,15.2,185,S
2022-08-28T17:05:08Z,10.3,45,1034.1,15.2,190,S
2022-08-28T17:00:10Z,10.5,46,1034.1,15.4,188,S
2022-08-28T16:55:08Z,10.5,45,1034.2,14,182,S
2022-08-28T16:50:10Z,10.5,46,1034.3,15,185,S
2022-08-28T16:45:08Z,10.5,47,1034.5,13.6,178,S
2022-08-28T16:40:10Z,10.1,47,1034.5,15.2,180,S
2022-08-28T16:35:08Z,10.1,48,1034.5,14.8,180,S
2022-08-28T16:30:10Z,10,49,1034.5,15.6,191,S
2022-08-28T16:25:08Z,10,49,1034.4,16.3,196,SSW
2022-08-28T16:20:10Z,9.8,46,1034.4,17.1,196,SSW
2022-08-28T16:15:08Z,9.8,47,1034.4,20.8,189,S
2022-08-28T16:10:10Z,9.8,47,1034.4,17.9,186,S
2022-08-28T16:05:08Z,9.9,46,1034.4,19.8,180,S
2022-08-28T16:00:10Z,9.8,47,1034.5,18.1,179,S
2022-08-28T15:55:08Z,9.7,46,1034.5,22,187,S
2022-08-28T15:50:10Z,9.9,48,1034.5,20.4,183,S
2022-08-28T15:45:08Z,9.7,46,1034.6,20.4,179,S
2022-08-28T15:40:10Z,9.6,48,1034.6,17.7,180,S
2022-08-28T15:35:08Z,9.5,49,1034.6,18.1,190,S
2022-08-28T15:30:10Z,9.2,47,1034.7,15,184,S
2022-08-28T15:25:08Z,9.4,48,1034.7,19.4,188,S
2022-08-28T15:20:10Z,9.3,49,1034.7,17.9,187,S
2022-08-28T15:15:08Z,9.4,49,1034.7,22,190,S
2022-08-28T15:10:10Z,9.2,47,1034.7,20.8,186,S
2022-08-28T15:05:08Z,9.2,48,1034.8,24.3,185,S
2022-08-28T15:00:10Z,9.2,48,1034.7,21.6,201,SSW
2022-08-28T14:55:08Z,9.2,50,1034.7,20.4,195,SSW
2022-08-28T14:50:10Z,9,48,1034.7,19.2,189,S
2022-08-28T14:45:08Z,9,49,1034.7,21.8,191,S
2022-08-28T14:40:10Z,8.8,53,1034.6,17.5,196,SSW
2022-08-28T14:35:08Z,8.7,53,1034.6,18.7,194,SSW
2022-08-28T14:30:09Z,8.6,54,1034.5,16.7,192,SSW
2022-08-28T14:25:08Z,8.5,53,1034.5,18.5,194,SSW
2022-08-28T14:20:10Z,8.5,55,1034.4,20.2,197,SSW
2022-08-28T14:15:09Z,8.5,54,1034.3,17.9,189,S
2022-08-28T14:10:10Z,8.4,54,1034.2,20,197,SSW
2022-08-28T14:05:09Z,8.4,55,1034.2,21.2,197,SSW
2022-08-28T14:00:10Z,8.4,57,1034.2,20.2,191,S
2022-08-28T13:55:09Z,8.3,57,1034.1,19.8,195,SSW
2022-08-28T13:50:10Z,8.2,57,1034.1,21,199,SSW
