fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-05T09:10:10Z,9.2,86,1016.9,9.5,267,W
2022-08-05T09:05:08Z,9.2,86,1016.9,8.3,268,W
2022-08-05T09:00:10Z,9.3,85,1016.9,8.5,271,W
2022-08-05T08:55:08Z,9.2,86,1016.9,9.3,272,W
2022-08-05T08:50:10Z,9.3,85,1016.9,9.3,265,W
2022-08-05T08:45:08Z,9.3,86,1017,8.8,264,W
2022-08-05T08:40:10Z,9.3,85,1017,8.8,267,W
2022-08-05T08:35:08Z,9.4,85,1017,9.5,262,W
2022-08-05T08:30:10Z,9.4,85,1017,9.1,259,W
2022-08-05T08:25:08Z,9.4,84,1016.9,9.3,255,WSW
2022-08-05T08:20:10Z,9.4,84,1017,10.4,253,WSW
2022-08-05T08:15:08Z,9.3,86,1017,10.9,249,WSW
2022-08-05T08:10:10Z,9.4,84,1017,9.4,255,WSW
2022-08-05T08:05:08Z,9.4,84,1016.9,9.3,258,WSW
2022-08-05T08:00:10Z,9.4,84,1016.9,9.8,250,WSW
2022-08-05T07:55:08Z,9.4,84,1017,11.2,250,WSW
2022-08-05T07:50:10Z,9.4,85,1017,10.4,247,WSW
2022-08-05T07:45:08Z,9.4,84,1017,9.8,247,WSW
2022-08-05T07:40:10Z,9.4,86,1017,9.8,245,WSW
2022-08-05T07:35:08Z,9.4,87,1017,9.2,239,WSW
2022-08-05T07:30:10Z,9.3,86,1016.9,9.4,240,WSW
2022-08-05T07:25:08Z,9.3,87,1016.9,8.9,241,WSW
2022-08-05T07:20:10Z,9.2,86,1016.9,7.8,239,WSW
2022-08-05T07:15:08Z,9.3,86,1016.8,8.2,243,WSW
2022-08-05T07:10:10Z,9.2,86,1016.8,7.7,234,SW
2022-08-05T07:05:08Z,9.2,86,1016.8,7.7,239,WSW
2022-08-05T07:00:10Z,9.2,86,1016.8,8.3,242,WSW
2022-08-05T06:55:08Z,9.2,86,1016.8,8.7,237,WSW
2022-08-05T06:50:10Z,9.3,86,1016.8,7.9,236,SW
2022-08-05T06:45:08Z,9.3,86,1016.8,8.3,232,SW
2022-08-05T06:40:10Z,9.3,86,1016.8,7.3,230,SW
2022-08-05T06:35:08Z,9.3,86,1016.8,8,229,SW
2022-08-05T06:30:10Z,9.2,85,1016.7,7.1,232,SW
2022-08-05T06:25:08Z,9.2,85,1016.7,7.2,233,SW
2022-08-05T06:20:10Z,9.2,86,1016.8,8,231,SW
2022-08-05T06:15:08Z,9.2,85,1016.8,7.4,229,SW
2022-08-05T06:10:10Z,9.3,86,1016.7,7.9,230,SW
2022-08-05T06:05:08Z,9.2,85,1016.7,7.3,229,SW
2022-08-05T06:00:10Z,9.2,85,1016.7,7.4,230,SW
2022-08-05T05:55:08Z,9.3,85,1016.8,8,229,SW
2022-08-05T05:50:10Z,9.2,85,1016.8,7.5,229,SW
2022-08-05T05:45:08Z,9.3,85,1016.9,9.9,235,SW
2022-08-05T05:40:10Z,9.2,85,1016.9,8.7,232,SW
2022-08-05T05:35:08Z,9.2,84,1016.8,7.2,227,SW
2022-08-05T05:30:10Z,9.3,84,1016.8,7.4,231,SW
2022-08-05T05:25:08Z,9.3,84,1016.9,8.3,230,SW
2022-08-05T05:20:10Z,9.3,84,1017,7.8,233,SW
2022-08-05T05:15:08Z,9.3,83,1017,8.2,233,SW
2022-08-05T05:10:10Z,9.3,84,1017,7.5,227,SW
2022-08-05T05:05:08Z,9.4,83,1017.1,7.9,232,SW
2022-08-05T05:00:10Z,9.4,83,1017.2,9.1,231,SW
2022-08-05T04:55:08Z,9.4,82,1017.2,8.9,235,SW
2022-08-05T04:50:10Z,9.3,83,1017.2,7.7,234,SW
2022-08-05T04:45:08Z,9.4,82,1017.2,7.9,230,SW
2022-08-05T04:40:10Z,9.4,82,1017.3,8.3,229,SW
2022-08-05T04:35:08Z,9.5,82,1017.3,8.1,224,SW
2022-08-05T04:30:10Z,9.5,82,1017.2,8,227,SW
2022-08-05T04:25:08Z,9.5,82,1017.2,8.2,225,SW
2022-08-05T04:20:10Z,9.5,82,1017.1,8.1,221,SW
2022-08-05T04:15:08Z,9.5,82,1017.1,8.8,226,SW
2022-08-05T04:10:10Z,9.5,82,1017.1,9,220,SW
2022-08-05T04:05:08Z,9.5,82,1017,9.5,218,SW
2022-08-05T04:00:10Z,9.5,82,1017,9.8,218,SW
2022-08-05T03:55:08Z,9.6,81,1017,9.1,217,SW
2022-08-05T03:50:10Z,9.6,81,1017,8.4,220,SW
2022-08-05T03:45:08Z,9.6,82,1016.9,9.5,218,SW
2022-08-05T03:40:10Z,9.5,82,1016.9,8.8,217,SW
2022-08-05T03:35:08Z,9.5,81,1016.9,9.5,212,SSW
2022-08-05T03:30:10Z,9.6,81,1016.8,9.5,213,SSW
2022-08-05T03:25:08Z,9.5,82,1016.7,9.1,216,SW
2022-08-05T03:20:10Z,9.6,81,1016.7,9.7,213,SSW
2022-08-05T03:15:08Z,9.7,80,1016.7,8.9,206,SSW
2022-08-05T03:10:10Z,9.8,81,1016.6,10.2,215,SW
2022-08-05T03:05:08Z,9.8,80,1016.6,9,211,SSW
2022-08-05T03:00:10Z,10,80,1016.6,8.7,215,SW
2022-08-05T02:55:08Z,10.1,81,1016.6,11.1,229,SW
2022-08-05T02:50:10Z,10.1,81,1016.6,12.6,247,WSW
2022-08-05T02:45:08Z,10.2,80,1016.7,12.7,243,WSW
2022-08-05T02:40:10Z,10.2,80,1016.6,12.4,247,WSW
2022-08-05T02:35:08Z,10.1,75,1016.6,7.6,232,SW
2022-08-05T02:30:10Z,10.1,74,1016.6,6.7,219,SW
2022-08-05T02:25:08Z,10,73,1016.5,5.9,226,SW
2022-08-05T02:20:10Z,10,74,1016.5,7.2,216,SW
2022-08-05T02:15:08Z,10,72,1016.5,5.9,222,SW
2022-08-05T02:10:10Z,10,72,1016.5,7.3,222,SW
2022-08-05T02:05:08Z,9.9,73,1016.6,8,218,SW
2022-08-05T02:00:10Z,10,72,1016.5,7.6,216,SW
2022-08-05T01:55:08Z,10,72,1016.5,7.7,211,SSW
2022-08-05T01:50:10Z,9.8,73,1016.5,5.9,212,SSW
2022-08-05T01:45:08Z,9.7,73,1016.4,6.3,210,SSW
2022-08-05T01:40:10Z,9.9,72,1016.4,8.6,205,SSW
2022-08-05T01:35:08Z,10,73,1016.4,8.7,208,SSW
2022-08-05T01:30:10Z,9.9,73,1016.3,8.9,201,SSW
2022-08-05T01:25:08Z,10.1,72,1016.3,7.9,205,SSW
2022-08-05T01:20:10Z,10.1,72,1016.2,9.8,218,SW
2022-08-05T01:15:08Z,10.1,72,1016.2,10.1,226,SW
2022-08-05T01:10:10Z,10.1,72,1016.2,11.3,226,SW
2022-08-05T01:05:08Z,10.1,72,1016.3,8.9,227,SW
2022-08-05T01:00:10Z,10.1,72,1016.2,10.2,230,SW
2022-08-05T00:55:08Z,10.1,72,1016.2,10.6,230,SW
2022-08-05T00:50:10Z,10.1,71,1016.2,10.2,229,SW
2022-08-05T00:45:08Z,10.1,71,1016.1,10.6,226,SW
2022-08-05T00:40:10Z,10.1,70,1016,11.1,224,SW
2022-08-05T00:35:08Z,10.2,72,1015.9,11.9,226,SW
2022-08-05T00:30:10Z,10.3,73,1015.9,11.3,222,SW
2022-08-05T00:25:08Z,10.2,71,1016,9.3,215,SW
2022-08-05T00:20:10Z,10.3,72,1016,12.1,217,SW
2022-08-05T00:15:08Z,10.3,74,1015.9,12,218,SW
2022-08-05T00:10:10Z,10.3,74,1015.9,10,210,SSW
2022-08-05T00:05:08Z,10.3,74,1015.8,10.8,218,SW
2022-08-05T00:00:10Z,10.3,73,1015.7,10.8,205,SSW
2022-08-04T23:55:08Z,10.3,72,1015.7,11.7,205,SSW
2022-08-04T23:50:10Z,10.3,73,1015.6,13.9,204,SSW
2022-08-04T23:45:08Z,10.3,74,1015.5,12.8,205,SSW
2022-08-04T23:40:10Z,10.3,75,1015.5,12.8,201,SSW
2022-08-04T23:35:08Z,10.4,75,1015.4,10.7,203,SSW
2022-08-04T23:30:09Z,10.4,72,1015.4,10.9,202,SSW
2022-08-04T23:25:08Z,10.4,73,1015.3,12.4,202,SSW
2022-08-04T23:20:09Z,10.4,75,1015.3,12.7,201,SSW
2022-08-04T23:15:08Z,10.3,74,1015.2,11.7,199,SSW
2022-08-04T23:10:10Z,10.4,74,1015.2,12.6,203,SSW
2022-08-04T23:05:09Z,10.4,72,1015.2,13.4,205,SSW
2022-08-04T23:00:10Z,10.4,74,1015.2,10.8,225,SW
2022-08-04T22:55:09Z,10.4,74,1015.1,12.8,228,SW
2022-08-04T22:50:10Z,10.3,77,1015,14.3,218,SW
2022-08-04T22:45:09Z,10.4,75,1014.9,13,207,SSW
2022-08-04T22:40:10Z,10.4,78,1014.9,12.8,206,SSW
2022-08-04T22:35:09Z,10.3,81,1014.9,13.9,216,SW
2022-08-04T22:30:10Z,10.3,81,1014.8,13.9,218,SW
2022-08-04T22:25:09Z,10.3,81,1014.7,12.8,219,SW
2022-08-04T22:20:10Z,10.2,83,1014.7,12.8,216,SW
2022-08-04T22:15:09Z,10.2,82,1014.6,14.3,210,SSW
2022-08-04T22:10:10Z,10.2,83,1014.6,14.2,210,SSW
2022-08-04T22:05:08Z,10.2,83,1014.5,12.5,202,SSW
2022-08-04T22:00:10Z,10.2,83,1014.5,13.3,202,SSW
2022-08-04T21:55:09Z,10.2,83,1014.4,14.5,208,SSW
2022-08-04T21:50:10Z,10.2,82,1014.3,13.8,207,SSW
2022-08-04T21:45:09Z,10.2,84,1014.3,14.3,211,SSW
2022-08-04T21:40:10Z,10.2,84,1014.2,15,217,SW
2022-08-04T21:35:08Z,10.1,83,1014.1,15.9,213,SSW
2022-08-04T21:30:10Z,10,84,1014.1,15.2,209,SSW
2022-08-04T21:25:08Z,10,85,1014,16.6,212,SSW
2022-08-04T21:20:10Z,10,85,1013.8,16.5,212,SSW
2022-08-04T21:15:08Z,10,85,1013.8,16.5,214,SW
2022-08-04T21:10:10Z,10.1,86,1013.8,16.4,212,SSW
2022-08-04T21:05:08Z,10.1,87,1013.7,15.9,210,SSW
2022-08-04T21:00:10Z,10,86,1013.7,15.4,210,SSW
2022-08-04T20:55:08Z,10,86,1013.6,15.2,206,SSW
2022-08-04T20:50:10Z,9.9,87,1013.6,14.3,202,SSW
2022-08-04T20:45:08Z,9.9,87,1013.6,15.9,201,SSW
2022-08-04T20:40:10Z,9.8,86,1013.7,15.6,206,SSW
2022-08-04T20:35:08Z,9.9,87,1013.6,17.5,211,SSW
2022-08-04T20:30:10Z,9.9,86,1013.6,16.2,208,SSW
2022-08-04T20:25:08Z,9.9,87,1013.5,16.1,204,SSW
2022-08-04T20:20:10Z,9.9,86,1013.4,18.1,212,SSW
2022-08-04T20:15:08Z,9.9,86,1013.4,16.9,208,SSW
2022-08-04T20:10:10Z,10,88,1013.4,18.9,214,SW
2022-08-04T20:05:08Z,10,87,1013.3,18.6,216,SW
2022-08-04T20:00:10Z,9.9,87,1013.3,16.9,213,SSW
2022-08-04T19:55:08Z,9.9,88,1013.2,15.4,205,SSW
2022-08-04T19:50:10Z,9.9,88,1013.2,15.2,208,SSW
2022-08-04T19:45:08Z,9.9,88,1013.2,17,211,SSW
2022-08-04T19:40:10Z,10,87,1013.1,15.4,210,SSW
2022-08-04T19:35:08Z,10,87,1013.1,16.1,213,SSW
2022-08-04T19:30:10Z,9.9,87,1013.1,16.1,210,SSW
2022-08-04T19:25:08Z,9.9,87,1012.9,14.8,202,SSW
2022-08-04T19:20:10Z,10,88,1012.9,15.3,204,SSW
2022-08-04T19:15:08Z,10,87,1012.9,15.3,203,SSW
2022-08-04T19:10:10Z,10,87,1012.9,14.7,206,SSW
2022-08-04T19:05:08Z,10,87,1012.9,15.4,204,SSW
2022-08-04T19:00:10Z,10,87,1012.9,15.1,202,SSW
2022-08-04T18:55:08Z,10.1,87,1012.9,15.3,201,SSW
2022-08-04T18:50:10Z,10.1,87,1013,15.3,200,SSW
2022-08-04T18:45:08Z,10.2,88,1013,14.5,205,SSW
2022-08-04T18:40:10Z,10.1,87,1013,14.5,198,SSW
2022-08-04T18:35:08Z,10.2,88,1013,14.6,198,SSW
2022-08-04T18:30:10Z,10.1,88,1013.1,14.8,204,SSW
2022-08-04T18:25:08Z,10.1,88,1013.1,16.6,203,SSW
2022-08-04T18:20:10Z,10.2,87,1013.1,14.9,192,SSW
2022-08-04T18:15:08Z,10.2,88,1013.1,15.1,198,SSW
2022-08-04T18:10:10Z,10.3,88,1013.1,13.9,194,SSW
2022-08-04T18:05:08Z,10.3,87,1013.1,15.7,201,SSW
2022-08-04T18:00:10Z,10.3,87,1013,16.5,199,SSW
2022-08-04T17:55:08Z,10.2,88,1013,17.6,199,SSW
2022-08-04T17:50:10Z,10.2,88,1013,16.5,195,SSW
2022-08-04T17:45:08Z,10.3,88,1013,16.2,195,SSW
2022-08-04T17:40:10Z,10.2,89,1013,16.8,195,SSW
2022-08-04T17:35:08Z,10.2,89,1013,17.4,199,SSW
2022-08-04T17:30:10Z,10.2,89,1012.9,17.3,201,SSW
2022-08-04T17:25:08Z,10.2,89,1012.8,19,203,SSW
2022-08-04T17:20:10Z,10.5,88,1012.8,18,197,SSW
2022-08-04T17:15:08Z,10.5,88,1012.8,17.5,193,SSW
2022-08-04T17:10:10Z,10.5,89,1012.8,18.8,196,SSW
2022-08-04T17:05:08Z,10.4,89,1012.8,18.9,196,SSW
2022-08-04T17:00:10Z,10.3,90,1012.8,19.5,194,SSW
2022-08-04T16:55:08Z,10.3,90,1012.9,18.9,196,SSW
2022-08-04T16:50:10Z,10.4,90,1013,17.7,198,SSW
2022-08-04T16:45:08Z,10.3,90,1013.1,18.6,199,SSW
2022-08-04T16:40:10Z,10.3,90,1013.1,20.3,199,SSW
2022-08-04T16:35:08Z,10.3,90,1013.2,19.4,202,SSW
2022-08-04T16:30:10Z,10.2,90,1013.2,20.4,201,SSW
2022-08-04T16:25:08Z,10.4,90,1013.3,20.5,201,SSW
2022-08-04T16:20:10Z,10.4,90,1013.3,17.1,198,SSW
2022-08-04T16:15:08Z,10.5,90,1013.4,19.4,200,SSW
2022-08-04T16:10:10Z,10.4,91,1013.5,18.4,197,SSW
2022-08-04T16:05:08Z,10.5,91,1013.6,19.4,194,SSW
2022-08-04T16:00:10Z,10.4,92,1013.7,17.8,194,SSW
2022-08-04T15:55:08Z,10.4,91,1013.8,19.3,195,SSW
2022-08-04T15:50:10Z,10.5,91,1014,16.7,192,SSW
2022-08-04T15:45:08Z,10.5,91,1014,19.2,195,SSW
2022-08-04T15:40:10Z,10.5,90,1014.1,18,194,SSW
2022-08-04T15:35:08Z,10.5,90,1014.2,18.5,198,SSW
2022-08-04T15:30:10Z,10.5,91,1014.3,18.6,199,SSW
2022-08-04T15:25:08Z,10.5,91,1014.3,17,197,SSW
2022-08-04T15:20:10Z,10.5,91,1014.3,18.2,199,SSW
2022-08-04T15:15:08Z,10.7,91,1014.3,18.7,198,SSW
2022-08-04T15:10:10Z,10.7,91,1014.3,18.3,199,SSW
2022-08-04T15:05:08Z,10.7,91,1014.3,18.6,199,SSW
2022-08-04T15:00:10Z,10.6,91,1014.3,18.5,196,SSW
2022-08-04T14:55:08Z,10.7,91,1014.4,18.7,191,S
2022-08-04T14:50:10Z,10.8,90,1014.4,17.3,192,SSW
2022-08-04T14:45:08Z,10.8,90,1014.4,17.3,194,SSW
2022-08-04T14:40:10Z,10.7,91,1014.4,17.8,192,SSW
2022-08-04T14:35:08Z,10.7,91,1014.4,19.7,192,SSW
2022-08-04T14:30:10Z,10.8,91,1014.5,18.3,193,SSW
2022-08-04T14:25:08Z,10.8,91,1014.5,17.2,193,SSW
2022-08-04T14:20:10Z,10.7,91,1014.6,18.6,189,S
2022-08-04T14:15:08Z,10.7,91,1014.6,17.6,186,S
2022-08-04T14:10:10Z,10.8,90,1014.6,17.7,184,S
2022-08-04T14:05:08Z,10.9,90,1014.5,18.6,188,S
2022-08-04T14:00:10Z,10.9,90,1014.5,16.4,186,S
