fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-06T10:00:10Z,12.1,90,1022.2,7.4,334,NNW
2022-05-06T09:55:08Z,12.3,90,1022.2,6.8,303,WNW
2022-05-06T09:50:10Z,12.3,90,1022.1,7.2,306,NW
2022-05-06T09:45:08Z,12.3,90,1022,7.6,322,NW
2022-05-06T09:40:10Z,12.2,90,1022,7.6,329,NNW
2022-05-06T09:35:08Z,12.2,90,1021.9,8,322,NW
2022-05-06T09:30:10Z,12.2,90,1021.9,8.1,296,WNW
2022-05-06T09:25:09Z,12.3,90,1021.9,7.3,341,NNW
2022-05-06T09:20:11Z,12.3,89,1021.9,6.4,332,NNW
2022-05-06T09:15:09Z,12.4,89,1021.8,6.6,338,NNW
2022-05-06T09:10:11Z,12.6,88,1021.7,7.4,344,NNW
2022-05-06T09:05:09Z,12.6,88,1021.6,7.4,346,NNW
2022-05-06T09:00:10Z,12.6,88,1021.6,7.1,337,NNW
2022-05-06T08:55:09Z,12.6,88,1021.6,7.2,327,NNW
2022-05-06T08:50:10Z,12.7,88,1021.6,7.3,287,WNW
2022-05-06T08:45:09Z,12.9,88,1021.6,6.6,197,SSW
2022-05-06T08:40:10Z,13,88,1021.5,6.2,123,ESE
2022-05-06T08:35:09Z,12.9,88,1021.5,6.8,94,E
2022-05-06T08:30:11Z,12.8,88,1021.5,6.9,141,SE
2022-05-06T08:25:09Z,12.9,88,1021.4,7.2,156,SSE
2022-05-06T08:20:10Z,12.9,88,1021.4,8.7,39,NE
2022-05-06T08:15:09Z,13.1,88,1021.4,9,24,NNE
2022-05-06T08:10:10Z,13.2,88,1021.4,7.5,98,E
2022-05-06T08:05:09Z,13.2,87,1021.4,7.1,139,SE
2022-05-06T08:00:10Z,13.3,87,1021.3,7.8,82,E
2022-05-06T07:55:09Z,13.3,88,1021.3,6.8,137,SE
2022-05-06T07:50:10Z,13.4,88,1021.3,6.2,183,S
2022-05-06T07:45:09Z,13.3,87,1021.3,8,218,SW
2022-05-06T07:40:10Z,13.4,87,1021.3,7.7,301,WNW
2022-05-06T07:35:09Z,13.5,87,1021.3,7.8,281,W
2022-05-06T07:30:10Z,13.5,87,1021.3,7.4,290,WNW
2022-05-06T07:25:09Z,13.5,87,1021.3,7.7,330,NNW
2022-05-06T07:20:10Z,13.6,87,1021.3,8.2,343,NNW
2022-05-06T07:15:08Z,13.7,87,1021.4,7,318,NW
2022-05-06T07:10:10Z,13.7,87,1021.4,7.9,299,WNW
2022-05-06T07:05:08Z,13.7,87,1021.4,7.2,328,NNW
2022-05-06T07:00:10Z,13.8,87,1021.3,7.1,309,NW
2022-05-06T06:55:08Z,13.8,87,1021.3,7.1,304,NW
2022-05-06T06:50:10Z,13.8,86,1021.4,7.2,323,NW
2022-05-06T06:45:08Z,13.9,86,1021.4,6.2,329,NNW
2022-05-06T06:40:10Z,13.9,86,1021.5,7.8,324,NW
2022-05-06T06:35:08Z,14,86,1021.4,8.1,325,NW
2022-05-06T06:30:10Z,14,86,1021.4,6.8,322,NW
2022-05-06T06:25:08Z,14.1,86,1021.4,6.1,331,NNW
2022-05-06T06:20:10Z,14.1,85,1021.5,6.8,336,NNW
2022-05-06T06:15:08Z,14.1,86,1021.5,6.2,320,NW
2022-05-06T06:10:10Z,14,85,1021.6,7.3,332,NNW
2022-05-06T06:05:08Z,14,85,1021.7,6.4,332,NNW
2022-05-06T06:00:10Z,13.9,86,1021.7,6.7,336,NNW
2022-05-06T05:55:08Z,13.9,86,1021.8,6.1,334,NNW
2022-05-06T05:50:10Z,13.9,85,1021.8,6.4,338,NNW
2022-05-06T05:45:08Z,13.9,85,1021.9,6.6,331,NNW
2022-05-06T05:40:10Z,13.9,85,1021.9,6.5,336,NNW
2022-05-06T05:35:08Z,13.9,85,1022,7.7,338,NNW
2022-05-06T05:30:10Z,13.7,85,1021.9,8.4,337,NNW
2022-05-06T05:25:08Z,13.6,85,1022,7.8,334,NNW
2022-05-06T05:20:10Z,13.6,84,1022,7.7,333,NNW
2022-05-06T05:15:08Z,13.7,84,1021.9,7.9,333,NNW
2022-05-06T05:10:10Z,13.9,84,1021.9,8.3,335,NNW
2022-05-06T05:05:08Z,13.9,83,1022,8.9,336,NNW
2022-05-06T05:00:10Z,13.8,84,1022,8.7,335,NNW
2022-05-06T04:55:08Z,13.8,84,1022,7.9,336,NNW
2022-05-06T04:50:10Z,13.9,84,1021.9,8,336,NNW
2022-05-06T04:45:08Z,14,83,1021.9,7.9,336,NNW
2022-05-06T04:40:10Z,14.1,83,1021.9,8.7,338,NNW
2022-05-06T04:35:08Z,14.1,83,1021.9,8.3,338,NNW
2022-05-06T04:30:10Z,14.1,83,1021.9,8.4,336,NNW
2022-05-06T04:25:08Z,14,83,1021.9,8.4,337,NNW
2022-05-06T04:20:10Z,14,84,1021.9,8.1,336,NNW
2022-05-06T04:15:08Z,14,84,1021.8,7.3,339,NNW
2022-05-06T04:10:10Z,14,84,1021.8,6.6,336,NNW
2022-05-06T04:05:08Z,13.9,85,1021.7,6.4,318,NW
2022-05-06T04:00:10Z,13.8,85,1021.7,6.5,340,NNW
2022-05-06T03:55:08Z,13.6,85,1021.7,6.7,333,NNW
2022-05-06T03:50:10Z,13.7,85,1021.7,6.9,341,NNW
2022-05-06T03:45:08Z,13.7,85,1021.7,7.5,338,NNW
2022-05-06T03:40:10Z,13.8,85,1021.7,7.6,332,NNW
2022-05-06T03:35:08Z,13.9,85,1021.6,6.8,335,NNW
2022-05-06T03:30:10Z,14,85,1021.6,6.5,336,NNW
2022-05-06T03:25:08Z,14,85,1021.6,6.6,336,NNW
2022-05-06T03:20:10Z,14,85,1021.6,6,328,NNW
2022-05-06T03:15:08Z,14.1,84,1021.7,6.9,330,NNW
2022-05-06T03:10:10Z,14.2,84,1021.6,7.4,304,NW
2022-05-06T03:05:08Z,14.2,84,1021.7,6.6,209,SSW
2022-05-06T03:00:10Z,14.2,84,1021.7,6,248,WSW
2022-05-06T02:55:08Z,14.1,84,1021.6,6.1,304,NW
2022-05-06T02:50:10Z,14.2,84,1021.6,5.6,302,WNW
2022-05-06T02:45:08Z,14.2,84,1021.6,6,320,NW
2022-05-06T02:40:10Z,14.3,84,1021.7,6.2,316,NW
2022-05-06T02:35:08Z,14.4,83,1021.6,6.6,321,NW
2022-05-06T02:30:10Z,14.5,83,1021.6,6.6,292,WNW
2022-05-06T02:25:08Z,14.6,83,1021.6,5.4,338,NNW
2022-05-06T02:20:10Z,14.6,83,1021.6,5.2,333,NNW
2022-05-06T02:15:08Z,14.8,82,1021.6,4.7,328,NNW
2022-05-06T02:10:10Z,15,81,1021.6,6.2,265,W
2022-05-06T02:05:08Z,15,81,1021.6,6.6,232,SW
2022-05-06T02:00:10Z,15.1,81,1021.6,6.9,253,WSW
2022-05-06T01:55:08Z,15.2,81,1021.6,6.4,211,SSW
2022-05-06T01:50:10Z,15.3,81,1021.5,6.1,183,S
2022-05-06T01:45:08Z,15.3,80,1021.5,7,220,SW
2022-05-06T01:40:10Z,15.3,81,1021.5,7.2,232,SW
2022-05-06T01:35:08Z,15.3,82,1021.5,6.5,246,WSW
2022-05-06T01:30:10Z,15.2,82,1021.5,6.8,246,WSW
2022-05-06T01:25:08Z,15.2,82,1021.5,7.3,256,WSW
2022-05-06T01:20:10Z,15.3,82,1021.5,6.3,178,S
2022-05-06T01:15:08Z,15.3,82,1021.5,6.3,133,SE
2022-05-06T01:10:10Z,15.5,82,1021.5,6.1,148,SSE
2022-05-06T01:05:08Z,15.6,81,1021.5,7,134,SE
2022-05-06T01:00:10Z,15.9,80,1021.4,7,174,S
2022-05-06T00:55:08Z,15.9,79,1021.4,8.7,56,NE
2022-05-06T00:50:10Z,15.9,80,1021.4,7.9,132,SE
2022-05-06T00:45:08Z,16,80,1021.4,7,158,SSE
2022-05-06T00:40:10Z,16.1,80,1021.4,7,176,S
2022-05-06T00:35:08Z,16.3,80,1021.4,6.6,205,SSW
2022-05-06T00:30:10Z,16.6,79,1021.4,5.8,179,S
2022-05-06T00:25:08Z,16.8,78,1021.3,7.5,52,NE
2022-05-06T00:20:10Z,16.8,78,1021.3,7.4,49,NE
2022-05-06T00:15:08Z,16.7,78,1021.3,7.3,33,NNE
2022-05-06T00:10:10Z,16.8,79,1021.3,6.9,34,NE
2022-05-06T00:05:08Z,16.8,78,1021.4,6.9,35,NE
2022-05-06T00:00:10Z,16.9,78,1021.4,8.3,23,NNE
2022-05-05T23:55:08Z,16.9,77,1021.4,8.8,24,NNE
2022-05-05T23:50:10Z,16.7,76,1021.4,7.9,20,NNE
2022-05-05T23:45:08Z,16.6,79,1021.4,7.1,35,NE
2022-05-05T23:40:10Z,16.7,83,1021.4,4.3,64,ENE
2022-05-05T23:35:08Z,16.6,82,1021.5,6.3,35,NE
2022-05-05T23:30:10Z,16.7,81,1021.4,8.3,32,NNE
2022-05-05T23:25:08Z,16.6,81,1021.4,9.7,31,NNE
2022-05-05T23:20:10Z,16.8,82,1021.4,10,32,NNE
2022-05-05T23:15:08Z,16.9,83,1021.4,9.5,32,NNE
2022-05-05T23:10:10Z,17,83,1021.4,8.5,31,NNE
2022-05-05T23:05:08Z,17.1,84,1021.4,8.4,31,NNE
2022-05-05T23:00:10Z,17,84,1021.3,7.3,28,NNE
2022-05-05T22:55:08Z,17,85,1021.3,7.5,31,NNE
2022-05-05T22:50:10Z,17,85,1021.2,6.4,28,NNE
2022-05-05T22:45:08Z,17,85,1021.2,6.3,24,NNE
2022-05-05T22:40:10Z,17.1,85,1021.2,5.3,24,NNE
2022-05-05T22:35:08Z,17.2,85,1021.2,6.9,25,NNE
2022-05-05T22:30:10Z,17.5,86,1021.1,7.6,25,NNE
2022-05-05T22:25:08Z,17.7,85,1021,6.8,27,NNE
2022-05-05T22:20:10Z,17.7,83,1021,8,43,NE
2022-05-05T22:15:08Z,17.7,83,1021,8.8,46,NE
2022-05-05T22:10:10Z,17.7,83,1021.1,9.1,46,NE
2022-05-05T22:05:08Z,17.7,83,1021.1,8,47,NE
2022-05-05T22:00:10Z,17.7,82,1021.1,8.9,53,NE
2022-05-05T21:55:09Z,17.7,83,1021.1,8.2,54,NE
2022-05-05T21:50:11Z,17.7,82,1021,7.9,54,NE
2022-05-05T21:45:09Z,17.7,83,1021,7.4,56,NE
2022-05-05T21:40:11Z,17.7,82,1020.9,8.5,57,ENE
2022-05-05T21:35:09Z,17.7,81,1020.9,8.4,56,NE
2022-05-05T21:30:11Z,17.7,80,1020.8,7.8,56,NE
2022-05-05T21:25:09Z,17.7,80,1020.8,8.4,57,ENE
2022-05-05T21:20:11Z,17.8,80,1020.8,7.8,59,ENE
2022-05-05T21:15:09Z,17.7,79,1020.7,8,56,NE
2022-05-05T21:10:10Z,17.8,79,1020.8,7.7,56,NE
2022-05-05T21:05:09Z,17.8,79,1020.7,8.2,61,ENE
2022-05-05T21:00:10Z,17.7,79,1020.7,8.1,63,ENE
2022-05-05T20:55:09Z,17.8,80,1020.7,7.3,67,ENE
2022-05-05T20:50:10Z,17.7,80,1020.6,7.5,63,ENE
2022-05-05T20:45:09Z,17.7,81,1020.6,7.5,64,ENE
2022-05-05T20:40:10Z,18,82,1020.6,7.2,65,ENE
2022-05-05T20:35:09Z,17.9,80,1020.6,7.9,67,ENE
2022-05-05T20:30:10Z,18,80,1020.6,7.7,68,ENE
2022-05-05T20:25:09Z,18.1,80,1020.6,8.3,69,ENE
2022-05-05T20:20:10Z,18.1,79,1020.6,7.6,68,ENE
2022-05-05T20:15:09Z,18.1,79,1020.6,9,66,ENE
2022-05-05T20:10:10Z,18.1,79,1020.6,8.4,65,ENE
2022-05-05T20:05:09Z,18.1,80,1020.6,7.6,69,ENE
2022-05-05T20:00:10Z,18.3,81,1020.7,7.2,71,ENE
2022-05-05T19:55:08Z,18.4,81,1020.6,7.9,73,ENE
2022-05-05T19:50:10Z,18.5,81,1020.6,7.1,74,ENE
2022-05-05T19:45:08Z,18.6,80,1020.7,8.2,75,ENE
2022-05-05T19:40:10Z,18.8,79,1020.6,7,74,ENE
2022-05-05T19:35:08Z,18.8,79,1020.7,7.3,75,ENE
2022-05-05T19:30:10Z,19,79,1020.7,7.5,77,ENE
2022-05-05T19:25:08Z,19,78,1020.7,7.6,82,E
2022-05-05T19:20:10Z,19.1,77,1020.8,7.8,80,E
2022-05-05T19:15:08Z,19.1,77,1020.8,7.4,83,E
2022-05-05T19:10:10Z,19.1,76,1020.8,7.6,86,E
2022-05-05T19:05:08Z,19.2,75,1020.9,7.6,89,E
2022-05-05T19:00:10Z,19,76,1020.9,7.6,94,E
2022-05-05T18:55:08Z,18.8,76,1020.9,7.5,93,E
2022-05-05T18:50:10Z,18.9,76,1020.9,8.2,93,E
2022-05-05T18:45:08Z,18.9,76,1020.9,8.4,93,E
2022-05-05T18:40:10Z,19,75,1020.9,7.8,97,E
2022-05-05T18:35:08Z,19,75,1020.8,7.4,100,E
2022-05-05T18:30:10Z,19,75,1020.9,7.1,102,ESE
2022-05-05T18:25:08Z,19.1,75,1020.9,7.1,98,E
2022-05-05T18:20:10Z,19.1,74,1020.9,7.8,98,E
2022-05-05T18:15:08Z,19.3,74,1021,7.3,102,ESE
2022-05-05T18:10:10Z,19.6,74,1020.9,6.8,103,ESE
2022-05-05T18:05:08Z,19.3,74,1020.9,7.1,104,ESE
2022-05-05T18:00:10Z,19.3,74,1020.9,7.2,108,ESE
2022-05-05T17:55:08Z,19.3,74,1020.9,7.1,111,ESE
2022-05-05T17:50:10Z,19.3,73,1020.9,7.4,111,ESE
2022-05-05T17:45:08Z,19.4,74,1020.9,7.7,108,ESE
2022-05-05T17:40:10Z,19.3,74,1020.9,7.7,108,ESE
2022-05-05T17:35:08Z,19.4,74,1020.9,7.8,106,ESE
2022-05-05T17:30:10Z,19.3,73,1020.9,7.8,111,ESE
2022-05-05T17:25:08Z,19.2,73,1021,7.8,112,ESE
2022-05-05T17:20:10Z,19,73,1021.1,7.5,113,ESE
2022-05-05T17:15:08Z,19.1,72,1021.1,7.8,118,ESE
2022-05-05T17:10:10Z,19.4,70,1021.2,7.3,120,ESE
2022-05-05T17:05:08Z,19.6,71,1021.3,6.7,119,ESE
2022-05-05T17:00:10Z,19.7,72,1021.3,6.4,120,ESE
2022-05-05T16:55:08Z,19.5,72,1021.3,6.4,115,ESE
2022-05-05T16:50:10Z,19.4,70,1021.4,5.8,121,ESE
2022-05-05T16:45:08Z,19.5,70,1021.5,4.9,137,SE
2022-05-05T16:40:10Z,19.3,71,1021.5,4.8,137,SE
2022-05-05T16:35:08Z,19.3,72,1021.4,5,131,SE
2022-05-05T16:30:10Z,19.4,71,1021.5,5.5,134,SE
2022-05-05T16:25:08Z,19.5,72,1021.5,5.7,137,SE
2022-05-05T16:20:10Z,19.1,72,1021.6,5.5,133,SE
2022-05-05T16:15:08Z,19,74,1021.6,5.3,131,SE
2022-05-05T16:10:10Z,18.6,73,1021.7,5.2,139,SE
2022-05-05T16:05:08Z,18.8,73,1021.8,5.2,153,SSE
2022-05-05T16:00:10Z,19.1,72,1021.8,5.4,159,SSE
2022-05-05T15:55:08Z,18.8,71,1021.9,5.8,159,SSE
2022-05-05T15:50:10Z,18.8,71,1021.9,5.8,166,SSE
2022-05-05T15:45:08Z,19.3,68,1022,5.2,161,SSE
2022-05-05T15:40:10Z,18.9,67,1022.1,4.5,164,SSE
2022-05-05T15:35:08Z,19.3,70,1022.1,6,182,S
2022-05-05T15:30:10Z,19.6,68,1022.1,4.1,139,SE
2022-05-05T15:25:08Z,19.7,65,1022.2,3.1,107,ESE
2022-05-05T15:20:10Z,19.8,66,1022.2,3.4,92,E
2022-05-05T15:15:08Z,20,65,1022.3,3.9,92,E
2022-05-05T15:10:10Z,20.7,64,1022.3,4.1,90,E
2022-05-05T15:05:08Z,20.3,65,1022.2,3.7,72,ENE
2022-05-05T15:00:10Z,20.5,61,1022.3,3.6,31,NNE
2022-05-05T14:55:08Z,20.2,61,1022.3,3.3,36,NE
2022-05-05T14:50:10Z,20.2,61,1022.3,4.1,48,NE
2022-05-05T14:45:08Z,20.3,62,1022.4,4.6,174,S
2022-05-05T14:40:10Z,20,63,1022.4,3.9,38,NE
2022-05-05T14:35:08Z,19.9,64,1022.4,4,115,ESE
2022-05-05T14:30:10Z,19.6,63,1022.5,3.7,129,SE
2022-05-05T14:25:08Z,19.5,64,1022.5,5.1,311,NW
2022-05-05T14:20:10Z,19.5,65,1022.4,4.6,273,W
2022-05-05T14:15:08Z,19.2,65,1022.4,5.4,234,SW
2022-05-05T14:10:10Z,19.1,66,1022.5,5.5,289,WNW
2022-05-05T14:05:08Z,18.9,67,1022.5,4.9,224,SW
2022-05-05T14:00:10Z,18.8,68,1022.5,5.2,224,SW
