fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-20T18:35:08Z,13.2,70,1014.9,8,110,ESE
2022-06-20T18:30:10Z,13.5,68,1014.9,8.6,111,ESE
2022-06-20T18:25:08Z,13.8,67,1014.9,7.4,112,ESE
2022-06-20T18:20:10Z,13.7,68,1015,5.8,117,ESE
2022-06-20T18:15:08Z,13.6,69,1015,6.8,124,SE
2022-06-20T18:10:10Z,13.5,69,1014.9,6.8,126,SE
2022-06-20T18:05:08Z,13.7,69,1014.9,6.6,121,ESE
2022-06-20T18:00:10Z,13.3,71,1014.9,5.6,122,ESE
2022-06-20T17:55:08Z,13.6,70,1014.9,6.8,128,SE
2022-06-20T17:50:10Z,14.4,67,1015.1,6.2,137,SE
2022-06-20T17:45:08Z,14.3,67,1015.1,5.8,142,SE
2022-06-20T17:40:10Z,13.8,67,1015,5.8,136,SE
2022-06-20T17:35:08Z,13.7,67,1015.2,5.6,140,SE
2022-06-20T17:30:10Z,13.5,68,1015.4,4.7,140,SE
2022-06-20T17:25:08Z,13.2,69,1015.4,4.1,138,SE
2022-06-20T17:20:10Z,13.4,68,1015.5,5.2,141,SE
2022-06-20T17:15:08Z,13.2,70,1015.7,4.5,134,SE
2022-06-20T17:10:10Z,12.8,72,1015.9,4.7,146,SE
2022-06-20T17:05:08Z,12.7,72,1016,4.1,173,S
2022-06-20T17:00:10Z,12.6,72,1016.1,3.5,157,SSE
2022-06-20T16:55:08Z,12.4,72,1016.1,4.1,172,S
2022-06-20T16:50:10Z,12.6,71,1016.1,3.9,169,S
2022-06-20T16:45:08Z,12.8,71,1016.2,5.4,161,SSE
2022-06-20T16:40:10Z,12.7,72,1016.3,3.9,154,SSE
2022-06-20T16:35:08Z,12.3,73,1016.4,4.3,180,S
2022-06-20T16:30:10Z,12.5,72,1016.5,4.5,163,SSE
2022-06-20T16:25:08Z,12.4,72,1016.6,4.1,162,SSE
2022-06-20T16:20:10Z,12.4,71,1016.6,3.9,153,SSE
2022-06-20T16:15:08Z,12.5,71,1016.6,3.9,147,SSE
2022-06-20T16:10:10Z,12.4,71,1016.7,3.7,133,SE
2022-06-20T16:05:08Z,12.4,71,1016.7,3.9,133,SE
2022-06-20T16:00:10Z,12.3,70,1016.7,4.1,137,SE
2022-06-20T15:55:08Z,12.1,70,1016.8,4.1,140,SE
2022-06-20T15:50:10Z,12.4,68,1016.9,4.3,140,SE
2022-06-20T15:45:08Z,12.6,66,1016.9,3.5,121,ESE
2022-06-20T15:40:10Z,12.5,67,1016.9,3.9,123,ESE
2022-06-20T15:35:08Z,12.6,65,1017.1,3.1,149,SSE
2022-06-20T15:30:10Z,12.6,64,1017.2,3.3,135,SE
2022-06-20T15:25:08Z,12.4,63,1017.3,3.3,150,SSE
2022-06-20T15:20:10Z,12.4,63,1017.4,3.3,178,S
2022-06-20T15:15:08Z,12.5,62,1017.5,2.9,173,S
2022-06-20T15:10:10Z,12.1,64,1017.6,3.5,158,SSE
2022-06-20T15:05:08Z,12.2,63,1017.7,3.5,187,S
2022-06-20T15:00:10Z,12.5,62,1017.8,4.1,193,SSW
2022-06-20T14:55:08Z,13.3,57,1017.9,4.5,158,SSE
2022-06-20T14:50:10Z,13.4,53,1018.1,5.8,83,E
2022-06-20T14:45:08Z,13.1,54,1018.1,4.9,144,SE
2022-06-20T14:40:10Z,13.1,53,1018.1,4.9,43,NE
2022-06-20T14:35:08Z,13.1,54,1018.2,4.1,67,ENE
2022-06-20T14:30:10Z,13.1,55,1018.3,6.2,175,S
2022-06-20T14:25:08Z,13.3,55,1018.3,4.9,54,NE
2022-06-20T14:20:10Z,13.3,55,1018.3,4.3,93,E
2022-06-20T14:15:08Z,13.5,55,1018.4,4.1,164,SSE
2022-06-20T14:10:10Z,13.1,57,1018.5,2.9,88,E
2022-06-20T14:05:08Z,12.9,57,1018.5,4.1,80,E
2022-06-20T14:00:10Z,12.7,58,1018.4,3.5,73,ENE
2022-06-20T13:55:08Z,12.6,57,1018.5,3.3,52,NE
2022-06-20T13:50:10Z,12.2,57,1018.6,3.5,102,ESE
2022-06-20T13:45:08Z,11.5,58,1018.8,3.5,132,SE
2022-06-20T13:40:10Z,11.1,59,1018.7,3.5,47,NE
2022-06-20T13:35:08Z,11.7,56,1018.4,4.1,39,NE
2022-06-20T13:30:09Z,11.8,55,1018.4,3.3,87,E
2022-06-20T13:25:08Z,11.6,56,1018.7,4.5,268,W
2022-06-20T13:20:09Z,11,57,1018.6,4.5,86,E
2022-06-20T13:15:08Z,10.8,57,1018.6,4.3,90,E
2022-06-20T13:10:10Z,10.2,59,1018.7,4.9,195,SSW
2022-06-20T13:05:08Z,10.2,59,1018.7,5.8,317,NW
2022-06-20T13:00:09Z,10,59,1018.6,6.6,302,WNW
2022-06-20T12:55:08Z,10,59,1018.5,6.2,303,WNW
2022-06-20T12:50:10Z,9.9,58,1018.4,5.8,316,NW
2022-06-20T12:45:09Z,9.7,59,1018.4,5.4,264,W
2022-06-20T12:40:10Z,9.1,60,1018.3,3.9,245,WSW
2022-06-20T12:35:09Z,9,60,1018.3,4.5,207,SSW
2022-06-20T12:30:10Z,9.2,59,1018.3,4.5,232,SW
2022-06-20T12:25:09Z,9.7,58,1018.2,4.1,138,SE
2022-06-20T12:20:10Z,9.7,58,1018.2,3.1,240,WSW
2022-06-20T12:15:09Z,9.4,60,1018.2,4.3,301,WNW
2022-06-20T12:10:10Z,8.8,61,1018.2,4.3,337,NNW
2022-06-20T12:05:09Z,8.3,62,1018.2,4.7,350,N
2022-06-20T12:00:10Z,8.1,63,1018.2,5.1,333,NNW
2022-06-20T11:55:09Z,7.9,64,1018.1,5.6,338,NNW
2022-06-20T11:50:10Z,7.6,65,1018.1,5.6,337,NNW
2022-06-20T11:45:08Z,7.2,65,1018,6.4,339,NNW
2022-06-20T11:40:10Z,7.4,65,1018,5.6,338,NNW
2022-06-20T11:35:08Z,7.5,65,1018,5.8,316,NW
2022-06-20T11:30:10Z,7.6,65,1018,7,263,W
2022-06-20T11:25:08Z,7.5,65,1017.9,7.2,192,SSW
2022-06-20T11:20:10Z,7.4,66,1017.9,6.4,285,WNW
2022-06-20T11:15:08Z,7.4,66,1017.8,7,344,NNW
2022-06-20T11:10:10Z,7.5,66,1017.9,7.2,352,N
2022-06-20T11:05:08Z,7.3,66,1018,7.2,352,N
2022-06-20T11:00:10Z,7.2,66,1018,6.8,347,NNW
2022-06-20T10:55:08Z,7.4,66,1017.9,6.4,267,W
2022-06-20T10:50:10Z,7.6,65,1018.1,6.8,332,NNW
2022-06-20T10:45:08Z,7.6,65,1018.1,7,325,NW
2022-06-20T10:40:10Z,7.7,65,1018.1,7.2,344,NNW
2022-06-20T10:35:08Z,7.8,65,1018.1,6.6,327,NNW
2022-06-20T10:30:10Z,7.8,65,1018,6.2,315,NW
2022-06-20T10:25:08Z,7.7,65,1018,6.4,336,NNW
2022-06-20T10:20:10Z,7.7,65,1018.1,7.2,341,NNW
2022-06-20T10:15:08Z,7.8,64,1018,8.2,341,NNW
2022-06-20T10:10:10Z,7.8,64,1018,8.4,343,NNW
2022-06-20T10:05:08Z,7.8,64,1018,8.2,341,NNW
2022-06-20T10:00:10Z,7.7,64,1018,8.4,344,NNW
2022-06-20T09:55:08Z,7.8,64,1018,8,340,NNW
2022-06-20T09:50:10Z,7.9,63,1018,7.4,338,NNW
2022-06-20T09:45:08Z,7.9,63,1018,7.6,322,NW
2022-06-20T09:40:10Z,7.8,63,1018,7.4,338,NNW
2022-06-20T09:35:08Z,7.8,63,1017.9,6.8,303,WNW
2022-06-20T09:30:10Z,7.7,63,1017.9,7.4,323,NW
2022-06-20T09:25:08Z,7.9,63,1018,6.6,315,NW
2022-06-20T09:20:10Z,8,64,1018.1,6.8,332,NNW
2022-06-20T09:15:08Z,8,65,1018.1,6,323,NW
2022-06-20T09:10:10Z,7.9,65,1018,4.1,340,NNW
2022-06-20T09:05:08Z,7.6,65,1018,3.9,325,NW
2022-06-20T09:00:10Z,7.6,64,1018,2.1,274,W
2022-06-20T08:55:08Z,7.8,63,1018,2.5,224,SW
2022-06-20T08:50:10Z,8,62,1018,1.7,228,SW
2022-06-20T08:45:08Z,7.8,63,1018,1.9,236,SW
2022-06-20T08:40:10Z,7.6,63,1018,1.6,258,WSW
2022-06-20T08:35:08Z,7.8,62,1017.9,1.2,156,SSE
2022-06-20T08:30:10Z,8,61,1017.9,3.3,123,ESE
2022-06-20T08:25:08Z,8.1,61,1017.8,5.6,263,W
2022-06-20T08:20:10Z,8.1,60,1017.8,6.8,335,NNW
2022-06-20T08:15:08Z,8.2,60,1017.7,7.2,335,NNW
2022-06-20T08:10:10Z,8.2,60,1017.6,8,302,WNW
2022-06-20T08:05:08Z,8.2,60,1017.6,7.6,266,W
2022-06-20T08:00:10Z,8.2,59,1017.6,6.4,139,SE
2022-06-20T07:55:08Z,8.5,59,1017.7,5.8,51,NE
2022-06-20T07:50:10Z,8.6,58,1017.8,5.2,156,SSE
2022-06-20T07:45:08Z,8.7,57,1017.9,6.6,312,NW
2022-06-20T07:40:10Z,8.8,57,1017.9,7,315,NW
2022-06-20T07:35:08Z,8.7,57,1017.9,6.8,303,WNW
2022-06-20T07:30:10Z,8.6,57,1017.8,5.6,219,SW
2022-06-20T07:25:08Z,8.5,57,1017.9,6.6,97,E
2022-06-20T07:20:10Z,8.5,57,1017.8,8,24,NNE
2022-06-20T07:15:08Z,8.6,57,1017.7,6.8,35,NE
2022-06-20T07:10:10Z,9,55,1017.8,6.2,41,NE
2022-06-20T07:05:08Z,9.6,53,1017.9,4.3,80,E
2022-06-20T07:00:10Z,10,52,1017.9,5.8,180,S
2022-06-20T06:55:08Z,10.1,51,1018,7.2,261,W
2022-06-20T06:50:10Z,10.2,51,1017.9,7,266,W
2022-06-20T06:45:08Z,10.4,50,1017.9,7.2,246,WSW
2022-06-20T06:40:10Z,10.6,50,1018,7.8,199,SSW
2022-06-20T06:35:08Z,10.7,49,1018.1,8.4,290,WNW
2022-06-20T06:30:10Z,10.8,49,1018,8.9,318,NW
2022-06-20T06:25:08Z,10.8,49,1018,8.9,325,NW
2022-06-20T06:20:10Z,10.9,49,1018,8.2,306,NW
2022-06-20T06:15:08Z,11,48,1018.1,7.6,334,NNW
2022-06-20T06:10:10Z,11,48,1018.2,7.2,343,NNW
2022-06-20T06:05:08Z,10.9,49,1018.2,6.4,317,NW
2022-06-20T06:00:10Z,10.7,49,1018.3,7.6,314,NW
2022-06-20T05:55:08Z,10.3,51,1018.3,8.4,337,NNW
2022-06-20T05:50:10Z,10.2,51,1018.3,7.4,308,NW
2022-06-20T05:45:08Z,10.4,51,1018.4,8.2,279,W
2022-06-20T05:40:10Z,10.7,50,1018.3,7.8,312,NW
2022-06-20T05:35:08Z,10.6,51,1018.3,7.8,308,NW
2022-06-20T05:30:10Z,10.7,51,1018.3,7,138,SE
2022-06-20T05:25:08Z,10.6,54,1018.4,6.8,317,NW
2022-06-20T05:20:10Z,10.6,53,1018.3,6,97,E
2022-06-20T05:15:08Z,10.7,52,1018.3,5.1,137,SE
2022-06-20T05:10:10Z,11.1,50,1018.3,5.4,132,SE
2022-06-20T05:05:08Z,11.4,49,1018.4,6.6,320,NW
2022-06-20T05:00:10Z,11.8,49,1018.5,6.4,335,NNW
2022-06-20T04:55:08Z,11.7,50,1018.5,5.6,346,NNW
2022-06-20T04:50:10Z,11.5,50,1018.5,5.1,350,N
2022-06-20T04:45:08Z,11.3,50,1018.5,5.2,342,NNW
2022-06-20T04:40:10Z,11.5,49,1018.6,5.6,347,NNW
2022-06-20T04:35:08Z,11.1,50,1018.5,5.8,351,N
2022-06-20T04:30:10Z,10.5,51,1018.6,4.9,350,N
2022-06-20T04:25:08Z,10.1,51,1018.6,5.1,161,SSE
2022-06-20T04:20:10Z,10.1,51,1018.6,6.2,18,NNE
2022-06-20T04:15:08Z,10,51,1018.6,7.4,21,NNE
2022-06-20T04:10:10Z,10,51,1018.6,7.2,24,NNE
2022-06-20T04:05:08Z,9.8,51,1018.7,7.2,25,NNE
2022-06-20T04:00:10Z,9.8,51,1018.7,7.6,29,NNE
2022-06-20T03:55:08Z,10,50,1018.7,8.6,28,NNE
2022-06-20T03:50:10Z,10.3,50,1018.7,7.6,32,NNE
2022-06-20T03:45:08Z,10.2,51,1018.7,7,36,NE
2022-06-20T03:40:10Z,10.1,51,1018.8,5.8,40,NE
2022-06-20T03:35:08Z,10,52,1018.8,6.8,35,NE
2022-06-20T03:30:10Z,9.7,52,1018.8,7.2,35,NE
2022-06-20T03:25:08Z,9.4,53,1018.9,7,36,NE
2022-06-20T03:20:10Z,9.7,52,1019,7.8,31,NNE
2022-06-20T03:15:08Z,9.9,52,1019,7,33,NNE
2022-06-20T03:10:10Z,10.1,52,1019,7,33,NNE
2022-06-20T03:05:08Z,10.2,52,1019,4.3,39,NE
2022-06-20T03:00:10Z,10.4,53,1019,3.9,38,NE
2022-06-20T02:55:08Z,10.5,56,1019,3.7,43,NE
2022-06-20T02:50:10Z,10.7,57,1019,3.5,49,NE
2022-06-20T02:45:08Z,10.8,59,1019,4.5,33,NNE
2022-06-20T02:40:10Z,11.1,59,1019.1,4.1,37,NE
2022-06-20T02:35:08Z,11.3,59,1019.1,2.9,54,NE
2022-06-20T02:30:10Z,11.1,61,1019.1,2.3,68,ENE
2022-06-20T02:25:08Z,11,62,1019,2.3,82,E
2022-06-20T02:20:10Z,11.1,62,1019,3.7,107,ESE
2022-06-20T02:15:08Z,10.9,65,1018.9,3.9,81,E
2022-06-20T02:10:10Z,10.7,66,1018.8,2.1,67,ENE
2022-06-20T02:05:08Z,10.6,65,1018.8,5.4,120,ESE
2022-06-20T02:00:09Z,10.5,63,1018.7,2.3,63,ENE
2022-06-20T01:55:08Z,10.6,63,1018.7,4.3,139,SE
2022-06-20T01:50:10Z,10.6,64,1018.6,2.1,75,ENE
2022-06-20T01:45:08Z,10.7,60,1018.7,5.2,146,SE
2022-06-20T01:40:09Z,10.9,54,1018.7,4.9,81,E
2022-06-20T01:35:08Z,11,52,1018.7,3.5,145,SE
2022-06-20T01:30:10Z,11.2,49,1018.6,5.4,180,S
2022-06-20T01:25:09Z,11.6,45,1018.4,5.8,320,NW
2022-06-20T01:20:10Z,11.7,45,1018.4,5.8,342,NNW
2022-06-20T01:15:09Z,11.8,45,1018.4,5.1,335,NNW
2022-06-20T01:10:10Z,11.9,44,1018.4,6.8,328,NNW
2022-06-20T01:05:09Z,12,44,1018.5,7,344,NNW
2022-06-20T01:00:10Z,12.1,44,1018.3,6.6,339,NNW
2022-06-20T00:55:09Z,12.1,44,1018.2,7,341,NNW
2022-06-20T00:50:10Z,12.3,43,1018.2,7,341,NNW
2022-06-20T00:45:09Z,12.4,43,1018.2,6.6,344,NNW
2022-06-20T00:40:10Z,12.4,43,1018.2,6.4,344,NNW
2022-06-20T00:35:09Z,12.4,43,1018.2,5.8,339,NNW
2022-06-20T00:30:10Z,12.5,43,1018.2,7.2,340,NNW
2022-06-20T00:25:09Z,12.5,43,1018.1,7,342,NNW
2022-06-20T00:20:10Z,12.6,43,1018.1,6.8,338,NNW
2022-06-20T00:15:08Z,12.6,43,1018.1,7,348,NNW
2022-06-20T00:10:10Z,12.5,43,1018.2,6.2,345,NNW
2022-06-20T00:05:08Z,12.5,43,1018.2,5.8,344,NNW
2022-06-20T00:00:10Z,12.6,43,1018.1,5.8,331,NNW
2022-06-19T23:55:08Z,12.6,43,1018.1,7.6,345,NNW
2022-06-19T23:50:10Z,12.6,43,1018,7.8,344,NNW
2022-06-19T23:45:08Z,12.6,43,1018,6.2,343,NNW
2022-06-19T23:40:10Z,12.5,43,1017.9,5.1,340,NNW
2022-06-19T23:35:08Z,12.6,43,1018,6.8,262,W
2022-06-19T23:30:10Z,12.6,44,1018,6.2,323,NW
2022-06-19T23:25:08Z,12.6,44,1018.1,6,345,NNW
2022-06-19T23:20:10Z,12.6,45,1018,5.6,338,NNW
2022-06-19T23:15:08Z,12.6,45,1018,5.4,338,NNW
2022-06-19T23:10:10Z,12.7,44,1018.1,5.6,337,NNW
2022-06-19T23:05:08Z,12.7,45,1018,5.1,337,NNW
2022-06-19T23:00:10Z,12.8,45,1018,5.8,341,NNW
2022-06-19T22:55:08Z,12.8,45,1017.9,5.8,340,NNW
2022-06-19T22:50:10Z,12.8,45,1017.8,4.9,340,NNW
2022-06-19T22:45:08Z,12.9,45,1017.7,5.4,341,NNW
2022-06-19T22:40:10Z,13,45,1017.6,5.8,336,NNW
2022-06-19T22:35:08Z,13.1,44,1017.5,6,336,NNW
2022-06-19T22:30:10Z,13.2,44,1017.5,7,339,NNW
2022-06-19T22:25:08Z,13.2,45,1017.4,6.2,339,NNW
2022-06-19T22:20:10Z,13.1,46,1017.4,5.6,310,NW
2022-06-19T22:15:08Z,13.1,46,1017.3,5.1,294,WNW
2022-06-19T22:10:10Z,13.1,47,1017.1,5.8,266,W
2022-06-19T22:05:08Z,13.2,48,1017.1,5.4,248,WSW
2022-06-19T22:00:10Z,13.3,48,1017.1,6.8,315,NW
2022-06-19T21:55:08Z,13.3,48,1017,7.4,332,NNW
2022-06-19T21:50:10Z,13.3,49,1017,6.8,332,NNW
2022-06-19T21:45:08Z,13.2,51,1016.9,6.2,333,NNW
2022-06-19T21:40:10Z,13,54,1017,6.4,336,NNW
2022-06-19T21:35:08Z,12.9,56,1017,5.2,260,W
2022-06-19T21:30:10Z,12.9,58,1017,3.9,236,SW
2022-06-19T21:25:08Z,13.1,58,1017,5.6,289,WNW
2022-06-19T21:20:10Z,13.4,56,1017,7.2,321,NW
2022-06-19T21:15:08Z,13.4,56,1017,7.6,313,NW
2022-06-19T21:10:10Z,13.4,56,1016.9,6.8,316,NW
2022-06-19T21:05:08Z,13.4,57,1016.9,6.4,318,NW
2022-06-19T21:00:10Z,13.4,58,1016.8,7.4,306,NW
2022-06-19T20:55:08Z,13.4,59,1016.9,6.6,313,NW
2022-06-19T20:50:10Z,13.6,57,1017,6.6,311,NW
2022-06-19T20:45:08Z,13.9,54,1017,7.2,320,NW
2022-06-19T20:40:10Z,14,53,1017,6.2,315,NW
2022-06-19T20:35:08Z,14.1,53,1016.9,8.7,312,NW
2022-06-19T20:30:10Z,14.2,53,1016.8,9.3,312,NW
2022-06-19T20:25:08Z,14.2,54,1016.7,10.3,304,NW
2022-06-19T20:20:10Z,14.2,54,1016.7,10.1,318,NW
2022-06-19T20:15:08Z,14.4,54,1016.7,10.1,306,NW
2022-06-19T20:10:10Z,14.4,53,1016.7,10.7,309,NW
2022-06-19T20:05:08Z,14.5,53,1016.7,10.7,310,NW
2022-06-19T20:00:10Z,14.5,52,1016.6,11.7,314,NW
2022-06-19T19:55:08Z,14.7,51,1016.6,10.9,308,NW
2022-06-19T19:50:10Z,14.8,52,1016.6,11.5,302,WNW
2022-06-19T19:45:08Z,14.8,50,1016.5,9.1,293,WNW
2022-06-19T19:40:10Z,14.8,51,1016.4,10.5,307,NW
2022-06-19T19:35:08Z,14.7,51,1016.2,10.5,305,NW
2022-06-19T19:30:10Z,14.6,52,1016.1,12.2,311,NW
2022-06-19T19:25:08Z,14.4,56,1016.3,10.7,312,NW
2022-06-19T19:20:10Z,14.1,60,1016.2,11.1,311,NW
2022-06-19T19:15:08Z,14.2,57,1016.2,12.2,314,NW
2022-06-19T19:10:10Z,14.1,55,1016.3,11.3,315,NW
2022-06-19T19:05:08Z,14.2,55,1016.4,11.7,302,WNW
2022-06-19T19:00:10Z,14.2,53,1016.5,11.3,302,WNW
2022-06-19T18:55:08Z,14.2,55,1016.5,11.3,300,WNW
2022-06-19T18:50:10Z,14.5,51,1016.5,11.5,292,WNW
2022-06-19T18:45:08Z,14.4,52,1016.5,14.4,306,NW
2022-06-19T18:40:10Z,14.3,54,1016.4,13,301,WNW
2022-06-19T18:35:08Z,14.4,52,1016.4,13,301,WNW
2022-06-19T18:30:10Z,14.5,48,1016.4,15.4,312,NW
2022-06-19T18:25:08Z,14.5,48,1016.5,14.8,310,NW
2022-06-19T18:20:10Z,14.7,47,1016.4,15.4,303,WNW
2022-06-19T18:15:08Z,14.8,46,1016.4,14.8,302,WNW
2022-06-19T18:10:10Z,14.8,46,1016.4,13,302,WNW
2022-06-19T18:05:08Z,14.8,46,1016.4,14,301,WNW
2022-06-19T18:00:10Z,14.8,46,1016.4,16.1,304,NW
2022-06-19T17:55:08Z,14.9,45,1016.4,16.3,306,NW
2022-06-19T17:50:10Z,14.7,45,1016.3,17.1,304,NW
2022-06-19T17:45:08Z,14.7,44,1016.3,16.9,309,NW
2022-06-19T17:40:10Z,14.8,46,1016.3,17.1,310,NW
2022-06-19T17:35:08Z,14.5,49,1016.3,15,311,NW
2022-06-19T17:30:10Z,14.5,50,1016.4,14.8,310,NW
2022-06-19T17:25:08Z,14.4,48,1016.5,15.9,308,NW
2022-06-19T17:20:10Z,14.5,48,1016.6,17.3,311,NW
2022-06-19T17:15:08Z,14.4,48,1016.7,13.8,304,NW
2022-06-19T17:10:10Z,14.2,47,1016.6,14.8,300,WNW
2022-06-19T17:05:08Z,14.2,48,1016.6,14,308,NW
2022-06-19T17:00:10Z,14.1,46,1016.5,16.3,313,NW
2022-06-19T16:55:08Z,14,46,1016.6,17.7,302,WNW
2022-06-19T16:50:10Z,14,46,1016.6,18.1,317,NW
2022-06-19T16:45:08Z,14,47,1016.7,15.6,292,WNW
2022-06-19T16:40:10Z,13.9,47,1016.8,17.3,314,NW
2022-06-19T16:35:08Z,13.9,47,1017,19,319,NW
2022-06-19T16:30:10Z,14.1,47,1017,16.9,314,NW
2022-06-19T16:25:08Z,14,48,1017.1,18.7,309,NW
2022-06-19T16:20:10Z,14,49,1017.2,17.3,316,NW
2022-06-19T16:15:08Z,13.9,50,1017.2,17.7,321,NW
2022-06-19T16:10:10Z,13.9,51,1017.3,17.1,317,NW
2022-06-19T16:05:08Z,13.8,52,1017.4,17.9,316,NW
2022-06-19T16:00:10Z,13.7,53,1017.5,19.4,305,NW
2022-06-19T15:55:08Z,13.3,56,1017.6,17.3,311,NW
2022-06-19T15:50:10Z,13,56,1017.8,18.7,309,NW
2022-06-19T15:45:08Z,12.9,56,1017.8,18.5,308,NW
2022-06-19T15:40:10Z,12.8,58,1017.8,16.1,309,NW
2022-06-19T15:35:08Z,12.7,60,1017.9,16.5,306,NW
2022-06-19T15:30:10Z,12.6,64,1018,15.2,305,NW
2022-06-19T15:25:08Z,12.5,62,1018.1,17.1,307,NW
2022-06-19T15:20:10Z,12.2,63,1018.2,17.1,305,NW
2022-06-19T15:15:08Z,12,63,1018.2,16.7,309,NW
2022-06-19T15:10:10Z,12.1,63,1018.4,17.9,302,WNW
2022-06-19T15:05:08Z,12.2,62,1018.4,17.1,303,WNW
2022-06-19T15:00:10Z,12.2,62,1018.3,14.8,301,WNW
2022-06-19T14:55:08Z,12.1,62,1018.3,16.5,306,NW
2022-06-19T14:50:10Z,12,63,1018.3,16.9,303,WNW
2022-06-19T14:45:08Z,11.9,62,1018.3,17.1,308,NW
2022-06-19T14:40:10Z,11.8,61,1018.4,19.4,302,WNW
2022-06-19T14:35:08Z,11.8,62,1018.4,17.3,305,NW
2022-06-19T14:30:10Z,11.8,61,1018.3,18.5,310,NW
2022-06-19T14:25:08Z,11.7,60,1018.4,16.9,309,NW
2022-06-19T14:20:09Z,11.7,60,1018.4,16.9,308,NW
2022-06-19T14:15:08Z,11.6,59,1018.3,22,312,NW
2022-06-19T14:10:09Z,11.5,60,1018.3,21.2,315,NW
2022-06-19T14:05:08Z,11.4,60,1018.3,19.8,311,NW
2022-06-19T14:00:10Z,11.4,59,1018.5,22.9,308,NW
2022-06-19T13:55:09Z,11.4,59,1018.5,21.4,307,NW
