fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-13T20:50:10Z,16.9,73,1017.7,4.3,314,NW
2022-05-13T20:45:08Z,17,72,1017.7,4.1,275,W
2022-05-13T20:40:10Z,17,71,1017.6,3.3,290,WNW
2022-05-13T20:35:08Z,17.1,72,1017.6,5.8,310,NW
2022-05-13T20:30:10Z,17.1,71,1017.6,6.2,306,NW
2022-05-13T20:25:08Z,17.3,70,1017.6,6.4,306,NW
2022-05-13T20:20:10Z,17.4,70,1017.6,7.4,301,WNW
2022-05-13T20:15:08Z,17.6,69,1017.5,5.8,305,NW
2022-05-13T20:10:10Z,17.6,68,1017.4,6.4,306,NW
2022-05-13T20:05:08Z,17.5,68,1017.4,6.8,308,NW
2022-05-13T20:00:10Z,17.4,68,1017.4,7,306,NW
2022-05-13T19:55:08Z,17.5,67,1017.4,7.2,309,NW
2022-05-13T19:50:10Z,17.4,67,1017.5,6.2,303,WNW
2022-05-13T19:45:08Z,17.4,66,1017.6,6,286,WNW
2022-05-13T19:40:10Z,17.4,66,1017.6,7.6,291,WNW
2022-05-13T19:35:08Z,17.4,67,1017.6,6.6,286,WNW
2022-05-13T19:30:10Z,17.5,66,1017.5,7.6,278,W
2022-05-13T19:25:08Z,17.6,66,1017.4,7,288,WNW
2022-05-13T19:20:10Z,17.7,66,1017.4,7.4,299,WNW
2022-05-13T19:15:08Z,17.8,66,1017.5,7.6,297,WNW
2022-05-13T19:10:10Z,17.6,67,1017.6,8,283,WNW
2022-05-13T19:05:08Z,17.5,67,1017.6,7.6,269,W
2022-05-13T19:00:10Z,17.4,66,1017.7,8.4,271,W
2022-05-13T18:55:08Z,17.4,66,1017.8,8.7,268,W
2022-05-13T18:50:10Z,17.5,67,1017.7,8.9,268,W
2022-05-13T18:45:08Z,17.8,66,1017.7,8.6,271,W
2022-05-13T18:40:10Z,17.8,66,1017.8,8.2,267,W
2022-05-13T18:35:08Z,17.8,65,1017.8,8.4,261,W
2022-05-13T18:30:10Z,17.8,64,1017.8,8.7,269,W
2022-05-13T18:25:09Z,17.6,65,1017.9,7.6,270,W
2022-05-13T18:20:11Z,17.3,68,1017.9,9.3,255,WSW
2022-05-13T18:15:09Z,17.3,69,1017.9,10.3,255,WSW
2022-05-13T18:10:11Z,17.2,69,1018,11.5,255,WSW
2022-05-13T18:05:09Z,17.3,69,1018,10.7,250,WSW
2022-05-13T18:00:11Z,17.4,68,1018.1,11.9,255,WSW
2022-05-13T17:55:09Z,17.5,68,1018,10.7,254,WSW
2022-05-13T17:50:11Z,17.2,69,1018,11.5,254,WSW
2022-05-13T17:45:09Z,17.4,68,1018,10.9,253,WSW
2022-05-13T17:40:11Z,17.7,63,1018.1,11.3,258,WSW
2022-05-13T17:35:09Z,17.7,65,1018.1,12.1,258,WSW
2022-05-13T17:30:11Z,17.8,63,1018.1,11.1,257,WSW
2022-05-13T17:25:09Z,17.9,62,1018.1,10.3,259,W
2022-05-13T17:20:10Z,17.9,62,1018.2,10.1,260,W
2022-05-13T17:15:09Z,17.8,61,1018.2,10.7,272,W
2022-05-13T17:10:10Z,18,62,1018.2,10.1,259,W
2022-05-13T17:05:09Z,17.8,63,1018.3,10.3,255,WSW
2022-05-13T17:00:10Z,17.9,62,1018.4,10.7,262,W
2022-05-13T16:55:09Z,17.8,62,1018.4,9.7,266,W
2022-05-13T16:50:10Z,17.7,64,1018.5,9.7,267,W
2022-05-13T16:45:09Z,17.9,63,1018.4,9.7,256,WSW
2022-05-13T16:40:10Z,17.9,61,1018.5,8.9,251,WSW
2022-05-13T16:35:09Z,17.9,60,1018.5,9.9,270,W
2022-05-13T16:30:10Z,18.1,58,1018.6,10.7,265,W
2022-05-13T16:25:08Z,18.3,57,1018.6,10.7,271,W
2022-05-13T16:20:10Z,18.6,56,1018.6,8.6,277,W
2022-05-13T16:15:08Z,19.1,53,1018.6,9.3,295,WNW
2022-05-13T16:10:10Z,19.3,50,1018.6,10.5,240,WSW
2022-05-13T16:05:08Z,18.6,54,1018.7,8,293,WNW
2022-05-13T16:00:10Z,18.9,51,1018.7,9.5,297,WNW
2022-05-13T15:55:08Z,18.8,50,1018.7,10.9,272,W
2022-05-13T15:50:10Z,19.2,50,1018.7,10.5,278,W
2022-05-13T15:45:08Z,18.7,51,1018.8,9.3,260,W
2022-05-13T15:40:10Z,18.7,50,1018.8,10.9,267,W
2022-05-13T15:35:08Z,18.9,51,1018.9,10.3,115,ESE
2022-05-13T15:30:10Z,18.7,51,1019,9.7,176,S
2022-05-13T15:25:08Z,18.7,52,1019,8.6,200,SSW
2022-05-13T15:20:10Z,18.5,51,1019.1,11.7,156,SSE
2022-05-13T15:15:08Z,18.6,51,1019.2,8.9,188,S
2022-05-13T15:10:10Z,18.1,53,1019.3,10.1,182,S
2022-05-13T15:05:08Z,17.9,52,1019.3,11.9,197,SSW
2022-05-13T15:00:10Z,18.2,52,1019.4,13.6,136,SE
2022-05-13T14:55:08Z,18.2,53,1019.4,12.4,232,SW
2022-05-13T14:50:10Z,17.6,53,1019.3,10.1,252,WSW
2022-05-13T14:45:08Z,17.9,52,1019.3,12.6,125,SE
2022-05-13T14:40:10Z,17.5,54,1019.3,11.5,228,SW
2022-05-13T14:35:08Z,17.3,55,1019.3,11.7,193,SSW
2022-05-13T14:30:10Z,17.3,55,1019.2,12.2,150,SSE
2022-05-13T14:25:08Z,17.2,55,1019.2,10.5,158,SSE
2022-05-13T14:20:10Z,16.8,56,1019.2,12.1,60,ENE
2022-05-13T14:15:08Z,16.8,56,1019.3,14,94,E
2022-05-13T14:10:10Z,16.9,55,1019.3,11.7,135,SE
2022-05-13T14:05:08Z,16.6,56,1019.1,11.7,104,ESE
2022-05-13T14:00:10Z,16.3,56,1019,11.1,77,ENE
2022-05-13T13:55:08Z,16.3,56,1019,11.7,102,ESE
2022-05-13T13:50:10Z,16,56,1018.9,14.2,84,E
2022-05-13T13:45:08Z,15.9,56,1018.8,16.7,44,NE
2022-05-13T13:40:10Z,15.7,58,1018.7,15.9,38,NE
2022-05-13T13:35:08Z,15.5,59,1018.6,17.7,51,NE
2022-05-13T13:30:10Z,15.3,59,1018.5,17.1,42,NE
2022-05-13T13:25:08Z,15.2,60,1018.5,19.8,42,NE
2022-05-13T13:20:10Z,15,61,1018.4,17.5,55,NE
2022-05-13T13:15:08Z,14.8,61,1018.3,17.5,36,NE
2022-05-13T13:10:10Z,14.7,63,1018.3,14.8,55,NE
2022-05-13T13:05:08Z,14.3,64,1018.3,15.7,33,NNE
2022-05-13T13:00:10Z,14.1,64,1018.3,15.2,35,NE
2022-05-13T12:55:08Z,13.8,65,1018.4,15.4,40,NE
2022-05-13T12:50:10Z,13.4,66,1018.4,16.9,37,NE
2022-05-13T12:45:08Z,13,68,1018.4,15.9,37,NE
2022-05-13T12:40:10Z,12.7,68,1018.3,17.3,35,NE
2022-05-13T12:35:08Z,12.4,69,1018.3,16.1,42,NE
2022-05-13T12:30:10Z,12.2,70,1018.3,14.8,36,NE
2022-05-13T12:25:08Z,12,71,1018.2,16.5,35,NE
2022-05-13T12:20:10Z,11.7,72,1018.2,15.4,36,NE
2022-05-13T12:15:08Z,11.6,72,1018.3,14.8,37,NE
2022-05-13T12:10:10Z,11.5,72,1018.3,14,33,NNE
2022-05-13T12:05:08Z,11.5,72,1018.3,15.6,36,NE
2022-05-13T12:00:10Z,11.4,72,1018.3,14.8,38,NE
2022-05-13T11:55:08Z,11.3,72,1018.3,15.7,34,NE
2022-05-13T11:50:10Z,11.2,72,1018.3,15.4,36,NE
2022-05-13T11:45:08Z,11,72,1018.3,16.1,32,NNE
2022-05-13T11:40:10Z,10.9,72,1018.3,15.6,35,NE
2022-05-13T11:35:08Z,10.8,72,1018.3,14.8,35,NE
2022-05-13T11:30:10Z,10.7,72,1018.2,16.5,37,NE
2022-05-13T11:25:08Z,10.5,73,1018.2,16.3,38,NE
2022-05-13T11:20:10Z,10.5,73,1018.2,15,35,NE
2022-05-13T11:15:08Z,10.5,73,1018.1,15.7,38,NE
2022-05-13T11:10:10Z,10.3,73,1018,15.4,37,NE
2022-05-13T11:05:08Z,10.2,74,1017.9,15.7,36,NE
2022-05-13T11:00:10Z,10.1,74,1017.9,15.4,35,NE
2022-05-13T10:55:08Z,9.9,75,1017.9,15.4,38,NE
2022-05-13T10:50:10Z,9.8,76,1017.8,17.5,36,NE
2022-05-13T10:45:08Z,9.8,77,1017.9,14.2,35,NE
2022-05-13T10:40:10Z,9.8,77,1017.9,15.6,36,NE
2022-05-13T10:35:08Z,9.9,76,1017.8,15.2,37,NE
2022-05-13T10:30:10Z,9.8,76,1017.8,14.2,39,NE
2022-05-13T10:25:08Z,9.8,77,1017.7,14.6,38,NE
2022-05-13T10:20:10Z,9.8,77,1017.6,14.4,39,NE
2022-05-13T10:15:08Z,9.6,78,1017.7,14.4,38,NE
2022-05-13T10:10:10Z,9.7,78,1017.7,13.8,35,NE
2022-05-13T10:05:08Z,9.8,78,1017.6,14.4,37,NE
2022-05-13T10:00:10Z,9.8,78,1017.5,13.8,37,NE
2022-05-13T09:55:08Z,9.8,78,1017.5,13.8,40,NE
2022-05-13T09:50:10Z,9.9,79,1017.5,13.8,39,NE
2022-05-13T09:45:08Z,9.9,79,1017.4,13.8,40,NE
2022-05-13T09:40:10Z,9.9,79,1017.4,13.8,38,NE
2022-05-13T09:35:08Z,10.1,78,1017.4,12.6,35,NE
2022-05-13T09:30:10Z,10.2,78,1017.4,13.4,37,NE
2022-05-13T09:25:08Z,10.3,77,1017.5,12.8,36,NE
2022-05-13T09:20:10Z,10.3,78,1017.4,12.8,38,NE
2022-05-13T09:15:08Z,10.3,78,1017.3,12.6,34,NE
2022-05-13T09:10:10Z,10.3,78,1017.1,12.8,34,NE
2022-05-13T09:05:08Z,10.3,77,1017.1,12.4,35,NE
2022-05-13T09:00:10Z,10.3,77,1017.1,11.9,38,NE
2022-05-13T08:55:08Z,10.2,78,1017,12.1,36,NE
2022-05-13T08:50:10Z,10.2,78,1017,11.5,37,NE
2022-05-13T08:45:08Z,10.3,77,1017,13.4,36,NE
2022-05-13T08:40:10Z,10.2,78,1017,12.4,35,NE
2022-05-13T08:35:08Z,10,78,1017,11.1,36,NE
2022-05-13T08:30:10Z,10,78,1016.9,11.9,34,NE
2022-05-13T08:25:08Z,10,78,1016.9,12.1,34,NE
2022-05-13T08:20:10Z,10.1,78,1016.9,12.1,33,NNE
2022-05-13T08:15:08Z,10.1,78,1016.8,10.7,34,NE
2022-05-13T08:10:10Z,10.1,78,1016.8,12.2,34,NE
2022-05-13T08:05:08Z,10,78,1016.8,11.7,35,NE
2022-05-13T08:00:10Z,10,78,1016.7,13.2,34,NE
2022-05-13T07:55:08Z,10,78,1016.7,12.4,34,NE
2022-05-13T07:50:10Z,10.1,78,1016.7,14,34,NE
2022-05-13T07:45:08Z,10.2,77,1016.6,13.8,32,NNE
2022-05-13T07:40:10Z,10.2,77,1016.6,14.8,32,NNE
2022-05-13T07:35:08Z,10.1,77,1016.7,14.4,31,NNE
2022-05-13T07:30:10Z,10.1,77,1016.7,15,32,NNE
2022-05-13T07:25:08Z,10,78,1016.6,12.8,35,NE
2022-05-13T07:20:10Z,10,78,1016.7,12.6,35,NE
2022-05-13T07:15:08Z,10.1,77,1016.7,14,34,NE
2022-05-13T07:10:10Z,10.2,77,1016.7,13.2,35,NE
2022-05-13T07:05:08Z,10.3,76,1016.8,13.4,35,NE
2022-05-13T07:00:11Z,10.4,75,1016.8,13.8,38,NE
2022-05-13T06:55:09Z,10.3,75,1016.8,13.4,38,NE
2022-05-13T06:50:11Z,10.3,75,1016.8,13.2,38,NE
2022-05-13T06:45:09Z,10.4,75,1016.9,13.6,40,NE
2022-05-13T06:40:11Z,10.4,74,1017,13.2,38,NE
2022-05-13T06:35:09Z,10.4,74,1017,13.8,39,NE
2022-05-13T06:30:11Z,10.4,74,1017.2,13.8,36,NE
2022-05-13T06:25:09Z,10.5,73,1017.2,15.7,37,NE
2022-05-13T06:20:11Z,10.6,73,1017.2,14.6,37,NE
2022-05-13T06:15:09Z,10.7,72,1017.2,14.6,39,NE
2022-05-13T06:10:11Z,10.7,72,1017.2,15.2,38,NE
2022-05-13T06:05:09Z,10.7,72,1017.3,13.6,38,NE
2022-05-13T06:00:10Z,10.8,72,1017.3,11.9,44,NE
2022-05-13T05:55:09Z,10.8,72,1017.4,13.4,43,NE
2022-05-13T05:50:10Z,10.6,73,1017.4,13.8,43,NE
2022-05-13T05:45:09Z,10.5,73,1017.4,12.6,45,NE
2022-05-13T05:40:10Z,10.5,74,1017.5,12.4,45,NE
2022-05-13T05:35:09Z,10.5,74,1017.4,10.7,42,NE
2022-05-13T05:30:10Z,10.5,73,1017.5,13.2,47,NE
2022-05-13T05:25:09Z,10.6,73,1017.6,12.1,44,NE
2022-05-13T05:20:10Z,10.6,73,1017.6,12.1,46,NE
2022-05-13T05:15:09Z,10.6,73,1017.7,11.7,46,NE
2022-05-13T05:10:10Z,10.6,73,1017.6,12.2,45,NE
2022-05-13T05:05:09Z,10.7,73,1017.6,11.3,45,NE
2022-05-13T05:00:10Z,10.7,73,1017.7,15.4,42,NE
2022-05-13T04:55:08Z,10.7,73,1017.8,12.6,42,NE
2022-05-13T04:50:10Z,10.7,73,1017.8,11.3,43,NE
2022-05-13T04:45:09Z,10.8,73,1017.8,12.4,46,NE
2022-05-13T04:40:10Z,10.8,73,1017.9,11.7,43,NE
2022-05-13T04:35:08Z,10.8,74,1017.9,12.6,45,NE
2022-05-13T04:30:10Z,10.8,74,1018,11.3,44,NE
2022-05-13T04:25:08Z,10.9,74,1018,10.5,42,NE
2022-05-13T04:20:10Z,10.8,75,1018,10.7,46,NE
2022-05-13T04:15:08Z,10.8,75,1018.1,11.3,46,NE
2022-05-13T04:10:10Z,10.7,76,1018.2,10.5,47,NE
2022-05-13T04:05:08Z,10.8,76,1018.3,10.1,51,NE
2022-05-13T04:00:10Z,10.9,75,1018.4,10.1,48,NE
2022-05-13T03:55:08Z,10.9,75,1018.5,10.5,49,NE
2022-05-13T03:50:10Z,11,75,1018.6,10.7,46,NE
2022-05-13T03:45:08Z,11.2,74,1018.7,9.7,47,NE
2022-05-13T03:40:10Z,11.2,73,1018.7,12.1,47,NE
2022-05-13T03:35:08Z,11.2,74,1018.7,10.7,49,NE
2022-05-13T03:30:10Z,11.2,75,1018.7,9.3,50,NE
2022-05-13T03:25:08Z,11.2,75,1018.6,10.3,44,NE
2022-05-13T03:20:10Z,11.3,76,1018.7,11.5,46,NE
2022-05-13T03:15:08Z,11.3,76,1018.7,12.6,44,NE
2022-05-13T03:10:10Z,11.3,77,1018.8,11.3,44,NE
2022-05-13T03:05:08Z,11.3,77,1018.7,11.7,47,NE
2022-05-13T03:00:10Z,11.4,77,1018.8,11.1,44,NE
2022-05-13T02:55:08Z,11.3,77,1018.8,12.1,44,NE
2022-05-13T02:50:10Z,11.2,78,1018.8,11.5,48,NE
2022-05-13T02:45:08Z,11.3,78,1018.9,10.3,49,NE
2022-05-13T02:40:10Z,11.4,77,1019,10.1,52,NE
2022-05-13T02:35:08Z,11.5,77,1019,10.3,55,NE
2022-05-13T02:30:10Z,11.6,77,1018.9,9.9,55,NE
2022-05-13T02:25:08Z,11.7,76,1018.8,10.1,58,ENE
2022-05-13T02:20:10Z,11.8,76,1018.9,10.3,62,ENE
2022-05-13T02:15:08Z,11.8,76,1018.9,11.1,61,ENE
2022-05-13T02:10:10Z,12.1,75,1018.9,11.3,62,ENE
2022-05-13T02:05:08Z,12.3,74,1018.9,10.9,64,ENE
2022-05-13T02:00:10Z,12.4,73,1018.9,13.2,73,ENE
2022-05-13T01:55:08Z,12.5,74,1018.9,13.6,71,ENE
2022-05-13T01:50:10Z,12.6,74,1018.8,14,70,ENE
2022-05-13T01:45:08Z,12.7,74,1018.7,15,67,ENE
2022-05-13T01:40:10Z,12.7,74,1018.7,14,64,ENE
2022-05-13T01:35:08Z,12.6,76,1018.7,15,64,ENE
2022-05-13T01:30:10Z,12.5,77,1018.7,14.4,61,ENE
2022-05-13T01:25:08Z,12.5,77,1018.7,13.6,61,ENE
2022-05-13T01:20:10Z,12.5,77,1018.7,13,62,ENE
2022-05-13T01:15:08Z,12.6,77,1018.7,15.4,63,ENE
2022-05-13T01:10:10Z,12.7,77,1018.7,13.8,61,ENE
2022-05-13T01:05:08Z,12.7,76,1018.7,14.4,63,ENE
2022-05-13T01:00:10Z,12.7,76,1018.6,13.2,64,ENE
2022-05-13T00:55:08Z,12.8,76,1018.6,12.2,65,ENE
2022-05-13T00:50:10Z,12.7,77,1018.6,15,64,ENE
2022-05-13T00:45:08Z,12.4,78,1018.6,11.9,59,ENE
2022-05-13T00:40:10Z,12.5,78,1018.6,10.7,56,NE
2022-05-13T00:35:08Z,12.5,77,1018.5,10.7,56,NE
2022-05-13T00:30:10Z,12.6,76,1018.5,10.7,55,NE
2022-05-13T00:25:08Z,12.8,75,1018.4,10.1,56,NE
2022-05-13T00:20:10Z,13,74,1018.3,11.3,59,ENE
2022-05-13T00:15:08Z,13.1,74,1018.3,11.3,65,ENE
2022-05-13T00:10:10Z,13.1,74,1018.3,12.4,64,ENE
2022-05-13T00:05:08Z,13,75,1018.3,11.3,61,ENE
2022-05-13T00:00:10Z,12.9,76,1018.3,9.9,62,ENE
2022-05-12T23:55:08Z,12.8,77,1018.3,9.5,57,ENE
2022-05-12T23:50:10Z,12.9,77,1018.3,9.3,60,ENE
2022-05-12T23:45:08Z,12.9,76,1018.3,9.7,59,ENE
2022-05-12T23:40:10Z,13.1,76,1018.3,10.3,55,NE
2022-05-12T23:35:08Z,13.3,75,1018.2,10.3,54,NE
2022-05-12T23:30:10Z,13.5,75,1018.2,10.1,58,ENE
2022-05-12T23:25:08Z,13.6,74,1018.1,10.1,65,ENE
2022-05-12T23:20:10Z,13.7,74,1018.2,9.3,65,ENE
2022-05-12T23:15:08Z,13.9,73,1018.3,9.5,65,ENE
2022-05-12T23:10:10Z,14.1,72,1018.3,9.5,67,ENE
2022-05-12T23:05:08Z,14.1,72,1018.2,10.1,70,ENE
2022-05-12T23:00:10Z,14.2,73,1018.1,10.9,71,ENE
2022-05-12T22:55:08Z,14.3,73,1018.1,11.3,72,ENE
2022-05-12T22:50:10Z,14.3,73,1018.1,10.9,75,ENE
2022-05-12T22:45:08Z,14.4,72,1018.1,11.9,74,ENE
2022-05-12T22:40:10Z,14.5,72,1018.1,11.7,76,ENE
2022-05-12T22:35:08Z,14.6,71,1018.1,13.8,79,E
2022-05-12T22:30:10Z,14.6,71,1018,12.4,79,E
2022-05-12T22:25:08Z,14.7,72,1017.9,14,82,E
2022-05-12T22:20:10Z,14.6,71,1017.8,13,82,E
2022-05-12T22:15:08Z,14.7,71,1017.9,12.1,82,E
2022-05-12T22:10:10Z,14.8,71,1017.8,13.4,86,E
2022-05-12T22:05:08Z,14.7,71,1017.7,16.1,86,E
2022-05-12T22:00:10Z,14.7,71,1017.7,12.8,80,E
2022-05-12T21:55:08Z,14.8,70,1017.7,13.8,84,E
2022-05-12T21:50:10Z,15,71,1017.7,13.8,83,E
2022-05-12T21:45:08Z,14.8,71,1017.7,14,93,E
2022-05-12T21:40:10Z,14.7,71,1017.6,13.2,84,E
2022-05-12T21:35:08Z,14.7,70,1017.6,12.4,87,E
2022-05-12T21:30:10Z,14.8,71,1017.6,12.4,85,E
2022-05-12T21:25:08Z,14.8,70,1017.6,11.9,84,E
2022-05-12T21:20:10Z,14.9,71,1017.6,13.4,88,E
2022-05-12T21:15:08Z,14.9,70,1017.6,14.2,88,E
2022-05-12T21:10:10Z,14.9,70,1017.6,14.8,94,E
2022-05-12T21:05:08Z,14.9,70,1017.6,11.1,84,E
2022-05-12T21:00:10Z,15,71,1017.6,13.4,98,E
2022-05-12T20:55:08Z,15,69,1017.6,13.4,90,E
2022-05-12T20:50:10Z,15,69,1017.6,11.3,91,E
2022-05-12T20:45:08Z,15.1,69,1017.7,13.2,95,E
2022-05-12T20:40:10Z,15.1,68,1017.8,12.6,91,E
2022-05-12T20:35:08Z,15.2,68,1017.8,14.2,98,E
2022-05-12T20:30:10Z,15.3,68,1017.9,12.8,100,E
2022-05-12T20:25:08Z,15.4,66,1017.9,12.4,96,E
2022-05-12T20:20:10Z,15.5,66,1017.9,11.9,90,E
2022-05-12T20:15:08Z,15.5,66,1017.9,13.2,101,E
2022-05-12T20:10:10Z,15.7,65,1018,13.2,99,E
2022-05-12T20:05:08Z,15.7,66,1017.9,13.4,95,E
2022-05-12T20:00:10Z,15.8,65,1017.9,13.4,101,E
2022-05-12T19:55:08Z,15.8,64,1017.8,12.4,100,E
2022-05-12T19:50:10Z,15.9,64,1017.9,13,101,E
2022-05-12T19:45:08Z,15.9,64,1017.9,12.8,95,E
2022-05-12T19:40:10Z,15.8,64,1017.8,13,99,E
2022-05-12T19:35:09Z,15.9,64,1017.8,13.6,97,E
2022-05-12T19:30:11Z,15.9,64,1017.9,13,102,ESE
2022-05-12T19:25:09Z,15.9,63,1018,12.1,101,E
2022-05-12T19:20:11Z,15.8,63,1018.1,12.8,105,ESE
2022-05-12T19:15:09Z,15.9,63,1018.1,12.1,105,ESE
2022-05-12T19:10:11Z,15.8,63,1018.1,12.8,105,ESE
2022-05-12T19:05:09Z,15.8,62,1018.1,12.8,106,ESE
2022-05-12T19:00:11Z,16,62,1018.1,12.8,103,ESE
2022-05-12T18:55:09Z,16,63,1018.2,13.8,107,ESE
2022-05-12T18:50:11Z,16,62,1018.2,12.4,106,ESE
2022-05-12T18:45:09Z,16,63,1018.2,12.2,103,ESE
2022-05-12T18:40:11Z,15.9,64,1018.2,13.4,108,ESE
2022-05-12T18:35:09Z,16,61,1018.3,12.8,107,ESE
2022-05-12T18:30:11Z,16,61,1018.3,12.6,105,ESE
2022-05-12T18:25:09Z,16.1,61,1018.3,12.6,105,ESE
2022-05-12T18:20:11Z,16.2,61,1018.5,13.2,108,ESE
2022-05-12T18:15:09Z,16.1,60,1018.5,11.1,108,ESE
2022-05-12T18:10:11Z,16.1,60,1018.6,11.7,112,ESE
2022-05-12T18:05:09Z,16.3,60,1018.7,11.3,105,ESE
2022-05-12T18:00:10Z,16.3,59,1018.7,10.9,108,ESE
2022-05-12T17:55:09Z,16.3,59,1018.8,10.3,110,ESE
2022-05-12T17:50:10Z,16.4,59,1018.9,9.7,104,ESE
2022-05-12T17:45:09Z,16.2,60,1019,11.3,108,ESE
2022-05-12T17:40:10Z,16.4,59,1019,12.2,114,ESE
2022-05-12T17:35:09Z,16.4,58,1019.2,10.1,116,ESE
2022-05-12T17:30:10Z,16.5,57,1019.3,10.3,119,ESE
2022-05-12T17:25:09Z,16.5,58,1019.4,8.9,124,SE
2022-05-12T17:20:10Z,16.4,58,1019.5,9.7,117,ESE
2022-05-12T17:15:09Z,16.7,57,1019.6,9.3,126,SE
2022-05-12T17:10:10Z,16.7,57,1019.7,9.7,123,ESE
2022-05-12T17:05:09Z,16.7,57,1019.8,9.9,127,SE
2022-05-12T17:00:10Z,16.6,59,1019.9,9.5,124,SE
2022-05-12T16:55:08Z,16.6,58,1020,9.7,120,ESE
2022-05-12T16:50:10Z,16.8,57,1020.1,8.7,123,ESE
2022-05-12T16:45:08Z,16.6,58,1020.1,9.9,129,SE
2022-05-12T16:40:10Z,16.5,59,1020.2,10.3,123,ESE
2022-05-12T16:35:08Z,16.3,59,1020.2,10.1,116,ESE
2022-05-12T16:30:10Z,16.1,59,1020.2,10.5,116,ESE
2022-05-12T16:25:08Z,16.2,59,1020.3,10.9,113,ESE
2022-05-12T16:20:10Z,16.2,60,1020.3,9.3,110,ESE
2022-05-12T16:15:08Z,16.1,60,1020.3,11.3,109,ESE
2022-05-12T16:10:10Z,16,59,1020.4,9.7,112,ESE
2022-05-12T16:05:08Z,15.9,59,1020.5,10.3,117,ESE
2022-05-12T16:00:10Z,16.1,59,1020.6,10.1,112,ESE
2022-05-12T15:55:08Z,16,59,1020.6,9.3,112,ESE
2022-05-12T15:50:10Z,16,59,1020.6,10.5,112,ESE
2022-05-12T15:45:08Z,16,58,1020.7,10.3,111,ESE
2022-05-12T15:40:10Z,16,58,1020.7,10.9,105,ESE
2022-05-12T15:35:08Z,15.8,58,1020.8,9.9,108,ESE
2022-05-12T15:30:10Z,15.8,57,1020.9,10.7,108,ESE
2022-05-12T15:25:08Z,15.9,56,1021.1,11.1,109,ESE
2022-05-12T15:20:10Z,16,59,1021,10.7,111,ESE
2022-05-12T15:15:08Z,15.8,59,1021,10.1,107,ESE
2022-05-12T15:10:10Z,15.8,58,1021.2,10.3,106,ESE
2022-05-12T15:05:08Z,15.8,58,1021.4,9.5,106,ESE
2022-05-12T15:00:10Z,15.8,59,1021.4,10.7,102,ESE
2022-05-12T14:55:08Z,15.9,59,1021.4,10.1,102,ESE
2022-05-12T14:50:10Z,15.8,59,1021.4,9.9,104,ESE
2022-05-12T14:45:08Z,15.7,59,1021.5,10.1,102,ESE
2022-05-12T14:40:10Z,15.6,60,1021.5,9.7,101,E
2022-05-12T14:35:08Z,15.7,59,1021.6,10.5,106,ESE
2022-05-12T14:30:10Z,15.9,59,1021.6,10.1,106,ESE
2022-05-12T14:25:08Z,15.8,59,1021.6,10.1,107,ESE
2022-05-12T14:20:10Z,16,59,1021.6,10.1,101,E
2022-05-12T14:15:08Z,15.7,61,1021.6,9.9,101,E
2022-05-12T14:10:10Z,15.8,61,1021.6,11.7,101,E
2022-05-12T14:05:08Z,15.8,62,1021.6,10.5,97,E
2022-05-12T14:00:10Z,15.6,62,1021.6,11.7,110,ESE
