fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-06-02T21:05:08Z,9.5,70,1024.9,9.2,198,SSW
2022-06-02T21:00:10Z,9.5,70,1024.8,9.5,199,SSW
2022-06-02T20:55:08Z,9.6,71,1024.8,10.7,201,SSW
2022-06-02T20:50:10Z,9.6,71,1024.8,10.8,203,SSW
2022-06-02T20:45:08Z,9.6,71,1024.8,10.6,200,SSW
2022-06-02T20:40:10Z,9.8,72,1024.8,11.7,204,SSW
2022-06-02T20:35:08Z,9.8,72,1024.7,10.5,206,SSW
2022-06-02T20:30:10Z,9.7,71,1024.6,11.5,207,SSW
2022-06-02T20:25:08Z,9.9,71,1024.6,10.2,202,SSW
2022-06-02T20:20:10Z,9.9,71,1024.5,11.6,205,SSW
2022-06-02T20:15:08Z,9.9,70,1024.5,10.8,208,SSW
2022-06-02T20:10:10Z,9.9,71,1024.5,12,209,SSW
2022-06-02T20:05:08Z,9.9,71,1024.5,11.2,211,SSW
2022-06-02T20:00:10Z,10,72,1024.5,9.4,206,SSW
2022-06-02T19:55:08Z,10,72,1024.5,10.9,216,SW
2022-06-02T19:50:10Z,9.9,71,1024.4,9.9,208,SSW
2022-06-02T19:45:08Z,9.9,70,1024.5,9.4,200,SSW
2022-06-02T19:40:10Z,9.9,72,1024.4,9.8,205,SSW
2022-06-02T19:35:08Z,10,71,1024.4,9.1,205,SSW
2022-06-02T19:30:10Z,10.2,71,1024.3,11.1,204,SSW
2022-06-02T19:25:08Z,10.2,71,1024.3,10.7,207,SSW
2022-06-02T19:20:10Z,10.3,71,1024.3,11,204,SSW
2022-06-02T19:15:08Z,10.2,69,1024.3,10.4,206,SSW
2022-06-02T19:10:10Z,10.4,69,1024.3,9.9,193,SSW
2022-06-02T19:05:08Z,10.7,67,1024.3,11.2,205,SSW
2022-06-02T19:00:10Z,10.7,66,1024.2,10.9,198,SSW
2022-06-02T18:55:08Z,10.5,66,1024.1,11.6,203,SSW
2022-06-02T18:50:10Z,10.6,67,1024.1,11.1,197,SSW
2022-06-02T18:45:08Z,10.5,66,1024.1,10.7,204,SSW
2022-06-02T18:40:10Z,10.4,65,1024.1,10.9,201,SSW
2022-06-02T18:35:08Z,10.7,64,1024.1,10.9,208,SSW
2022-06-02T18:30:10Z,10.8,65,1024.1,10.8,205,SSW
2022-06-02T18:25:08Z,10.3,66,1024.2,11,205,SSW
2022-06-02T18:20:10Z,10.8,64,1024.2,10.5,202,SSW
2022-06-02T18:15:08Z,11.1,65,1024.1,11.7,211,SSW
2022-06-02T18:10:10Z,10.9,64,1024.2,10.8,207,SSW
2022-06-02T18:05:08Z,10.9,64,1024.2,9.6,202,SSW
2022-06-02T18:00:10Z,11.1,63,1024.1,11.1,203,SSW
2022-06-02T17:55:08Z,11.1,65,1024,11.6,210,SSW
2022-06-02T17:50:10Z,11.5,64,1024,12.1,210,SSW
2022-06-02T17:45:08Z,11.7,64,1024.1,10.7,206,SSW
2022-06-02T17:40:10Z,11.2,65,1024.1,11.2,209,SSW
2022-06-02T17:35:08Z,11.2,65,1024.1,10.6,210,SSW
2022-06-02T17:30:10Z,10.8,68,1024.1,11.8,211,SSW
2022-06-02T17:25:08Z,10.8,66,1024.1,11,209,SSW
2022-06-02T17:20:10Z,10.8,66,1024.1,11,208,SSW
2022-06-02T17:15:08Z,11.1,66,1024.1,10,205,SSW
2022-06-02T17:10:10Z,11.4,66,1024.1,11.3,210,SSW
2022-06-02T17:05:08Z,11.3,67,1024.1,11.4,207,SSW
2022-06-02T17:00:10Z,11.4,64,1024,10.8,206,SSW
2022-06-02T16:55:08Z,11.5,66,1024,12.1,210,SSW
2022-06-02T16:50:10Z,11.3,65,1024,10.9,207,SSW
2022-06-02T16:45:08Z,11.6,65,1024,10.6,209,SSW
2022-06-02T16:40:10Z,11.7,64,1024,10.2,208,SSW
2022-06-02T16:35:08Z,11.7,66,1024.1,10.5,209,SSW
2022-06-02T16:30:09Z,11.6,65,1024.1,12.4,215,SW
2022-06-02T16:25:08Z,11.6,65,1024.1,11.1,214,SW
2022-06-02T16:20:10Z,11.6,65,1024.1,10.4,211,SSW
2022-06-02T16:15:08Z,11.3,65,1024.2,11.2,218,SW
2022-06-02T16:10:10Z,11.5,65,1024.2,10.6,220,SW
2022-06-02T16:05:08Z,11.5,65,1024.3,10.3,215,SW
2022-06-02T16:00:09Z,11.6,65,1024.3,10.9,210,SSW
2022-06-02T15:55:09Z,11.4,65,1024.3,10.3,209,SSW
2022-06-02T15:50:10Z,11.3,66,1024.4,10.7,215,SW
2022-06-02T15:45:09Z,11,66,1024.4,9.6,213,SSW
2022-06-02T15:40:10Z,11.2,67,1024.4,10.1,212,SSW
2022-06-02T15:35:09Z,10.8,68,1024.5,10,214,SW
2022-06-02T15:30:10Z,10.9,68,1024.4,10.7,212,SSW
2022-06-02T15:25:09Z,11.3,69,1024.4,10.6,210,SSW
2022-06-02T15:20:10Z,11.4,72,1024.5,9.1,200,SSW
2022-06-02T15:15:09Z,11.1,72,1024.6,8.5,204,SSW
2022-06-02T15:10:10Z,10.6,72,1024.7,8,200,SSW
2022-06-02T15:05:09Z,10.4,74,1024.7,9.3,200,SSW
2022-06-02T15:00:10Z,10.3,74,1024.8,8.7,195,SSW
2022-06-02T14:55:09Z,10.4,74,1024.8,9.1,191,S
2022-06-02T14:50:10Z,10.4,74,1024.8,8.5,193,SSW
2022-06-02T14:45:09Z,10.4,73,1024.8,8.8,190,S
2022-06-02T14:40:10Z,10.4,72,1024.9,8,179,S
2022-06-02T14:35:08Z,10.4,72,1024.9,8,182,S
2022-06-02T14:30:10Z,10.4,72,1024.9,8.7,179,S
2022-06-02T14:25:08Z,10.3,75,1024.9,9.2,178,S
2022-06-02T14:20:10Z,10.1,75,1024.9,9.5,181,S
2022-06-02T14:15:08Z,10,77,1024.9,10.2,176,S
2022-06-02T14:10:10Z,9.9,81,1024.9,9.7,160,SSE
2022-06-02T14:05:08Z,9.8,82,1024.9,9.2,137,SE
2022-06-02T14:00:10Z,10.2,83,1024.9,8.9,147,SSE
2022-06-02T13:55:08Z,10.3,83,1024.9,7.8,154,SSE
2022-06-02T13:50:10Z,10,83,1025,9.9,158,SSE
2022-06-02T13:45:08Z,9.8,82,1024.9,10.9,166,SSE
2022-06-02T13:40:10Z,9.7,81,1024.9,12.2,169,S
2022-06-02T13:35:08Z,9.7,81,1024.9,12.3,172,S
2022-06-02T13:30:10Z,9.6,81,1024.9,9.8,176,S
2022-06-02T13:25:08Z,9.5,82,1024.8,3.4,195,SSW
2022-06-02T13:20:10Z,9.3,82,1024.8,2.6,205,SSW
2022-06-02T13:15:08Z,9.4,83,1024.8,4,177,S
2022-06-02T13:10:10Z,9.6,81,1024.8,6.2,166,SSE
2022-06-02T13:05:08Z,9.8,79,1024.7,6.2,155,SSE
2022-06-02T13:00:10Z,9.9,79,1024.6,7.1,204,SSW
2022-06-02T12:55:08Z,9.6,79,1024.5,2.9,190,S
2022-06-02T12:50:10Z,9.6,79,1024.5,3.2,184,S
2022-06-02T12:45:08Z,9.6,78,1024.5,3.6,178,S
2022-06-02T12:40:10Z,9.6,78,1024.5,5.9,160,SSE
2022-06-02T12:35:08Z,9.6,78,1024.4,6.7,162,SSE
2022-06-02T12:30:10Z,9.7,77,1024.4,7.2,173,S
2022-06-02T12:25:08Z,9.8,76,1024.4,6.5,184,S
2022-06-02T12:20:10Z,10.1,77,1024.3,8.2,205,SSW
2022-06-02T12:15:08Z,10.1,76,1024.2,10.1,219,SW
2022-06-02T12:10:10Z,10.1,76,1024.1,10.2,221,SW
2022-06-02T12:05:08Z,10.1,75,1024.1,9.8,229,SW
2022-06-02T12:00:10Z,10.1,75,1024,9.7,229,SW
2022-06-02T11:55:08Z,10,74,1024,10,232,SW
2022-06-02T11:50:10Z,10,75,1024,10.6,229,SW
2022-06-02T11:45:08Z,10,75,1024,10.6,233,SW
2022-06-02T11:40:10Z,9.9,74,1024,11,234,SW
2022-06-02T11:35:08Z,10,75,1023.9,10.6,231,SW
2022-06-02T11:30:10Z,9.9,74,1023.8,9.8,227,SW
2022-06-02T11:25:08Z,10,74,1023.7,11.1,234,SW
2022-06-02T11:20:10Z,9.9,74,1023.7,11.6,228,SW
2022-06-02T11:15:08Z,10,75,1023.7,10.9,235,SW
2022-06-02T11:10:10Z,9.9,75,1023.6,10.5,229,SW
2022-06-02T11:05:08Z,9.9,76,1023.6,11.3,235,SW
2022-06-02T11:00:10Z,9.9,74,1023.6,9.8,230,SW
2022-06-02T10:55:08Z,9.9,75,1023.6,10.5,233,SW
2022-06-02T10:50:10Z,9.9,75,1023.6,9.6,232,SW
2022-06-02T10:45:08Z,10,75,1023.5,10.5,235,SW
2022-06-02T10:40:10Z,10,74,1023.5,10.9,235,SW
2022-06-02T10:35:08Z,10,74,1023.4,10.8,236,SW
2022-06-02T10:30:10Z,10,73,1023.4,10.1,237,WSW
2022-06-02T10:25:08Z,10,72,1023.3,9.2,231,SW
2022-06-02T10:20:10Z,10,73,1023.3,9,228,SW
2022-06-02T10:15:08Z,10,72,1023.2,8.2,232,SW
2022-06-02T10:10:10Z,10,72,1023.1,9.2,228,SW
2022-06-02T10:05:08Z,9.9,71,1023.1,8.4,225,SW
2022-06-02T10:00:10Z,9.8,73,1022.9,8.6,220,SW
2022-06-02T09:55:08Z,10,75,1022.8,8.8,220,SW
2022-06-02T09:50:10Z,10,75,1022.7,8.7,225,SW
2022-06-02T09:45:08Z,9.9,76,1022.6,9.7,224,SW
2022-06-02T09:40:10Z,9.9,75,1022.5,9.5,221,SW
2022-06-02T09:35:08Z,9.9,75,1022.5,9.5,219,SW
2022-06-02T09:30:10Z,10.1,75,1022.4,10.3,219,SW
2022-06-02T09:25:08Z,10.1,74,1022.3,10.3,222,SW
2022-06-02T09:20:10Z,10,74,1022.2,10.9,218,SW
2022-06-02T09:15:08Z,10.1,73,1022,12.5,216,SW
2022-06-02T09:10:10Z,10.2,72,1022,12.1,217,SW
2022-06-02T09:05:08Z,10.1,69,1022,10.5,211,SSW
2022-06-02T09:00:10Z,10.1,70,1021.9,11.1,206,SSW
2022-06-02T08:55:08Z,10,72,1021.9,10.4,207,SSW
2022-06-02T08:50:10Z,10,73,1021.8,10.5,206,SSW
2022-06-02T08:45:08Z,9.9,74,1021.8,10.4,207,SSW
2022-06-02T08:40:10Z,10,74,1021.8,10.2,206,SSW
2022-06-02T08:35:08Z,9.9,74,1021.8,10.4,206,SSW
2022-06-02T08:30:10Z,10,73,1021.8,11.3,209,SSW
2022-06-02T08:25:08Z,9.9,74,1021.9,11.3,207,SSW
2022-06-02T08:20:10Z,9.9,75,1021.8,11.3,206,SSW
2022-06-02T08:15:08Z,10,74,1021.8,10.9,207,SSW
2022-06-02T08:10:10Z,9.9,74,1021.8,12.1,203,SSW
2022-06-02T08:05:08Z,9.8,74,1021.8,11.6,199,SSW
2022-06-02T08:00:10Z,9.8,75,1021.9,11.8,205,SSW
2022-06-02T07:55:08Z,9.8,76,1021.8,11.6,201,SSW
2022-06-02T07:50:10Z,9.9,75,1021.8,11.5,201,SSW
2022-06-02T07:45:08Z,10,73,1021.7,13,207,SSW
2022-06-02T07:40:10Z,10,73,1021.7,12.2,202,SSW
2022-06-02T07:35:08Z,9.9,73,1021.6,12.1,195,SSW
2022-06-02T07:30:10Z,9.9,74,1021.6,12.1,199,SSW
2022-06-02T07:25:08Z,10,73,1021.5,11.7,198,SSW
2022-06-02T07:20:10Z,10,71,1021.4,13.2,200,SSW
2022-06-02T07:15:08Z,10.1,73,1021.3,14,204,SSW
2022-06-02T07:10:10Z,10.1,72,1021.3,14.6,203,SSW
2022-06-02T07:05:08Z,10.1,73,1021.3,14.5,203,SSW
2022-06-02T07:00:10Z,10.1,73,1021.3,13.9,200,SSW
2022-06-02T06:55:08Z,10.1,73,1021.3,14.4,203,SSW
2022-06-02T06:50:10Z,10.1,73,1021.3,15,204,SSW
2022-06-02T06:45:08Z,9.9,76,1021.3,14.4,201,SSW
2022-06-02T06:40:10Z,9.9,76,1021.4,13.5,200,SSW
2022-06-02T06:35:08Z,10,76,1021.4,12.5,196,SSW
2022-06-02T06:30:10Z,10,76,1021.5,12.3,200,SSW
2022-06-02T06:25:08Z,10,77,1021.5,11.7,205,SSW
2022-06-02T06:20:10Z,10,77,1021.5,11.8,199,SSW
2022-06-02T06:15:08Z,10,77,1021.5,13.1,199,SSW
2022-06-02T06:10:10Z,10,77,1021.5,11.1,197,SSW
2022-06-02T06:05:08Z,10.1,77,1021.5,11.9,195,SSW
2022-06-02T06:00:10Z,10.2,76,1021.6,12.2,198,SSW
2022-06-02T05:55:08Z,10.2,75,1021.7,11.6,202,SSW
2022-06-02T05:50:10Z,10.2,75,1021.6,12.3,194,SSW
2022-06-02T05:45:08Z,10.3,75,1021.6,11.8,195,SSW
2022-06-02T05:40:10Z,10.3,73,1021.6,10.8,197,SSW
2022-06-02T05:35:08Z,10.4,72,1021.6,11.9,198,SSW
2022-06-02T05:30:10Z,10.4,72,1021.6,12.5,210,SSW
2022-06-02T05:25:08Z,10.5,68,1021.6,14.6,209,SSW
2022-06-02T05:20:10Z,10.5,66,1021.6,14.8,210,SSW
2022-06-02T05:15:08Z,10.5,63,1021.7,13.9,212,SSW
2022-06-02T05:10:10Z,10.7,64,1021.7,13.4,220,SW
2022-06-02T05:05:08Z,10.6,65,1021.7,13.4,223,SW
2022-06-02T05:00:10Z,10.6,65,1021.7,12.9,222,SW
2022-06-02T04:55:08Z,10.7,64,1021.7,11.9,226,SW
2022-06-02T04:50:10Z,10.7,64,1021.6,13.4,227,SW
2022-06-02T04:45:08Z,10.7,65,1021.6,12.8,229,SW
2022-06-02T04:40:10Z,10.7,63,1021.6,13.2,229,SW
2022-06-02T04:35:08Z,10.7,61,1021.6,13.5,227,SW
2022-06-02T04:30:09Z,10.7,62,1021.6,13.3,226,SW
2022-06-02T04:25:09Z,10.7,62,1021.7,11.9,226,SW
2022-06-02T04:20:11Z,10.7,60,1021.7,13,227,SW
2022-06-02T04:15:09Z,10.7,61,1021.7,14.2,229,SW
2022-06-02T04:10:10Z,10.7,60,1021.8,13.4,231,SW
2022-06-02T04:05:09Z,10.7,59,1021.8,15,233,SW
2022-06-02T04:00:10Z,10.6,64,1021.8,12.2,235,SW
2022-06-02T03:55:09Z,10.6,62,1021.8,13.5,232,SW
2022-06-02T03:50:10Z,10.7,61,1021.9,14,237,WSW
2022-06-02T03:45:09Z,10.6,63,1022,13.2,237,WSW
2022-06-02T03:40:10Z,10.7,63,1022,13,234,SW
2022-06-02T03:35:09Z,10.7,61,1022,14.5,237,WSW
2022-06-02T03:30:10Z,10.7,62,1022.1,13.8,236,SW
2022-06-02T03:25:09Z,10.7,62,1022.1,13.8,235,SW
2022-06-02T03:20:10Z,10.7,60,1022.2,14.7,236,SW
2022-06-02T03:15:08Z,10.7,61,1022.3,14,238,WSW
2022-06-02T03:10:10Z,10.7,63,1022.4,13.1,237,WSW
2022-06-02T03:05:09Z,10.7,64,1022.5,12.8,239,WSW
2022-06-02T03:00:10Z,10.7,61,1022.5,13.8,239,WSW
2022-06-02T02:55:08Z,10.7,60,1022.5,14.9,240,WSW
2022-06-02T02:50:10Z,10.8,59,1022.5,15.5,239,WSW
2022-06-02T02:45:08Z,10.9,58,1022.4,15.2,236,SW
2022-06-02T02:40:10Z,10.9,57,1022.3,15.9,234,SW
2022-06-02T02:35:08Z,10.8,59,1022.3,14.8,236,SW
2022-06-02T02:30:10Z,10.9,60,1022.3,15.1,235,SW
2022-06-02T02:25:08Z,10.9,60,1022.2,14,233,SW
2022-06-02T02:20:10Z,10.9,59,1022.2,14.8,234,SW
2022-06-02T02:15:08Z,10.9,57,1022.2,15.8,234,SW
2022-06-02T02:10:10Z,10.9,59,1022.2,14.5,236,SW
2022-06-02T02:05:08Z,10.9,60,1022.2,13.5,232,SW
2022-06-02T02:00:10Z,10.9,61,1022.2,13.5,233,SW
2022-06-02T01:55:08Z,10.9,60,1022.2,14.7,232,SW
2022-06-02T01:50:10Z,10.9,57,1022.1,15.4,231,SW
2022-06-02T01:45:08Z,10.9,58,1022.1,15.6,236,SW
2022-06-02T01:40:10Z,10.8,58,1022.1,15.5,238,WSW
2022-06-02T01:35:08Z,10.9,60,1022.2,14.1,236,SW
2022-06-02T01:30:10Z,10.9,59,1022.2,14.2,236,SW
2022-06-02T01:25:08Z,10.9,59,1022.1,14.7,238,WSW
2022-06-02T01:20:10Z,10.7,61,1022.1,14.4,237,WSW
2022-06-02T01:15:08Z,9.9,67,1022.2,13.8,235,SW
2022-06-02T01:10:10Z,9.3,76,1022.3,8.7,271,W
2022-06-02T01:05:08Z,9.2,77,1022.4,6.9,296,WNW
2022-06-02T01:00:10Z,8.6,78,1022.4,6.6,292,WNW
2022-06-02T00:55:08Z,8.2,77,1022.4,4.8,306,NW
2022-06-02T00:50:10Z,8.3,76,1022.4,4.1,316,NW
2022-06-02T00:45:08Z,8.3,76,1022.5,5.2,323,NW
2022-06-02T00:40:10Z,8.3,75,1022.5,4.2,318,NW
2022-06-02T00:35:08Z,8.9,72,1022.5,4.4,305,NW
2022-06-02T00:30:10Z,9.2,71,1022.5,7.9,276,W
2022-06-02T00:25:08Z,9.9,66,1022.4,8.2,276,W
2022-06-02T00:20:10Z,9.6,69,1022.4,9.1,267,W
2022-06-02T00:15:08Z,8.7,77,1022.4,7.4,275,W
2022-06-02T00:10:10Z,8.7,76,1022.4,4.9,305,NW
2022-06-02T00:05:08Z,9.2,75,1022.5,5.3,304,NW
2022-06-02T00:00:10Z,9.2,75,1022.5,6.5,297,WNW
2022-06-01T23:55:08Z,9.1,76,1022.5,6.1,296,WNW
2022-06-01T23:50:10Z,9.3,75,1022.5,5.6,300,WNW
2022-06-01T23:45:08Z,9.5,74,1022.5,6.2,298,WNW
2022-06-01T23:40:10Z,9.7,72,1022.4,6.4,294,WNW
2022-06-01T23:35:08Z,10,67,1022.4,7.7,281,W
2022-06-01T23:30:10Z,10,64,1022.3,9.2,274,W
2022-06-01T23:25:08Z,10,65,1022.3,8.2,274,W
2022-06-01T23:20:10Z,10,65,1022.3,8.8,279,W
2022-06-01T23:15:08Z,10,64,1022.2,8.2,277,W
2022-06-01T23:10:10Z,10,66,1022.2,7.8,275,W
2022-06-01T23:05:08Z,10,63,1022.2,7.5,280,W
2022-06-01T23:00:10Z,10,61,1022.2,7.5,280,W
2022-06-01T22:55:08Z,9.9,59,1022.2,7.6,277,W
2022-06-01T22:50:10Z,9.9,62,1022.1,7.4,277,W
2022-06-01T22:45:08Z,9.7,64,1022.1,7.5,271,W
2022-06-01T22:40:10Z,9.7,62,1022.1,7.9,269,W
2022-06-01T22:35:08Z,9.8,61,1022.1,7.9,268,W
2022-06-01T22:30:10Z,9.8,62,1022,7.4,267,W
2022-06-01T22:25:08Z,9.9,62,1021.9,7.6,269,W
2022-06-01T22:20:10Z,9.8,63,1021.9,7.2,260,W
2022-06-01T22:15:08Z,9.8,67,1021.9,7.1,256,WSW
2022-06-01T22:10:10Z,9.7,70,1021.8,7.7,262,W
2022-06-01T22:05:08Z,9.8,70,1021.8,6.5,267,W
2022-06-01T22:00:10Z,9.8,70,1021.7,7.4,265,W
2022-06-01T21:55:08Z,9.7,70,1021.7,7.2,266,W
2022-06-01T21:50:10Z,9.7,70,1021.7,7,267,W
2022-06-01T21:45:08Z,9.7,69,1021.7,8,265,W
2022-06-01T21:40:10Z,9.7,69,1021.7,8,267,W
2022-06-01T21:35:08Z,9.7,69,1021.7,7.8,268,W
2022-06-01T21:30:10Z,9.6,70,1021.6,7.3,269,W
2022-06-01T21:25:08Z,9.6,70,1021.5,7.1,266,W
2022-06-01T21:20:10Z,9.6,70,1021.4,8.5,271,W
2022-06-01T21:15:08Z,9.5,69,1021.4,8.6,266,W
2022-06-01T21:10:10Z,9.6,69,1021.4,8.9,268,W
2022-06-01T21:05:08Z,9.5,69,1021.4,8.3,269,W
2022-06-01T21:00:10Z,9.5,70,1021.4,8.4,266,W
2022-06-01T20:55:08Z,9.5,68,1021.4,7.9,261,W
2022-06-01T20:50:10Z,9.6,67,1021.4,8.5,268,W
2022-06-01T20:45:08Z,9.6,66,1021.3,8.9,271,W
2022-06-01T20:40:10Z,9.6,66,1021.3,9,262,W
2022-06-01T20:35:08Z,9.7,67,1021.3,9.4,266,W
2022-06-01T20:30:10Z,9.7,66,1021.3,9.1,266,W
2022-06-01T20:25:08Z,9.7,66,1021.2,9.4,269,W
2022-06-01T20:20:10Z,9.8,66,1021.2,8.8,265,W
2022-06-01T20:15:08Z,9.8,66,1021.2,9.3,270,W
2022-06-01T20:10:10Z,9.9,66,1021.2,8.8,269,W
2022-06-01T20:05:08Z,9.9,65,1021.2,10.5,271,W
2022-06-01T20:00:10Z,10,64,1021.1,10.1,274,W
2022-06-01T19:55:08Z,10,65,1021.2,10.3,271,W
2022-06-01T19:50:10Z,10.1,64,1021.2,9.4,269,W
2022-06-01T19:45:08Z,10.1,64,1021.2,10.5,274,W
2022-06-01T19:40:10Z,10.2,65,1021.2,10.6,268,W
2022-06-01T19:35:08Z,10.3,64,1021.2,11.3,271,W
2022-06-01T19:30:10Z,10.2,63,1021.1,10,264,W
2022-06-01T19:25:08Z,10.2,63,1021.1,9.5,264,W
2022-06-01T19:20:10Z,10.3,62,1021.1,10.6,260,W
2022-06-01T19:15:08Z,10.4,62,1021.2,10.6,266,W
2022-06-01T19:10:10Z,10.5,63,1021.2,10.6,265,W
2022-06-01T19:05:08Z,10.5,63,1021.1,10.2,262,W
2022-06-01T19:00:10Z,10.4,62,1021.1,10,260,W
2022-06-01T18:55:08Z,10.4,57,1021.1,11.5,254,WSW
2022-06-01T18:50:10Z,10.4,58,1021.1,12,250,WSW
2022-06-01T18:45:08Z,10.4,58,1021.1,11.8,252,WSW
2022-06-01T18:40:10Z,10.4,57,1021.1,12.9,250,WSW
2022-06-01T18:35:08Z,10.4,57,1021.1,13.9,247,WSW
2022-06-01T18:30:10Z,10.5,59,1021.1,12.7,253,WSW
2022-06-01T18:25:08Z,10.4,59,1021,12.3,251,WSW
2022-06-01T18:20:10Z,10.4,57,1021,12.6,248,WSW
2022-06-01T18:15:08Z,10.5,59,1021,13.3,249,WSW
2022-06-01T18:10:10Z,10.5,56,1021,12.6,251,WSW
2022-06-01T18:05:08Z,10.5,57,1021,14.1,247,WSW
2022-06-01T18:00:10Z,10.5,58,1021,14,252,WSW
2022-06-01T17:55:08Z,10.5,57,1021,14.1,251,WSW
2022-06-01T17:50:10Z,10.4,58,1021,14.1,248,WSW
2022-06-01T17:45:08Z,10.5,58,1021.1,12.4,256,WSW
2022-06-01T17:40:10Z,10.4,59,1021.1,13.2,251,WSW
2022-06-01T17:35:08Z,10.5,57,1021.1,13.6,252,WSW
2022-06-01T17:30:10Z,10.6,57,1021.2,13.1,256,WSW
2022-06-01T17:25:08Z,10.8,59,1021.2,13,253,WSW
2022-06-01T17:20:09Z,10.6,61,1021.2,11.7,257,WSW
2022-06-01T17:15:08Z,10.7,59,1021.2,11.8,257,WSW
2022-06-01T17:10:09Z,10.9,60,1021.2,10.5,260,W
2022-06-01T17:05:08Z,10.6,59,1021.2,11.6,264,W
2022-06-01T17:00:10Z,10.2,60,1021.2,11.9,265,W
2022-06-01T16:55:09Z,10.3,61,1021.3,11.8,263,W
2022-06-01T16:50:10Z,10.3,60,1021.3,11.3,263,W
2022-06-01T16:45:09Z,10.4,61,1021.4,11.9,261,W
2022-06-01T16:40:10Z,10.4,62,1021.5,11,257,WSW
2022-06-01T16:35:09Z,10.7,60,1021.5,11.8,255,WSW
2022-06-01T16:30:10Z,10.8,60,1021.5,11.4,258,WSW
2022-06-01T16:25:09Z,10.6,60,1021.6,11.8,256,WSW
2022-06-01T16:20:10Z,10.7,60,1021.6,11.8,256,WSW
2022-06-01T16:15:09Z,10.7,59,1021.6,13.2,252,WSW
2022-06-01T16:10:10Z,10.7,60,1021.6,12.6,252,WSW
2022-06-01T16:05:09Z,10.6,61,1021.6,12.4,254,WSW
2022-06-01T16:00:10Z,10.6,60,1021.7,12,253,WSW
2022-06-01T15:55:08Z,10.7,61,1021.8,11.8,257,WSW
2022-06-01T15:50:10Z,10.7,59,1021.8,11.4,254,WSW
2022-06-01T15:45:09Z,10.9,60,1021.9,10.4,259,W
2022-06-01T15:40:10Z,10.5,61,1021.9,10.7,262,W
2022-06-01T15:35:09Z,10.6,59,1021.9,11,256,WSW
2022-06-01T15:30:10Z,10.6,59,1021.9,12.3,253,WSW
2022-06-01T15:25:08Z,10.5,58,1022,11.6,255,WSW
2022-06-01T15:20:10Z,10.3,59,1022,13.9,249,WSW
2022-06-01T15:15:08Z,10.4,61,1022.1,12.4,252,WSW
2022-06-01T15:10:10Z,10.1,60,1022,13.6,250,WSW
2022-06-01T15:05:08Z,10.1,60,1022,13.6,249,WSW
2022-06-01T15:00:10Z,10.1,59,1022,12.3,251,WSW
2022-06-01T14:55:08Z,10.2,59,1022,13.2,251,WSW
2022-06-01T14:50:10Z,10.3,59,1022.1,11.8,249,WSW
2022-06-01T14:45:08Z,10.1,58,1022.1,11.3,248,WSW
2022-06-01T14:40:10Z,10.2,60,1022.2,11.6,252,WSW
2022-06-01T14:35:08Z,10.1,59,1022.2,11.3,253,WSW
2022-06-01T14:30:10Z,10.3,59,1022.2,12.2,251,WSW
2022-06-01T14:25:08Z,10.4,58,1022.1,11.6,249,WSW
2022-06-01T14:20:10Z,10.4,57,1022.2,11.6,253,WSW
2022-06-01T14:15:08Z,10.2,57,1022.3,12.7,247,WSW
2022-06-01T14:10:10Z,10.5,58,1022.3,11.2,247,WSW
