fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-10-16T21:00:10Z,15.8,78,1023.2,24.3,115,ESE
2022-10-16T20:55:08Z,15.9,79,1023.1,23.7,119,ESE
2022-10-16T20:50:10Z,15.8,78,1023.1,23.9,123,ESE
2022-10-16T20:45:08Z,15.9,78,1023.1,24.3,118,ESE
2022-10-16T20:40:10Z,15.9,78,1023,24.1,119,ESE
2022-10-16T20:35:08Z,16,77,1023,24.7,119,ESE
2022-10-16T20:30:10Z,16.1,77,1023,23.5,116,ESE
2022-10-16T20:25:08Z,16.1,77,1022.9,23.3,122,ESE
2022-10-16T20:20:10Z,16.1,76,1022.8,24.1,123,ESE
2022-10-16T20:15:08Z,16.1,76,1022.8,22.7,123,ESE
2022-10-16T20:10:10Z,16.4,75,1022.8,22.7,121,ESE
2022-10-16T20:05:08Z,16.4,76,1022.7,20.8,125,SE
2022-10-16T20:00:10Z,16.4,76,1022.7,21,126,SE
2022-10-16T19:55:08Z,16.3,75,1022.7,22,122,ESE
2022-10-16T19:50:10Z,16.3,74,1022.6,22.9,126,SE
2022-10-16T19:45:08Z,16.4,74,1022.7,23.1,120,ESE
2022-10-16T19:40:10Z,16.3,74,1022.6,22.4,119,ESE
2022-10-16T19:35:08Z,16.3,75,1022.6,20.2,120,ESE
2022-10-16T19:30:10Z,16.3,73,1022.7,22.7,121,ESE
2022-10-16T19:25:08Z,16.6,73,1022.6,21.6,123,ESE
2022-10-16T19:20:10Z,16.4,73,1022.6,21.6,121,ESE
2022-10-16T19:15:08Z,16.4,72,1022.6,23.9,124,SE
2022-10-16T19:10:10Z,16.5,71,1022.6,21.2,119,ESE
2022-10-16T19:05:08Z,16.6,70,1022.6,24.3,122,ESE
2022-10-16T19:00:10Z,16.6,71,1022.7,22.5,122,ESE
2022-10-16T18:55:08Z,16.6,70,1022.7,22.4,124,SE
2022-10-16T18:50:10Z,16.6,71,1022.8,23.1,124,SE
2022-10-16T18:45:08Z,16.6,71,1022.8,23.3,120,ESE
2022-10-16T18:40:10Z,16.7,71,1022.8,23.7,122,ESE
2022-10-16T18:35:08Z,16.6,70,1022.8,23.1,123,ESE
2022-10-16T18:30:10Z,16.6,69,1022.9,22.7,122,ESE
2022-10-16T18:25:08Z,16.7,70,1022.9,22.7,119,ESE
2022-10-16T18:20:10Z,16.6,72,1023,22.4,120,ESE
2022-10-16T18:15:08Z,16.7,70,1023,23.5,118,ESE
2022-10-16T18:10:10Z,16.7,70,1023,21.4,122,ESE
2022-10-16T18:05:08Z,16.6,72,1023,22.7,122,ESE
2022-10-16T18:00:10Z,16.7,71,1023,25.1,119,ESE
2022-10-16T17:55:08Z,16.7,73,1023.1,21.4,124,SE
2022-10-16T17:50:10Z,16.7,71,1023.1,24.1,122,ESE
2022-10-16T17:45:08Z,16.7,72,1023.1,24.5,121,ESE
2022-10-16T17:40:10Z,16.7,72,1023.1,24.3,124,SE
2022-10-16T17:35:08Z,16.7,72,1023.2,23.9,124,SE
2022-10-16T17:30:10Z,16.7,71,1023.2,24.5,121,ESE
2022-10-16T17:25:08Z,16.7,71,1023.3,24.7,123,ESE
2022-10-16T17:20:10Z,16.7,72,1023.3,23.3,122,ESE
2022-10-16T17:15:08Z,16.7,71,1023.3,24.5,124,SE
2022-10-16T17:10:10Z,16.7,72,1023.3,24.3,126,SE
2022-10-16T17:05:08Z,16.9,72,1023.4,23.9,127,SE
2022-10-16T17:00:10Z,16.6,72,1023.4,23.1,125,SE
2022-10-16T16:55:08Z,16.7,72,1023.5,22.7,123,ESE
2022-10-16T16:50:10Z,16.7,73,1023.5,25.1,123,ESE
2022-10-16T16:45:08Z,16.8,72,1023.5,22.9,126,SE
2022-10-16T16:40:10Z,16.7,71,1023.6,21.8,122,ESE
2022-10-16T16:35:08Z,16.7,72,1023.6,22.5,125,SE
2022-10-16T16:30:10Z,16.8,71,1023.7,22,123,ESE
2022-10-16T16:25:08Z,16.8,71,1023.8,20.2,121,ESE
2022-10-16T16:20:10Z,16.7,71,1023.9,22.4,124,SE
2022-10-16T16:15:08Z,16.7,71,1024,21.8,128,SE
2022-10-16T16:10:10Z,16.8,71,1024,21.4,128,SE
2022-10-16T16:05:08Z,16.8,71,1024.1,20.4,124,SE
2022-10-16T16:00:10Z,16.7,72,1024.1,20.2,124,SE
2022-10-16T15:55:08Z,16.7,72,1024.1,19.6,122,ESE
2022-10-16T15:50:10Z,16.6,71,1024.2,19.8,121,ESE
2022-10-16T15:45:08Z,16.7,73,1024.2,20.6,121,ESE
2022-10-16T15:40:10Z,16.6,72,1024.2,20.4,121,ESE
2022-10-16T15:35:08Z,16.6,73,1024.3,20,119,ESE
2022-10-16T15:30:10Z,16.6,72,1024.3,20.8,117,ESE
2022-10-16T15:25:08Z,16.7,72,1024.3,21.6,120,ESE
2022-10-16T15:20:10Z,16.5,72,1024.3,19.6,117,ESE
2022-10-16T15:15:08Z,16.4,72,1024.4,20.4,119,ESE
2022-10-16T15:10:10Z,16.2,71,1024.4,22,115,ESE
2022-10-16T15:05:08Z,16.3,71,1024.4,21.2,115,ESE
2022-10-16T15:00:10Z,16.2,73,1024.4,20.6,118,ESE
2022-10-16T14:55:08Z,16.2,73,1024.5,20.4,118,ESE
2022-10-16T14:50:10Z,16.5,74,1024.5,20,120,ESE
2022-10-16T14:45:08Z,16.7,72,1024.5,20.6,114,ESE
2022-10-16T14:40:10Z,16.9,73,1024.5,18.9,115,ESE
2022-10-16T14:35:08Z,16.7,73,1024.4,18.3,119,ESE
2022-10-16T14:30:10Z,16.8,73,1024.4,19.8,113,ESE
2022-10-16T14:25:08Z,16.7,72,1024.4,18.1,115,ESE
2022-10-16T14:20:10Z,16.5,72,1024.4,20.8,110,ESE
2022-10-16T14:15:08Z,16.2,72,1024.4,21.4,113,ESE
2022-10-16T14:10:10Z,16.4,73,1024.4,19.8,113,ESE
2022-10-16T14:05:08Z,16.4,72,1024.4,19.8,112,ESE
2022-10-16T14:00:10Z,16.3,72,1024.4,21.2,114,ESE
2022-10-16T13:55:08Z,16.2,73,1024.4,20.2,112,ESE
2022-10-16T13:50:10Z,16.1,73,1024.4,21.6,113,ESE
2022-10-16T13:45:08Z,16.1,73,1024.4,21.4,111,ESE
2022-10-16T13:40:10Z,16.1,74,1024.4,22,111,ESE
2022-10-16T13:35:08Z,15.8,75,1024.3,21,111,ESE
2022-10-16T13:30:10Z,16,76,1024.3,21,114,ESE
2022-10-16T13:25:08Z,16.3,75,1024.3,20,113,ESE
2022-10-16T13:20:10Z,16.2,75,1024.2,20.4,110,ESE
2022-10-16T13:15:08Z,16.1,76,1024.2,18.3,114,ESE
2022-10-16T13:10:10Z,16,77,1024.2,18.5,109,ESE
2022-10-16T13:05:08Z,15.6,76,1024.1,19.4,107,ESE
2022-10-16T13:00:10Z,15.7,76,1024.1,21.8,108,ESE
2022-10-16T12:55:08Z,15.7,77,1024.1,21.2,113,ESE
2022-10-16T12:50:10Z,15.6,77,1024.1,20,112,ESE
2022-10-16T12:45:08Z,15.7,78,1024.1,17.9,109,ESE
2022-10-16T12:40:10Z,15.5,79,1024.2,20.2,113,ESE
2022-10-16T12:35:08Z,15.6,77,1024.2,19.2,113,ESE
2022-10-16T12:30:10Z,15.6,76,1024.2,19,111,ESE
2022-10-16T12:25:08Z,15.8,76,1024.2,19.8,113,ESE
2022-10-16T12:20:10Z,15.9,77,1024.1,17.9,111,ESE
2022-10-16T12:15:08Z,15.7,78,1024.1,17.1,111,ESE
2022-10-16T12:10:10Z,15.7,78,1024.1,18.7,111,ESE
2022-10-16T12:05:08Z,15.7,79,1024.1,18.9,112,ESE
2022-10-16T12:00:09Z,15.5,80,1024.1,17.7,117,ESE
2022-10-16T11:55:08Z,15.7,79,1024.1,19,117,ESE
2022-10-16T11:50:09Z,15.4,80,1024.1,16.9,115,ESE
2022-10-16T11:45:08Z,15.3,79,1024.2,17.5,119,ESE
2022-10-16T11:40:09Z,15.6,78,1024.2,18.7,117,ESE
2022-10-16T11:35:08Z,15.4,80,1024.2,15.9,120,ESE
2022-10-16T11:30:09Z,15.3,80,1024.1,16.3,121,ESE
2022-10-16T11:25:08Z,15.3,79,1024.1,17.3,120,ESE
2022-10-16T11:20:10Z,15.6,79,1024,17.5,121,ESE
2022-10-16T11:15:09Z,15.5,79,1024,16.3,119,ESE
2022-10-16T11:10:10Z,15.4,79,1024,17.1,122,ESE
2022-10-16T11:05:09Z,15.5,79,1023.9,17.1,123,ESE
2022-10-16T11:00:10Z,15.5,79,1023.9,15.9,123,ESE
2022-10-16T10:55:09Z,15.5,79,1023.9,15.9,122,ESE
2022-10-16T10:50:10Z,15.5,79,1023.8,16.3,122,ESE
2022-10-16T10:45:09Z,15.3,80,1023.8,15,124,SE
2022-10-16T10:40:10Z,15.1,80,1023.8,15.7,119,ESE
2022-10-16T10:35:09Z,15.1,81,1023.8,14.6,118,ESE
2022-10-16T10:30:10Z,15,80,1023.8,13.8,126,SE
2022-10-16T10:25:09Z,15.1,81,1023.8,14.2,130,SE
2022-10-16T10:20:10Z,15,82,1023.7,12.1,128,SE
2022-10-16T10:15:08Z,14.7,83,1023.7,12.1,125,SE
2022-10-16T10:10:10Z,14.7,83,1023.6,11.9,123,ESE
2022-10-16T10:05:08Z,14.8,83,1023.6,14.6,122,ESE
2022-10-16T10:00:10Z,14.7,82,1023.5,11.7,126,SE
2022-10-16T09:55:08Z,14.6,83,1023.5,12.4,125,SE
2022-10-16T09:50:10Z,14.5,84,1023.4,14,126,SE
2022-10-16T09:45:08Z,14.5,85,1023.3,11.7,125,SE
2022-10-16T09:40:10Z,14.5,85,1023.2,13,119,ESE
2022-10-16T09:35:08Z,14.5,85,1023,14.2,119,ESE
2022-10-16T09:30:10Z,14.5,85,1023,12.4,122,ESE
2022-10-16T09:25:08Z,14.5,85,1022.9,12.6,121,ESE
2022-10-16T09:20:10Z,14.5,85,1022.9,12.8,120,ESE
2022-10-16T09:15:08Z,14.5,84,1022.9,11.3,132,SE
2022-10-16T09:10:10Z,14.5,84,1022.8,14.2,127,SE
2022-10-16T09:05:08Z,14.5,84,1022.7,13.6,125,SE
2022-10-16T09:00:10Z,14.5,85,1022.6,13.6,117,ESE
2022-10-16T08:55:08Z,14.4,84,1022.6,10.7,120,ESE
2022-10-16T08:50:10Z,14.4,84,1022.6,10.9,122,ESE
2022-10-16T08:45:08Z,14.4,83,1022.6,12.2,119,ESE
2022-10-16T08:40:10Z,14.4,83,1022.6,11.1,120,ESE
2022-10-16T08:35:08Z,14.4,82,1022.6,12.1,118,ESE
2022-10-16T08:30:10Z,14.3,84,1022.5,12.2,121,ESE
2022-10-16T08:25:08Z,14.3,83,1022.5,11.3,119,ESE
2022-10-16T08:20:10Z,14.3,84,1022.5,12.4,121,ESE
2022-10-16T08:15:08Z,14.2,85,1022.5,12.2,124,SE
2022-10-16T08:10:10Z,14.2,84,1022.5,11.3,135,SE
2022-10-16T08:05:08Z,14.2,84,1022.6,11.3,120,ESE
2022-10-16T08:00:10Z,14.2,84,1022.6,10.5,120,ESE
2022-10-16T07:55:08Z,14.2,84,1022.6,10.5,120,ESE
2022-10-16T07:50:10Z,14.2,84,1022.6,9.3,119,ESE
2022-10-16T07:45:08Z,14.1,84,1022.6,10.9,123,ESE
2022-10-16T07:40:10Z,14.1,84,1022.5,10.9,112,ESE
2022-10-16T07:35:08Z,14,85,1022.5,10.3,113,ESE
2022-10-16T07:30:10Z,13.9,84,1022.4,10.1,103,ESE
2022-10-16T07:25:08Z,13.9,83,1022.4,10.7,91,E
2022-10-16T07:20:10Z,14,84,1022.4,13,97,E
2022-10-16T07:15:08Z,14,85,1022.3,11.9,99,E
2022-10-16T07:10:10Z,13.9,85,1022.4,11.7,102,ESE
2022-10-16T07:05:08Z,14,85,1022.4,11.5,101,E
2022-10-16T07:00:10Z,14,84,1022.4,12.6,97,E
2022-10-16T06:55:08Z,14,83,1022.4,14.2,100,E
2022-10-16T06:50:10Z,14,85,1022.4,14,108,ESE
2022-10-16T06:45:08Z,14,84,1022.3,14.2,102,ESE
2022-10-16T06:40:10Z,13.8,84,1022.3,15.2,96,E
2022-10-16T06:35:08Z,13.9,84,1022.4,13.6,91,E
2022-10-16T06:30:10Z,14,84,1022.5,14,95,E
2022-10-16T06:25:08Z,14,84,1022.5,15.4,96,E
2022-10-16T06:20:10Z,13.9,84,1022.6,15.2,100,E
2022-10-16T06:15:08Z,13.9,84,1022.6,13.8,93,E
2022-10-16T06:10:10Z,13.8,85,1022.7,13.6,94,E
2022-10-16T06:05:08Z,13.8,85,1022.8,11.9,92,E
2022-10-16T06:00:10Z,13.8,85,1022.8,11.7,89,E
2022-10-16T05:55:08Z,13.8,85,1022.9,11.9,88,E
2022-10-16T05:50:10Z,13.8,86,1022.9,12.6,90,E
2022-10-16T05:45:08Z,13.8,85,1023,11.7,87,E
2022-10-16T05:40:10Z,13.8,85,1023.1,11.9,86,E
2022-10-16T05:35:08Z,13.9,85,1023,12.2,92,E
2022-10-16T05:30:10Z,13.9,85,1023,14.4,90,E
2022-10-16T05:25:08Z,13.9,85,1023.1,14.6,86,E
2022-10-16T05:20:10Z,14,85,1023.2,14,85,E
2022-10-16T05:15:08Z,14.1,86,1023.2,14.6,89,E
2022-10-16T05:10:10Z,14.1,86,1023.3,15.2,98,E
2022-10-16T05:05:08Z,14.2,86,1023.3,14.2,97,E
2022-10-16T05:00:10Z,14.2,86,1023.4,15.9,98,E
2022-10-16T04:55:08Z,14.3,86,1023.4,15.9,98,E
2022-10-16T04:50:10Z,14.4,85,1023.5,15,104,ESE
2022-10-16T04:45:08Z,14.3,85,1023.5,15.2,100,E
2022-10-16T04:40:10Z,14.3,85,1023.6,14,93,E
2022-10-16T04:35:08Z,14.3,85,1023.7,13.8,89,E
2022-10-16T04:30:10Z,14.2,84,1023.7,12.4,86,E
2022-10-16T04:25:08Z,14.3,85,1023.8,14.8,84,E
2022-10-16T04:20:10Z,14.2,85,1023.8,13.6,89,E
2022-10-16T04:15:08Z,14.1,85,1023.9,11.7,87,E
2022-10-16T04:10:10Z,14.2,84,1023.9,9.5,89,E
2022-10-16T04:05:08Z,14.2,84,1023.9,9.3,82,E
2022-10-16T04:00:10Z,14.3,84,1024,9.5,81,E
2022-10-16T03:55:08Z,14.4,84,1024.1,10.5,80,E
2022-10-16T03:50:10Z,14.5,84,1024.1,11.3,81,E
2022-10-16T03:45:08Z,14.6,83,1024.1,11.3,81,E
2022-10-16T03:40:10Z,14.7,83,1024.2,13.6,82,E
2022-10-16T03:35:08Z,14.8,83,1024.2,14.2,84,E
2022-10-16T03:30:10Z,14.9,83,1024.3,18.3,87,E
2022-10-16T03:25:08Z,15,83,1024.3,16.3,89,E
2022-10-16T03:20:10Z,15.1,87,1024.3,16.7,100,E
2022-10-16T03:15:08Z,15.1,87,1024.4,17.3,109,ESE
2022-10-16T03:10:10Z,15.1,87,1024.4,19,112,ESE
2022-10-16T03:05:08Z,15.1,86,1024.4,18.3,118,ESE
2022-10-16T03:00:10Z,15.1,87,1024.4,18.9,117,ESE
2022-10-16T02:55:08Z,15.1,85,1024.5,19.4,121,ESE
2022-10-16T02:50:10Z,15.1,83,1024.5,19.2,120,ESE
2022-10-16T02:45:08Z,15.1,82,1024.6,19.8,122,ESE
2022-10-16T02:40:10Z,15.1,82,1024.6,19.8,122,ESE
2022-10-16T02:35:08Z,15,81,1024.6,18.7,121,ESE
2022-10-16T02:30:10Z,15,81,1024.6,18.7,121,ESE
2022-10-16T02:25:08Z,15,80,1024.6,20.2,119,ESE
2022-10-16T02:20:10Z,14.9,80,1024.6,18.3,121,ESE
2022-10-16T02:15:08Z,14.9,80,1024.7,19.4,119,ESE
2022-10-16T02:10:10Z,14.9,79,1024.7,18.1,119,ESE
2022-10-16T02:05:08Z,14.9,79,1024.7,20.8,119,ESE
2022-10-16T02:00:10Z,14.9,80,1024.8,19.6,119,ESE
2022-10-16T01:55:08Z,14.9,78,1024.8,20.4,116,ESE
2022-10-16T01:50:10Z,14.8,79,1025,19,120,ESE
2022-10-16T01:45:08Z,14.8,79,1025.1,19.2,121,ESE
2022-10-16T01:40:10Z,14.8,80,1025.2,18.3,122,ESE
2022-10-16T01:35:08Z,14.8,80,1025.2,15.7,123,ESE
2022-10-16T01:30:10Z,14.7,80,1025.2,15.9,121,ESE
2022-10-16T01:25:08Z,14.7,80,1025.2,16.3,118,ESE
2022-10-16T01:20:10Z,14.7,80,1025.2,16.9,118,ESE
2022-10-16T01:15:08Z,14.6,81,1025.2,17.1,117,ESE
2022-10-16T01:10:10Z,14.6,81,1025.2,18.5,115,ESE
2022-10-16T01:05:08Z,14.6,82,1025.2,19.6,116,ESE
2022-10-16T01:00:10Z,14.6,82,1025.2,20.8,112,ESE
2022-10-16T00:55:08Z,14.5,83,1025.2,21.6,110,ESE
2022-10-16T00:50:10Z,14.6,84,1025.3,18.9,106,ESE
2022-10-16T00:45:08Z,14.5,82,1025.3,19,108,ESE
2022-10-16T00:40:09Z,14.6,83,1025.4,20,111,ESE
2022-10-16T00:35:08Z,14.5,83,1025.5,18.9,111,ESE
2022-10-16T00:30:09Z,14.5,83,1025.5,20,108,ESE
2022-10-16T00:25:08Z,14.5,84,1025.5,19.4,113,ESE
2022-10-16T00:20:10Z,14.5,85,1025.5,18.9,117,ESE
2022-10-16T00:15:08Z,14.4,83,1025.6,18.7,118,ESE
2022-10-16T00:10:10Z,14.4,84,1025.5,18.5,121,ESE
2022-10-16T00:05:08Z,14.3,86,1025.6,18.7,119,ESE
2022-10-16T00:00:09Z,14.3,86,1025.5,18.7,124,SE
2022-10-15T23:55:08Z,14.3,84,1025.5,18.7,117,ESE
2022-10-15T23:50:10Z,14.2,85,1025.4,20.2,113,ESE
2022-10-15T23:45:09Z,14.2,85,1025.4,18.9,114,ESE
2022-10-15T23:40:10Z,14.1,84,1025.5,17.9,113,ESE
2022-10-15T23:35:09Z,14.1,86,1025.5,17.9,123,ESE
2022-10-15T23:30:10Z,14,86,1025.5,18.7,116,ESE
2022-10-15T23:25:09Z,14.1,87,1025.5,19.4,112,ESE
2022-10-15T23:20:10Z,14,87,1025.6,18.3,122,ESE
2022-10-15T23:15:09Z,14,87,1025.6,17.7,126,SE
2022-10-15T23:10:10Z,13.9,86,1025.6,18.5,125,SE
2022-10-15T23:05:09Z,13.9,87,1025.4,18.7,121,ESE
2022-10-15T23:00:10Z,13.9,87,1025.4,19.2,122,ESE
2022-10-15T22:55:08Z,13.9,88,1025.4,20.8,120,ESE
2022-10-15T22:50:10Z,13.9,87,1025.4,22,117,ESE
2022-10-15T22:45:08Z,13.9,89,1025.4,22.7,113,ESE
2022-10-15T22:40:10Z,14,89,1025.5,20.8,119,ESE
2022-10-15T22:35:09Z,13.9,88,1025.4,21.4,120,ESE
2022-10-15T22:30:10Z,13.9,88,1025.4,20.4,122,ESE
2022-10-15T22:25:08Z,13.8,86,1025.6,16.3,122,ESE
2022-10-15T22:20:10Z,13.8,89,1025.7,18.9,121,ESE
2022-10-15T22:15:08Z,13.8,90,1025.6,19.2,127,SE
2022-10-15T22:10:10Z,13.6,89,1025.6,18.3,127,SE
2022-10-15T22:05:08Z,13.6,90,1025.6,19,123,ESE
2022-10-15T22:00:10Z,13.6,90,1025.6,18.9,126,SE
2022-10-15T21:55:08Z,13.5,89,1025.6,20.4,121,ESE
2022-10-15T21:50:10Z,13.5,91,1025.7,17.7,124,SE
2022-10-15T21:45:08Z,13.4,91,1025.7,19,125,SE
2022-10-15T21:40:10Z,13.4,91,1025.7,20.4,122,ESE
2022-10-15T21:35:08Z,13.4,91,1025.7,18.3,125,SE
2022-10-15T21:30:10Z,13.3,90,1025.7,18.3,122,ESE
2022-10-15T21:25:08Z,13.2,90,1025.6,18.1,122,ESE
2022-10-15T21:20:10Z,13.2,91,1025.6,19.2,130,SE
2022-10-15T21:15:08Z,13.2,92,1025.7,17.5,125,SE
2022-10-15T21:10:10Z,13.3,93,1025.6,18.3,123,ESE
2022-10-15T21:05:08Z,13.1,92,1025.5,18.9,122,ESE
2022-10-15T21:00:10Z,13.1,91,1025.5,18.1,121,ESE
2022-10-15T20:55:08Z,13.2,91,1025.7,18.3,125,SE
2022-10-15T20:50:10Z,13.3,91,1025.8,17.3,127,SE
2022-10-15T20:45:08Z,13.3,91,1025.8,18.5,128,SE
2022-10-15T20:40:10Z,13.2,91,1025.9,18.7,127,SE
2022-10-15T20:35:08Z,13.2,90,1025.9,18.7,122,ESE
2022-10-15T20:30:10Z,13.2,89,1025.8,18.5,127,SE
2022-10-15T20:25:08Z,13.1,87,1025.8,17.5,128,SE
2022-10-15T20:20:10Z,13,88,1025.9,17.7,127,SE
2022-10-15T20:15:08Z,13.2,88,1025.9,18.1,127,SE
2022-10-15T20:10:10Z,13.2,87,1026,14.8,130,SE
2022-10-15T20:05:08Z,13.3,88,1026,16.5,134,SE
2022-10-15T20:00:10Z,13.3,87,1025.9,16.1,141,SE
2022-10-15T19:55:08Z,13.2,85,1025.9,15.4,145,SE
2022-10-15T19:50:10Z,13.2,85,1025.9,16.5,140,SE
2022-10-15T19:45:08Z,13.2,85,1025.9,15.7,141,SE
2022-10-15T19:40:10Z,13.3,85,1026,17.9,144,SE
2022-10-15T19:35:08Z,13.2,85,1026,15.4,150,SSE
2022-10-15T19:30:10Z,13.3,86,1026,14.6,150,SSE
2022-10-15T19:25:08Z,13.3,85,1026.2,13.6,150,SSE
2022-10-15T19:20:10Z,13.2,84,1026.2,14.4,154,SSE
2022-10-15T19:15:08Z,13.4,83,1026.2,14.2,158,SSE
2022-10-15T19:10:10Z,13.4,83,1026.3,11.9,157,SSE
2022-10-15T19:05:08Z,13.4,82,1026.2,13,151,SSE
2022-10-15T19:00:10Z,13.5,82,1026.2,13.6,150,SSE
2022-10-15T18:55:08Z,13.5,82,1026.2,12.6,145,SE
2022-10-15T18:50:10Z,13.4,82,1026.1,12.1,141,SE
2022-10-15T18:45:08Z,13.5,83,1026,13.4,139,SE
2022-10-15T18:40:10Z,13.4,83,1025.9,13,132,SE
2022-10-15T18:35:08Z,13.5,84,1025.9,13,129,SE
2022-10-15T18:30:10Z,13.4,84,1026,12.6,126,SE
2022-10-15T18:25:08Z,13.3,84,1026,12.8,122,ESE
2022-10-15T18:20:10Z,13.5,84,1026.1,12.8,119,ESE
2022-10-15T18:15:08Z,13.5,82,1026.2,12.8,120,ESE
2022-10-15T18:10:10Z,13.5,81,1026.4,11.1,118,ESE
2022-10-15T18:05:08Z,13.5,80,1026.5,10.9,118,ESE
2022-10-15T18:00:10Z,13.6,79,1026.7,10.7,109,ESE
2022-10-15T17:55:08Z,13.8,79,1026.8,9.5,114,ESE
2022-10-15T17:50:10Z,13.9,78,1026.8,10.1,122,ESE
2022-10-15T17:45:08Z,13.9,78,1026.9,9.3,129,SE
2022-10-15T17:40:10Z,13.9,78,1027,9.7,143,SE
2022-10-15T17:35:08Z,13.9,79,1027.1,6.8,143,SE
2022-10-15T17:30:10Z,13.8,78,1027.2,7,147,SSE
2022-10-15T17:25:08Z,13.8,78,1027.2,7.8,126,SE
2022-10-15T17:20:10Z,13.8,78,1027.3,8.9,134,SE
2022-10-15T17:15:08Z,13.8,76,1027.3,8.6,132,SE
2022-10-15T17:10:10Z,13.8,76,1027.2,9.3,117,ESE
2022-10-15T17:05:08Z,14,75,1027.3,10.1,128,SE
2022-10-15T17:00:10Z,14,75,1027.4,8.9,129,SE
2022-10-15T16:55:08Z,14,74,1027.4,10.7,131,SE
2022-10-15T16:50:10Z,14.1,74,1027.4,10.1,122,ESE
2022-10-15T16:45:08Z,14.2,74,1027.4,11.1,117,ESE
2022-10-15T16:40:10Z,14.2,73,1027.4,10.3,115,ESE
2022-10-15T16:35:08Z,14.2,71,1027.4,10.1,112,ESE
2022-10-15T16:30:10Z,14.4,70,1027.6,10.7,112,ESE
2022-10-15T16:25:08Z,14.5,69,1027.6,10.9,108,ESE
2022-10-15T16:20:10Z,14.5,68,1027.6,10.5,103,ESE
2022-10-15T16:15:08Z,14.6,68,1027.6,11.9,103,ESE
2022-10-15T16:10:10Z,14.7,66,1027.7,11.9,97,E
2022-10-15T16:05:08Z,14.7,67,1027.6,14,97,E
2022-10-15T16:00:10Z,14.8,68,1027.5,15.2,104,ESE
2022-10-15T15:55:08Z,14.9,67,1027.5,13.8,98,E
2022-10-15T15:50:10Z,14.9,67,1027.6,13.4,105,ESE
2022-10-15T15:45:08Z,15,66,1027.7,14.6,100,E
2022-10-15T15:40:10Z,15.3,63,1027.7,14.6,101,E
2022-10-15T15:35:08Z,15.3,60,1027.9,10.7,83,E
2022-10-15T15:30:10Z,15.2,60,1028.1,9.5,74,ENE
2022-10-15T15:25:08Z,15.1,61,1028.2,10.7,88,E
2022-10-15T15:20:10Z,15.2,60,1028.4,8,82,E
2022-10-15T15:15:08Z,15.1,61,1028.5,7,79,E
2022-10-15T15:10:10Z,15.1,61,1028.6,11.1,66,ENE
2022-10-15T15:05:08Z,15,64,1028.6,11.3,64,ENE
2022-10-15T15:00:10Z,14.7,70,1028.6,11.5,90,E
2022-10-15T14:55:08Z,14.7,69,1028.7,12.8,97,E
2022-10-15T14:50:10Z,14.6,69,1028.7,12.2,101,E
2022-10-15T14:45:08Z,14.5,68,1028.7,14.4,95,E
2022-10-15T14:40:10Z,14.4,68,1028.7,14.8,93,E
2022-10-15T14:35:08Z,14.4,68,1028.7,14.6,94,E
2022-10-15T14:30:10Z,14.4,68,1028.9,12.2,96,E
2022-10-15T14:25:08Z,14.3,67,1028.8,15,92,E
2022-10-15T14:20:10Z,14.4,67,1028.7,15,95,E
2022-10-15T14:15:08Z,14.3,68,1028.7,16.3,95,E
