fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-09-11T23:25:07Z,0,0,0,11.1,101,E
2022-09-11T23:20:07Z,0,0,0,11.4,104,ESE
2022-09-11T23:15:07Z,0,0,0,12.1,103,ESE
2022-09-11T23:10:07Z,0,0,0,11.2,101,E
2022-09-11T23:05:07Z,0,0,0,10.3,103,ESE
2022-09-11T23:00:07Z,0,0,0,9.3,100,E
2022-09-11T22:55:07Z,0,0,0,10,103,ESE
2022-09-11T22:50:07Z,0,0,0,10.1,98,E
2022-09-11T22:45:07Z,0,0,0,9.5,99,E
2022-09-11T22:40:07Z,0,0,0,10.8,97,E
2022-09-11T22:35:07Z,0,0,0,10.6,100,E
2022-09-11T22:30:07Z,0,0,0,10.8,99,E
2022-09-11T22:25:07Z,0,0,0,10.5,97,E
2022-09-11T22:20:07Z,0,0,0,9.9,96,E
2022-09-11T22:15:07Z,0,0,0,9.6,95,E
2022-09-11T22:10:07Z,0,0,0,9.7,97,E
2022-09-11T22:05:07Z,0,0,0,10.2,100,E
2022-09-11T22:00:07Z,0,0,0,10.2,95,E
2022-09-11T21:55:07Z,0,0,0,9.5,96,E
2022-09-11T21:50:07Z,0,0,0,8.7,103,ESE
2022-09-11T21:45:06Z,0,0,0,9,107,ESE
2022-09-11T21:40:07Z,0,0,0,8.3,115,ESE
2022-09-11T21:35:06Z,0,0,0,7.8,112,ESE
2022-09-11T21:30:07Z,0,0,0,8.1,110,ESE
2022-09-11T21:25:06Z,0,0,0,7.8,106,ESE
2022-09-11T21:20:07Z,0,0,0,7.7,99,E
2022-09-11T21:15:06Z,0,0,0,7.6,99,E
2022-09-11T21:10:07Z,0,0,0,7.3,99,E
2022-09-11T21:05:06Z,0,0,0,7.8,104,ESE
2022-09-11T21:00:07Z,0,0,0,7.7,99,E
2022-09-11T20:55:06Z,0,0,0,8,97,E
2022-09-11T20:50:07Z,0,0,0,8.1,102,ESE
2022-09-11T20:45:06Z,0,0,0,8.3,103,ESE
2022-09-11T20:40:07Z,0,0,0,7.9,102,ESE
2022-09-11T20:35:06Z,0,0,0,8.9,104,ESE
2022-09-11T20:30:07Z,0,0,0,8.6,103,ESE
2022-09-11T20:25:06Z,0,0,0,8.5,103,ESE
2022-09-11T20:20:07Z,0,0,0,8.7,98,E
2022-09-11T20:15:06Z,0,0,0,8.5,101,E
2022-09-11T20:10:07Z,0,0,0,9.6,105,ESE
2022-09-11T20:05:06Z,0,0,0,10.1,103,ESE
2022-09-11T20:00:07Z,0,0,0,10.4,102,ESE
2022-09-11T19:55:06Z,0,0,0,10.7,104,ESE
2022-09-11T19:50:07Z,0,0,0,10.2,109,ESE
2022-09-11T19:45:06Z,0,0,0,10.4,106,ESE
2022-09-11T19:40:07Z,0,0,0,10.1,109,ESE
2022-09-11T19:35:06Z,0,0,0,9.8,109,ESE
2022-09-11T19:30:07Z,0,0,0,8.8,115,ESE
2022-09-11T19:25:06Z,0,0,0,8.9,113,ESE
2022-09-11T19:20:07Z,0,0,0,8.5,105,ESE
2022-09-11T19:15:06Z,0,0,0,7.9,107,ESE
2022-09-11T19:10:07Z,0,0,0,8.4,108,ESE
2022-09-11T19:05:06Z,0,0,0,7.2,100,E
2022-09-11T19:00:07Z,0,0,0,7.3,101,E
2022-09-11T18:55:06Z,0,0,0,7.6,105,ESE
2022-09-11T18:50:07Z,0,0,0,7.5,102,ESE
2022-09-11T18:45:06Z,0,0,0,8.3,104,ESE
2022-09-11T18:40:07Z,0,0,0,8.4,102,ESE
2022-09-11T18:35:07Z,0,0,0,8.4,102,ESE
2022-09-11T18:30:08Z,0,0,0,7.6,102,ESE
2022-09-11T18:25:07Z,0,0,0,8,110,ESE
2022-09-11T18:20:08Z,0,0,0,8.1,104,ESE
2022-09-11T18:15:07Z,0,0,0,7.7,113,ESE
2022-09-11T18:10:08Z,0,0,0,7.8,111,ESE
2022-09-11T18:05:07Z,0,0,0,7.7,109,ESE
2022-09-11T18:00:08Z,0,0,0,7.4,106,ESE
2022-09-11T17:55:07Z,0,0,0,7.7,109,ESE
2022-09-11T17:50:08Z,0,0,0,8,108,ESE
2022-09-11T17:45:07Z,0,0,0,8,107,ESE
2022-09-11T17:40:08Z,0,0,0,8.8,117,ESE
2022-09-11T17:35:07Z,0,0,0,7.9,119,ESE
2022-09-11T17:30:08Z,0,0,0,7.7,114,ESE
2022-09-11T17:25:07Z,0,0,0,6.8,119,ESE
2022-09-11T17:20:08Z,0,0,0,7.3,124,SE
2022-09-11T17:15:07Z,0,0,0,7.7,123,ESE
2022-09-11T17:10:08Z,0,0,0,7.3,129,SE
2022-09-11T17:05:07Z,0,0,0,7,129,SE
2022-09-11T17:00:08Z,0,0,0,6.9,132,SE
2022-09-11T16:55:07Z,0,0,0,6.7,131,SE
2022-09-11T16:50:08Z,0,0,0,6.4,130,SE
2022-09-11T16:45:07Z,0,0,0,6,142,SE
